"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 01 07:55:07 GMT 2023","Wed Mar 01 07:55:08 GMT 2023","1148","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Wed Mar 01 07:55:18 GMT 2023","Wed Mar 01 07:55:19 GMT 2023","1196","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Mar 01 07:48:22 GMT 2023","Wed Mar 01 07:48:25 GMT 2023","2757","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Wed Mar 01 07:52:31 GMT 2023","Wed Mar 01 07:52:31 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 01 07:55:35 GMT 2023","Wed Mar 01 07:55:35 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Wed Mar 01 07:36:43 GMT 2023","Wed Mar 01 07:36:43 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 01 07:58:43 GMT 2023","Wed Mar 01 07:58:43 GMT 2023","462","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Wed Mar 01 07:56:26 GMT 2023","Wed Mar 01 07:56:26 GMT 2023","549","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Wed Mar 01 07:57:08 GMT 2023","Wed Mar 01 07:57:08 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Wed Mar 01 07:36:38 GMT 2023","Wed Mar 01 07:36:38 GMT 2023","581","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Wed Mar 01 07:43:22 GMT 2023","Wed Mar 01 07:43:22 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Wed Mar 01 07:35:51 GMT 2023","Wed Mar 01 07:35:51 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Wed Mar 01 07:43:04 GMT 2023","Wed Mar 01 07:43:04 GMT 2023","221","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Wed Mar 01 07:42:21 GMT 2023","Wed Mar 01 07:42:21 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Wed Mar 01 07:36:34 GMT 2023","Wed Mar 01 07:36:34 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Wed Mar 01 07:50:50 GMT 2023","Wed Mar 01 07:50:50 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 01 07:48:59 GMT 2023","Wed Mar 01 07:49:00 GMT 2023","1230","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Wed Mar 01 07:36:00 GMT 2023","Wed Mar 01 07:36:00 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 01 07:56:39 GMT 2023","Wed Mar 01 07:56:44 GMT 2023","5376","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Wed Mar 01 07:46:32 GMT 2023","Wed Mar 01 07:46:32 GMT 2023","411","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Wed Mar 01 07:46:42 GMT 2023","Wed Mar 01 07:46:42 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Wed Mar 01 07:46:42 GMT 2023","Wed Mar 01 07:46:42 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"passed","Wed Mar 01 07:43:05 GMT 2023","Wed Mar 01 07:43:05 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"passed","Wed Mar 01 07:58:33 GMT 2023","Wed Mar 01 07:58:33 GMT 2023","287","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Mar 01 07:36:35 GMT 2023","Wed Mar 01 07:36:35 GMT 2023","231","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Wed Mar 01 07:56:30 GMT 2023","Wed Mar 01 07:56:31 GMT 2023","591","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"unknown","Wed Mar 01 07:45:12 GMT 2023","Wed Mar 01 07:45:12 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Wed Mar 01 07:46:42 GMT 2023","Wed Mar 01 07:46:42 GMT 2023","2","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on root path",""
"passed","Wed Mar 01 07:43:05 GMT 2023","Wed Mar 01 07:43:05 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Wed Mar 01 07:34:50 GMT 2023","Wed Mar 01 07:34:50 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Wed Mar 01 07:57:08 GMT 2023","Wed Mar 01 07:57:08 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Wed Mar 01 07:57:33 GMT 2023","Wed Mar 01 07:57:33 GMT 2023","788","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Mar 01 07:42:21 GMT 2023","Wed Mar 01 07:42:22 GMT 2023","379","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Wed Mar 01 07:36:49 GMT 2023","Wed Mar 01 07:36:50 GMT 2023","662","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Wed Mar 01 07:36:37 GMT 2023","Wed Mar 01 07:36:37 GMT 2023","290","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Wed Mar 01 07:52:57 GMT 2023","Wed Mar 01 07:52:57 GMT 2023","294","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Mar 01 07:57:35 GMT 2023","Wed Mar 01 07:57:35 GMT 2023","351","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Mar 01 07:58:42 GMT 2023","Wed Mar 01 07:58:42 GMT 2023","322","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Wed Mar 01 07:47:44 GMT 2023","Wed Mar 01 07:47:46 GMT 2023","2496","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Wed Mar 01 07:36:00 GMT 2023","Wed Mar 01 07:36:00 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Mar 01 07:35:51 GMT 2023","Wed Mar 01 07:35:51 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Wed Mar 01 07:48:52 GMT 2023","Wed Mar 01 07:48:53 GMT 2023","1592","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Wed Mar 01 07:48:19 GMT 2023","Wed Mar 01 07:48:22 GMT 2023","2774","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Wed Mar 01 07:57:34 GMT 2023","Wed Mar 01 07:57:35 GMT 2023","332","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Mar 01 07:36:43 GMT 2023","Wed Mar 01 07:36:43 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 01 07:52:31 GMT 2023","Wed Mar 01 07:52:31 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 01 07:36:44 GMT 2023","Wed Mar 01 07:36:47 GMT 2023","3193","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Wed Mar 01 07:48:30 GMT 2023","Wed Mar 01 07:48:33 GMT 2023","2655","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Wed Mar 01 07:55:35 GMT 2023","Wed Mar 01 07:55:35 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Wed Mar 01 07:36:43 GMT 2023","Wed Mar 01 07:36:43 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Wed Mar 01 07:46:31 GMT 2023","Wed Mar 01 07:46:32 GMT 2023","900","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Wed Mar 01 07:49:01 GMT 2023","Wed Mar 01 07:49:06 GMT 2023","4794","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Wed Mar 01 07:36:39 GMT 2023","Wed Mar 01 07:36:40 GMT 2023","821","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Wed Mar 01 07:57:31 GMT 2023","Wed Mar 01 07:57:31 GMT 2023","327","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Mar 01 07:34:51 GMT 2023","Wed Mar 01 07:34:51 GMT 2023","218","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Wed Mar 01 07:50:04 GMT 2023","Wed Mar 01 07:50:05 GMT 2023","909","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"skipped","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Wed Mar 01 07:58:44 GMT 2023","Wed Mar 01 07:58:47 GMT 2023","2421","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Wed Mar 01 07:47:35 GMT 2023","Wed Mar 01 07:47:38 GMT 2023","2779","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Wed Mar 01 07:36:54 GMT 2023","Wed Mar 01 07:36:54 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Wed Mar 01 07:42:22 GMT 2023","Wed Mar 01 07:42:22 GMT 2023","321","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Wed Mar 01 07:58:40 GMT 2023","Wed Mar 01 07:58:40 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Wed Mar 01 07:34:50 GMT 2023","Wed Mar 01 07:34:50 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Wed Mar 01 07:43:05 GMT 2023","Wed Mar 01 07:43:06 GMT 2023","585","NextJS React","Check remote app","","","","Check button exists",""
"passed","Wed Mar 01 07:58:40 GMT 2023","Wed Mar 01 07:58:41 GMT 2023","486","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Wed Mar 01 07:57:08 GMT 2023","Wed Mar 01 07:57:08 GMT 2023","346","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Wed Mar 01 07:51:34 GMT 2023","Wed Mar 01 07:51:34 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Wed Mar 01 07:39:39 GMT 2023","Wed Mar 01 07:39:40 GMT 2023","1152","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Wed Mar 01 07:48:47 GMT 2023","Wed Mar 01 07:48:52 GMT 2023","4371","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Wed Mar 01 07:38:15 GMT 2023","Wed Mar 01 07:38:15 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Wed Mar 01 07:46:32 GMT 2023","Wed Mar 01 07:46:33 GMT 2023","743","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Wed Mar 01 07:48:53 GMT 2023","Wed Mar 01 07:48:55 GMT 2023","1415","NextJS SSR","Check the content of Checkout page","","","","Check the main content of Checkout page",""
"passed","Wed Mar 01 07:50:51 GMT 2023","Wed Mar 01 07:50:51 GMT 2023","138","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Mar 01 07:36:34 GMT 2023","Wed Mar 01 07:36:35 GMT 2023","313","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Wed Mar 01 07:35:51 GMT 2023","Wed Mar 01 07:35:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 01 07:52:56 GMT 2023","Wed Mar 01 07:52:57 GMT 2023","327","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Wed Mar 01 07:36:00 GMT 2023","Wed Mar 01 07:36:00 GMT 2023","304","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Wed Mar 01 07:44:08 GMT 2023","Wed Mar 01 07:44:08 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Wed Mar 01 07:47:49 GMT 2023","Wed Mar 01 07:47:52 GMT 2023","2488","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Wed Mar 01 07:35:33 GMT 2023","Wed Mar 01 07:35:33 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Wed Mar 01 07:57:31 GMT 2023","Wed Mar 01 07:57:32 GMT 2023","432","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Mar 01 07:43:03 GMT 2023","Wed Mar 01 07:43:03 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Wed Mar 01 07:58:40 GMT 2023","Wed Mar 01 07:58:40 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Wed Mar 01 07:52:56 GMT 2023","Wed Mar 01 07:52:56 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 01 07:50:51 GMT 2023","Wed Mar 01 07:50:51 GMT 2023","187","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Wed Mar 01 07:57:08 GMT 2023","Wed Mar 01 07:57:09 GMT 2023","357","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Wed Mar 01 07:51:44 GMT 2023","Wed Mar 01 07:51:51 GMT 2023","6905","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Wed Mar 01 07:56:28 GMT 2023","Wed Mar 01 07:56:29 GMT 2023","531","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Wed Mar 01 07:43:25 GMT 2023","Wed Mar 01 07:43:25 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Wed Mar 01 07:56:29 GMT 2023","Wed Mar 01 07:56:29 GMT 2023","457","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Wed Mar 01 07:49:06 GMT 2023","Wed Mar 01 07:49:11 GMT 2023","4806","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Wed Mar 01 07:39:46 GMT 2023","Wed Mar 01 07:39:47 GMT 2023","757","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check fields validation",""
"passed","Wed Mar 01 07:48:06 GMT 2023","Wed Mar 01 07:48:06 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Wed Mar 01 07:48:56 GMT 2023","Wed Mar 01 07:48:57 GMT 2023","1190","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Wed Mar 01 07:52:56 GMT 2023","Wed Mar 01 07:52:56 GMT 2023","17","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Wed Mar 01 07:58:31 GMT 2023","Wed Mar 01 07:58:31 GMT 2023","310","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Mar 01 07:48:05 GMT 2023","Wed Mar 01 07:48:08 GMT 2023","3273","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Wed Mar 01 07:57:34 GMT 2023","Wed Mar 01 07:57:34 GMT 2023","385","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Mar 01 07:43:03 GMT 2023","Wed Mar 01 07:43:03 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"unknown","Wed Mar 01 07:36:48 GMT 2023","Wed Mar 01 07:36:48 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Wed Mar 01 07:46:42 GMT 2023","Wed Mar 01 07:46:42 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"passed","Wed Mar 01 07:36:35 GMT 2023","Wed Mar 01 07:36:35 GMT 2023","318","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Wed Mar 01 07:58:32 GMT 2023","Wed Mar 01 07:58:32 GMT 2023","354","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Mar 01 07:43:03 GMT 2023","Wed Mar 01 07:43:03 GMT 2023","674","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Wed Mar 01 07:56:37 GMT 2023","Wed Mar 01 07:56:38 GMT 2023","648","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Wed Mar 01 07:55:16 GMT 2023","Wed Mar 01 07:55:17 GMT 2023","1129","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Mar 01 07:50:15 GMT 2023","Wed Mar 01 07:50:15 GMT 2023","271","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Wed Mar 01 07:56:28 GMT 2023","Wed Mar 01 07:56:28 GMT 2023","520","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Wed Mar 01 07:58:40 GMT 2023","Wed Mar 01 07:58:40 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Wed Mar 01 07:56:38 GMT 2023","Wed Mar 01 07:56:39 GMT 2023","437","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Wed Mar 01 07:46:42 GMT 2023","Wed Mar 01 07:46:42 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Wed Mar 01 07:44:08 GMT 2023","Wed Mar 01 07:44:09 GMT 2023","764","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Wed Mar 01 07:48:41 GMT 2023","Wed Mar 01 07:48:47 GMT 2023","5690","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Wed Mar 01 07:36:36 GMT 2023","Wed Mar 01 07:36:36 GMT 2023","274","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Wed Mar 01 07:36:36 GMT 2023","Wed Mar 01 07:36:36 GMT 2023","285","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Wed Mar 01 07:48:38 GMT 2023","Wed Mar 01 07:48:41 GMT 2023","3005","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Wed Mar 01 07:46:32 GMT 2023","Wed Mar 01 07:46:32 GMT 2023","235","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Wed Mar 01 07:36:00 GMT 2023","Wed Mar 01 07:36:00 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Wed Mar 01 07:48:25 GMT 2023","Wed Mar 01 07:48:28 GMT 2023","2829","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Wed Mar 01 07:36:55 GMT 2023","Wed Mar 01 07:36:55 GMT 2023","319","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 01 07:36:34 GMT 2023","Wed Mar 01 07:36:34 GMT 2023","533","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Wed Mar 01 07:44:08 GMT 2023","Wed Mar 01 07:44:08 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
