"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 17 15:35:04 GMT 2023","Fri Mar 17 15:35:04 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Fri Mar 17 15:26:20 GMT 2023","Fri Mar 17 15:26:20 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Fri Mar 17 15:26:20 GMT 2023","Fri Mar 17 15:26:20 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Fri Mar 17 15:11:24 GMT 2023","Fri Mar 17 15:11:24 GMT 2023","673","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Fri Mar 17 15:18:21 GMT 2023","Fri Mar 17 15:18:21 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Fri Mar 17 15:10:59 GMT 2023","Fri Mar 17 15:10:59 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Fri Mar 17 15:11:23 GMT 2023","Fri Mar 17 15:11:23 GMT 2023","668","Complete React case","Check App1","","","","Check App build and running",""
"passed","Fri Mar 17 15:33:26 GMT 2023","Fri Mar 17 15:33:27 GMT 2023","293","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Fri Mar 17 15:35:05 GMT 2023","Fri Mar 17 15:35:05 GMT 2023","212","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Fri Mar 17 15:11:23 GMT 2023","Fri Mar 17 15:11:24 GMT 2023","301","Complete React case","Check App1","","","","Check App buttons",""
"passed","Fri Mar 17 15:09:43 GMT 2023","Fri Mar 17 15:09:43 GMT 2023","266","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Fri Mar 17 15:21:18 GMT 2023","Fri Mar 17 15:21:18 GMT 2023","28","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Fri Mar 17 15:10:15 GMT 2023","Fri Mar 17 15:10:15 GMT 2023","387","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Mar 17 15:39:47 GMT 2023","Fri Mar 17 15:39:47 GMT 2023","112","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Fri Mar 17 15:26:46 GMT 2023","Fri Mar 17 15:26:46 GMT 2023","305","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Fri Mar 17 15:09:42 GMT 2023","Fri Mar 17 15:09:42 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Mar 17 15:32:15 GMT 2023","Fri Mar 17 15:32:15 GMT 2023","226","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Mar 17 15:26:46 GMT 2023","Fri Mar 17 15:26:47 GMT 2023","575","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Fri Mar 17 15:33:27 GMT 2023","Fri Mar 17 15:33:27 GMT 2023","270","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Fri Mar 17 15:37:58 GMT 2023","Fri Mar 17 15:37:58 GMT 2023","254","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Fri Mar 17 15:28:07 GMT 2023","Fri Mar 17 15:28:08 GMT 2023","413","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 17 15:37:57 GMT 2023","Fri Mar 17 15:37:57 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Fri Mar 17 15:22:30 GMT 2023","Fri Mar 17 15:22:30 GMT 2023","418","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Fri Mar 17 15:26:20 GMT 2023","Fri Mar 17 15:26:20 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Fri Mar 17 15:18:23 GMT 2023","Fri Mar 17 15:18:23 GMT 2023","231","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"skipped","Fri Mar 17 15:26:20 GMT 2023","Fri Mar 17 15:26:20 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Fri Mar 17 15:18:21 GMT 2023","Fri Mar 17 15:18:21 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Fri Mar 17 15:37:57 GMT 2023","Fri Mar 17 15:37:57 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Fri Mar 17 15:19:03 GMT 2023","Fri Mar 17 15:19:03 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Fri Mar 17 15:26:20 GMT 2023","Fri Mar 17 15:26:20 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Fri Mar 17 15:37:58 GMT 2023","Fri Mar 17 15:37:58 GMT 2023","234","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Fri Mar 17 15:17:42 GMT 2023","Fri Mar 17 15:17:42 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Mar 17 15:35:04 GMT 2023","Fri Mar 17 15:35:04 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Fri Mar 17 15:22:32 GMT 2023","Fri Mar 17 15:22:32 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Mar 17 15:35:49 GMT 2023","Fri Mar 17 15:35:50 GMT 2023","883","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"unknown","Fri Mar 17 15:25:39 GMT 2023","Fri Mar 17 15:25:39 GMT 2023","3","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Fri Mar 17 15:35:47 GMT 2023","Fri Mar 17 15:35:49 GMT 2023","1579","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Fri Mar 17 15:35:47 GMT 2023","Fri Mar 17 15:35:47 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Fri Mar 17 15:37:58 GMT 2023","Fri Mar 17 15:37:58 GMT 2023","224","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Mar 17 15:33:27 GMT 2023","Fri Mar 17 15:33:28 GMT 2023","216","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Mar 17 15:22:32 GMT 2023","Fri Mar 17 15:22:32 GMT 2023","1","React HMR","Check host app","","","","Check the content of the Home page exists",""
