"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 18 05:36:02 GMT 2023","Tue Apr 18 05:36:03 GMT 2023","758","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Tue Apr 18 05:38:19 GMT 2023","Tue Apr 18 05:38:20 GMT 2023","293","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Apr 18 05:26:25 GMT 2023","Tue Apr 18 05:26:26 GMT 2023","386","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"failed","Tue Apr 18 05:37:09 GMT 2023","Tue Apr 18 05:37:11 GMT 2023","1691","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Apr 18 05:28:53 GMT 2023","Tue Apr 18 05:28:54 GMT 2023","760","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Tue Apr 18 05:28:36 GMT 2023","Tue Apr 18 05:28:36 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Tue Apr 18 05:28:45 GMT 2023","Tue Apr 18 05:28:47 GMT 2023","2230","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Tue Apr 18 05:35:45 GMT 2023","Tue Apr 18 05:35:45 GMT 2023","247","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Tue Apr 18 05:37:11 GMT 2023","Tue Apr 18 05:37:11 GMT 2023","238","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Apr 18 05:28:37 GMT 2023","Tue Apr 18 05:28:37 GMT 2023","557","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Apr 18 05:28:45 GMT 2023","Tue Apr 18 05:28:45 GMT 2023","458","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Tue Apr 18 05:35:45 GMT 2023","Tue Apr 18 05:35:45 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Tue Apr 18 05:28:36 GMT 2023","Tue Apr 18 05:28:36 GMT 2023","681","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Tue Apr 18 05:28:42 GMT 2023","Tue Apr 18 05:28:42 GMT 2023","483","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Tue Apr 18 05:25:17 GMT 2023","Tue Apr 18 05:25:17 GMT 2023","274","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue Apr 18 05:28:37 GMT 2023","Tue Apr 18 05:28:37 GMT 2023","309","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Tue Apr 18 05:28:39 GMT 2023","Tue Apr 18 05:28:40 GMT 2023","441","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Tue Apr 18 05:36:03 GMT 2023","Tue Apr 18 05:36:03 GMT 2023","248","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Tue Apr 18 05:28:38 GMT 2023","Tue Apr 18 05:28:38 GMT 2023","328","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Tue Apr 18 05:26:28 GMT 2023","Tue Apr 18 05:26:29 GMT 2023","1087","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Tue Apr 18 05:24:51 GMT 2023","Tue Apr 18 05:24:51 GMT 2023","383","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Apr 18 05:28:37 GMT 2023","Tue Apr 18 05:28:37 GMT 2023","325","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Tue Apr 18 05:28:37 GMT 2023","Tue Apr 18 05:28:37 GMT 2023","305","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Apr 18 05:28:38 GMT 2023","Tue Apr 18 05:28:38 GMT 2023","377","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Tue Apr 18 05:28:36 GMT 2023","Tue Apr 18 05:28:36 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"failed","Tue Apr 18 05:37:12 GMT 2023","Tue Apr 18 05:37:13 GMT 2023","1654","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"failed","Tue Apr 18 05:37:02 GMT 2023","Tue Apr 18 05:37:04 GMT 2023","1304","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Apr 18 05:38:13 GMT 2023","Tue Apr 18 05:38:16 GMT 2023","2171","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Tue Apr 18 05:38:16 GMT 2023","Tue Apr 18 05:38:16 GMT 2023","354","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Apr 18 05:26:24 GMT 2023","Tue Apr 18 05:26:27 GMT 2023","2232","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Apr 18 05:38:16 GMT 2023","Tue Apr 18 05:38:17 GMT 2023","312","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Apr 18 05:38:17 GMT 2023","Tue Apr 18 05:38:17 GMT 2023","313","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Apr 18 05:28:44 GMT 2023","Tue Apr 18 05:28:45 GMT 2023","311","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Tue Apr 18 05:37:10 GMT 2023","Tue Apr 18 05:37:10 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"failed","Tue Apr 18 05:36:18 GMT 2023","Tue Apr 18 05:36:19 GMT 2023","866","React 18 Server 2 Server","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Apr 18 05:28:37 GMT 2023","Tue Apr 18 05:28:37 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Apr 18 05:28:40 GMT 2023","Tue Apr 18 05:28:41 GMT 2023","772","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Tue Apr 18 05:24:50 GMT 2023","Tue Apr 18 05:24:51 GMT 2023","313","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Tue Apr 18 05:38:16 GMT 2023","Tue Apr 18 05:38:16 GMT 2023","340","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Apr 18 05:35:50 GMT 2023","Tue Apr 18 05:35:50 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Apr 18 05:27:06 GMT 2023","Tue Apr 18 05:27:06 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Apr 18 05:28:36 GMT 2023","Tue Apr 18 05:28:36 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
