"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 09 08:49:47 GMT 2023","Thu Feb 09 08:49:48 GMT 2023","581","","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Thu Feb 09 08:49:50 GMT 2023","Thu Feb 09 08:49:51 GMT 2023","1236","","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Thu Feb 09 08:54:31 GMT 2023","Thu Feb 09 08:54:31 GMT 2023","766","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Feb 09 08:49:58 GMT 2023","Thu Feb 09 08:49:59 GMT 2023","525","","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Thu Feb 09 08:26:13 GMT 2023","Thu Feb 09 08:26:15 GMT 2023","1720","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Thu Feb 09 08:26:49 GMT 2023","Thu Feb 09 08:26:50 GMT 2023","442","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Feb 09 08:26:38 GMT 2023","Thu Feb 09 08:26:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Thu Feb 09 08:26:49 GMT 2023","Thu Feb 09 08:26:49 GMT 2023","431","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Thu Feb 09 08:26:50 GMT 2023","Thu Feb 09 08:26:51 GMT 2023","382","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Thu Feb 09 08:30:38 GMT 2023","Thu Feb 09 08:30:38 GMT 2023","396","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Feb 09 08:49:54 GMT 2023","Thu Feb 09 08:49:56 GMT 2023","1203","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Feb 09 08:26:44 GMT 2023","Thu Feb 09 08:26:44 GMT 2023","258","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Thu Feb 09 08:26:40 GMT 2023","Thu Feb 09 08:26:41 GMT 2023","664","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Feb 09 08:52:03 GMT 2023","Thu Feb 09 08:52:04 GMT 2023","528","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Feb 09 08:49:48 GMT 2023","Thu Feb 09 08:49:51 GMT 2023","2878","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Feb 09 08:25:55 GMT 2023","Thu Feb 09 08:25:56 GMT 2023","1597","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Thu Feb 09 08:49:48 GMT 2023","Thu Feb 09 08:49:48 GMT 2023","597","","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Thu Feb 09 08:52:03 GMT 2023","Thu Feb 09 08:52:03 GMT 2023","485","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Feb 09 08:26:40 GMT 2023","Thu Feb 09 08:26:40 GMT 2023","192","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Thu Feb 09 08:37:57 GMT 2023","Thu Feb 09 08:37:57 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"passed","Thu Feb 09 08:27:19 GMT 2023","Thu Feb 09 08:27:19 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Feb 09 08:26:38 GMT 2023","Thu Feb 09 08:26:38 GMT 2023","310","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Thu Feb 09 08:49:52 GMT 2023","Thu Feb 09 08:49:53 GMT 2023","533","","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Thu Feb 09 08:49:51 GMT 2023","Thu Feb 09 08:49:52 GMT 2023","557","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Feb 09 08:26:41 GMT 2023","Thu Feb 09 08:26:41 GMT 2023","253","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Thu Feb 09 08:54:34 GMT 2023","Thu Feb 09 08:54:35 GMT 2023","454","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Feb 09 08:26:38 GMT 2023","Thu Feb 09 08:26:39 GMT 2023","210","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Thu Feb 09 08:30:38 GMT 2023","Thu Feb 09 08:30:38 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Feb 09 08:47:16 GMT 2023","Thu Feb 09 08:47:16 GMT 2023","205","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Feb 09 08:26:41 GMT 2023","Thu Feb 09 08:27:51 GMT 2023","69764","","Check Product Application","","","","Check Product page",""
"passed","Thu Feb 09 08:47:16 GMT 2023","Thu Feb 09 08:47:16 GMT 2023","200","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Thu Feb 09 08:49:54 GMT 2023","Thu Feb 09 08:49:58 GMT 2023","3953","","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Thu Feb 09 08:54:30 GMT 2023","Thu Feb 09 08:54:31 GMT 2023","522","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Feb 09 08:52:05 GMT 2023","Thu Feb 09 08:52:05 GMT 2023","414","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Feb 09 08:26:39 GMT 2023","Thu Feb 09 08:26:39 GMT 2023","240","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Thu Feb 09 08:26:50 GMT 2023","Thu Feb 09 08:26:51 GMT 2023","452","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Feb 09 08:49:52 GMT 2023","Thu Feb 09 08:49:52 GMT 2023","515","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Feb 09 08:30:38 GMT 2023","Thu Feb 09 08:30:38 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Feb 09 08:26:53 GMT 2023","Thu Feb 09 08:26:54 GMT 2023","1050","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Thu Feb 09 08:26:38 GMT 2023","Thu Feb 09 08:26:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Feb 09 08:51:59 GMT 2023","Thu Feb 09 08:52:03 GMT 2023","3097","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Thu Feb 09 08:27:19 GMT 2023","Thu Feb 09 08:27:19 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Thu Feb 09 08:25:57 GMT 2023","Thu Feb 09 08:25:58 GMT 2023","954","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Thu Feb 09 08:54:27 GMT 2023","Thu Feb 09 08:54:30 GMT 2023","3173","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Feb 09 08:47:15 GMT 2023","Thu Feb 09 08:47:15 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Thu Feb 09 08:47:16 GMT 2023","Thu Feb 09 08:47:16 GMT 2023","209","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Feb 09 08:37:57 GMT 2023","Thu Feb 09 08:37:57 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Thu Feb 09 08:26:42 GMT 2023","Thu Feb 09 08:26:42 GMT 2023","651","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Feb 09 08:49:49 GMT 2023","Thu Feb 09 08:49:49 GMT 2023","579","","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Thu Feb 09 08:26:38 GMT 2023","Thu Feb 09 08:26:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Thu Feb 09 08:49:44 GMT 2023","Thu Feb 09 08:49:46 GMT 2023","1814","","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Thu Feb 09 08:54:33 GMT 2023","Thu Feb 09 08:54:34 GMT 2023","636","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Feb 09 08:26:51 GMT 2023","Thu Feb 09 08:26:51 GMT 2023","497","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"unknown","Thu Feb 09 08:26:49 GMT 2023","Thu Feb 09 08:26:49 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Thu Feb 09 08:54:33 GMT 2023","Thu Feb 09 08:54:33 GMT 2023","498","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Feb 09 08:49:59 GMT 2023","Thu Feb 09 08:49:59 GMT 2023","497","","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Thu Feb 09 08:26:11 GMT 2023","Thu Feb 09 08:26:13 GMT 2023","1700","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Thu Feb 09 08:27:19 GMT 2023","Thu Feb 09 08:27:19 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Feb 09 08:26:44 GMT 2023","Thu Feb 09 08:26:44 GMT 2023","227","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Thu Feb 09 08:25:58 GMT 2023","Thu Feb 09 08:25:59 GMT 2023","663","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Feb 09 08:26:52 GMT 2023","Thu Feb 09 08:26:53 GMT 2023","1055","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Thu Feb 09 08:26:47 GMT 2023","Thu Feb 09 08:26:49 GMT 2023","2089","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Thu Feb 09 08:37:57 GMT 2023","Thu Feb 09 08:37:57 GMT 2023","1","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on its relative path",""
"passed","Thu Feb 09 08:30:38 GMT 2023","Thu Feb 09 08:30:38 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Thu Feb 09 08:49:51 GMT 2023","Thu Feb 09 08:49:52 GMT 2023","600","","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Thu Feb 09 08:49:59 GMT 2023","Thu Feb 09 08:50:04 GMT 2023","4060","","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Thu Feb 09 08:30:38 GMT 2023","Thu Feb 09 08:30:38 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Feb 09 08:26:45 GMT 2023","Thu Feb 09 08:26:46 GMT 2023","1919","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Thu Feb 09 08:24:40 GMT 2023","Thu Feb 09 08:24:43 GMT 2023","2466","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Feb 09 08:26:42 GMT 2023","Thu Feb 09 08:26:43 GMT 2023","341","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Feb 09 08:49:56 GMT 2023","Thu Feb 09 08:49:56 GMT 2023","512","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Feb 09 08:25:08 GMT 2023","Thu Feb 09 08:25:10 GMT 2023","2633","Angular 11 microfrontends NGRX","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Feb 09 08:26:38 GMT 2023","Thu Feb 09 08:26:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Thu Feb 09 08:49:56 GMT 2023","Thu Feb 09 08:49:57 GMT 2023","429","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Feb 09 08:30:38 GMT 2023","Thu Feb 09 08:30:38 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Feb 09 08:30:38 GMT 2023","Thu Feb 09 08:30:38 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Thu Feb 09 08:49:52 GMT 2023","Thu Feb 09 08:49:52 GMT 2023","520","","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Thu Feb 09 08:27:19 GMT 2023","Thu Feb 09 08:27:19 GMT 2023","389","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Feb 09 08:37:57 GMT 2023","Thu Feb 09 08:37:57 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Thu Feb 09 08:27:19 GMT 2023","Thu Feb 09 08:27:19 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Feb 09 08:47:15 GMT 2023","Thu Feb 09 08:47:15 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Thu Feb 09 08:37:57 GMT 2023","Thu Feb 09 08:37:57 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Thu Feb 09 08:26:41 GMT 2023","Thu Feb 09 08:26:41 GMT 2023","286","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Thu Feb 09 08:37:58 GMT 2023","Thu Feb 09 08:37:59 GMT 2023","875","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Thu Feb 09 08:26:42 GMT 2023","Thu Feb 09 08:26:43 GMT 2023","1078","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Feb 09 08:26:51 GMT 2023","Thu Feb 09 08:26:52 GMT 2023","979","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Thu Feb 09 08:30:38 GMT 2023","Thu Feb 09 08:30:38 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Feb 09 08:49:49 GMT 2023","Thu Feb 09 08:49:50 GMT 2023","460","","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Thu Feb 09 08:52:05 GMT 2023","Thu Feb 09 08:52:06 GMT 2023","827","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Feb 09 08:49:46 GMT 2023","Thu Feb 09 08:49:46 GMT 2023","594","","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Thu Feb 09 08:26:38 GMT 2023","Thu Feb 09 08:26:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Thu Feb 09 08:26:44 GMT 2023","Thu Feb 09 08:26:45 GMT 2023","373","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Thu Feb 09 08:49:46 GMT 2023","Thu Feb 09 08:49:47 GMT 2023","604","","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Thu Feb 09 08:47:15 GMT 2023","Thu Feb 09 08:47:16 GMT 2023","298","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Thu Feb 09 08:27:19 GMT 2023","Thu Feb 09 08:27:19 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Feb 09 08:49:57 GMT 2023","Thu Feb 09 08:49:57 GMT 2023","496","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Feb 09 08:26:55 GMT 2023","Thu Feb 09 08:26:57 GMT 2023","1636","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Thu Feb 09 08:49:53 GMT 2023","Thu Feb 09 08:49:54 GMT 2023","492","","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Thu Feb 09 08:37:57 GMT 2023","Thu Feb 09 08:37:58 GMT 2023","879","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Thu Feb 09 08:52:07 GMT 2023","Thu Feb 09 08:52:08 GMT 2023","445","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Feb 09 08:26:09 GMT 2023","Thu Feb 09 08:26:10 GMT 2023","1005","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Thu Feb 09 08:49:53 GMT 2023","Thu Feb 09 08:49:54 GMT 2023","1023","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Feb 09 08:25:56 GMT 2023","Thu Feb 09 08:25:57 GMT 2023","1030","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Feb 09 08:26:38 GMT 2023","Thu Feb 09 08:26:38 GMT 2023","511","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Thu Feb 09 08:49:48 GMT 2023","Thu Feb 09 08:49:49 GMT 2023","574","","It checks elements colors/functionality","","","","Checks page background color",""
