"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 26 22:58:32 GMT 2023","Fri May 26 22:58:33 GMT 2023","1143","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri May 26 23:19:31 GMT 2023","Fri May 26 23:19:32 GMT 2023","684","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Fri May 26 22:54:18 GMT 2023","Fri May 26 22:54:18 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Fri May 26 22:56:05 GMT 2023","Fri May 26 22:56:06 GMT 2023","313","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Fri May 26 23:19:24 GMT 2023","Fri May 26 23:19:24 GMT 2023","159","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Fri May 26 23:00:00 GMT 2023","Fri May 26 23:00:00 GMT 2023","487","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Fri May 26 23:20:05 GMT 2023","Fri May 26 23:20:05 GMT 2023","301","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Fri May 26 22:55:01 GMT 2023","Fri May 26 22:55:01 GMT 2023","235","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"skipped","Fri May 26 23:10:29 GMT 2023","Fri May 26 23:10:30 GMT 2023","315","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Fri May 26 23:10:28 GMT 2023","Fri May 26 23:10:29 GMT 2023","867","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Fri May 26 22:59:02 GMT 2023","Fri May 26 22:59:02 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Fri May 26 23:19:30 GMT 2023","Fri May 26 23:19:30 GMT 2023","238","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Fri May 26 23:09:26 GMT 2023","Fri May 26 23:09:28 GMT 2023","1482","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Fri May 26 22:58:34 GMT 2023","Fri May 26 22:58:35 GMT 2023","720","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Fri May 26 23:16:05 GMT 2023","Fri May 26 23:16:11 GMT 2023","5681","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Fri May 26 22:56:57 GMT 2023","Fri May 26 22:56:57 GMT 2023","4","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Fri May 26 23:10:40 GMT 2023","Fri May 26 23:10:40 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Fri May 26 22:54:35 GMT 2023","Fri May 26 22:54:35 GMT 2023","872","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Fri May 26 23:10:42 GMT 2023","Fri May 26 23:10:42 GMT 2023","515","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","","","","Delegate Modules","Check App 2","","","","Check button text visibility",""
"skipped","Fri May 26 23:10:29 GMT 2023","Fri May 26 23:10:29 GMT 2023","391","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Fri May 26 23:19:50 GMT 2023","Fri May 26 23:19:54 GMT 2023","3619","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","","","","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Fri May 26 23:09:21 GMT 2023","Fri May 26 23:09:21 GMT 2023","290","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Fri May 26 23:16:11 GMT 2023","Fri May 26 23:16:11 GMT 2023","453","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"failed","Fri May 26 23:07:42 GMT 2023","Fri May 26 23:07:43 GMT 2023","914","React 18 Server 2 Server","Check App1","","","","Check App headers and buttons visability",""
"passed","","","","Nested","Check App 1","","","","Check elements exist",""
"passed","Fri May 26 23:18:49 GMT 2023","Fri May 26 23:18:51 GMT 2023","2114","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Fri May 26 22:56:05 GMT 2023","Fri May 26 22:56:05 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Fri May 26 23:10:40 GMT 2023","Fri May 26 23:10:41 GMT 2023","742","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Fri May 26 23:19:30 GMT 2023","Fri May 26 23:19:31 GMT 2023","211","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Fri May 26 23:06:25 GMT 2023","Fri May 26 23:06:25 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri May 26 23:09:28 GMT 2023","Fri May 26 23:09:28 GMT 2023","66","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","","","","NextJS React","Check remote app","","","","Check button color",""
"passed","Fri May 26 23:11:11 GMT 2023","Fri May 26 23:11:12 GMT 2023","737","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Fri May 26 23:06:25 GMT 2023","Fri May 26 23:06:25 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri May 26 23:20:37 GMT 2023","Fri May 26 23:20:37 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Fri May 26 23:13:00 GMT 2023","Fri May 26 23:13:01 GMT 2023","899","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Fri May 26 22:54:14 GMT 2023","Fri May 26 22:54:14 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Fri May 26 22:59:59 GMT 2023","Fri May 26 23:00:00 GMT 2023","752","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","","","","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Fri May 26 22:56:06 GMT 2023","Fri May 26 22:56:06 GMT 2023","707","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri May 26 23:20:39 GMT 2023","Fri May 26 23:20:39 GMT 2023","388","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","","","","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Fri May 26 23:04:11 GMT 2023","Fri May 26 23:04:11 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Fri May 26 23:19:50 GMT 2023","Fri May 26 23:19:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Fri May 26 22:56:05 GMT 2023","Fri May 26 22:56:05 GMT 2023","370","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Fri May 26 23:19:50 GMT 2023","Fri May 26 23:19:50 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Fri May 26 23:20:39 GMT 2023","Fri May 26 23:20:40 GMT 2023","364","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri May 26 22:56:05 GMT 2023","Fri May 26 22:56:05 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Fri May 26 23:13:01 GMT 2023","Fri May 26 23:13:01 GMT 2023","368","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Fri May 26 23:19:58 GMT 2023","Fri May 26 23:19:58 GMT 2023","348","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri May 26 23:19:47 GMT 2023","Fri May 26 23:19:47 GMT 2023","300","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"skipped","Fri May 26 23:18:51 GMT 2023","Fri May 26 23:18:51 GMT 2023","248","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri May 26 23:09:26 GMT 2023","Fri May 26 23:09:26 GMT 2023","229","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Fri May 26 23:09:14 GMT 2023","Fri May 26 23:09:14 GMT 2023","417","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Fri May 26 23:20:06 GMT 2023","Fri May 26 23:20:08 GMT 2023","2058","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Fri May 26 22:54:14 GMT 2023","Fri May 26 22:54:14 GMT 2023","445","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Fri May 26 22:54:18 GMT 2023","Fri May 26 22:54:19 GMT 2023","279","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Fri May 26 23:19:24 GMT 2023","Fri May 26 23:19:24 GMT 2023","144","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Fri May 26 23:20:38 GMT 2023","Fri May 26 23:20:39 GMT 2023","397","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","","","","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Fri May 26 22:55:00 GMT 2023","Fri May 26 22:55:00 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri May 26 23:19:30 GMT 2023","Fri May 26 23:19:30 GMT 2023","239","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Fri May 26 23:19:50 GMT 2023","Fri May 26 23:19:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Fri May 26 22:56:57 GMT 2023","Fri May 26 22:56:58 GMT 2023","691","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Fri May 26 23:19:50 GMT 2023","Fri May 26 23:19:50 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Fri May 26 23:19:24 GMT 2023","Fri May 26 23:19:24 GMT 2023","135","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Fri May 26 23:10:41 GMT 2023","Fri May 26 23:10:42 GMT 2023","1412","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Fri May 26 23:20:37 GMT 2023","Fri May 26 23:20:37 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Fri May 26 22:56:06 GMT 2023","Fri May 26 22:56:07 GMT 2023","342","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Fri May 26 23:09:26 GMT 2023","Fri May 26 23:09:26 GMT 2023","258","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Fri May 26 22:59:02 GMT 2023","Fri May 26 22:59:02 GMT 2023","363","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Fri May 26 23:09:25 GMT 2023","Fri May 26 23:09:26 GMT 2023","282","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Fri May 26 22:56:05 GMT 2023","Fri May 26 22:56:05 GMT 2023","318","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Fri May 26 23:11:11 GMT 2023","Fri May 26 23:11:11 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"failed","Fri May 26 23:07:44 GMT 2023","Fri May 26 23:07:45 GMT 2023","747","React 18 Server 2 Server","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","","","","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Fri May 26 22:56:07 GMT 2023","Fri May 26 22:56:07 GMT 2023","310","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Fri May 26 23:19:50 GMT 2023","Fri May 26 23:19:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Fri May 26 23:19:29 GMT 2023","Fri May 26 23:19:29 GMT 2023","305","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","","","","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","","","","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Fri May 26 22:55:00 GMT 2023","Fri May 26 22:55:00 GMT 2023","466","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Fri May 26 23:07:40 GMT 2023","Fri May 26 23:07:40 GMT 2023","22","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Fri May 26 23:20:37 GMT 2023","Fri May 26 23:20:37 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri May 26 23:06:25 GMT 2023","Fri May 26 23:06:25 GMT 2023","460","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri May 26 23:00:00 GMT 2023","Fri May 26 23:00:01 GMT 2023","283","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Fri May 26 22:59:59 GMT 2023","Fri May 26 22:59:59 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Fri May 26 23:02:16 GMT 2023","Fri May 26 23:02:16 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Fri May 26 22:56:05 GMT 2023","Fri May 26 22:56:05 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Fri May 26 22:54:18 GMT 2023","Fri May 26 22:54:18 GMT 2023","384","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Fri May 26 23:19:57 GMT 2023","Fri May 26 23:19:58 GMT 2023","416","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"skipped","Fri May 26 23:10:30 GMT 2023","Fri May 26 23:10:30 GMT 2023","382","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Fri May 26 23:19:25 GMT 2023","Fri May 26 23:19:25 GMT 2023","247","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Fri May 26 23:19:50 GMT 2023","Fri May 26 23:19:50 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Fri May 26 23:02:23 GMT 2023","Fri May 26 23:02:24 GMT 2023","891","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Fri May 26 23:10:07 GMT 2023","Fri May 26 23:10:07 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","","","","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Fri May 26 23:20:37 GMT 2023","Fri May 26 23:20:38 GMT 2023","404","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri May 26 23:20:37 GMT 2023","Fri May 26 23:20:37 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Fri May 26 23:20:05 GMT 2023","Fri May 26 23:20:06 GMT 2023","347","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri May 26 22:54:14 GMT 2023","Fri May 26 22:54:14 GMT 2023","200","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri May 26 23:19:57 GMT 2023","Fri May 26 23:19:57 GMT 2023","508","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Fri May 26 22:59:59 GMT 2023","Fri May 26 22:59:59 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Fri May 26 23:04:11 GMT 2023","Fri May 26 23:04:11 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Fri May 26 23:19:30 GMT 2023","Fri May 26 23:19:30 GMT 2023","237","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Fri May 26 23:09:26 GMT 2023","Fri May 26 23:09:26 GMT 2023","206","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Fri May 26 23:20:04 GMT 2023","Fri May 26 23:20:04 GMT 2023","3","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Fri May 26 23:19:31 GMT 2023","Fri May 26 23:19:31 GMT 2023","212","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Fri May 26 23:10:08 GMT 2023","Fri May 26 23:10:08 GMT 2023","303","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Fri May 26 23:16:13 GMT 2023","Fri May 26 23:16:26 GMT 2023","12497","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Fri May 26 23:10:40 GMT 2023","Fri May 26 23:10:40 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Fri May 26 22:54:14 GMT 2023","Fri May 26 22:54:14 GMT 2023","287","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri May 26 23:18:51 GMT 2023","Fri May 26 23:18:51 GMT 2023","149","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Fri May 26 23:09:20 GMT 2023","Fri May 26 23:09:21 GMT 2023","339","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Fri May 26 23:04:11 GMT 2023","Fri May 26 23:04:12 GMT 2023","445","Nested","Check App 3","","","","Check button exists",""
"passed","Fri May 26 23:20:04 GMT 2023","Fri May 26 23:20:05 GMT 2023","363","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Fri May 26 23:11:12 GMT 2023","Fri May 26 23:11:12 GMT 2023","219","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Fri May 26 23:19:50 GMT 2023","Fri May 26 23:19:50 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Fri May 26 23:19:24 GMT 2023","Fri May 26 23:19:25 GMT 2023","331","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Fri May 26 23:19:30 GMT 2023","Fri May 26 23:19:30 GMT 2023","207","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Fri May 26 23:06:25 GMT 2023","Fri May 26 23:06:25 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Fri May 26 23:19:32 GMT 2023","Fri May 26 23:19:32 GMT 2023","290","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Fri May 26 23:13:02 GMT 2023","Fri May 26 23:13:03 GMT 2023","671","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","","","","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri May 26 22:59:59 GMT 2023","Fri May 26 22:59:59 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Fri May 26 23:19:32 GMT 2023","Fri May 26 23:19:34 GMT 2023","1947","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Fri May 26 22:58:33 GMT 2023","Fri May 26 22:58:34 GMT 2023","1083","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Fri May 26 23:20:37 GMT 2023","Fri May 26 23:20:37 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Fri May 26 23:20:40 GMT 2023","Fri May 26 23:20:40 GMT 2023","283","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Fri May 26 23:04:12 GMT 2023","Fri May 26 23:04:12 GMT 2023","236","Nested","Check App 3","","","","Check button color",""
"passed","Fri May 26 22:56:05 GMT 2023","Fri May 26 22:56:05 GMT 2023","3","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Fri May 26 23:02:24 GMT 2023","Fri May 26 23:02:24 GMT 2023","398","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Fri May 26 23:15:53 GMT 2023","Fri May 26 23:15:53 GMT 2023","316","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Fri May 26 23:11:11 GMT 2023","Fri May 26 23:11:11 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Fri May 26 23:13:02 GMT 2023","Fri May 26 23:13:02 GMT 2023","308","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Fri May 26 23:10:40 GMT 2023","Fri May 26 23:10:40 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"broken","Fri May 26 23:07:46 GMT 2023","Fri May 26 23:07:47 GMT 2023","1034","React 18 Server 2 Server","Check App2","","","","Check App elements visability",""
"passed","","","","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri May 26 23:11:12 GMT 2023","Fri May 26 23:11:12 GMT 2023","520","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Fri May 26 23:11:11 GMT 2023","Fri May 26 23:11:11 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Fri May 26 22:55:00 GMT 2023","Fri May 26 22:55:00 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Fri May 26 22:59:59 GMT 2023","Fri May 26 22:59:59 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Fri May 26 22:54:14 GMT 2023","Fri May 26 22:54:14 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Fri May 26 23:06:25 GMT 2023","Fri May 26 23:06:26 GMT 2023","514","React HMR","Check remote app","","","","Check the button works",""
