"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 03:34:57 GMT 2023","Wed Mar 22 03:34:57 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Wed Mar 22 03:29:54 GMT 2023","Wed Mar 22 03:29:54 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Wed Mar 22 03:21:06 GMT 2023","Wed Mar 22 03:21:06 GMT 2023","3","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Wed Mar 22 03:19:10 GMT 2023","Wed Mar 22 03:19:11 GMT 2023","423","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Mar 22 03:56:05 GMT 2023","Wed Mar 22 03:56:06 GMT 2023","643","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Wed Mar 22 03:45:32 GMT 2023","Wed Mar 22 03:45:33 GMT 2023","1241","NextJS SSR","Check the content of Checkout page","","","","Check the main content of Checkout page",""
"passed","Wed Mar 22 03:59:15 GMT 2023","Wed Mar 22 03:59:15 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Wed Mar 22 03:21:45 GMT 2023","Wed Mar 22 03:21:46 GMT 2023","387","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 22 03:54:39 GMT 2023","Wed Mar 22 03:54:40 GMT 2023","179","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Wed Mar 22 03:35:31 GMT 2023","Wed Mar 22 03:35:31 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"failed","Wed Mar 22 03:21:29 GMT 2023","Wed Mar 22 03:21:29 GMT 2023","560","Complete React case","Check App1","","","","Check App build and running",""
"passed","Wed Mar 22 03:44:06 GMT 2023","Wed Mar 22 03:44:06 GMT 2023","1","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Wed Mar 22 03:44:33 GMT 2023","Wed Mar 22 03:44:36 GMT 2023","2980","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Wed Mar 22 03:45:09 GMT 2023","Wed Mar 22 03:45:12 GMT 2023","2955","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Wed Mar 22 03:26:24 GMT 2023","Wed Mar 22 03:26:24 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 22 03:45:51 GMT 2023","Wed Mar 22 03:45:55 GMT 2023","4208","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Wed Mar 22 03:24:14 GMT 2023","Wed Mar 22 03:24:14 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Wed Mar 22 03:58:32 GMT 2023","Wed Mar 22 03:58:32 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 22 03:57:13 GMT 2023","Wed Mar 22 03:57:14 GMT 2023","223","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Wed Mar 22 03:47:42 GMT 2023","Wed Mar 22 03:47:42 GMT 2023","295","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Wed Mar 22 03:45:45 GMT 2023","Wed Mar 22 03:45:45 GMT 2023","232","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Wed Mar 22 03:57:13 GMT 2023","Wed Mar 22 03:57:13 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Wed Mar 22 03:45:33 GMT 2023","Wed Mar 22 03:45:34 GMT 2023","1317","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Wed Mar 22 03:29:54 GMT 2023","Wed Mar 22 03:29:55 GMT 2023","211","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Wed Mar 22 03:59:04 GMT 2023","Wed Mar 22 03:59:04 GMT 2023","189","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Wed Mar 22 03:44:39 GMT 2023","Wed Mar 22 03:44:45 GMT 2023","6029","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Wed Mar 22 03:24:17 GMT 2023","Wed Mar 22 03:24:18 GMT 2023","392","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Wed Mar 22 03:24:32 GMT 2023","Wed Mar 22 03:24:33 GMT 2023","847","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Wed Mar 22 03:40:43 GMT 2023","Wed Mar 22 03:40:43 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Mar 22 03:34:13 GMT 2023","Wed Mar 22 03:34:14 GMT 2023","1050","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Wed Mar 22 03:39:57 GMT 2023","Wed Mar 22 03:39:57 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Wed Mar 22 03:34:13 GMT 2023","Wed Mar 22 03:34:13 GMT 2023","3","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Wed Mar 22 03:40:34 GMT 2023","Wed Mar 22 03:40:34 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Wed Mar 22 03:21:06 GMT 2023","Wed Mar 22 03:21:06 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 22 03:54:40 GMT 2023","Wed Mar 22 03:54:40 GMT 2023","220","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Wed Mar 22 03:24:32 GMT 2023","Wed Mar 22 03:24:32 GMT 2023","673","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Wed Mar 22 03:21:06 GMT 2023","Wed Mar 22 03:21:06 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Wed Mar 22 03:40:34 GMT 2023","Wed Mar 22 03:40:34 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Wed Mar 22 03:58:34 GMT 2023","Wed Mar 22 03:58:34 GMT 2023","300","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 22 03:59:15 GMT 2023","Wed Mar 22 03:59:15 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"skipped","Wed Mar 22 03:40:34 GMT 2023","Wed Mar 22 03:40:34 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Wed Mar 22 03:24:22 GMT 2023","Wed Mar 22 03:24:23 GMT 2023","387","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Wed Mar 22 03:40:34 GMT 2023","Wed Mar 22 03:40:35 GMT 2023","779","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Wed Mar 22 03:56:06 GMT 2023","Wed Mar 22 03:56:07 GMT 2023","616","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Wed Mar 22 03:43:14 GMT 2023","Wed Mar 22 03:43:14 GMT 2023","3","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Wed Mar 22 03:44:06 GMT 2023","Wed Mar 22 03:44:09 GMT 2023","2893","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Wed Mar 22 03:45:38 GMT 2023","Wed Mar 22 03:45:39 GMT 2023","1722","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Wed Mar 22 03:57:13 GMT 2023","Wed Mar 22 03:57:13 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"skipped","Wed Mar 22 03:57:52 GMT 2023","Wed Mar 22 03:57:52 GMT 2023","162","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"skipped","Wed Mar 22 03:46:40 GMT 2023","Wed Mar 22 03:46:40 GMT 2023","434","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Wed Mar 22 03:47:36 GMT 2023","Wed Mar 22 03:47:36 GMT 2023","267","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Wed Mar 22 03:24:15 GMT 2023","Wed Mar 22 03:24:15 GMT 2023","353","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Wed Mar 22 03:24:16 GMT 2023","Wed Mar 22 03:24:17 GMT 2023","379","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Wed Mar 22 03:57:12 GMT 2023","Wed Mar 22 03:57:12 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Wed Mar 22 03:40:34 GMT 2023","Wed Mar 22 03:40:34 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Wed Mar 22 03:24:23 GMT 2023","Wed Mar 22 03:24:23 GMT 2023","365","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Wed Mar 22 03:24:14 GMT 2023","Wed Mar 22 03:24:14 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Wed Mar 22 03:24:30 GMT 2023","Wed Mar 22 03:24:31 GMT 2023","797","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Wed Mar 22 03:29:54 GMT 2023","Wed Mar 22 03:29:54 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Wed Mar 22 03:45:44 GMT 2023","Wed Mar 22 03:45:44 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Wed Mar 22 03:26:50 GMT 2023","Wed Mar 22 03:26:50 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 22 03:35:31 GMT 2023","Wed Mar 22 03:35:31 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 22 03:26:24 GMT 2023","Wed Mar 22 03:26:24 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Wed Mar 22 03:30:32 GMT 2023","Wed Mar 22 03:30:32 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Wed Mar 22 03:21:04 GMT 2023","Wed Mar 22 03:21:05 GMT 2023","682","","Check Apps functionality","","","","Check fileds validation",""
"passed","Wed Mar 22 03:47:44 GMT 2023","Wed Mar 22 03:47:45 GMT 2023","92","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Wed Mar 22 03:59:03 GMT 2023","Wed Mar 22 03:59:03 GMT 2023","231","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Wed Mar 22 03:26:24 GMT 2023","Wed Mar 22 03:26:24 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Wed Mar 22 03:45:15 GMT 2023","Wed Mar 22 03:45:18 GMT 2023","2875","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Wed Mar 22 03:29:54 GMT 2023","Wed Mar 22 03:29:54 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Wed Mar 22 03:56:07 GMT 2023","Wed Mar 22 03:56:08 GMT 2023","731","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Wed Mar 22 03:47:42 GMT 2023","Wed Mar 22 03:47:42 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Wed Mar 22 03:35:31 GMT 2023","Wed Mar 22 03:35:31 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 22 03:56:05 GMT 2023","Wed Mar 22 03:56:05 GMT 2023","717","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Wed Mar 22 03:57:15 GMT 2023","Wed Mar 22 03:57:16 GMT 2023","330","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Wed Mar 22 03:51:17 GMT 2023","Wed Mar 22 03:51:17 GMT 2023","262","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Wed Mar 22 03:56:12 GMT 2023","Wed Mar 22 03:56:12 GMT 2023","570","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Wed Mar 22 03:24:15 GMT 2023","Wed Mar 22 03:24:16 GMT 2023","393","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Wed Mar 22 03:55:41 GMT 2023","Wed Mar 22 03:55:41 GMT 2023","325","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Wed Mar 22 03:57:13 GMT 2023","Wed Mar 22 03:57:13 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Wed Mar 22 03:24:14 GMT 2023","Wed Mar 22 03:24:14 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Wed Mar 22 03:39:58 GMT 2023","Wed Mar 22 03:39:58 GMT 2023","295","Nested","Check App 3","","","","Check button color",""
"passed","Wed Mar 22 03:26:24 GMT 2023","Wed Mar 22 03:26:24 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Wed Mar 22 03:47:36 GMT 2023","Wed Mar 22 03:47:37 GMT 2023","268","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Wed Mar 22 03:30:32 GMT 2023","Wed Mar 22 03:30:32 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Wed Mar 22 03:47:37 GMT 2023","Wed Mar 22 03:47:37 GMT 2023","664","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Wed Mar 22 03:35:31 GMT 2023","Wed Mar 22 03:35:32 GMT 2023","736","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Wed Mar 22 03:21:06 GMT 2023","Wed Mar 22 03:21:07 GMT 2023","406","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 22 03:24:16 GMT 2023","Wed Mar 22 03:24:16 GMT 2023","388","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Wed Mar 22 03:26:24 GMT 2023","Wed Mar 22 03:26:24 GMT 2023","298","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"skipped","Wed Mar 22 03:40:34 GMT 2023","Wed Mar 22 03:40:34 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Wed Mar 22 03:44:52 GMT 2023","Wed Mar 22 03:44:57 GMT 2023","5904","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Wed Mar 22 03:29:54 GMT 2023","Wed Mar 22 03:29:54 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Wed Mar 22 03:39:57 GMT 2023","Wed Mar 22 03:39:57 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Wed Mar 22 03:39:57 GMT 2023","Wed Mar 22 03:39:57 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Wed Mar 22 03:26:50 GMT 2023","Wed Mar 22 03:26:50 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Wed Mar 22 03:44:06 GMT 2023","Wed Mar 22 03:44:06 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Wed Mar 22 03:56:43 GMT 2023","Wed Mar 22 03:56:44 GMT 2023","723","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Wed Mar 22 03:50:48 GMT 2023","Wed Mar 22 03:50:48 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Wed Mar 22 03:44:30 GMT 2023","Wed Mar 22 03:44:33 GMT 2023","2776","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Wed Mar 22 03:57:12 GMT 2023","Wed Mar 22 03:57:12 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Wed Mar 22 03:24:19 GMT 2023","Wed Mar 22 03:24:19 GMT 2023","361","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Wed Mar 22 03:55:42 GMT 2023","Wed Mar 22 03:55:42 GMT 2023","235","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 22 03:21:45 GMT 2023","Wed Mar 22 03:21:45 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 22 03:56:06 GMT 2023","Wed Mar 22 03:56:06 GMT 2023","568","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Wed Mar 22 03:57:15 GMT 2023","Wed Mar 22 03:57:15 GMT 2023","551","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Wed Mar 22 03:59:03 GMT 2023","Wed Mar 22 03:59:04 GMT 2023","208","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Wed Mar 22 03:21:02 GMT 2023","Wed Mar 22 03:21:04 GMT 2023","1775","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Wed Mar 22 03:54:40 GMT 2023","Wed Mar 22 03:54:40 GMT 2023","186","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 22 03:57:14 GMT 2023","Wed Mar 22 03:57:14 GMT 2023","247","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"failed","Wed Mar 22 03:21:31 GMT 2023","Wed Mar 22 03:21:31 GMT 2023","457","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Wed Mar 22 03:29:56 GMT 2023","Wed Mar 22 03:29:56 GMT 2023","194","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Wed Mar 22 03:40:34 GMT 2023","Wed Mar 22 03:40:34 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Wed Mar 22 03:55:41 GMT 2023","Wed Mar 22 03:55:41 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Wed Mar 22 03:59:15 GMT 2023","Wed Mar 22 03:59:15 GMT 2023","326","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Wed Mar 22 03:34:57 GMT 2023","Wed Mar 22 03:34:58 GMT 2023","361","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"failed","Wed Mar 22 03:21:30 GMT 2023","Wed Mar 22 03:21:30 GMT 2023","508","Complete React case","Check App1","","","","Check App buttons",""
"passed","Wed Mar 22 03:29:54 GMT 2023","Wed Mar 22 03:29:54 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Wed Mar 22 03:24:14 GMT 2023","Wed Mar 22 03:24:14 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Wed Mar 22 03:55:42 GMT 2023","Wed Mar 22 03:55:44 GMT 2023","1378","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Wed Mar 22 03:21:10 GMT 2023","Wed Mar 22 03:22:02 GMT 2023","52107","","Check Product Application","","","","Check Product page",""
"passed","Wed Mar 22 03:43:22 GMT 2023","Wed Mar 22 03:43:22 GMT 2023","17","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Wed Mar 22 03:46:39 GMT 2023","Wed Mar 22 03:46:40 GMT 2023","778","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Wed Mar 22 03:44:57 GMT 2023","Wed Mar 22 03:45:00 GMT 2023","2762","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Wed Mar 22 03:44:25 GMT 2023","Wed Mar 22 03:44:27 GMT 2023","2681","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Wed Mar 22 03:54:58 GMT 2023","Wed Mar 22 03:54:59 GMT 2023","425","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Wed Mar 22 03:26:50 GMT 2023","Wed Mar 22 03:26:50 GMT 2023","214","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Wed Mar 22 03:24:14 GMT 2023","Wed Mar 22 03:24:15 GMT 2023","689","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Wed Mar 22 03:45:44 GMT 2023","Wed Mar 22 03:45:44 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Wed Mar 22 03:45:24 GMT 2023","Wed Mar 22 03:45:27 GMT 2023","3053","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Wed Mar 22 03:50:48 GMT 2023","Wed Mar 22 03:50:48 GMT 2023","139","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Wed Mar 22 03:59:03 GMT 2023","Wed Mar 22 03:59:03 GMT 2023","243","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Wed Mar 22 03:57:13 GMT 2023","Wed Mar 22 03:57:13 GMT 2023","322","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Wed Mar 22 03:44:27 GMT 2023","Wed Mar 22 03:44:30 GMT 2023","2818","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Wed Mar 22 03:26:24 GMT 2023","Wed Mar 22 03:26:24 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Wed Mar 22 03:47:35 GMT 2023","Wed Mar 22 03:47:36 GMT 2023","857","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Wed Mar 22 03:21:07 GMT 2023","Wed Mar 22 03:21:07 GMT 2023","407","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
