"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 19 21:34:18 GMT 2023","Wed Apr 19 21:34:18 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"skipped","Wed Apr 19 21:00:22 GMT 2023","Wed Apr 19 21:00:22 GMT 2023","55","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Wed Apr 19 21:46:31 GMT 2023","Wed Apr 19 21:46:31 GMT 2023","276","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Wed Apr 19 21:12:00 GMT 2023","Wed Apr 19 21:12:00 GMT 2023","209","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Wed Apr 19 21:00:24 GMT 2023","Wed Apr 19 21:00:25 GMT 2023","641","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Wed Apr 19 21:11:59 GMT 2023","Wed Apr 19 21:11:59 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Wed Apr 19 21:02:19 GMT 2023","Wed Apr 19 21:02:19 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Apr 19 20:59:27 GMT 2023","Wed Apr 19 20:59:27 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Wed Apr 19 21:33:48 GMT 2023","Wed Apr 19 21:33:50 GMT 2023","1915","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Wed Apr 19 21:33:58 GMT 2023","Wed Apr 19 21:34:05 GMT 2023","6366","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Wed Apr 19 21:32:03 GMT 2023","Wed Apr 19 21:32:03 GMT 2023","245","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Wed Apr 19 21:30:40 GMT 2023","Wed Apr 19 21:30:40 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Wed Apr 19 21:36:46 GMT 2023","Wed Apr 19 21:36:46 GMT 2023","235","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Wed Apr 19 21:12:43 GMT 2023","Wed Apr 19 21:12:43 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Wed Apr 19 21:15:37 GMT 2023","Wed Apr 19 21:15:37 GMT 2023","221","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Wed Apr 19 21:31:55 GMT 2023","Wed Apr 19 21:31:55 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Wed Apr 19 21:39:16 GMT 2023","Wed Apr 19 21:39:16 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Wed Apr 19 21:32:27 GMT 2023","Wed Apr 19 21:32:30 GMT 2023","2866","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Wed Apr 19 21:43:11 GMT 2023","Wed Apr 19 21:43:11 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Wed Apr 19 21:42:09 GMT 2023","Wed Apr 19 21:42:10 GMT 2023","502","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Wed Apr 19 21:02:19 GMT 2023","Wed Apr 19 21:02:19 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Apr 19 21:12:43 GMT 2023","Wed Apr 19 21:12:43 GMT 2023","530","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Wed Apr 19 21:33:46 GMT 2023","Wed Apr 19 21:33:48 GMT 2023","1889","NextJS SSR","Check the content of Checkout page","","","","Check the main content of Checkout page",""
"passed","Wed Apr 19 21:36:48 GMT 2023","Wed Apr 19 21:36:48 GMT 2023","106","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Wed Apr 19 21:39:38 GMT 2023","Wed Apr 19 21:39:40 GMT 2023","1322","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Wed Apr 19 21:34:18 GMT 2023","Wed Apr 19 21:34:18 GMT 2023","127","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Wed Apr 19 21:39:38 GMT 2023","Wed Apr 19 21:39:38 GMT 2023","178","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Wed Apr 19 21:33:39 GMT 2023","Wed Apr 19 21:33:44 GMT 2023","5883","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Wed Apr 19 21:43:19 GMT 2023","Wed Apr 19 21:43:19 GMT 2023","231","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Wed Apr 19 21:43:13 GMT 2023","Wed Apr 19 21:43:13 GMT 2023","516","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Wed Apr 19 21:43:19 GMT 2023","Wed Apr 19 21:43:19 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Apr 19 21:43:17 GMT 2023","Wed Apr 19 21:43:17 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Wed Apr 19 21:00:11 GMT 2023","Wed Apr 19 21:00:11 GMT 2023","304","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Wed Apr 19 21:34:18 GMT 2023","Wed Apr 19 21:34:18 GMT 2023","645","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Wed Apr 19 21:13:10 GMT 2023","Wed Apr 19 21:13:10 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Wed Apr 19 21:30:40 GMT 2023","Wed Apr 19 21:30:40 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Wed Apr 19 21:00:10 GMT 2023","Wed Apr 19 21:00:11 GMT 2023","386","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Wed Apr 19 21:32:17 GMT 2023","Wed Apr 19 21:32:20 GMT 2023","3702","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Wed Apr 19 21:30:54 GMT 2023","Wed Apr 19 21:30:54 GMT 2023","385","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Wed Apr 19 21:42:44 GMT 2023","Wed Apr 19 21:42:44 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Wed Apr 19 21:15:36 GMT 2023","Wed Apr 19 21:15:36 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Apr 19 20:59:27 GMT 2023","Wed Apr 19 20:59:27 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Wed Apr 19 21:02:19 GMT 2023","Wed Apr 19 21:02:19 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Wed Apr 19 21:04:46 GMT 2023","Wed Apr 19 21:04:46 GMT 2023","640","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Wed Apr 19 21:42:03 GMT 2023","Wed Apr 19 21:42:03 GMT 2023","558","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Wed Apr 19 21:32:03 GMT 2023","Wed Apr 19 21:32:04 GMT 2023","229","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Wed Apr 19 21:31:55 GMT 2023","Wed Apr 19 21:31:55 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"broken","Wed Apr 19 21:28:27 GMT 2023","Wed Apr 19 21:28:28 GMT 2023","973","React 18 Server 2 Server","Check App2","","","","Check App elements visability",""
"passed","Wed Apr 19 21:32:30 GMT 2023","Wed Apr 19 21:32:34 GMT 2023","3514","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Wed Apr 19 21:00:13 GMT 2023","Wed Apr 19 21:00:13 GMT 2023","242","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Wed Apr 19 21:01:36 GMT 2023","Wed Apr 19 21:01:38 GMT 2023","1151","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Apr 19 21:33:06 GMT 2023","Wed Apr 19 21:33:09 GMT 2023","3181","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Wed Apr 19 21:39:16 GMT 2023","Wed Apr 19 21:39:16 GMT 2023","431","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Wed Apr 19 21:42:44 GMT 2023","Wed Apr 19 21:42:44 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Wed Apr 19 21:31:59 GMT 2023","Wed Apr 19 21:32:04 GMT 2023","4688","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Wed Apr 19 21:42:46 GMT 2023","Wed Apr 19 21:42:46 GMT 2023","3","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Wed Apr 19 21:02:19 GMT 2023","Wed Apr 19 21:02:19 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Apr 19 21:11:59 GMT 2023","Wed Apr 19 21:11:59 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Wed Apr 19 21:34:05 GMT 2023","Wed Apr 19 21:34:11 GMT 2023","5930","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Wed Apr 19 21:40:04 GMT 2023","Wed Apr 19 21:40:11 GMT 2023","6615","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Wed Apr 19 21:43:19 GMT 2023","Wed Apr 19 21:43:19 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Wed Apr 19 21:15:36 GMT 2023","Wed Apr 19 21:15:36 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Wed Apr 19 21:39:37 GMT 2023","Wed Apr 19 21:39:37 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Apr 19 21:42:07 GMT 2023","Wed Apr 19 21:42:08 GMT 2023","594","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Wed Apr 19 21:39:37 GMT 2023","Wed Apr 19 21:39:37 GMT 2023","6","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Wed Apr 19 21:30:20 GMT 2023","Wed Apr 19 21:30:21 GMT 2023","244","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Wed Apr 19 20:59:27 GMT 2023","Wed Apr 19 20:59:27 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
