"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 28 18:35:53 GMT 2023","Tue Feb 28 18:35:54 GMT 2023","530","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Tue Feb 28 18:35:03 GMT 2023","Tue Feb 28 18:35:04 GMT 2023","985","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Feb 28 18:36:42 GMT 2023","Tue Feb 28 18:36:42 GMT 2023","274","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Tue Feb 28 18:35:02 GMT 2023","Tue Feb 28 18:35:03 GMT 2023","1432","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Feb 28 18:37:55 GMT 2023","Tue Feb 28 18:37:56 GMT 2023","441","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Tue Feb 28 18:35:21 GMT 2023","Tue Feb 28 18:35:22 GMT 2023","381","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Feb 28 18:37:51 GMT 2023","Tue Feb 28 18:37:52 GMT 2023","554","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue Feb 28 18:35:21 GMT 2023","Tue Feb 28 18:35:21 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Feb 28 18:35:28 GMT 2023","Tue Feb 28 18:35:28 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Feb 28 18:37:51 GMT 2023","Tue Feb 28 18:37:51 GMT 2023","700","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Tue Feb 28 18:37:47 GMT 2023","Tue Feb 28 18:37:49 GMT 2023","1815","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:23 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Tue Feb 28 18:38:52 GMT 2023","Tue Feb 28 18:38:52 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Tue Feb 28 18:49:31 GMT 2023","Tue Feb 28 18:49:31 GMT 2023","195","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Feb 28 18:38:01 GMT 2023","Tue Feb 28 18:38:02 GMT 2023","448","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Tue Feb 28 18:38:27 GMT 2023","Tue Feb 28 18:38:28 GMT 2023","1603","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Feb 28 18:38:00 GMT 2023","Tue Feb 28 18:38:01 GMT 2023","686","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue Feb 28 18:36:41 GMT 2023","Tue Feb 28 18:36:41 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:23 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Tue Feb 28 18:36:42 GMT 2023","Tue Feb 28 18:36:43 GMT 2023","247","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Feb 28 18:49:30 GMT 2023","Tue Feb 28 18:49:30 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:23 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"passed","Tue Feb 28 18:37:56 GMT 2023","Tue Feb 28 18:38:00 GMT 2023","3773","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Tue Feb 28 18:35:05 GMT 2023","Tue Feb 28 18:35:06 GMT 2023","1084","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Feb 28 18:38:29 GMT 2023","Tue Feb 28 18:38:30 GMT 2023","835","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Feb 28 18:38:53 GMT 2023","Tue Feb 28 18:38:54 GMT 2023","1116","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Tue Feb 28 18:38:18 GMT 2023","Tue Feb 28 18:38:21 GMT 2023","2993","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Feb 28 18:36:42 GMT 2023","Tue Feb 28 18:36:42 GMT 2023","265","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Tue Feb 28 18:36:43 GMT 2023","Tue Feb 28 18:36:43 GMT 2023","234","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:23 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Tue Feb 28 18:35:53 GMT 2023","Tue Feb 28 18:35:53 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Feb 28 18:38:52 GMT 2023","Tue Feb 28 18:38:52 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on its relative path",""
"passed","Tue Feb 28 18:37:55 GMT 2023","Tue Feb 28 18:37:55 GMT 2023","395","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:23 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:23 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Tue Feb 28 18:37:52 GMT 2023","Tue Feb 28 18:37:53 GMT 2023","514","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Feb 28 18:37:50 GMT 2023","Tue Feb 28 18:37:50 GMT 2023","517","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue Feb 28 18:38:52 GMT 2023","Tue Feb 28 18:38:52 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"passed","Tue Feb 28 18:38:52 GMT 2023","Tue Feb 28 18:38:52 GMT 2023","1","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Tue Feb 28 18:35:53 GMT 2023","Tue Feb 28 18:35:53 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:23 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Tue Feb 28 18:36:41 GMT 2023","Tue Feb 28 18:36:42 GMT 2023","329","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Tue Feb 28 18:38:52 GMT 2023","Tue Feb 28 18:38:52 GMT 2023","1","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Tue Feb 28 18:35:54 GMT 2023","Tue Feb 28 18:35:54 GMT 2023","468","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Feb 28 18:49:30 GMT 2023","Tue Feb 28 18:49:30 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Tue Feb 28 18:49:30 GMT 2023","Tue Feb 28 18:49:30 GMT 2023","319","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Tue Feb 28 18:49:30 GMT 2023","Tue Feb 28 18:49:30 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"skipped","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:23 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Tue Feb 28 18:38:28 GMT 2023","Tue Feb 28 18:38:29 GMT 2023","832","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Feb 28 18:37:49 GMT 2023","Tue Feb 28 18:37:50 GMT 2023","535","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Tue Feb 28 18:49:30 GMT 2023","Tue Feb 28 18:49:30 GMT 2023","251","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Tue Feb 28 18:37:54 GMT 2023","Tue Feb 28 18:37:55 GMT 2023","494","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Tue Feb 28 18:36:41 GMT 2023","Tue Feb 28 18:36:41 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Feb 28 18:49:31 GMT 2023","Tue Feb 28 18:49:31 GMT 2023","174","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"skipped","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:23 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:23 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:24 GMT 2023","603","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Tue Feb 28 18:49:30 GMT 2023","Tue Feb 28 18:49:31 GMT 2023","278","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Tue Feb 28 18:38:52 GMT 2023","Tue Feb 28 18:38:52 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Tue Feb 28 18:38:24 GMT 2023","Tue Feb 28 18:38:25 GMT 2023","836","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Feb 28 18:37:50 GMT 2023","Tue Feb 28 18:37:51 GMT 2023","454","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Feb 28 18:36:02 GMT 2023","Tue Feb 28 18:36:02 GMT 2023","23","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Tue Feb 28 18:38:01 GMT 2023","Tue Feb 28 18:38:01 GMT 2023","393","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Tue Feb 28 18:38:52 GMT 2023","Tue Feb 28 18:38:52 GMT 2023","3","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on root path",""
"passed","Tue Feb 28 18:38:21 GMT 2023","Tue Feb 28 18:38:22 GMT 2023","810","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:23 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Feb 28 18:38:31 GMT 2023","Tue Feb 28 18:38:31 GMT 2023","815","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:23 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Tue Feb 28 18:37:53 GMT 2023","Tue Feb 28 18:37:54 GMT 2023","1031","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Tue Feb 28 18:36:23 GMT 2023","Tue Feb 28 18:36:23 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
