"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 20 17:11:28 GMT 2023","Mon Feb 20 17:11:28 GMT 2023","429","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Mon Feb 20 17:37:23 GMT 2023","Mon Feb 20 17:37:23 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Mon Feb 20 17:10:08 GMT 2023","Mon Feb 20 17:10:08 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Mon Feb 20 17:13:05 GMT 2023","Mon Feb 20 17:13:06 GMT 2023","847","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"unknown","Mon Feb 20 17:14:08 GMT 2023","Mon Feb 20 17:14:08 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Mon Feb 20 17:37:23 GMT 2023","Mon Feb 20 17:37:23 GMT 2023","213","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Mon Feb 20 17:10:59 GMT 2023","Mon Feb 20 17:10:59 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Mon Feb 20 17:07:13 GMT 2023","Mon Feb 20 17:07:13 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Mon Feb 20 17:11:00 GMT 2023","Mon Feb 20 17:11:00 GMT 2023","600","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Mon Feb 20 17:37:25 GMT 2023","Mon Feb 20 17:37:25 GMT 2023","654","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Mon Feb 20 17:40:40 GMT 2023","Mon Feb 20 17:40:41 GMT 2023","356","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Mon Feb 20 17:37:23 GMT 2023","Mon Feb 20 17:37:23 GMT 2023","333","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Mon Feb 20 17:37:23 GMT 2023","Mon Feb 20 17:37:23 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Mon Feb 20 17:40:40 GMT 2023","Mon Feb 20 17:40:40 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Mon Feb 20 17:09:36 GMT 2023","Mon Feb 20 17:09:36 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Feb 20 17:13:02 GMT 2023","Mon Feb 20 17:13:04 GMT 2023","1234","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Mon Feb 20 17:40:40 GMT 2023","Mon Feb 20 17:40:40 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Mon Feb 20 17:11:18 GMT 2023","Mon Feb 20 17:11:18 GMT 2023","5","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Mon Feb 20 17:37:23 GMT 2023","Mon Feb 20 17:37:23 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Mon Feb 20 17:09:36 GMT 2023","Mon Feb 20 17:09:36 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Mon Feb 20 17:37:24 GMT 2023","Mon Feb 20 17:37:24 GMT 2023","256","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Mon Feb 20 17:37:23 GMT 2023","Mon Feb 20 17:37:23 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Mon Feb 20 17:40:40 GMT 2023","Mon Feb 20 17:40:40 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Mon Feb 20 17:37:23 GMT 2023","Mon Feb 20 17:37:23 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Mon Feb 20 17:07:26 GMT 2023","Mon Feb 20 17:07:26 GMT 2023","262","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Mon Feb 20 17:30:15 GMT 2023","Mon Feb 20 17:30:15 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Mon Feb 20 17:35:41 GMT 2023","Mon Feb 20 17:35:41 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Mon Feb 20 17:30:15 GMT 2023","Mon Feb 20 17:30:15 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Mon Feb 20 17:30:15 GMT 2023","Mon Feb 20 17:30:15 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Mon Feb 20 17:11:18 GMT 2023","Mon Feb 20 17:11:18 GMT 2023","370","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Mon Feb 20 17:09:36 GMT 2023","Mon Feb 20 17:09:36 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Mon Feb 20 17:30:15 GMT 2023","Mon Feb 20 17:30:15 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"passed","Mon Feb 20 17:37:23 GMT 2023","Mon Feb 20 17:37:23 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Mon Feb 20 17:07:17 GMT 2023","Mon Feb 20 17:07:17 GMT 2023","281","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Mon Feb 20 17:35:59 GMT 2023","Mon Feb 20 17:35:59 GMT 2023","594","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"unknown","Mon Feb 20 17:14:08 GMT 2023","Mon Feb 20 17:14:08 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Mon Feb 20 17:35:41 GMT 2023","Mon Feb 20 17:35:41 GMT 2023","236","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Mon Feb 20 17:10:59 GMT 2023","Mon Feb 20 17:10:59 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Mon Feb 20 17:37:49 GMT 2023","Mon Feb 20 17:37:49 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Mon Feb 20 17:37:49 GMT 2023","Mon Feb 20 17:37:49 GMT 2023","185","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Mon Feb 20 17:30:15 GMT 2023","Mon Feb 20 17:30:15 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Mon Feb 20 17:40:40 GMT 2023","Mon Feb 20 17:40:40 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Mon Feb 20 17:33:42 GMT 2023","Mon Feb 20 17:33:43 GMT 2023","214","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Mon Feb 20 17:37:03 GMT 2023","Mon Feb 20 17:37:03 GMT 2023","585","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Mon Feb 20 17:10:30 GMT 2023","Mon Feb 20 17:10:30 GMT 2023","436","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Mon Feb 20 17:07:26 GMT 2023","Mon Feb 20 17:07:26 GMT 2023","361","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Mon Feb 20 17:11:18 GMT 2023","Mon Feb 20 17:11:18 GMT 2023","6","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Mon Feb 20 17:30:16 GMT 2023","Mon Feb 20 17:30:17 GMT 2023","955","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Mon Feb 20 17:40:40 GMT 2023","Mon Feb 20 17:40:40 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Mon Feb 20 17:07:13 GMT 2023","Mon Feb 20 17:07:13 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Feb 20 17:07:13 GMT 2023","Mon Feb 20 17:07:13 GMT 2023","278","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Mon Feb 20 17:07:13 GMT 2023","Mon Feb 20 17:07:13 GMT 2023","451","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Mon Feb 20 17:33:08 GMT 2023","Mon Feb 20 17:33:08 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Mon Feb 20 17:37:50 GMT 2023","Mon Feb 20 17:37:52 GMT 2023","1767","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Mon Feb 20 17:10:59 GMT 2023","Mon Feb 20 17:10:59 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Mon Feb 20 17:11:27 GMT 2023","Mon Feb 20 17:11:27 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Mon Feb 20 17:33:43 GMT 2023","Mon Feb 20 17:33:44 GMT 2023","1558","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Mon Feb 20 17:37:25 GMT 2023","Mon Feb 20 17:37:26 GMT 2023","407","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Mon Feb 20 17:38:49 GMT 2023","Mon Feb 20 17:38:56 GMT 2023","6471","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Mon Feb 20 17:10:30 GMT 2023","Mon Feb 20 17:10:30 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Mon Feb 20 17:35:41 GMT 2023","Mon Feb 20 17:35:41 GMT 2023","162","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Mon Feb 20 17:37:49 GMT 2023","Mon Feb 20 17:37:49 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Mon Feb 20 17:35:41 GMT 2023","Mon Feb 20 17:35:41 GMT 2023","156","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Mon Feb 20 17:33:41 GMT 2023","Mon Feb 20 17:33:41 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Mon Feb 20 17:40:40 GMT 2023","Mon Feb 20 17:40:40 GMT 2023","363","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Mon Feb 20 17:37:26 GMT 2023","Mon Feb 20 17:37:28 GMT 2023","1891","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Mon Feb 20 17:33:42 GMT 2023","Mon Feb 20 17:33:42 GMT 2023","246","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Mon Feb 20 17:37:52 GMT 2023","Mon Feb 20 17:37:52 GMT 2023","262","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Mon Feb 20 17:13:04 GMT 2023","Mon Feb 20 17:13:05 GMT 2023","1160","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Mon Feb 20 17:37:24 GMT 2023","Mon Feb 20 17:37:24 GMT 2023","274","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Mon Feb 20 17:30:15 GMT 2023","Mon Feb 20 17:30:15 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on its relative path",""
"passed","Mon Feb 20 17:35:41 GMT 2023","Mon Feb 20 17:35:41 GMT 2023","123","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Feb 20 17:07:16 GMT 2023","Mon Feb 20 17:07:17 GMT 2023","652","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Mon Feb 20 17:11:00 GMT 2023","Mon Feb 20 17:11:01 GMT 2023","321","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Mon Feb 20 17:37:23 GMT 2023","Mon Feb 20 17:37:23 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Mon Feb 20 17:40:42 GMT 2023","Mon Feb 20 17:40:42 GMT 2023","374","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Mon Feb 20 17:11:18 GMT 2023","Mon Feb 20 17:11:18 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Mon Feb 20 17:37:03 GMT 2023","Mon Feb 20 17:37:03 GMT 2023","3","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Mon Feb 20 17:37:49 GMT 2023","Mon Feb 20 17:37:49 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Mon Feb 20 17:37:25 GMT 2023","Mon Feb 20 17:37:25 GMT 2023","283","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Mon Feb 20 17:09:36 GMT 2023","Mon Feb 20 17:09:37 GMT 2023","818","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Mon Feb 20 17:40:41 GMT 2023","Mon Feb 20 17:40:41 GMT 2023","345","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Mon Feb 20 17:07:16 GMT 2023","Mon Feb 20 17:07:16 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Mon Feb 20 17:13:00 GMT 2023","Mon Feb 20 17:13:02 GMT 2023","2107","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Mon Feb 20 17:10:08 GMT 2023","Mon Feb 20 17:10:09 GMT 2023","440","React HMR","Check remote app","","","","Check the content of the page exists",""
"unknown","Mon Feb 20 17:14:08 GMT 2023","Mon Feb 20 17:14:08 GMT 2023","12","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Mon Feb 20 17:14:07 GMT 2023","Mon Feb 20 17:14:08 GMT 2023","762","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Mon Feb 20 17:35:41 GMT 2023","Mon Feb 20 17:35:41 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Feb 20 17:35:59 GMT 2023","Mon Feb 20 17:36:00 GMT 2023","789","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Mon Feb 20 17:40:41 GMT 2023","Mon Feb 20 17:40:42 GMT 2023","331","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Mon Feb 20 17:09:36 GMT 2023","Mon Feb 20 17:09:36 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Mon Feb 20 17:40:41 GMT 2023","Mon Feb 20 17:40:41 GMT 2023","374","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Mon Feb 20 17:11:18 GMT 2023","Mon Feb 20 17:11:19 GMT 2023","303","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Mon Feb 20 17:10:08 GMT 2023","Mon Feb 20 17:10:08 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Mon Feb 20 17:07:26 GMT 2023","Mon Feb 20 17:07:26 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Mon Feb 20 17:11:19 GMT 2023","Mon Feb 20 17:11:19 GMT 2023","614","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Feb 20 17:33:42 GMT 2023","Mon Feb 20 17:33:42 GMT 2023","308","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Mon Feb 20 17:09:36 GMT 2023","Mon Feb 20 17:09:36 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Mon Feb 20 17:10:59 GMT 2023","Mon Feb 20 17:10:59 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Mon Feb 20 17:11:18 GMT 2023","Mon Feb 20 17:11:18 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Mon Feb 20 17:37:49 GMT 2023","Mon Feb 20 17:37:49 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Mon Feb 20 17:07:26 GMT 2023","Mon Feb 20 17:07:26 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Mon Feb 20 17:33:41 GMT 2023","Mon Feb 20 17:33:42 GMT 2023","352","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Mon Feb 20 17:30:15 GMT 2023","Mon Feb 20 17:30:16 GMT 2023","950","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Mon Feb 20 17:09:37 GMT 2023","Mon Feb 20 17:09:37 GMT 2023","248","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Mon Feb 20 17:37:49 GMT 2023","Mon Feb 20 17:37:50 GMT 2023","739","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Mon Feb 20 17:30:15 GMT 2023","Mon Feb 20 17:30:15 GMT 2023","1","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Mon Feb 20 17:09:37 GMT 2023","Mon Feb 20 17:09:37 GMT 2023","273","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Mon Feb 20 17:40:40 GMT 2023","Mon Feb 20 17:40:40 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Mon Feb 20 17:37:23 GMT 2023","Mon Feb 20 17:37:24 GMT 2023","231","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Mon Feb 20 17:11:18 GMT 2023","Mon Feb 20 17:11:18 GMT 2023","349","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Mon Feb 20 17:11:20 GMT 2023","Mon Feb 20 17:11:20 GMT 2023","311","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Mon Feb 20 17:07:13 GMT 2023","Mon Feb 20 17:07:14 GMT 2023","299","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Mon Feb 20 17:33:41 GMT 2023","Mon Feb 20 17:33:41 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Mon Feb 20 17:11:18 GMT 2023","Mon Feb 20 17:11:18 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Mon Feb 20 17:30:15 GMT 2023","Mon Feb 20 17:30:15 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"passed","Mon Feb 20 17:11:19 GMT 2023","Mon Feb 20 17:11:20 GMT 2023","445","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Mon Feb 20 17:10:30 GMT 2023","Mon Feb 20 17:10:31 GMT 2023","376","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Mon Feb 20 17:10:08 GMT 2023","Mon Feb 20 17:10:08 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Mon Feb 20 17:10:30 GMT 2023","Mon Feb 20 17:10:30 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Mon Feb 20 17:33:09 GMT 2023","Mon Feb 20 17:33:09 GMT 2023","369","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Mon Feb 20 17:09:36 GMT 2023","Mon Feb 20 17:09:36 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
