"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 23 18:18:06 GMT 2023","Thu Mar 23 18:18:07 GMT 2023","498","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Thu Mar 23 18:04:27 GMT 2023","Thu Mar 23 18:04:27 GMT 2023","271","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Thu Mar 23 18:06:02 GMT 2023","Thu Mar 23 18:06:03 GMT 2023","412","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Mar 23 18:08:44 GMT 2023","Thu Mar 23 18:08:44 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Thu Mar 23 18:08:57 GMT 2023","Thu Mar 23 18:09:00 GMT 2023","3407","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Thu Mar 23 18:11:38 GMT 2023","Thu Mar 23 18:11:38 GMT 2023","461","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"skipped","Thu Mar 23 18:17:35 GMT 2023","Thu Mar 23 18:17:35 GMT 2023","135","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Thu Mar 23 18:08:45 GMT 2023","Thu Mar 23 18:08:45 GMT 2023","489","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Thu Mar 23 18:04:38 GMT 2023","Thu Mar 23 18:04:38 GMT 2023","249","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Thu Mar 23 18:17:46 GMT 2023","Thu Mar 23 18:17:46 GMT 2023","374","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 23 18:11:50 GMT 2023","Thu Mar 23 18:11:50 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Thu Mar 23 18:04:38 GMT 2023","Thu Mar 23 18:04:38 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Thu Mar 23 18:12:30 GMT 2023","Thu Mar 23 18:12:32 GMT 2023","1819","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Thu Mar 23 18:19:29 GMT 2023","Thu Mar 23 18:19:29 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Thu Mar 23 18:13:08 GMT 2023","Thu Mar 23 18:13:08 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"passed","Thu Mar 23 18:08:54 GMT 2023","Thu Mar 23 18:08:55 GMT 2023","688","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Thu Mar 23 18:11:08 GMT 2023","Thu Mar 23 18:11:08 GMT 2023","479","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 23 18:13:09 GMT 2023","Thu Mar 23 18:13:09 GMT 2023","384","NextJS React","Check remote app","","","","Check button color",""
"passed","Thu Mar 23 18:04:38 GMT 2023","Thu Mar 23 18:04:38 GMT 2023","626","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Thu Mar 23 18:17:47 GMT 2023","Thu Mar 23 18:17:47 GMT 2023","484","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 23 18:08:45 GMT 2023","Thu Mar 23 18:08:46 GMT 2023","388","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Thu Mar 23 18:08:47 GMT 2023","Thu Mar 23 18:08:48 GMT 2023","330","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Thu Mar 23 18:08:49 GMT 2023","Thu Mar 23 18:08:49 GMT 2023","427","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Thu Mar 23 18:04:27 GMT 2023","Thu Mar 23 18:04:27 GMT 2023","516","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Mar 23 18:17:45 GMT 2023","Thu Mar 23 18:17:46 GMT 2023","825","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 23 18:08:01 GMT 2023","Thu Mar 23 18:08:01 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Thu Mar 23 18:08:44 GMT 2023","Thu Mar 23 18:08:44 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Thu Mar 23 18:19:29 GMT 2023","Thu Mar 23 18:19:29 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Thu Mar 23 18:06:01 GMT 2023","Thu Mar 23 18:06:02 GMT 2023","1216","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Mar 23 18:12:37 GMT 2023","Thu Mar 23 18:12:37 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Thu Mar 23 18:04:27 GMT 2023","Thu Mar 23 18:04:27 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Mar 23 18:17:42 GMT 2023","Thu Mar 23 18:17:43 GMT 2023","457","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Mar 23 18:11:39 GMT 2023","Thu Mar 23 18:11:39 GMT 2023","350","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 23 18:08:01 GMT 2023","Thu Mar 23 18:08:01 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Thu Mar 23 18:09:01 GMT 2023","Thu Mar 23 18:09:02 GMT 2023","964","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Mar 23 18:03:31 GMT 2023","Thu Mar 23 18:03:31 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Mar 23 18:11:51 GMT 2023","Thu Mar 23 18:11:51 GMT 2023","253","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Thu Mar 23 18:14:15 GMT 2023","Thu Mar 23 18:14:16 GMT 2023","1537","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 23 18:12:37 GMT 2023","Thu Mar 23 18:12:38 GMT 2023","469","React HMR","Check remote app","","","","Check the button works",""
"passed","Thu Mar 23 18:08:55 GMT 2023","Thu Mar 23 18:08:57 GMT 2023","2155","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Thu Mar 23 18:12:37 GMT 2023","Thu Mar 23 18:12:37 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Mar 23 18:19:29 GMT 2023","Thu Mar 23 18:19:29 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Thu Mar 23 18:17:43 GMT 2023","Thu Mar 23 18:17:44 GMT 2023","431","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 23 18:12:33 GMT 2023","Thu Mar 23 18:12:35 GMT 2023","1124","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Thu Mar 23 18:14:12 GMT 2023","Thu Mar 23 18:14:13 GMT 2023","577","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 23 18:19:29 GMT 2023","Thu Mar 23 18:19:29 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Mar 23 18:18:07 GMT 2023","Thu Mar 23 18:18:07 GMT 2023","559","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Thu Mar 23 18:18:05 GMT 2023","Thu Mar 23 18:18:06 GMT 2023","1118","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Thu Mar 23 18:08:01 GMT 2023","Thu Mar 23 18:08:02 GMT 2023","449","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Thu Mar 23 18:19:29 GMT 2023","Thu Mar 23 18:19:29 GMT 2023","386","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Thu Mar 23 18:19:29 GMT 2023","Thu Mar 23 18:19:29 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Mar 23 18:08:46 GMT 2023","Thu Mar 23 18:08:46 GMT 2023","390","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Thu Mar 23 18:08:51 GMT 2023","Thu Mar 23 18:08:51 GMT 2023","497","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Mar 23 18:08:03 GMT 2023","Thu Mar 23 18:08:03 GMT 2023","371","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"skipped","Thu Mar 23 18:09:01 GMT 2023","Thu Mar 23 18:09:01 GMT 2023","60","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Thu Mar 23 18:08:06 GMT 2023","Thu Mar 23 18:08:07 GMT 2023","957","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 23 18:14:14 GMT 2023","Thu Mar 23 18:14:15 GMT 2023","1297","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 23 18:11:35 GMT 2023","Thu Mar 23 18:11:37 GMT 2023","2167","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Mar 23 18:04:27 GMT 2023","Thu Mar 23 18:04:27 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Mar 23 18:08:44 GMT 2023","Thu Mar 23 18:08:45 GMT 2023","844","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Thu Mar 23 18:03:29 GMT 2023","Thu Mar 23 18:03:29 GMT 2023","401","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Thu Mar 23 18:04:38 GMT 2023","Thu Mar 23 18:04:38 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Thu Mar 23 18:08:04 GMT 2023","Thu Mar 23 18:08:04 GMT 2023","311","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Thu Mar 23 18:12:35 GMT 2023","Thu Mar 23 18:12:35 GMT 2023","824","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Mar 23 18:17:43 GMT 2023","Thu Mar 23 18:17:43 GMT 2023","408","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 23 18:03:28 GMT 2023","Thu Mar 23 18:03:28 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Mar 23 18:04:38 GMT 2023","Thu Mar 23 18:04:39 GMT 2023","657","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Thu Mar 23 18:14:10 GMT 2023","Thu Mar 23 18:14:10 GMT 2023","810","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Mar 23 18:14:11 GMT 2023","Thu Mar 23 18:14:11 GMT 2023","824","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Mar 23 18:17:44 GMT 2023","Thu Mar 23 18:17:45 GMT 2023","712","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 23 18:08:01 GMT 2023","Thu Mar 23 18:08:01 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Thu Mar 23 18:08:07 GMT 2023","Thu Mar 23 18:08:08 GMT 2023","831","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 23 18:09:03 GMT 2023","Thu Mar 23 18:09:04 GMT 2023","671","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Thu Mar 23 18:08:05 GMT 2023","Thu Mar 23 18:08:05 GMT 2023","359","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Thu Mar 23 18:08:02 GMT 2023","Thu Mar 23 18:08:03 GMT 2023","476","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Thu Mar 23 18:14:16 GMT 2023","Thu Mar 23 18:14:17 GMT 2023","702","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 23 18:12:32 GMT 2023","Thu Mar 23 18:12:33 GMT 2023","1186","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Mar 23 18:08:02 GMT 2023","Thu Mar 23 18:08:02 GMT 2023","398","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Thu Mar 23 18:03:31 GMT 2023","Thu Mar 23 18:03:31 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Mar 23 18:13:08 GMT 2023","Thu Mar 23 18:13:08 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Thu Mar 23 18:08:03 GMT 2023","Thu Mar 23 18:08:03 GMT 2023","407","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Thu Mar 23 18:08:03 GMT 2023","Thu Mar 23 18:08:04 GMT 2023","341","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Thu Mar 23 18:08:01 GMT 2023","Thu Mar 23 18:08:01 GMT 2023","563","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Thu Mar 23 18:11:39 GMT 2023","Thu Mar 23 18:11:40 GMT 2023","286","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 23 18:11:40 GMT 2023","Thu Mar 23 18:11:40 GMT 2023","359","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 23 18:08:50 GMT 2023","Thu Mar 23 18:08:51 GMT 2023","797","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Mar 23 18:08:29 GMT 2023","Thu Mar 23 18:08:29 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Thu Mar 23 18:08:05 GMT 2023","Thu Mar 23 18:08:05 GMT 2023","311","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Thu Mar 23 18:17:44 GMT 2023","Thu Mar 23 18:17:44 GMT 2023","376","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 23 18:09:00 GMT 2023","Thu Mar 23 18:09:01 GMT 2023","762","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Thu Mar 23 18:08:06 GMT 2023","Thu Mar 23 18:08:06 GMT 2023","456","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Thu Mar 23 18:08:46 GMT 2023","Thu Mar 23 18:08:46 GMT 2023","367","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Thu Mar 23 18:12:37 GMT 2023","Thu Mar 23 18:12:37 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Thu Mar 23 18:08:54 GMT 2023","Thu Mar 23 18:08:54 GMT 2023","389","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Thu Mar 23 18:08:01 GMT 2023","Thu Mar 23 18:08:01 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Thu Mar 23 18:17:43 GMT 2023","Thu Mar 23 18:17:43 GMT 2023","381","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Mar 23 18:08:01 GMT 2023","Thu Mar 23 18:08:01 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Thu Mar 23 18:17:39 GMT 2023","Thu Mar 23 18:17:42 GMT 2023","3226","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Thu Mar 23 18:08:44 GMT 2023","Thu Mar 23 18:08:44 GMT 2023","4","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Thu Mar 23 18:08:44 GMT 2023","Thu Mar 23 18:08:44 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Mar 23 18:19:30 GMT 2023","Thu Mar 23 18:19:31 GMT 2023","290","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Thu Mar 23 18:13:08 GMT 2023","Thu Mar 23 18:13:09 GMT 2023","872","NextJS React","Check remote app","","","","Check button exists",""
"passed","Thu Mar 23 18:08:44 GMT 2023","Thu Mar 23 18:08:44 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Thu Mar 23 18:11:40 GMT 2023","Thu Mar 23 18:11:40 GMT 2023","343","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 23 18:14:19 GMT 2023","Thu Mar 23 18:14:19 GMT 2023","891","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 23 18:18:07 GMT 2023","Thu Mar 23 18:18:08 GMT 2023","432","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Thu Mar 23 18:08:49 GMT 2023","Thu Mar 23 18:08:50 GMT 2023","701","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Thu Mar 23 18:14:13 GMT 2023","Thu Mar 23 18:14:14 GMT 2023","828","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 23 18:19:29 GMT 2023","Thu Mar 23 18:19:29 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Mar 23 18:18:08 GMT 2023","Thu Mar 23 18:18:08 GMT 2023","799","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Thu Mar 23 18:14:18 GMT 2023","Thu Mar 23 18:14:18 GMT 2023","632","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 23 18:11:08 GMT 2023","Thu Mar 23 18:11:08 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 23 18:08:05 GMT 2023","Thu Mar 23 18:08:06 GMT 2023","343","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Thu Mar 23 18:03:31 GMT 2023","Thu Mar 23 18:03:31 GMT 2023","278","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Mar 23 18:19:30 GMT 2023","Thu Mar 23 18:19:30 GMT 2023","289","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Mar 23 18:08:47 GMT 2023","Thu Mar 23 18:08:47 GMT 2023","361","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Mar 23 18:09:04 GMT 2023","Thu Mar 23 18:09:05 GMT 2023","960","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Thu Mar 23 18:19:29 GMT 2023","Thu Mar 23 18:19:30 GMT 2023","281","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Thu Mar 23 18:03:31 GMT 2023","Thu Mar 23 18:03:31 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Mar 23 18:03:31 GMT 2023","Thu Mar 23 18:03:31 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 23 18:12:37 GMT 2023","Thu Mar 23 18:12:37 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Mar 23 18:08:46 GMT 2023","Thu Mar 23 18:08:47 GMT 2023","372","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Thu Mar 23 18:17:46 GMT 2023","Thu Mar 23 18:17:47 GMT 2023","380","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 23 18:14:17 GMT 2023","Thu Mar 23 18:14:18 GMT 2023","673","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 23 18:14:06 GMT 2023","Thu Mar 23 18:14:10 GMT 2023","3758","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Mar 23 18:09:02 GMT 2023","Thu Mar 23 18:09:03 GMT 2023","767","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Thu Mar 23 18:03:31 GMT 2023","Thu Mar 23 18:03:31 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Mar 23 18:03:31 GMT 2023","Thu Mar 23 18:03:32 GMT 2023","316","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 23 18:08:29 GMT 2023","Thu Mar 23 18:08:30 GMT 2023","344","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Thu Mar 23 18:19:29 GMT 2023","Thu Mar 23 18:19:29 GMT 2023","321","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Mar 23 18:19:30 GMT 2023","Thu Mar 23 18:19:30 GMT 2023","302","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Thu Mar 23 18:14:11 GMT 2023","Thu Mar 23 18:14:12 GMT 2023","804","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 23 18:08:49 GMT 2023","Thu Mar 23 18:08:49 GMT 2023","527","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Thu Mar 23 18:08:48 GMT 2023","Thu Mar 23 18:08:48 GMT 2023","874","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
