"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 23 23:10:35 GMT 2023","Sun Apr 23 23:10:35 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","","","","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sun Apr 23 23:07:42 GMT 2023","Sun Apr 23 23:07:43 GMT 2023","949","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"failed","Mon Apr 24 06:37:18 GMT 2023","Mon Apr 24 06:37:18 GMT 2023","545","React 18 Server 2 Server","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sun Apr 23 22:56:48 GMT 2023","Sun Apr 23 22:56:49 GMT 2023","444","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Sun Apr 23 22:56:08 GMT 2023","Sun Apr 23 22:56:08 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Sun Apr 23 23:10:35 GMT 2023","Sun Apr 23 23:10:36 GMT 2023","393","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Sun Apr 23 22:56:19 GMT 2023","Sun Apr 23 22:56:22 GMT 2023","3039","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Sun Apr 23 22:54:38 GMT 2023","Sun Apr 23 22:54:38 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Sun Apr 23 22:56:09 GMT 2023","Sun Apr 23 22:56:09 GMT 2023","374","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Sun Apr 23 22:56:33 GMT 2023","Sun Apr 23 22:56:35 GMT 2023","2601","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Sun Apr 23 23:10:36 GMT 2023","Sun Apr 23 23:10:36 GMT 2023","310","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Sun Apr 23 23:03:39 GMT 2023","Sun Apr 23 23:03:39 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Sun Apr 23 23:02:33 GMT 2023","Sun Apr 23 23:02:33 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Sun Apr 23 22:56:08 GMT 2023","Sun Apr 23 22:56:08 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Sun Apr 23 23:02:49 GMT 2023","Sun Apr 23 23:02:49 GMT 2023","1","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Sun Apr 23 22:56:08 GMT 2023","Sun Apr 23 22:56:08 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Sun Apr 23 22:56:17 GMT 2023","Sun Apr 23 22:56:19 GMT 2023","1694","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Sun Apr 23 22:56:10 GMT 2023","Sun Apr 23 22:56:10 GMT 2023","332","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Mon Apr 24 06:44:15 GMT 2023","Mon Apr 24 06:44:15 GMT 2023","291","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Sun Apr 23 22:56:11 GMT 2023","Sun Apr 23 22:56:12 GMT 2023","699","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Sun Apr 23 23:05:42 GMT 2023","Sun Apr 23 23:05:42 GMT 2023","205","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Sun Apr 23 23:08:58 GMT 2023","Sun Apr 23 23:08:58 GMT 2023","360","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Sun Apr 23 22:54:30 GMT 2023","Sun Apr 23 22:54:31 GMT 2023","800","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"broken","Mon Apr 24 06:37:19 GMT 2023","Mon Apr 24 06:37:20 GMT 2023","890","React 18 Server 2 Server","Check App2","","","","Check App elements visability",""
"passed","Sun Apr 23 23:10:35 GMT 2023","Sun Apr 23 23:10:35 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Sun Apr 23 23:11:16 GMT 2023","Sun Apr 23 23:11:16 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Sun Apr 23 22:54:38 GMT 2023","Sun Apr 23 22:54:38 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Mon Apr 24 06:44:14 GMT 2023","Mon Apr 24 06:44:14 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sun Apr 23 22:56:12 GMT 2023","Sun Apr 23 22:56:12 GMT 2023","262","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Sun Apr 23 23:09:00 GMT 2023","Sun Apr 23 23:09:00 GMT 2023","369","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Sun Apr 23 23:05:43 GMT 2023","Sun Apr 23 23:05:43 GMT 2023","246","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Sun Apr 23 23:11:16 GMT 2023","Sun Apr 23 23:11:17 GMT 2023","268","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Sun Apr 23 23:10:35 GMT 2023","Sun Apr 23 23:10:35 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Sun Apr 23 23:03:39 GMT 2023","Sun Apr 23 23:03:39 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Sun Apr 23 23:09:26 GMT 2023","Sun Apr 23 23:09:27 GMT 2023","132","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Sun Apr 23 22:56:16 GMT 2023","Sun Apr 23 22:56:17 GMT 2023","445","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Sun Apr 23 22:56:08 GMT 2023","Sun Apr 23 22:56:08 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Sun Apr 23 23:11:16 GMT 2023","Sun Apr 23 23:11:16 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Mon Apr 24 06:44:14 GMT 2023","Mon Apr 24 06:44:15 GMT 2023","937","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Sun Apr 23 23:02:49 GMT 2023","Sun Apr 23 23:02:50 GMT 2023","302","NextJS React","Check remote app","","","","Check button color",""
"skipped","Sun Apr 23 22:56:22 GMT 2023","Sun Apr 23 22:56:23 GMT 2023","81","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Sun Apr 23 22:56:08 GMT 2023","Sun Apr 23 22:56:08 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"skipped","Sun Apr 23 23:09:26 GMT 2023","Sun Apr 23 23:09:26 GMT 2023","191","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Sun Apr 23 22:56:22 GMT 2023","Sun Apr 23 22:56:22 GMT 2023","730","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Sun Apr 23 22:56:23 GMT 2023","Sun Apr 23 22:56:23 GMT 2023","764","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Sun Apr 23 23:08:58 GMT 2023","Sun Apr 23 23:08:59 GMT 2023","347","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Sun Apr 23 23:02:49 GMT 2023","Sun Apr 23 23:02:49 GMT 2023","596","NextJS React","Check remote app","","","","Check button exists",""
"passed","Sun Apr 23 23:09:01 GMT 2023","Sun Apr 23 23:09:01 GMT 2023","419","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"failed","Mon Apr 24 06:37:16 GMT 2023","Mon Apr 24 06:37:17 GMT 2023","761","React 18 Server 2 Server","Check App1","","","","Check App headers and buttons visability",""
"passed","Sun Apr 23 22:56:13 GMT 2023","Sun Apr 23 22:56:14 GMT 2023","762","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Sun Apr 23 23:11:17 GMT 2023","Sun Apr 23 23:11:17 GMT 2023","207","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Sun Apr 23 23:08:58 GMT 2023","Sun Apr 23 23:08:58 GMT 2023","248","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Sun Apr 23 23:07:13 GMT 2023","Sun Apr 23 23:07:13 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Sun Apr 23 22:56:24 GMT 2023","Sun Apr 23 22:56:25 GMT 2023","613","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Sun Apr 23 22:56:08 GMT 2023","Sun Apr 23 22:56:08 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Sun Apr 23 23:05:43 GMT 2023","Sun Apr 23 23:05:43 GMT 2023","506","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Sun Apr 23 23:05:42 GMT 2023","Sun Apr 23 23:05:43 GMT 2023","257","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Sun Apr 23 22:56:36 GMT 2023","Sun Apr 23 22:56:37 GMT 2023","949","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Sun Apr 23 22:54:39 GMT 2023","Sun Apr 23 22:54:39 GMT 2023","388","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Sun Apr 23 23:03:39 GMT 2023","Sun Apr 23 23:03:39 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Sun Apr 23 22:56:16 GMT 2023","Sun Apr 23 22:56:16 GMT 2023","488","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Sun Apr 23 22:56:25 GMT 2023","Sun Apr 23 22:56:25 GMT 2023","779","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Sun Apr 23 23:08:55 GMT 2023","Sun Apr 23 23:08:57 GMT 2023","2312","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Sun Apr 23 23:03:39 GMT 2023","Sun Apr 23 23:03:39 GMT 2023","470","React HMR","Check remote app","","","","Check the button works",""
"passed","Sun Apr 23 23:08:57 GMT 2023","Sun Apr 23 23:08:57 GMT 2023","363","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","","","","NextJS React","Check remote app","","","","Check button color",""
"passed","Sun Apr 23 23:11:16 GMT 2023","Sun Apr 23 23:11:16 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Sun Apr 23 22:56:12 GMT 2023","Sun Apr 23 22:56:12 GMT 2023","342","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Sun Apr 23 22:56:12 GMT 2023","Sun Apr 23 22:56:13 GMT 2023","663","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Sun Apr 23 23:09:00 GMT 2023","Sun Apr 23 23:09:01 GMT 2023","394","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Sun Apr 23 23:11:18 GMT 2023","Sun Apr 23 23:11:18 GMT 2023","222","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Sun Apr 23 23:11:16 GMT 2023","Sun Apr 23 23:11:16 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Mon Apr 24 06:44:15 GMT 2023","Mon Apr 24 06:44:15 GMT 2023","637","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Sun Apr 23 23:03:39 GMT 2023","Sun Apr 23 23:03:39 GMT 2023","483","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Sun Apr 23 22:56:15 GMT 2023","Sun Apr 23 22:56:15 GMT 2023","356","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Sun Apr 23 23:10:35 GMT 2023","Sun Apr 23 23:10:35 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Sun Apr 23 23:05:41 GMT 2023","Sun Apr 23 23:05:42 GMT 2023","869","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Sun Apr 23 22:56:09 GMT 2023","Sun Apr 23 22:56:09 GMT 2023","290","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Sun Apr 23 23:03:39 GMT 2023","Sun Apr 23 23:03:39 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Sun Apr 23 22:56:11 GMT 2023","Sun Apr 23 22:56:11 GMT 2023","263","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Sun Apr 23 22:54:38 GMT 2023","Sun Apr 23 22:54:39 GMT 2023","177","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Sun Apr 23 23:10:35 GMT 2023","Sun Apr 23 23:10:35 GMT 2023","395","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Mon Apr 24 06:44:14 GMT 2023","Mon Apr 24 06:44:14 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Sun Apr 23 23:10:35 GMT 2023","Sun Apr 23 23:10:35 GMT 2023","1","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"unknown","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Sun Apr 23 23:08:57 GMT 2023","Sun Apr 23 23:08:58 GMT 2023","331","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Sun Apr 23 22:56:10 GMT 2023","Sun Apr 23 22:56:11 GMT 2023","298","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Sun Apr 23 23:08:20 GMT 2023","Sun Apr 23 23:08:21 GMT 2023","525","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Sun Apr 23 23:11:16 GMT 2023","Sun Apr 23 23:11:16 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Sun Apr 23 22:56:23 GMT 2023","Sun Apr 23 22:56:24 GMT 2023","669","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Sun Apr 23 23:11:17 GMT 2023","Sun Apr 23 23:11:17 GMT 2023","240","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Sun Apr 23 23:07:38 GMT 2023","Sun Apr 23 23:07:41 GMT 2023","2486","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Sun Apr 23 23:02:33 GMT 2023","Sun Apr 23 23:02:34 GMT 2023","408","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Mon Apr 24 06:44:14 GMT 2023","Mon Apr 24 06:44:14 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Sun Apr 23 22:56:08 GMT 2023","Sun Apr 23 22:56:09 GMT 2023","511","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Sun Apr 23 23:07:13 GMT 2023","Sun Apr 23 23:07:14 GMT 2023","290","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Sun Apr 23 23:09:01 GMT 2023","Sun Apr 23 23:09:02 GMT 2023","340","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Sun Apr 23 22:56:14 GMT 2023","Sun Apr 23 22:56:14 GMT 2023","475","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Sun Apr 23 22:56:10 GMT 2023","Sun Apr 23 22:56:10 GMT 2023","273","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
