"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 23 01:02:48 GMT 2023","Sun Apr 23 01:02:48 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Sun Apr 23 01:06:10 GMT 2023","Sun Apr 23 01:06:13 GMT 2023","3051","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Sun Apr 23 01:04:23 GMT 2023","Sun Apr 23 01:04:24 GMT 2023","280","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Sun Apr 23 00:55:42 GMT 2023","Sun Apr 23 00:55:42 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sun Apr 23 00:48:04 GMT 2023","Sun Apr 23 00:48:04 GMT 2023","384","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"failed","Sun Apr 23 01:05:59 GMT 2023","Sun Apr 23 01:06:00 GMT 2023","1593","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Sun Apr 23 00:48:12 GMT 2023","Sun Apr 23 00:48:13 GMT 2023","1783","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Sun Apr 23 00:55:42 GMT 2023","Sun Apr 23 00:55:42 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Sun Apr 23 01:04:23 GMT 2023","Sun Apr 23 01:04:23 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Sun Apr 23 00:48:07 GMT 2023","Sun Apr 23 00:48:07 GMT 2023","289","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Sun Apr 23 00:48:17 GMT 2023","Sun Apr 23 00:48:18 GMT 2023","608","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Sun Apr 23 00:57:43 GMT 2023","Sun Apr 23 00:57:43 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sun Apr 23 00:47:05 GMT 2023","Sun Apr 23 00:47:06 GMT 2023","593","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Sun Apr 23 00:45:27 GMT 2023","Sun Apr 23 00:45:27 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Sun Apr 23 01:04:23 GMT 2023","Sun Apr 23 01:04:23 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Sun Apr 23 01:02:49 GMT 2023","Sun Apr 23 01:02:49 GMT 2023","270","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Sun Apr 23 00:48:03 GMT 2023","Sun Apr 23 00:48:04 GMT 2023","589","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Sun Apr 23 00:48:30 GMT 2023","Sun Apr 23 00:48:30 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Sun Apr 23 01:04:25 GMT 2023","Sun Apr 23 01:04:25 GMT 2023","208","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"failed","Sun Apr 23 01:05:53 GMT 2023","Sun Apr 23 01:05:55 GMT 2023","1551","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Sun Apr 23 00:48:19 GMT 2023","Sun Apr 23 00:48:20 GMT 2023","1245","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Sun Apr 23 00:59:08 GMT 2023","Sun Apr 23 00:59:09 GMT 2023","499","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sun Apr 23 01:06:16 GMT 2023","Sun Apr 23 01:06:16 GMT 2023","495","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Sun Apr 23 00:48:05 GMT 2023","Sun Apr 23 00:48:06 GMT 2023","316","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Sun Apr 23 00:47:03 GMT 2023","Sun Apr 23 00:47:04 GMT 2023","954","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Sun Apr 23 00:48:03 GMT 2023","Sun Apr 23 00:48:03 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Sun Apr 23 00:48:03 GMT 2023","Sun Apr 23 00:48:03 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","","","","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","","","","NextJS React","Check remote app","","","","Check button color",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Sun Apr 23 00:48:14 GMT 2023","Sun Apr 23 00:48:16 GMT 2023","2486","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Sun Apr 23 00:48:06 GMT 2023","Sun Apr 23 00:48:07 GMT 2023","791","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Sun Apr 23 00:48:05 GMT 2023","Sun Apr 23 00:48:05 GMT 2023","265","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Sun Apr 23 00:55:42 GMT 2023","Sun Apr 23 00:55:42 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","","","","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sun Apr 23 00:48:11 GMT 2023","Sun Apr 23 00:48:11 GMT 2023","304","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Sun Apr 23 00:48:10 GMT 2023","Sun Apr 23 00:48:11 GMT 2023","392","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Sun Apr 23 00:48:07 GMT 2023","Sun Apr 23 00:48:08 GMT 2023","610","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Sun Apr 23 01:04:23 GMT 2023","Sun Apr 23 01:04:23 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Sun Apr 23 00:48:35 GMT 2023","Sun Apr 23 00:48:36 GMT 2023","315","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Sun Apr 23 01:04:23 GMT 2023","Sun Apr 23 01:04:23 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Sun Apr 23 00:48:03 GMT 2023","Sun Apr 23 00:48:03 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Sun Apr 23 01:04:24 GMT 2023","Sun Apr 23 01:04:25 GMT 2023","218","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Sun Apr 23 00:56:57 GMT 2023","Sun Apr 23 00:56:58 GMT 2023","867","NextJS React","Check remote app","","","","Check button exists",""
"passed","Sun Apr 23 00:57:43 GMT 2023","Sun Apr 23 00:57:43 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Sun Apr 23 00:48:05 GMT 2023","Sun Apr 23 00:48:05 GMT 2023","274","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Sun Apr 23 00:48:18 GMT 2023","Sun Apr 23 00:48:19 GMT 2023","440","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Sun Apr 23 00:57:43 GMT 2023","Sun Apr 23 00:57:43 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Sun Apr 23 01:04:24 GMT 2023","Sun Apr 23 01:04:24 GMT 2023","249","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Sun Apr 23 00:55:42 GMT 2023","Sun Apr 23 00:55:42 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Sun Apr 23 00:48:07 GMT 2023","Sun Apr 23 00:48:07 GMT 2023","344","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
