"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 17 03:51:01 GMT 2023","Mon Apr 17 03:51:01 GMT 2023","677","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Mon Apr 17 04:22:32 GMT 2023","Mon Apr 17 04:22:32 GMT 2023","152","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Mon Apr 17 04:13:05 GMT 2023","Mon Apr 17 04:13:05 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Mon Apr 17 04:26:17 GMT 2023","Mon Apr 17 04:26:17 GMT 2023","650","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Mon Apr 17 04:22:32 GMT 2023","Mon Apr 17 04:22:32 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Apr 17 04:13:06 GMT 2023","Mon Apr 17 04:13:06 GMT 2023","208","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Mon Apr 17 04:24:20 GMT 2023","Mon Apr 17 04:24:20 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Mon Apr 17 03:44:29 GMT 2023","Mon Apr 17 03:44:29 GMT 2023","1","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 17 03:51:51 GMT 2023","Mon Apr 17 03:51:51 GMT 2023","310","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Mon Apr 17 04:22:32 GMT 2023","Mon Apr 17 04:22:32 GMT 2023","155","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Mon Apr 17 04:14:32 GMT 2023","Mon Apr 17 04:14:32 GMT 2023","255","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Mon Apr 17 03:43:33 GMT 2023","Mon Apr 17 03:43:33 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Mon Apr 17 04:00:16 GMT 2023","Mon Apr 17 04:00:16 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"skipped","Mon Apr 17 04:24:35 GMT 2023","Mon Apr 17 04:24:35 GMT 2023","137","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Mon Apr 17 03:52:48 GMT 2023","Mon Apr 17 03:52:49 GMT 2023","498","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Mon Apr 17 03:52:49 GMT 2023","Mon Apr 17 03:52:49 GMT 2023","229","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Mon Apr 17 03:44:12 GMT 2023","Mon Apr 17 03:44:12 GMT 2023","400","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Mon Apr 17 04:21:55 GMT 2023","Mon Apr 17 04:22:01 GMT 2023","5833","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Mon Apr 17 03:52:45 GMT 2023","Mon Apr 17 03:52:46 GMT 2023","329","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Mon Apr 17 03:43:33 GMT 2023","Mon Apr 17 03:43:33 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 17 04:22:01 GMT 2023","Mon Apr 17 04:22:01 GMT 2023","455","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Mon Apr 17 03:44:29 GMT 2023","Mon Apr 17 03:44:29 GMT 2023","1","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Mon Apr 17 04:15:31 GMT 2023","Mon Apr 17 04:15:31 GMT 2023","183","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Mon Apr 17 04:24:35 GMT 2023","Mon Apr 17 04:24:35 GMT 2023","115","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Mon Apr 17 03:45:44 GMT 2023","Mon Apr 17 03:45:45 GMT 2023","838","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Mon Apr 17 04:04:11 GMT 2023","Mon Apr 17 04:04:11 GMT 2023","3","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Mon Apr 17 04:00:16 GMT 2023","Mon Apr 17 04:00:16 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Mon Apr 17 04:13:05 GMT 2023","Mon Apr 17 04:13:05 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Mon Apr 17 03:52:47 GMT 2023","Mon Apr 17 03:52:47 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 17 03:51:51 GMT 2023","Mon Apr 17 03:51:51 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Mon Apr 17 04:03:47 GMT 2023","Mon Apr 17 04:03:47 GMT 2023","509","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Mon Apr 17 04:26:25 GMT 2023","Mon Apr 17 04:26:26 GMT 2023","526","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"skipped","Mon Apr 17 04:00:16 GMT 2023","Mon Apr 17 04:00:16 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Mon Apr 17 04:00:16 GMT 2023","Mon Apr 17 04:00:16 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Mon Apr 17 04:14:32 GMT 2023","Mon Apr 17 04:14:32 GMT 2023","224","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Mon Apr 17 03:51:51 GMT 2023","Mon Apr 17 03:51:51 GMT 2023","195","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Mon Apr 17 03:52:47 GMT 2023","Mon Apr 17 03:52:47 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Mon Apr 17 03:43:36 GMT 2023","Mon Apr 17 03:43:36 GMT 2023","223","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Mon Apr 17 04:14:32 GMT 2023","Mon Apr 17 04:14:34 GMT 2023","1490","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Mon Apr 17 03:51:52 GMT 2023","Mon Apr 17 03:51:53 GMT 2023","221","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Mon Apr 17 04:21:52 GMT 2023","Mon Apr 17 04:21:52 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Mon Apr 17 04:14:31 GMT 2023","Mon Apr 17 04:14:32 GMT 2023","315","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Mon Apr 17 03:44:30 GMT 2023","Mon Apr 17 03:44:30 GMT 2023","249","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Mon Apr 17 04:13:06 GMT 2023","Mon Apr 17 04:13:07 GMT 2023","540","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Mon Apr 17 03:51:27 GMT 2023","Mon Apr 17 03:51:27 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Mon Apr 17 04:22:32 GMT 2023","Mon Apr 17 04:22:32 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Mon Apr 17 04:24:21 GMT 2023","Mon Apr 17 04:24:24 GMT 2023","3559","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Mon Apr 17 04:26:22 GMT 2023","Mon Apr 17 04:26:23 GMT 2023","672","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Mon Apr 17 04:00:16 GMT 2023","Mon Apr 17 04:00:17 GMT 2023","703","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Mon Apr 17 04:24:20 GMT 2023","Mon Apr 17 04:24:20 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Mon Apr 17 04:10:15 GMT 2023","Mon Apr 17 04:10:16 GMT 2023","572","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Mon Apr 17 04:06:01 GMT 2023","Mon Apr 17 04:06:02 GMT 2023","450","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Mon Apr 17 04:26:25 GMT 2023","Mon Apr 17 04:26:25 GMT 2023","657","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Mon Apr 17 03:44:12 GMT 2023","Mon Apr 17 03:44:12 GMT 2023","1","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Mon Apr 17 04:04:12 GMT 2023","Mon Apr 17 04:04:13 GMT 2023","378","NextJS React","Check remote app","","","","Check button color",""
"passed","Mon Apr 17 04:15:16 GMT 2023","Mon Apr 17 04:15:16 GMT 2023","267","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Mon Apr 17 03:43:33 GMT 2023","Mon Apr 17 03:43:33 GMT 2023","270","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Mon Apr 17 03:44:12 GMT 2023","Mon Apr 17 03:44:12 GMT 2023","1","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Mon Apr 17 04:00:16 GMT 2023","Mon Apr 17 04:00:16 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Mon Apr 17 03:51:27 GMT 2023","Mon Apr 17 03:51:27 GMT 2023","423","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Mon Apr 17 03:51:27 GMT 2023","Mon Apr 17 03:51:27 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"skipped","Mon Apr 17 04:10:16 GMT 2023","Mon Apr 17 04:10:17 GMT 2023","160","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Mon Apr 17 04:22:32 GMT 2023","Mon Apr 17 04:22:32 GMT 2023","253","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Mon Apr 17 04:03:47 GMT 2023","Mon Apr 17 04:03:47 GMT 2023","4","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Mon Apr 17 04:15:28 GMT 2023","Mon Apr 17 04:15:29 GMT 2023","740","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Mon Apr 17 04:03:47 GMT 2023","Mon Apr 17 04:03:47 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 17 03:53:05 GMT 2023","Mon Apr 17 03:53:05 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Mon Apr 17 04:03:47 GMT 2023","Mon Apr 17 04:03:48 GMT 2023","715","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 17 04:04:11 GMT 2023","Mon Apr 17 04:04:11 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"skipped","Mon Apr 17 04:00:16 GMT 2023","Mon Apr 17 04:00:16 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Mon Apr 17 04:26:17 GMT 2023","Mon Apr 17 04:26:18 GMT 2023","596","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Mon Apr 17 03:53:05 GMT 2023","Mon Apr 17 03:53:05 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 17 04:00:16 GMT 2023","Mon Apr 17 04:00:16 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Mon Apr 17 03:52:47 GMT 2023","Mon Apr 17 03:52:48 GMT 2023","702","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Mon Apr 17 04:04:11 GMT 2023","Mon Apr 17 04:04:12 GMT 2023","906","NextJS React","Check remote app","","","","Check button exists",""
"passed","Mon Apr 17 04:22:55 GMT 2023","Mon Apr 17 04:23:07 GMT 2023","11649","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Mon Apr 17 04:11:43 GMT 2023","Mon Apr 17 04:11:43 GMT 2023","1","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Mon Apr 17 03:53:05 GMT 2023","Mon Apr 17 03:53:06 GMT 2023","861","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Mon Apr 17 04:14:32 GMT 2023","Mon Apr 17 04:14:32 GMT 2023","276","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Mon Apr 17 03:52:47 GMT 2023","Mon Apr 17 03:52:47 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Mon Apr 17 04:15:28 GMT 2023","Mon Apr 17 04:15:28 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Mon Apr 17 04:15:28 GMT 2023","Mon Apr 17 04:15:28 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Mon Apr 17 03:51:51 GMT 2023","Mon Apr 17 03:51:52 GMT 2023","182","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Mon Apr 17 04:26:18 GMT 2023","Mon Apr 17 04:26:19 GMT 2023","612","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Mon Apr 17 03:51:51 GMT 2023","Mon Apr 17 03:51:51 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Mon Apr 17 04:06:02 GMT 2023","Mon Apr 17 04:06:02 GMT 2023","380","React HMR","Check remote app","","","","Check the button works",""
"passed","Mon Apr 17 03:44:29 GMT 2023","Mon Apr 17 03:44:30 GMT 2023","376","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Apr 17 04:26:23 GMT 2023","Mon Apr 17 04:26:23 GMT 2023","556","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Mon Apr 17 04:00:16 GMT 2023","Mon Apr 17 04:00:16 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Mon Apr 17 04:15:15 GMT 2023","Mon Apr 17 04:15:16 GMT 2023","266","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Mon Apr 17 04:22:32 GMT 2023","Mon Apr 17 04:22:32 GMT 2023","190","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Mon Apr 17 04:26:19 GMT 2023","Mon Apr 17 04:26:19 GMT 2023","668","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Mon Apr 17 03:53:05 GMT 2023","Mon Apr 17 03:53:05 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Mon Apr 17 04:00:16 GMT 2023","Mon Apr 17 04:00:16 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Mon Apr 17 04:15:28 GMT 2023","Mon Apr 17 04:15:28 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Mon Apr 17 03:51:51 GMT 2023","Mon Apr 17 03:51:51 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Mon Apr 17 04:13:05 GMT 2023","Mon Apr 17 04:13:05 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Mon Apr 17 04:00:16 GMT 2023","Mon Apr 17 04:00:16 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"skipped","Mon Apr 17 04:10:16 GMT 2023","Mon Apr 17 04:10:16 GMT 2023","333","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Mon Apr 17 03:45:42 GMT 2023","Mon Apr 17 03:45:43 GMT 2023","1576","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Mon Apr 17 04:06:01 GMT 2023","Mon Apr 17 04:06:01 GMT 2023","1","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Mon Apr 17 03:45:50 GMT 2023","Mon Apr 17 03:45:50 GMT 2023","405","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Mon Apr 17 04:04:59 GMT 2023","Mon Apr 17 04:04:59 GMT 2023","42","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Mon Apr 17 04:24:20 GMT 2023","Mon Apr 17 04:24:20 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Mon Apr 17 04:00:16 GMT 2023","Mon Apr 17 04:00:16 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Mon Apr 17 04:26:27 GMT 2023","Mon Apr 17 04:26:27 GMT 2023","496","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Mon Apr 17 04:20:15 GMT 2023","Mon Apr 17 04:20:15 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Mon Apr 17 04:26:26 GMT 2023","Mon Apr 17 04:26:26 GMT 2023","564","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Mon Apr 17 03:53:05 GMT 2023","Mon Apr 17 03:53:05 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Apr 17 04:14:31 GMT 2023","Mon Apr 17 04:14:31 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Mon Apr 17 03:51:52 GMT 2023","Mon Apr 17 03:51:52 GMT 2023","465","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Apr 17 03:51:01 GMT 2023","Mon Apr 17 03:51:01 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Mon Apr 17 04:15:16 GMT 2023","Mon Apr 17 04:15:16 GMT 2023","260","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Mon Apr 17 04:26:15 GMT 2023","Mon Apr 17 04:26:17 GMT 2023","1818","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Mon Apr 17 03:51:51 GMT 2023","Mon Apr 17 03:51:51 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Mon Apr 17 04:22:34 GMT 2023","Mon Apr 17 04:22:35 GMT 2023","1209","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Mon Apr 17 03:51:52 GMT 2023","Mon Apr 17 03:51:52 GMT 2023","229","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Mon Apr 17 04:00:16 GMT 2023","Mon Apr 17 04:00:16 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Mon Apr 17 04:26:27 GMT 2023","Mon Apr 17 04:26:28 GMT 2023","516","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Mon Apr 17 04:06:01 GMT 2023","Mon Apr 17 04:06:01 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Mon Apr 17 04:24:20 GMT 2023","Mon Apr 17 04:24:20 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Mon Apr 17 03:43:33 GMT 2023","Mon Apr 17 03:43:33 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Mon Apr 17 04:22:32 GMT 2023","Mon Apr 17 04:22:34 GMT 2023","1313","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Mon Apr 17 04:15:16 GMT 2023","Mon Apr 17 04:15:17 GMT 2023","549","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
