"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 20 17:50:51 GMT 2023","Mon Mar 20 17:50:51 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Mon Mar 20 18:02:26 GMT 2023","Mon Mar 20 18:02:28 GMT 2023","1895","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Mon Mar 20 18:00:44 GMT 2023","Mon Mar 20 18:00:48 GMT 2023","3804","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Mon Mar 20 18:03:08 GMT 2023","Mon Mar 20 18:03:09 GMT 2023","791","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Mon Mar 20 17:59:19 GMT 2023","Mon Mar 20 17:59:19 GMT 2023","211","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Mon Mar 20 18:00:58 GMT 2023","Mon Mar 20 18:00:59 GMT 2023","1002","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Mon Mar 20 18:00:50 GMT 2023","Mon Mar 20 18:00:51 GMT 2023","1165","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Mon Mar 20 18:02:00 GMT 2023","Mon Mar 20 18:02:00 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Mon Mar 20 17:56:53 GMT 2023","Mon Mar 20 17:56:53 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Mon Mar 20 17:59:19 GMT 2023","Mon Mar 20 17:59:21 GMT 2023","1327","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Mon Mar 20 17:56:27 GMT 2023","Mon Mar 20 17:56:27 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Mon Mar 20 18:03:10 GMT 2023","Mon Mar 20 18:03:16 GMT 2023","5646","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Mon Mar 20 18:02:35 GMT 2023","Mon Mar 20 18:02:36 GMT 2023","935","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Mon Mar 20 17:58:28 GMT 2023","Mon Mar 20 17:58:28 GMT 2023","504","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Mon Mar 20 17:58:27 GMT 2023","Mon Mar 20 17:58:27 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Mon Mar 20 18:02:00 GMT 2023","Mon Mar 20 18:02:00 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Mon Mar 20 18:02:00 GMT 2023","Mon Mar 20 18:02:00 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Mar 20 17:56:53 GMT 2023","Mon Mar 20 17:56:53 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Mon Mar 20 17:59:18 GMT 2023","Mon Mar 20 17:59:18 GMT 2023","42","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Mon Mar 20 17:58:27 GMT 2023","Mon Mar 20 17:58:28 GMT 2023","307","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"failed","Mon Mar 20 18:02:54 GMT 2023","Mon Mar 20 18:03:07 GMT 2023","13526","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Mon Mar 20 17:56:53 GMT 2023","Mon Mar 20 17:56:53 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Mon Mar 20 18:02:32 GMT 2023","Mon Mar 20 18:02:33 GMT 2023","658","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Mon Mar 20 18:00:52 GMT 2023","Mon Mar 20 18:00:53 GMT 2023","976","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Mar 20 17:59:19 GMT 2023","Mon Mar 20 17:59:19 GMT 2023","227","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Mar 20 17:58:27 GMT 2023","Mon Mar 20 17:58:27 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Mon Mar 20 17:59:18 GMT 2023","Mon Mar 20 17:59:18 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Mon Mar 20 17:58:27 GMT 2023","Mon Mar 20 17:58:27 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Mon Mar 20 17:56:53 GMT 2023","Mon Mar 20 17:56:53 GMT 2023","1","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Mon Mar 20 18:02:30 GMT 2023","Mon Mar 20 18:02:31 GMT 2023","729","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Mon Mar 20 18:02:00 GMT 2023","Mon Mar 20 18:02:00 GMT 2023","252","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Mon Mar 20 17:56:27 GMT 2023","Mon Mar 20 17:56:27 GMT 2023","460","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Mon Mar 20 18:02:33 GMT 2023","Mon Mar 20 18:02:34 GMT 2023","690","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Mon Mar 20 18:00:55 GMT 2023","Mon Mar 20 18:00:57 GMT 2023","2100","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Mar 20 17:50:51 GMT 2023","Mon Mar 20 17:50:51 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Mon Mar 20 17:56:27 GMT 2023","Mon Mar 20 17:56:28 GMT 2023","486","React HMR","Check remote app","","","","Check the button works",""
"passed","Mon Mar 20 17:59:18 GMT 2023","Mon Mar 20 17:59:18 GMT 2023","273","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
