"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Thu Mar 02 16:04:06 GMT 2023","Thu Mar 02 16:04:06 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Thu Mar 02 16:20:01 GMT 2023","Thu Mar 02 16:20:01 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Thu Mar 02 16:07:30 GMT 2023","Thu Mar 02 16:07:30 GMT 2023","449","React HMR","Check remote app","","","","Check the button works",""
"passed","Thu Mar 02 16:09:23 GMT 2023","Thu Mar 02 16:09:23 GMT 2023","0","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Thu Mar 02 16:07:29 GMT 2023","Thu Mar 02 16:07:29 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Mar 02 16:06:10 GMT 2023","Thu Mar 02 16:06:10 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Mar 02 16:02:04 GMT 2023","Thu Mar 02 16:02:05 GMT 2023","249","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Thu Mar 02 16:17:04 GMT 2023","Thu Mar 02 16:17:04 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Mar 02 16:10:13 GMT 2023","Thu Mar 02 16:10:14 GMT 2023","389","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Thu Mar 02 16:15:09 GMT 2023","Thu Mar 02 16:15:10 GMT 2023","876","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Thu Mar 02 16:19:20 GMT 2023","Thu Mar 02 16:19:21 GMT 2023","777","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Thu Mar 02 16:19:54 GMT 2023","Thu Mar 02 16:19:54 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Thu Mar 02 16:10:13 GMT 2023","Thu Mar 02 16:10:13 GMT 2023","304","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Thu Mar 02 16:20:01 GMT 2023","Thu Mar 02 16:20:01 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Thu Mar 02 16:02:10 GMT 2023","Thu Mar 02 16:02:10 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Thu Mar 02 16:02:10 GMT 2023","Thu Mar 02 16:02:10 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Mar 02 16:13:08 GMT 2023","Thu Mar 02 16:13:09 GMT 2023","1786","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Thu Mar 02 16:16:57 GMT 2023","Thu Mar 02 16:16:59 GMT 2023","1895","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Thu Mar 02 16:01:33 GMT 2023","Thu Mar 02 16:01:34 GMT 2023","1451","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Mar 02 16:03:56 GMT 2023","Thu Mar 02 16:03:56 GMT 2023","1","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Mar 02 16:06:09 GMT 2023","Thu Mar 02 16:06:09 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Thu Mar 02 16:15:20 GMT 2023","Thu Mar 02 16:15:20 GMT 2023","167","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Mar 02 16:20:03 GMT 2023","Thu Mar 02 16:20:04 GMT 2023","391","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Thu Mar 02 16:05:12 GMT 2023","Thu Mar 02 16:05:12 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Mar 02 16:05:12 GMT 2023","Thu Mar 02 16:05:13 GMT 2023","335","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Thu Mar 02 16:06:29 GMT 2023","Thu Mar 02 16:06:30 GMT 2023","812","NextJS React","Check remote app","","","","Check button exists",""
"passed","Thu Mar 02 16:04:58 GMT 2023","Thu Mar 02 16:04:58 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Mar 02 16:04:58 GMT 2023","Thu Mar 02 16:04:58 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Mar 02 16:19:54 GMT 2023","Thu Mar 02 16:19:54 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Thu Mar 02 16:07:29 GMT 2023","Thu Mar 02 16:07:30 GMT 2023","469","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Thu Mar 02 16:01:36 GMT 2023","Thu Mar 02 16:01:37 GMT 2023","652","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Thu Mar 02 16:04:58 GMT 2023","Thu Mar 02 16:04:58 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Thu Mar 02 16:01:35 GMT 2023","Thu Mar 02 16:01:36 GMT 2023","710","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Mar 02 16:13:55 GMT 2023","Thu Mar 02 16:13:56 GMT 2023","1295","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Thu Mar 02 16:19:54 GMT 2023","Thu Mar 02 16:19:54 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Mar 02 16:02:41 GMT 2023","Thu Mar 02 16:02:41 GMT 2023","1","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Thu Mar 02 16:06:09 GMT 2023","Thu Mar 02 16:06:09 GMT 2023","375","Nested","Check App 3","","","","Check button exists",""
"unknown","Thu Mar 02 16:09:25 GMT 2023","Thu Mar 02 16:09:25 GMT 2023","16","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Thu Mar 02 16:11:39 GMT 2023","Thu Mar 02 16:11:39 GMT 2023","465","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 02 15:59:44 GMT 2023","Thu Mar 02 15:59:44 GMT 2023","304","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Thu Mar 02 16:02:10 GMT 2023","Thu Mar 02 16:02:11 GMT 2023","552","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Mar 02 16:03:56 GMT 2023","Thu Mar 02 16:03:56 GMT 2023","263","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Mar 02 16:15:10 GMT 2023","Thu Mar 02 16:15:12 GMT 2023","1489","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Thu Mar 02 16:10:13 GMT 2023","Thu Mar 02 16:10:13 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Thu Mar 02 16:02:37 GMT 2023","Thu Mar 02 16:02:37 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","3","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Thu Mar 02 16:16:56 GMT 2023","Thu Mar 02 16:16:56 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Mar 02 16:20:04 GMT 2023","Thu Mar 02 16:20:05 GMT 2023","924","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Thu Mar 02 16:19:54 GMT 2023","Thu Mar 02 16:19:54 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Thu Mar 02 16:19:10 GMT 2023","Thu Mar 02 16:19:12 GMT 2023","2400","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Thu Mar 02 16:20:05 GMT 2023","Thu Mar 02 16:20:05 GMT 2023","504","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Thu Mar 02 16:09:23 GMT 2023","Thu Mar 02 16:09:23 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Thu Mar 02 16:16:57 GMT 2023","Thu Mar 02 16:16:57 GMT 2023","322","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Mar 02 16:20:01 GMT 2023","Thu Mar 02 16:20:01 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Thu Mar 02 16:19:14 GMT 2023","Thu Mar 02 16:19:15 GMT 2023","736","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Thu Mar 02 16:13:55 GMT 2023","Thu Mar 02 16:13:55 GMT 2023","119","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Thu Mar 02 16:04:59 GMT 2023","Thu Mar 02 16:04:59 GMT 2023","435","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Thu Mar 02 16:20:02 GMT 2023","Thu Mar 02 16:20:02 GMT 2023","520","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","1","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Thu Mar 02 16:14:06 GMT 2023","Thu Mar 02 16:14:06 GMT 2023","222","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Thu Mar 02 16:16:56 GMT 2023","Thu Mar 02 16:16:56 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Thu Mar 02 16:01:30 GMT 2023","Thu Mar 02 16:01:33 GMT 2023","2334","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Thu Mar 02 16:13:55 GMT 2023","Thu Mar 02 16:13:55 GMT 2023","170","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Mar 02 16:03:56 GMT 2023","Thu Mar 02 16:03:56 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Mar 02 16:02:37 GMT 2023","Thu Mar 02 16:02:37 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Thu Mar 02 16:03:56 GMT 2023","Thu Mar 02 16:03:56 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Mar 02 16:06:10 GMT 2023","Thu Mar 02 16:06:10 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","3","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Thu Mar 02 16:19:19 GMT 2023","Thu Mar 02 16:19:20 GMT 2023","835","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Thu Mar 02 16:02:37 GMT 2023","Thu Mar 02 16:02:37 GMT 2023","408","Different React Versions","Check App2","","","","Check App build and running",""
"unknown","Thu Mar 02 16:15:20 GMT 2023","Thu Mar 02 16:15:20 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Thu Mar 02 16:09:24 GMT 2023","Thu Mar 02 16:09:25 GMT 2023","546","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Thu Mar 02 16:10:13 GMT 2023","Thu Mar 02 16:10:13 GMT 2023","469","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Thu Mar 02 16:17:04 GMT 2023","Thu Mar 02 16:17:04 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Thu Mar 02 16:15:12 GMT 2023","Thu Mar 02 16:15:12 GMT 2023","287","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Thu Mar 02 16:20:01 GMT 2023","Thu Mar 02 16:20:01 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Thu Mar 02 16:02:10 GMT 2023","Thu Mar 02 16:02:10 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Thu Mar 02 16:19:21 GMT 2023","Thu Mar 02 16:19:22 GMT 2023","461","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Thu Mar 02 16:16:42 GMT 2023","Thu Mar 02 16:16:43 GMT 2023","629","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"skipped","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Thu Mar 02 16:14:05 GMT 2023","Thu Mar 02 16:14:05 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Thu Mar 02 16:13:09 GMT 2023","Thu Mar 02 16:13:10 GMT 2023","786","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Thu Mar 02 16:14:05 GMT 2023","Thu Mar 02 16:14:05 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Thu Mar 02 16:11:39 GMT 2023","Thu Mar 02 16:11:39 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 02 16:06:29 GMT 2023","Thu Mar 02 16:06:29 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Thu Mar 02 16:06:10 GMT 2023","Thu Mar 02 16:06:11 GMT 2023","814","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Thu Mar 02 16:04:58 GMT 2023","Thu Mar 02 16:04:58 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Mar 02 16:04:06 GMT 2023","Thu Mar 02 16:04:06 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Thu Mar 02 16:10:16 GMT 2023","Thu Mar 02 16:10:17 GMT 2023","137","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Thu Mar 02 16:13:55 GMT 2023","Thu Mar 02 16:13:55 GMT 2023","130","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Mar 02 16:03:56 GMT 2023","Thu Mar 02 16:03:56 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 02 16:09:18 GMT 2023","Thu Mar 02 16:09:18 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Mar 02 15:59:43 GMT 2023","Thu Mar 02 15:59:44 GMT 2023","418","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Mar 02 15:59:43 GMT 2023","Thu Mar 02 15:59:43 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Mar 02 16:15:09 GMT 2023","Thu Mar 02 16:15:09 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Thu Mar 02 16:03:56 GMT 2023","Thu Mar 02 16:03:56 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Mar 02 16:19:27 GMT 2023","Thu Mar 02 16:19:34 GMT 2023","6090","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Thu Mar 02 16:03:56 GMT 2023","Thu Mar 02 16:03:57 GMT 2023","340","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 02 15:59:31 GMT 2023","Thu Mar 02 15:59:32 GMT 2023","237","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Mar 02 16:16:43 GMT 2023","Thu Mar 02 16:16:44 GMT 2023","1146","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"unknown","Thu Mar 02 16:09:25 GMT 2023","Thu Mar 02 16:09:25 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Thu Mar 02 16:04:59 GMT 2023","Thu Mar 02 16:04:59 GMT 2023","281","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Mar 02 16:14:06 GMT 2023","Thu Mar 02 16:14:07 GMT 2023","260","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Mar 02 16:13:55 GMT 2023","Thu Mar 02 16:13:55 GMT 2023","167","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Thu Mar 02 16:06:12 GMT 2023","Thu Mar 02 16:06:12 GMT 2023","432","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Thu Mar 02 16:09:24 GMT 2023","Thu Mar 02 16:09:24 GMT 2023","273","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Thu Mar 02 16:17:04 GMT 2023","Thu Mar 02 16:17:04 GMT 2023","310","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
