"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 20 11:11:37 GMT 2023","Thu Apr 20 11:11:38 GMT 2023","331","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Thu Apr 20 11:12:34 GMT 2023","Thu Apr 20 11:12:34 GMT 2023","204","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Thu Apr 20 10:54:25 GMT 2023","Thu Apr 20 10:54:25 GMT 2023","250","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Thu Apr 20 10:41:34 GMT 2023","Thu Apr 20 10:41:34 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Thu Apr 20 10:55:11 GMT 2023","Thu Apr 20 10:55:13 GMT 2023","1330","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Thu Apr 20 10:54:41 GMT 2023","Thu Apr 20 10:54:41 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Thu Apr 20 10:54:24 GMT 2023","Thu Apr 20 10:54:24 GMT 2023","248","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Thu Apr 20 10:36:42 GMT 2023","Thu Apr 20 10:36:42 GMT 2023","232","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Thu Apr 20 10:50:04 GMT 2023","Thu Apr 20 10:50:04 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"broken","Thu Apr 20 10:51:20 GMT 2023","Thu Apr 20 10:51:21 GMT 2023","1049","React 18 Server 2 Server","Check App2","","","","Check App elements visability",""
"passed","Thu Apr 20 11:03:48 GMT 2023","Thu Apr 20 11:03:48 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Thu Apr 20 11:03:48 GMT 2023","Thu Apr 20 11:03:48 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Thu Apr 20 10:51:08 GMT 2023","Thu Apr 20 10:51:09 GMT 2023","676","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Thu Apr 20 10:54:41 GMT 2023","Thu Apr 20 10:54:41 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Apr 20 11:05:02 GMT 2023","Thu Apr 20 11:05:02 GMT 2023","368","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Thu Apr 20 11:12:33 GMT 2023","Thu Apr 20 11:12:33 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Thu Apr 20 10:32:03 GMT 2023","Thu Apr 20 10:32:03 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Thu Apr 20 11:12:33 GMT 2023","Thu Apr 20 11:12:33 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"skipped","Thu Apr 20 11:02:52 GMT 2023","Thu Apr 20 11:02:52 GMT 2023","128","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Thu Apr 20 11:09:24 GMT 2023","Thu Apr 20 11:09:24 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Thu Apr 20 11:01:45 GMT 2023","Thu Apr 20 11:01:46 GMT 2023","894","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Thu Apr 20 11:12:34 GMT 2023","Thu Apr 20 11:12:34 GMT 2023","189","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Thu Apr 20 11:03:48 GMT 2023","Thu Apr 20 11:03:48 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Thu Apr 20 11:03:48 GMT 2023","Thu Apr 20 11:03:48 GMT 2023","302","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Thu Apr 20 10:43:23 GMT 2023","Thu Apr 20 10:43:23 GMT 2023","348","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Thu Apr 20 10:32:46 GMT 2023","Thu Apr 20 10:32:46 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Apr 20 11:03:48 GMT 2023","Thu Apr 20 11:03:48 GMT 2023","249","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Thu Apr 20 11:03:50 GMT 2023","Thu Apr 20 11:03:52 GMT 2023","1416","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Thu Apr 20 10:36:41 GMT 2023","Thu Apr 20 10:36:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Thu Apr 20 10:40:28 GMT 2023","Thu Apr 20 10:40:28 GMT 2023","480","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Apr 20 10:36:41 GMT 2023","Thu Apr 20 10:36:42 GMT 2023","445","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Apr 20 10:43:21 GMT 2023","Thu Apr 20 10:43:21 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Thu Apr 20 11:04:57 GMT 2023","Thu Apr 20 11:04:58 GMT 2023","491","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Thu Apr 20 10:54:25 GMT 2023","Thu Apr 20 10:54:27 GMT 2023","1408","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Thu Apr 20 11:11:37 GMT 2023","Thu Apr 20 11:11:37 GMT 2023","341","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Thu Apr 20 10:39:25 GMT 2023","Thu Apr 20 10:39:25 GMT 2023","1","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Apr 20 10:45:50 GMT 2023","Thu Apr 20 10:45:50 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"passed","Thu Apr 20 11:12:33 GMT 2023","Thu Apr 20 11:12:33 GMT 2023","221","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Thu Apr 20 10:50:04 GMT 2023","Thu Apr 20 10:50:05 GMT 2023","317","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Thu Apr 20 10:31:23 GMT 2023","Thu Apr 20 10:31:24 GMT 2023","340","Complete React case","Check App1","","","","Check App buttons",""
"passed","Thu Apr 20 10:55:11 GMT 2023","Thu Apr 20 10:55:11 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Thu Apr 20 10:39:02 GMT 2023","Thu Apr 20 10:39:03 GMT 2023","245","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Thu Apr 20 11:04:59 GMT 2023","Thu Apr 20 11:05:00 GMT 2023","473","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Thu Apr 20 10:36:41 GMT 2023","Thu Apr 20 10:36:41 GMT 2023","217","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Thu Apr 20 10:41:34 GMT 2023","Thu Apr 20 10:41:34 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Apr 20 10:41:59 GMT 2023","Thu Apr 20 10:41:59 GMT 2023","222","Nested","Check App 3","","","","Check button color",""
"passed","Thu Apr 20 10:52:14 GMT 2023","Thu Apr 20 10:52:15 GMT 2023","778","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Thu Apr 20 10:50:04 GMT 2023","Thu Apr 20 10:50:04 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Apr 20 11:09:24 GMT 2023","Thu Apr 20 11:09:24 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Thu Apr 20 11:09:24 GMT 2023","Thu Apr 20 11:09:24 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Thu Apr 20 10:30:45 GMT 2023","Thu Apr 20 10:30:45 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Apr 20 10:43:21 GMT 2023","Thu Apr 20 10:43:22 GMT 2023","1565","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Thu Apr 20 11:01:43 GMT 2023","Thu Apr 20 11:01:45 GMT 2023","1799","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Thu Apr 20 11:09:24 GMT 2023","Thu Apr 20 11:09:24 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Thu Apr 20 10:41:59 GMT 2023","Thu Apr 20 10:41:59 GMT 2023","1","Nested","Check App 1","","","","Check elements exist",""
"passed","Thu Apr 20 10:55:11 GMT 2023","Thu Apr 20 10:55:11 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Thu Apr 20 11:09:24 GMT 2023","Thu Apr 20 11:09:24 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Apr 20 10:45:51 GMT 2023","Thu Apr 20 10:45:51 GMT 2023","273","NextJS React","Check remote app","","","","Check button color",""
"passed","Thu Apr 20 10:55:11 GMT 2023","Thu Apr 20 10:55:11 GMT 2023","112","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Thu Apr 20 11:03:48 GMT 2023","Thu Apr 20 11:03:48 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Thu Apr 20 10:51:07 GMT 2023","Thu Apr 20 10:51:07 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"failed","Thu Apr 20 10:51:18 GMT 2023","Thu Apr 20 10:51:19 GMT 2023","683","React 18 Server 2 Server","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Apr 20 11:03:48 GMT 2023","Thu Apr 20 11:03:48 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Thu Apr 20 10:39:02 GMT 2023","Thu Apr 20 10:39:02 GMT 2023","350","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Thu Apr 20 10:43:21 GMT 2023","Thu Apr 20 10:43:21 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 20 11:09:24 GMT 2023","Thu Apr 20 11:09:24 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Thu Apr 20 10:54:41 GMT 2023","Thu Apr 20 10:54:41 GMT 2023","533","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Thu Apr 20 10:36:41 GMT 2023","Thu Apr 20 10:36:41 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Apr 20 10:41:59 GMT 2023","Thu Apr 20 10:41:59 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Thu Apr 20 10:32:46 GMT 2023","Thu Apr 20 10:32:46 GMT 2023","10","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Thu Apr 20 11:02:03 GMT 2023","Thu Apr 20 11:02:04 GMT 2023","886","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Thu Apr 20 10:45:29 GMT 2023","Thu Apr 20 10:45:30 GMT 2023","484","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Thu Apr 20 10:36:41 GMT 2023","Thu Apr 20 10:36:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Thu Apr 20 11:03:49 GMT 2023","Thu Apr 20 11:03:49 GMT 2023","187","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Thu Apr 20 11:05:04 GMT 2023","Thu Apr 20 11:05:05 GMT 2023","429","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Thu Apr 20 11:03:49 GMT 2023","Thu Apr 20 11:03:50 GMT 2023","584","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Thu Apr 20 11:12:33 GMT 2023","Thu Apr 20 11:12:33 GMT 2023","220","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Apr 20 11:05:03 GMT 2023","Thu Apr 20 11:05:03 GMT 2023","323","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Thu Apr 20 10:55:13 GMT 2023","Thu Apr 20 10:55:13 GMT 2023","162","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Thu Apr 20 10:55:11 GMT 2023","Thu Apr 20 10:55:11 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Thu Apr 20 10:32:46 GMT 2023","Thu Apr 20 10:32:47 GMT 2023","475","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 20 10:32:54 GMT 2023","Thu Apr 20 10:32:54 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Thu Apr 20 11:02:52 GMT 2023","Thu Apr 20 11:02:52 GMT 2023","98","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Apr 20 11:03:48 GMT 2023","Thu Apr 20 11:03:49 GMT 2023","191","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Thu Apr 20 10:32:12 GMT 2023","Thu Apr 20 10:32:12 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Apr 20 11:05:00 GMT 2023","Thu Apr 20 11:05:01 GMT 2023","1012","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Thu Apr 20 10:41:59 GMT 2023","Thu Apr 20 10:41:59 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Thu Apr 20 10:36:42 GMT 2023","Thu Apr 20 10:36:42 GMT 2023","256","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Thu Apr 20 11:03:09 GMT 2023","Thu Apr 20 11:03:18 GMT 2023","9153","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Thu Apr 20 10:50:34 GMT 2023","Thu Apr 20 10:50:34 GMT 2023","393","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Thu Apr 20 10:43:21 GMT 2023","Thu Apr 20 10:43:21 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Apr 20 10:54:24 GMT 2023","Thu Apr 20 10:54:24 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Thu Apr 20 11:12:33 GMT 2023","Thu Apr 20 11:12:34 GMT 2023","186","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Apr 20 11:03:48 GMT 2023","Thu Apr 20 11:03:48 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Thu Apr 20 10:45:29 GMT 2023","Thu Apr 20 10:45:29 GMT 2023","3","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Apr 20 10:32:12 GMT 2023","Thu Apr 20 10:32:13 GMT 2023","420","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Apr 20 11:05:03 GMT 2023","Thu Apr 20 11:05:03 GMT 2023","397","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Thu Apr 20 10:39:25 GMT 2023","Thu Apr 20 10:39:25 GMT 2023","364","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Thu Apr 20 10:41:34 GMT 2023","Thu Apr 20 10:41:34 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Apr 20 10:32:13 GMT 2023","Thu Apr 20 10:32:13 GMT 2023","244","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 20 10:36:41 GMT 2023","Thu Apr 20 10:36:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Thu Apr 20 11:05:04 GMT 2023","Thu Apr 20 11:05:04 GMT 2023","302","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Thu Apr 20 11:03:48 GMT 2023","Thu Apr 20 11:03:48 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Thu Apr 20 11:05:01 GMT 2023","Thu Apr 20 11:05:01 GMT 2023","465","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Thu Apr 20 11:03:50 GMT 2023","Thu Apr 20 11:03:50 GMT 2023","376","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Thu Apr 20 10:32:46 GMT 2023","Thu Apr 20 10:32:46 GMT 2023","660","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Thu Apr 20 10:36:41 GMT 2023","Thu Apr 20 10:36:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Thu Apr 20 11:12:33 GMT 2023","Thu Apr 20 11:12:33 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Apr 20 10:36:41 GMT 2023","Thu Apr 20 10:36:41 GMT 2023","214","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Thu Apr 20 11:04:58 GMT 2023","Thu Apr 20 11:04:58 GMT 2023","462","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Thu Apr 20 10:39:02 GMT 2023","Thu Apr 20 10:39:02 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Thu Apr 20 10:51:07 GMT 2023","Thu Apr 20 10:51:07 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Thu Apr 20 10:41:35 GMT 2023","Thu Apr 20 10:41:35 GMT 2023","319","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Thu Apr 20 10:43:21 GMT 2023","Thu Apr 20 10:43:21 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Apr 20 10:32:54 GMT 2023","Thu Apr 20 10:32:54 GMT 2023","418","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Thu Apr 20 10:54:25 GMT 2023","Thu Apr 20 10:54:25 GMT 2023","267","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Thu Apr 20 10:54:41 GMT 2023","Thu Apr 20 10:54:42 GMT 2023","377","React HMR","Check remote app","","","","Check the button works",""
"passed","Thu Apr 20 11:02:03 GMT 2023","Thu Apr 20 11:02:03 GMT 2023","489","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Thu Apr 20 11:11:37 GMT 2023","Thu Apr 20 11:11:37 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Thu Apr 20 10:55:11 GMT 2023","Thu Apr 20 10:55:11 GMT 2023","686","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Thu Apr 20 11:04:59 GMT 2023","Thu Apr 20 11:04:59 GMT 2023","398","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Thu Apr 20 10:55:11 GMT 2023","Thu Apr 20 10:55:11 GMT 2023","9","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Thu Apr 20 10:43:22 GMT 2023","Thu Apr 20 10:43:23 GMT 2023","278","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Apr 20 10:54:01 GMT 2023","Thu Apr 20 10:54:01 GMT 2023","44","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"skipped","Thu Apr 20 10:51:21 GMT 2023","Thu Apr 20 10:51:21 GMT 2023","0","React 18 Server 2 Server","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Apr 20 10:36:41 GMT 2023","Thu Apr 20 10:36:41 GMT 2023","186","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Thu Apr 20 10:40:27 GMT 2023","Thu Apr 20 10:40:27 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Thu Apr 20 11:11:37 GMT 2023","Thu Apr 20 11:11:37 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Thu Apr 20 11:12:33 GMT 2023","Thu Apr 20 11:12:33 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Thu Apr 20 10:30:45 GMT 2023","Thu Apr 20 10:30:45 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Apr 20 10:30:45 GMT 2023","Thu Apr 20 10:30:45 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Apr 20 10:40:27 GMT 2023","Thu Apr 20 10:40:27 GMT 2023","9","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Thu Apr 20 10:51:07 GMT 2023","Thu Apr 20 10:51:07 GMT 2023","0","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"broken","Thu Apr 20 10:33:27 GMT 2023","Thu Apr 20 10:33:27 GMT 2023","0","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Thu Apr 20 10:32:46 GMT 2023","Thu Apr 20 10:32:46 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Thu Apr 20 10:40:27 GMT 2023","Thu Apr 20 10:40:27 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Apr 20 10:32:03 GMT 2023","Thu Apr 20 10:32:03 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Apr 20 10:40:27 GMT 2023","Thu Apr 20 10:40:28 GMT 2023","873","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Thu Apr 20 11:05:05 GMT 2023","Thu Apr 20 11:05:05 GMT 2023","355","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Thu Apr 20 11:05:03 GMT 2023","Thu Apr 20 11:05:04 GMT 2023","417","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Thu Apr 20 11:11:37 GMT 2023","Thu Apr 20 11:11:37 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
