"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 18:19:17 GMT 2023","Fri Feb 10 18:19:17 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Fri Feb 10 18:23:02 GMT 2023","Fri Feb 10 18:23:05 GMT 2023","3217","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Feb 10 18:18:53 GMT 2023","Fri Feb 10 18:18:53 GMT 2023","377","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Feb 10 18:19:25 GMT 2023","Fri Feb 10 18:19:25 GMT 2023","255","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Fri Feb 10 18:21:37 GMT 2023","Fri Feb 10 18:21:37 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri Feb 10 18:21:38 GMT 2023","Fri Feb 10 18:21:39 GMT 2023","245","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Fri Feb 10 18:21:37 GMT 2023","Fri Feb 10 18:21:38 GMT 2023","309","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Feb 10 18:23:12 GMT 2023","Fri Feb 10 18:23:13 GMT 2023","583","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Feb 10 18:19:10 GMT 2023","Fri Feb 10 18:19:10 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"passed","Fri Feb 10 18:18:52 GMT 2023","Fri Feb 10 18:18:53 GMT 2023","943","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Fri Feb 10 18:20:42 GMT 2023","Fri Feb 10 18:20:42 GMT 2023","264","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Fri Feb 10 18:19:25 GMT 2023","Fri Feb 10 18:19:25 GMT 2023","492","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Fri Feb 10 18:19:26 GMT 2023","Fri Feb 10 18:19:26 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Feb 10 18:19:17 GMT 2023","Fri Feb 10 18:19:17 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Fri Feb 10 18:19:24 GMT 2023","Fri Feb 10 18:19:24 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Fri Feb 10 18:19:54 GMT 2023","Fri Feb 10 18:19:54 GMT 2023","448","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Feb 10 18:18:49 GMT 2023","Fri Feb 10 18:18:51 GMT 2023","1912","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Feb 10 18:19:40 GMT 2023","Fri Feb 10 18:19:41 GMT 2023","329","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Feb 10 18:19:18 GMT 2023","Fri Feb 10 18:19:19 GMT 2023","882","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Fri Feb 10 18:20:05 GMT 2023","Fri Feb 10 18:20:06 GMT 2023","875","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Fri Feb 10 18:20:06 GMT 2023","Fri Feb 10 18:20:07 GMT 2023","603","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Fri Feb 10 18:19:17 GMT 2023","Fri Feb 10 18:19:17 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 10 18:19:27 GMT 2023","Fri Feb 10 18:19:28 GMT 2023","364","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Fri Feb 10 18:19:25 GMT 2023","Fri Feb 10 18:19:26 GMT 2023","477","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Fri Feb 10 18:19:24 GMT 2023","Fri Feb 10 18:19:25 GMT 2023","243","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Fri Feb 10 18:19:24 GMT 2023","Fri Feb 10 18:19:24 GMT 2023","280","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Fri Feb 10 18:19:17 GMT 2023","Fri Feb 10 18:19:17 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 10 18:25:49 GMT 2023","Fri Feb 10 18:25:49 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Fri Feb 10 18:19:10 GMT 2023","Fri Feb 10 18:19:10 GMT 2023","1","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Fri Feb 10 18:19:24 GMT 2023","Fri Feb 10 18:19:24 GMT 2023","685","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Fri Feb 10 18:21:39 GMT 2023","Fri Feb 10 18:21:39 GMT 2023","331","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Fri Feb 10 18:19:37 GMT 2023","Fri Feb 10 18:19:38 GMT 2023","338","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Feb 10 18:21:38 GMT 2023","Fri Feb 10 18:21:38 GMT 2023","333","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Fri Feb 10 18:18:51 GMT 2023","Fri Feb 10 18:18:51 GMT 2023","324","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 10 18:19:25 GMT 2023","Fri Feb 10 18:19:25 GMT 2023","276","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Fri Feb 10 18:19:26 GMT 2023","Fri Feb 10 18:19:26 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Fri Feb 10 18:19:24 GMT 2023","Fri Feb 10 18:19:24 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Feb 10 18:23:12 GMT 2023","Fri Feb 10 18:23:12 GMT 2023","606","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Feb 10 18:25:49 GMT 2023","Fri Feb 10 18:25:50 GMT 2023","522","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Fri Feb 10 18:23:06 GMT 2023","Fri Feb 10 18:23:07 GMT 2023","635","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Feb 10 18:23:07 GMT 2023","Fri Feb 10 18:23:07 GMT 2023","613","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Feb 10 18:18:54 GMT 2023","Fri Feb 10 18:18:54 GMT 2023","302","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Feb 10 18:19:27 GMT 2023","Fri Feb 10 18:19:27 GMT 2023","414","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Feb 10 18:19:34 GMT 2023","Fri Feb 10 18:19:36 GMT 2023","2360","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Fri Feb 10 18:19:24 GMT 2023","Fri Feb 10 18:19:24 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Fri Feb 10 18:19:38 GMT 2023","Fri Feb 10 18:19:39 GMT 2023","696","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 18:21:37 GMT 2023","Fri Feb 10 18:21:37 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Fri Feb 10 18:19:25 GMT 2023","Fri Feb 10 18:19:26 GMT 2023","559","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Fri Feb 10 18:19:38 GMT 2023","Fri Feb 10 18:19:38 GMT 2023","642","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 18:19:17 GMT 2023","Fri Feb 10 18:19:17 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Fri Feb 10 18:19:11 GMT 2023","Fri Feb 10 18:19:11 GMT 2023","289","NextJS React","Check remote app","","","","Check button color",""
"passed","Fri Feb 10 18:21:37 GMT 2023","Fri Feb 10 18:21:37 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Fri Feb 10 18:19:17 GMT 2023","Fri Feb 10 18:19:17 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"unknown","Fri Feb 10 18:18:58 GMT 2023","Fri Feb 10 18:18:58 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Feb 10 18:19:26 GMT 2023","Fri Feb 10 18:19:26 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Feb 10 18:19:17 GMT 2023","Fri Feb 10 18:19:18 GMT 2023","988","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Fri Feb 10 18:20:05 GMT 2023","Fri Feb 10 18:20:05 GMT 2023","950","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Feb 10 18:19:37 GMT 2023","Fri Feb 10 18:19:37 GMT 2023","308","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 10 18:19:28 GMT 2023","Fri Feb 10 18:19:28 GMT 2023","352","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Fri Feb 10 18:19:36 GMT 2023","Fri Feb 10 18:19:37 GMT 2023","347","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Feb 10 18:23:07 GMT 2023","Fri Feb 10 18:23:08 GMT 2023","654","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 10 18:18:58 GMT 2023","Fri Feb 10 18:18:58 GMT 2023","118","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Fri Feb 10 18:19:17 GMT 2023","Fri Feb 10 18:19:17 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Fri Feb 10 18:18:54 GMT 2023","Fri Feb 10 18:18:54 GMT 2023","329","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Feb 10 18:20:03 GMT 2023","Fri Feb 10 18:20:05 GMT 2023","1419","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Feb 10 18:19:24 GMT 2023","Fri Feb 10 18:19:24 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Fri Feb 10 18:19:24 GMT 2023","Fri Feb 10 18:19:24 GMT 2023","314","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Feb 10 18:19:24 GMT 2023","Fri Feb 10 18:19:24 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Fri Feb 10 18:21:39 GMT 2023","Fri Feb 10 18:21:39 GMT 2023","271","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri Feb 10 18:19:37 GMT 2023","Fri Feb 10 18:19:37 GMT 2023","347","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Feb 10 18:19:39 GMT 2023","Fri Feb 10 18:19:40 GMT 2023","411","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Feb 10 18:19:26 GMT 2023","Fri Feb 10 18:19:26 GMT 2023","345","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Fri Feb 10 18:19:26 GMT 2023","Fri Feb 10 18:19:26 GMT 2023","372","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Fri Feb 10 18:19:24 GMT 2023","Fri Feb 10 18:19:24 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Fri Feb 10 18:19:24 GMT 2023","Fri Feb 10 18:19:24 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Fri Feb 10 18:19:28 GMT 2023","Fri Feb 10 18:19:29 GMT 2023","386","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Fri Feb 10 18:19:28 GMT 2023","Fri Feb 10 18:19:28 GMT 2023","376","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Fri Feb 10 18:19:24 GMT 2023","Fri Feb 10 18:19:24 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Fri Feb 10 18:19:30 GMT 2023","Fri Feb 10 18:19:31 GMT 2023","745","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 18:19:10 GMT 2023","Fri Feb 10 18:19:11 GMT 2023","603","NextJS React","Check remote app","","","","Check button exists",""
"passed","Fri Feb 10 18:23:08 GMT 2023","Fri Feb 10 18:23:09 GMT 2023","642","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Feb 10 18:19:29 GMT 2023","Fri Feb 10 18:19:30 GMT 2023","777","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 18:23:05 GMT 2023","Fri Feb 10 18:23:06 GMT 2023","728","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Feb 10 18:19:17 GMT 2023","Fri Feb 10 18:19:17 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Fri Feb 10 18:23:10 GMT 2023","Fri Feb 10 18:23:11 GMT 2023","1525","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
