"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 31 10:01:31 GMT 2023","Fri Mar 31 10:01:32 GMT 2023","375","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 31 09:49:19 GMT 2023","Fri Mar 31 09:49:22 GMT 2023","2932","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"failed","Fri Mar 31 10:00:30 GMT 2023","Fri Mar 31 10:00:31 GMT 2023","1307","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Mar 31 09:57:00 GMT 2023","Fri Mar 31 09:57:00 GMT 2023","0","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Fri Mar 31 10:01:25 GMT 2023","Fri Mar 31 10:01:27 GMT 2023","2427","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Fri Mar 31 09:49:17 GMT 2023","Fri Mar 31 09:49:17 GMT 2023","403","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Fri Mar 31 10:01:31 GMT 2023","Fri Mar 31 10:01:31 GMT 2023","329","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Mar 31 10:04:05 GMT 2023","Fri Mar 31 10:04:06 GMT 2023","258","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Fri Mar 31 09:57:00 GMT 2023","Fri Mar 31 09:57:00 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Fri Mar 31 10:04:06 GMT 2023","Fri Mar 31 10:04:06 GMT 2023","258","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri Mar 31 09:55:04 GMT 2023","Fri Mar 31 09:55:05 GMT 2023","786","NextJS React","Check remote app","","","","Check button exists",""
"passed","Fri Mar 31 10:04:05 GMT 2023","Fri Mar 31 10:04:05 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"failed","Fri Mar 31 10:00:28 GMT 2023","Fri Mar 31 10:00:29 GMT 2023","1278","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Mar 31 09:56:12 GMT 2023","Fri Mar 31 09:56:12 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"failed","Fri Mar 31 10:00:42 GMT 2023","Fri Mar 31 10:00:43 GMT 2023","1583","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 31 10:00:20 GMT 2023","Fri Mar 31 10:00:20 GMT 2023","363","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 31 10:03:17 GMT 2023","Fri Mar 31 10:03:18 GMT 2023","382","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Fri Mar 31 10:00:20 GMT 2023","Fri Mar 31 10:00:21 GMT 2023","440","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Mar 31 10:01:28 GMT 2023","Fri Mar 31 10:01:28 GMT 2023","335","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Mar 31 10:04:05 GMT 2023","Fri Mar 31 10:04:05 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Fri Mar 31 09:49:11 GMT 2023","Fri Mar 31 09:49:12 GMT 2023","272","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"unknown","Fri Mar 31 09:59:49 GMT 2023","Fri Mar 31 09:59:49 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Mar 31 10:01:25 GMT 2023","Fri Mar 31 10:01:26 GMT 2023","594","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 31 10:03:19 GMT 2023","Fri Mar 31 10:03:20 GMT 2023","747","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Fri Mar 31 10:04:05 GMT 2023","Fri Mar 31 10:04:05 GMT 2023","265","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Fri Mar 31 09:49:09 GMT 2023","Fri Mar 31 09:49:09 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Fri Mar 31 09:52:07 GMT 2023","Fri Mar 31 09:52:07 GMT 2023","416","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri Mar 31 10:03:16 GMT 2023","Fri Mar 31 10:03:17 GMT 2023","1028","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Fri Mar 31 10:04:05 GMT 2023","Fri Mar 31 10:04:05 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Fri Mar 31 09:49:13 GMT 2023","Fri Mar 31 09:49:14 GMT 2023","630","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Fri Mar 31 09:52:43 GMT 2023","Fri Mar 31 09:52:43 GMT 2023","359","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Fri Mar 31 10:01:30 GMT 2023","Fri Mar 31 10:01:31 GMT 2023","700","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 31 10:03:18 GMT 2023","Fri Mar 31 10:03:18 GMT 2023","418","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Fri Mar 31 09:49:13 GMT 2023","Fri Mar 31 09:49:13 GMT 2023","270","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Fri Mar 31 09:49:11 GMT 2023","Fri Mar 31 09:49:11 GMT 2023","278","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Fri Mar 31 09:49:09 GMT 2023","Fri Mar 31 09:49:09 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Fri Mar 31 09:52:06 GMT 2023","Fri Mar 31 09:52:06 GMT 2023","0","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri Mar 31 09:55:04 GMT 2023","Fri Mar 31 09:55:04 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"failed","Fri Mar 31 10:00:39 GMT 2023","Fri Mar 31 10:00:41 GMT 2023","1398","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Mar 31 10:01:28 GMT 2023","Fri Mar 31 10:01:28 GMT 2023","341","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 31 09:49:14 GMT 2023","Fri Mar 31 09:49:14 GMT 2023","665","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Fri Mar 31 09:49:11 GMT 2023","Fri Mar 31 09:49:11 GMT 2023","287","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Fri Mar 31 09:52:43 GMT 2023","Fri Mar 31 09:52:43 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Fri Mar 31 09:49:16 GMT 2023","Fri Mar 31 09:49:16 GMT 2023","278","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"failed","Fri Mar 31 10:00:37 GMT 2023","Fri Mar 31 10:00:38 GMT 2023","1409","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 31 09:56:13 GMT 2023","Fri Mar 31 09:56:13 GMT 2023","462","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Mar 31 10:04:06 GMT 2023","Fri Mar 31 10:04:06 GMT 2023","274","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Fri Mar 31 09:49:09 GMT 2023","Fri Mar 31 09:49:09 GMT 2023","3","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"failed","Fri Mar 31 10:00:53 GMT 2023","Fri Mar 31 10:00:54 GMT 2023","1736","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 31 10:04:05 GMT 2023","Fri Mar 31 10:04:05 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri Mar 31 10:00:21 GMT 2023","Fri Mar 31 10:00:22 GMT 2023","1051","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Fri Mar 31 10:00:23 GMT 2023","Fri Mar 31 10:00:23 GMT 2023","320","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 31 10:04:05 GMT 2023","Fri Mar 31 10:04:05 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Fri Mar 31 10:04:05 GMT 2023","Fri Mar 31 10:04:05 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Fri Mar 31 09:52:06 GMT 2023","Fri Mar 31 09:52:07 GMT 2023","346","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Fri Mar 31 10:03:18 GMT 2023","Fri Mar 31 10:03:19 GMT 2023","424","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Fri Mar 31 09:49:09 GMT 2023","Fri Mar 31 09:49:10 GMT 2023","568","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Fri Mar 31 09:46:06 GMT 2023","Fri Mar 31 09:46:06 GMT 2023","536","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Mar 31 10:01:31 GMT 2023","Fri Mar 31 10:01:31 GMT 2023","283","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 31 09:55:04 GMT 2023","Fri Mar 31 09:55:04 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Fri Mar 31 09:49:17 GMT 2023","Fri Mar 31 09:49:19 GMT 2023","1890","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Fri Mar 31 09:46:04 GMT 2023","Fri Mar 31 09:46:06 GMT 2023","1479","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Mar 31 10:01:28 GMT 2023","Fri Mar 31 10:01:29 GMT 2023","308","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 31 09:49:09 GMT 2023","Fri Mar 31 09:49:09 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"failed","Fri Mar 31 10:00:44 GMT 2023","Fri Mar 31 10:00:46 GMT 2023","1954","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 31 09:56:12 GMT 2023","Fri Mar 31 09:56:13 GMT 2023","446","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Fri Mar 31 09:57:01 GMT 2023","Fri Mar 31 09:57:01 GMT 2023","241","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Fri Mar 31 09:57:01 GMT 2023","Fri Mar 31 09:57:02 GMT 2023","600","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Fri Mar 31 09:49:16 GMT 2023","Fri Mar 31 09:49:16 GMT 2023","335","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Fri Mar 31 09:49:16 GMT 2023","Fri Mar 31 09:49:17 GMT 2023","314","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Fri Mar 31 09:49:25 GMT 2023","Fri Mar 31 09:49:26 GMT 2023","738","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Fri Mar 31 09:56:12 GMT 2023","Fri Mar 31 09:56:12 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Mar 31 10:04:05 GMT 2023","Fri Mar 31 10:04:05 GMT 2023","246","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Mar 31 09:49:14 GMT 2023","Fri Mar 31 09:49:15 GMT 2023","427","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Fri Mar 31 09:49:23 GMT 2023","Fri Mar 31 09:49:24 GMT 2023","794","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Fri Mar 31 09:49:10 GMT 2023","Fri Mar 31 09:49:10 GMT 2023","280","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Fri Mar 31 10:04:06 GMT 2023","Fri Mar 31 10:04:06 GMT 2023","243","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Fri Mar 31 10:00:22 GMT 2023","Fri Mar 31 10:00:22 GMT 2023","339","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"failed","Fri Mar 31 10:00:56 GMT 2023","Fri Mar 31 10:00:58 GMT 2023","2075","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 31 09:49:10 GMT 2023","Fri Mar 31 09:49:10 GMT 2023","301","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"failed","Fri Mar 31 10:00:35 GMT 2023","Fri Mar 31 10:00:36 GMT 2023","1291","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 31 09:49:15 GMT 2023","Fri Mar 31 09:49:16 GMT 2023","909","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Fri Mar 31 09:59:49 GMT 2023","Fri Mar 31 09:59:49 GMT 2023","133","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Fri Mar 31 09:49:24 GMT 2023","Fri Mar 31 09:49:24 GMT 2023","745","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Fri Mar 31 09:49:09 GMT 2023","Fri Mar 31 09:49:09 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Fri Mar 31 10:00:23 GMT 2023","Fri Mar 31 10:00:23 GMT 2023","351","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 31 09:56:12 GMT 2023","Fri Mar 31 09:56:13 GMT 2023","517","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Mar 31 10:01:27 GMT 2023","Fri Mar 31 10:01:28 GMT 2023","415","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Mar 31 10:01:29 GMT 2023","Fri Mar 31 10:01:29 GMT 2023","345","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"failed","Fri Mar 31 10:00:50 GMT 2023","Fri Mar 31 10:00:52 GMT 2023","1698","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
