"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 24 12:12:30 GMT 2023","Fri Feb 24 12:12:30 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Fri Feb 24 11:45:59 GMT 2023","Fri Feb 24 11:45:59 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Fri Feb 24 12:02:34 GMT 2023","Fri Feb 24 12:02:34 GMT 2023","372","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Fri Feb 24 12:29:35 GMT 2023","Fri Feb 24 12:29:35 GMT 2023","3","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on root path",""
"passed","Fri Feb 24 12:29:35 GMT 2023","Fri Feb 24 12:29:35 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 24 12:26:59 GMT 2023","Fri Feb 24 12:27:00 GMT 2023","424","NextJS React","Check remote app","","","","Check button color",""
"passed","Fri Feb 24 11:47:17 GMT 2023","Fri Feb 24 11:47:17 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Fri Feb 24 11:09:39 GMT 2023","Fri Feb 24 11:09:40 GMT 2023","1266","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Feb 24 11:59:58 GMT 2023","Fri Feb 24 11:59:58 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Feb 24 12:26:43 GMT 2023","Fri Feb 24 12:26:44 GMT 2023","476","Nested","Check App 3","","","","Check button exists",""
"unknown","Fri Feb 24 12:36:58 GMT 2023","Fri Feb 24 12:36:58 GMT 2023","25","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Fri Feb 24 12:29:35 GMT 2023","Fri Feb 24 12:29:35 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Fri Feb 24 11:37:58 GMT 2023","Fri Feb 24 11:37:58 GMT 2023","225","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Fri Feb 24 12:26:43 GMT 2023","Fri Feb 24 12:26:43 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Fri Feb 24 11:09:37 GMT 2023","Fri Feb 24 11:09:39 GMT 2023","1882","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Feb 24 12:25:38 GMT 2023","Fri Feb 24 12:25:38 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Feb 24 12:29:06 GMT 2023","Fri Feb 24 12:29:06 GMT 2023","1","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Fri Feb 24 11:48:34 GMT 2023","Fri Feb 24 11:48:34 GMT 2023","264","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Feb 24 12:29:06 GMT 2023","Fri Feb 24 12:29:06 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Fri Feb 24 12:29:35 GMT 2023","Fri Feb 24 12:29:35 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Fri Feb 24 12:02:32 GMT 2023","Fri Feb 24 12:02:33 GMT 2023","1083","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Fri Feb 24 12:00:17 GMT 2023","Fri Feb 24 12:00:17 GMT 2023","244","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Feb 24 12:10:21 GMT 2023","Fri Feb 24 12:10:21 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Feb 24 11:47:43 GMT 2023","Fri Feb 24 11:47:43 GMT 2023","449","CRA","Check Remote","","","","Check Remote elements exist on the page",""
"passed","Fri Feb 24 12:56:01 GMT 2023","Fri Feb 24 12:56:01 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Fri Feb 24 13:15:38 GMT 2023","Fri Feb 24 13:15:38 GMT 2023","360","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Fri Feb 24 13:03:50 GMT 2023","Fri Feb 24 13:03:50 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Fri Feb 24 12:30:20 GMT 2023","Fri Feb 24 12:30:21 GMT 2023","883","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Fri Feb 24 12:56:04 GMT 2023","Fri Feb 24 12:56:04 GMT 2023","89","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Fri Feb 24 13:03:50 GMT 2023","Fri Feb 24 13:03:50 GMT 2023","239","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Fri Feb 24 11:31:11 GMT 2023","Fri Feb 24 11:31:11 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"unknown","Fri Feb 24 13:04:39 GMT 2023","Fri Feb 24 13:04:39 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Feb 24 13:08:12 GMT 2023","Fri Feb 24 13:08:12 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"unknown","Fri Feb 24 12:36:57 GMT 2023","Fri Feb 24 12:36:57 GMT 2023","3","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Fri Feb 24 13:03:51 GMT 2023","Fri Feb 24 13:03:52 GMT 2023","1521","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Fri Feb 24 12:10:21 GMT 2023","Fri Feb 24 12:10:21 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Fri Feb 24 13:07:41 GMT 2023","Fri Feb 24 13:07:41 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Fri Feb 24 11:57:47 GMT 2023","Fri Feb 24 11:57:47 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Fri Feb 24 11:59:58 GMT 2023","Fri Feb 24 11:59:58 GMT 2023","1","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Fri Feb 24 13:03:50 GMT 2023","Fri Feb 24 13:03:50 GMT 2023","313","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Fri Feb 24 13:08:12 GMT 2023","Fri Feb 24 13:08:12 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Fri Feb 24 12:25:38 GMT 2023","Fri Feb 24 12:25:38 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Feb 24 13:05:49 GMT 2023","Fri Feb 24 13:05:49 GMT 2023","756","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Feb 24 13:08:15 GMT 2023","Fri Feb 24 13:08:16 GMT 2023","1563","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Fri Feb 24 11:45:59 GMT 2023","Fri Feb 24 11:46:00 GMT 2023","331","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Feb 24 13:17:42 GMT 2023","Fri Feb 24 13:17:42 GMT 2023","354","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Feb 24 12:37:44 GMT 2023","Fri Feb 24 12:37:44 GMT 2023","190","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Fri Feb 24 12:10:21 GMT 2023","Fri Feb 24 12:10:21 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Fri Feb 24 13:03:51 GMT 2023","Fri Feb 24 13:03:51 GMT 2023","198","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Feb 24 13:03:50 GMT 2023","Fri Feb 24 13:03:50 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Fri Feb 24 13:24:22 GMT 2023","Fri Feb 24 13:24:22 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Fri Feb 24 12:29:06 GMT 2023","Fri Feb 24 12:29:06 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Fri Feb 24 11:51:13 GMT 2023","Fri Feb 24 11:51:13 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Fri Feb 24 11:51:13 GMT 2023","Fri Feb 24 11:51:14 GMT 2023","381","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Feb 24 13:17:43 GMT 2023","Fri Feb 24 13:17:43 GMT 2023","343","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri Feb 24 13:00:17 GMT 2023","Fri Feb 24 13:00:20 GMT 2023","2454","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Fri Feb 24 13:17:43 GMT 2023","Fri Feb 24 13:17:43 GMT 2023","278","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Fri Feb 24 13:05:44 GMT 2023","Fri Feb 24 13:05:45 GMT 2023","829","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Feb 24 13:17:42 GMT 2023","Fri Feb 24 13:17:42 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Fri Feb 24 11:45:59 GMT 2023","Fri Feb 24 11:45:59 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Fri Feb 24 11:45:59 GMT 2023","Fri Feb 24 11:45:59 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Fri Feb 24 11:47:17 GMT 2023","Fri Feb 24 11:47:17 GMT 2023","427","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Fri Feb 24 12:00:17 GMT 2023","Fri Feb 24 12:00:17 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Feb 24 12:02:32 GMT 2023","Fri Feb 24 12:02:32 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Fri Feb 24 12:10:22 GMT 2023","Fri Feb 24 12:10:22 GMT 2023","402","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Feb 24 12:45:39 GMT 2023","Fri Feb 24 12:45:39 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Fri Feb 24 12:56:01 GMT 2023","Fri Feb 24 12:56:02 GMT 2023","189","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Fri Feb 24 12:29:06 GMT 2023","Fri Feb 24 12:29:06 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Fri Feb 24 13:07:42 GMT 2023","Fri Feb 24 13:07:42 GMT 2023","291","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Feb 24 12:29:06 GMT 2023","Fri Feb 24 12:29:06 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Fri Feb 24 12:00:17 GMT 2023","Fri Feb 24 12:00:18 GMT 2023","365","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Fri Feb 24 12:00:17 GMT 2023","Fri Feb 24 12:00:17 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Feb 24 11:51:13 GMT 2023","Fri Feb 24 11:51:13 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Fri Feb 24 13:08:12 GMT 2023","Fri Feb 24 13:08:12 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Fri Feb 24 11:48:33 GMT 2023","Fri Feb 24 11:48:33 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Feb 24 12:37:42 GMT 2023","Fri Feb 24 12:37:44 GMT 2023","1367","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Fri Feb 24 12:26:59 GMT 2023","Fri Feb 24 12:26:59 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Fri Feb 24 12:12:30 GMT 2023","Fri Feb 24 12:12:31 GMT 2023","301","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Fri Feb 24 13:17:42 GMT 2023","Fri Feb 24 13:17:43 GMT 2023","305","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Fri Feb 24 12:10:21 GMT 2023","Fri Feb 24 12:10:22 GMT 2023","177","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Fri Feb 24 12:56:02 GMT 2023","Fri Feb 24 12:56:02 GMT 2023","239","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Fri Feb 24 12:29:06 GMT 2023","Fri Feb 24 12:29:07 GMT 2023","925","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Fri Feb 24 12:02:32 GMT 2023","Fri Feb 24 12:02:32 GMT 2023","4","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Feb 24 12:30:21 GMT 2023","Fri Feb 24 12:30:22 GMT 2023","303","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Fri Feb 24 11:45:59 GMT 2023","Fri Feb 24 11:45:59 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Feb 24 11:59:58 GMT 2023","Fri Feb 24 11:59:59 GMT 2023","780","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Fri Feb 24 11:45:59 GMT 2023","Fri Feb 24 11:45:59 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Fri Feb 24 12:29:35 GMT 2023","Fri Feb 24 12:29:35 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Fri Feb 24 12:29:35 GMT 2023","Fri Feb 24 12:29:35 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Fri Feb 24 12:29:35 GMT 2023","Fri Feb 24 12:29:35 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Fri Feb 24 13:17:42 GMT 2023","Fri Feb 24 13:17:42 GMT 2023","308","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Fri Feb 24 13:08:12 GMT 2023","Fri Feb 24 13:08:12 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Fri Feb 24 13:15:38 GMT 2023","Fri Feb 24 13:15:38 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Fri Feb 24 12:25:39 GMT 2023","Fri Feb 24 12:25:39 GMT 2023","436","React HMR","Check remote app","","","","Check the button works",""
"unknown","Fri Feb 24 12:36:57 GMT 2023","Fri Feb 24 12:36:57 GMT 2023","3","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Fri Feb 24 12:56:02 GMT 2023","Fri Feb 24 12:56:03 GMT 2023","1410","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Fri Feb 24 13:03:50 GMT 2023","Fri Feb 24 13:03:50 GMT 2023","231","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Fri Feb 24 12:12:30 GMT 2023","Fri Feb 24 12:12:30 GMT 2023","359","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Fri Feb 24 12:37:41 GMT 2023","Fri Feb 24 12:37:41 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Fri Feb 24 12:26:44 GMT 2023","Fri Feb 24 12:26:44 GMT 2023","282","Nested","Check App 3","","","","Check button color",""
"passed","Fri Feb 24 13:08:14 GMT 2023","Fri Feb 24 13:08:15 GMT 2023","388","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Fri Feb 24 12:00:17 GMT 2023","Fri Feb 24 12:00:17 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Fri Feb 24 13:07:42 GMT 2023","Fri Feb 24 13:07:42 GMT 2023","244","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Fri Feb 24 12:29:06 GMT 2023","Fri Feb 24 12:29:06 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Fri Feb 24 11:31:11 GMT 2023","Fri Feb 24 11:31:11 GMT 2023","432","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Fri Feb 24 12:00:17 GMT 2023","Fri Feb 24 12:00:17 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Fri Feb 24 13:15:39 GMT 2023","Fri Feb 24 13:15:39 GMT 2023","282","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Fri Feb 24 12:29:35 GMT 2023","Fri Feb 24 12:29:35 GMT 2023","1","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 24 12:25:38 GMT 2023","Fri Feb 24 12:25:38 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Fri Feb 24 11:48:33 GMT 2023","Fri Feb 24 11:48:33 GMT 2023","1","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Feb 24 11:31:11 GMT 2023","Fri Feb 24 11:31:11 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Fri Feb 24 12:29:06 GMT 2023","Fri Feb 24 12:29:06 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Fri Feb 24 13:07:42 GMT 2023","Fri Feb 24 13:07:42 GMT 2023","227","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Fri Feb 24 12:26:59 GMT 2023","Fri Feb 24 12:26:59 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Fri Feb 24 13:08:12 GMT 2023","Fri Feb 24 13:08:12 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Fri Feb 24 11:41:50 GMT 2023","Fri Feb 24 11:41:51 GMT 2023","753","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Fri Feb 24 13:03:50 GMT 2023","Fri Feb 24 13:03:50 GMT 2023","4","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Fri Feb 24 11:31:11 GMT 2023","Fri Feb 24 11:31:11 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Feb 24 11:31:12 GMT 2023","Fri Feb 24 11:31:12 GMT 2023","293","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Fri Feb 24 13:05:43 GMT 2023","Fri Feb 24 13:05:43 GMT 2023","828","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Feb 24 12:29:06 GMT 2023","Fri Feb 24 12:29:06 GMT 2023","3","","It checks elements visibility","","","","Checks Welcome message visibility",""
"skipped","Fri Feb 24 12:29:06 GMT 2023","Fri Feb 24 12:29:06 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Fri Feb 24 12:30:22 GMT 2023","Fri Feb 24 12:30:22 GMT 2023","250","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Fri Feb 24 13:24:22 GMT 2023","Fri Feb 24 13:24:22 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Fri Feb 24 11:09:41 GMT 2023","Fri Feb 24 11:09:42 GMT 2023","888","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Fri Feb 24 12:37:41 GMT 2023","Fri Feb 24 12:37:41 GMT 2023","154","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Fri Feb 24 13:24:22 GMT 2023","Fri Feb 24 13:24:22 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Fri Feb 24 11:41:50 GMT 2023","Fri Feb 24 11:41:50 GMT 2023","303","Complete React case","Check App1","","","","Check App buttons",""
"passed","Fri Feb 24 12:37:41 GMT 2023","Fri Feb 24 12:37:41 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Fri Feb 24 12:02:32 GMT 2023","Fri Feb 24 12:02:32 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Feb 24 11:47:17 GMT 2023","Fri Feb 24 11:47:17 GMT 2023","1","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Feb 24 13:17:43 GMT 2023","Fri Feb 24 13:17:44 GMT 2023","409","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Fri Feb 24 13:08:13 GMT 2023","Fri Feb 24 13:08:13 GMT 2023","254","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Fri Feb 24 12:48:29 GMT 2023","Fri Feb 24 12:48:29 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Fri Feb 24 13:15:38 GMT 2023","Fri Feb 24 13:15:38 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Fri Feb 24 13:17:42 GMT 2023","Fri Feb 24 13:17:42 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Fri Feb 24 12:02:32 GMT 2023","Fri Feb 24 12:02:32 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Fri Feb 24 12:29:35 GMT 2023","Fri Feb 24 12:29:35 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"passed","Fri Feb 24 13:05:37 GMT 2023","Fri Feb 24 13:05:41 GMT 2023","3704","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Feb 24 12:26:59 GMT 2023","Fri Feb 24 12:26:59 GMT 2023","671","NextJS React","Check remote app","","","","Check button exists",""
"passed","Fri Feb 24 12:49:05 GMT 2023","Fri Feb 24 12:49:13 GMT 2023","8037","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Fri Feb 24 12:30:22 GMT 2023","Fri Feb 24 12:30:23 GMT 2023","768","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"broken","Fri Feb 24 12:28:07 GMT 2023","Fri Feb 24 12:28:07 GMT 2023","0","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"failed","Fri Feb 24 12:27:56 GMT 2023","Fri Feb 24 12:28:06 GMT 2023","10348","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
