"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Apr 05 12:46:03 GMT 2023","Wed Apr 05 12:46:03 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Wed Apr 05 11:33:52 GMT 2023","Wed Apr 05 11:33:52 GMT 2023","264","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Wed Apr 05 11:47:30 GMT 2023","Wed Apr 05 11:47:31 GMT 2023","245","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Wed Apr 05 11:54:11 GMT 2023","Wed Apr 05 11:54:11 GMT 2023","3","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Wed Apr 05 11:32:19 GMT 2023","Wed Apr 05 11:32:19 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Wed Apr 05 11:35:42 GMT 2023","Wed Apr 05 11:35:43 GMT 2023","644","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Wed Apr 05 11:33:51 GMT 2023","Wed Apr 05 11:33:51 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Wed Apr 05 11:41:49 GMT 2023","Wed Apr 05 11:41:49 GMT 2023","239","Nested","Check App 3","","","","Check button color",""
"passed","Wed Apr 05 11:54:26 GMT 2023","Wed Apr 05 11:54:26 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Wed Apr 05 11:31:49 GMT 2023","Wed Apr 05 11:31:49 GMT 2023","2","CRA","Check Host","","","","Check Host elements exist on the page",""
"passed","Wed Apr 05 11:54:02 GMT 2023","Wed Apr 05 11:54:03 GMT 2023","933","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Wed Apr 05 11:30:58 GMT 2023","Wed Apr 05 11:31:00 GMT 2023","2332","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Wed Apr 05 11:54:33 GMT 2023","Wed Apr 05 11:54:34 GMT 2023","528","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Wed Apr 05 11:56:07 GMT 2023","Wed Apr 05 11:56:07 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Wed Apr 05 11:33:58 GMT 2023","Wed Apr 05 11:33:59 GMT 2023","287","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Wed Apr 05 11:33:58 GMT 2023","Wed Apr 05 11:33:58 GMT 2023","385","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Wed Apr 05 11:48:25 GMT 2023","Wed Apr 05 11:48:27 GMT 2023","1365","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Wed Apr 05 11:32:30 GMT 2023","Wed Apr 05 11:32:30 GMT 2023","3","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Wed Apr 05 11:54:04 GMT 2023","Wed Apr 05 11:54:04 GMT 2023","246","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Apr 05 11:41:29 GMT 2023","Wed Apr 05 11:41:29 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Apr 05 11:56:09 GMT 2023","Wed Apr 05 11:56:10 GMT 2023","1636","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Wed Apr 05 11:32:35 GMT 2023","Wed Apr 05 11:32:35 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Wed Apr 05 11:54:22 GMT 2023","Wed Apr 05 11:54:22 GMT 2023","321","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Wed Apr 05 11:47:31 GMT 2023","Wed Apr 05 11:47:31 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Wed Apr 05 11:35:43 GMT 2023","Wed Apr 05 11:35:44 GMT 2023","1227","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Wed Apr 05 11:33:05 GMT 2023","Wed Apr 05 11:33:06 GMT 2023","370","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Apr 05 11:48:27 GMT 2023","Wed Apr 05 11:48:28 GMT 2023","1292","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Wed Apr 05 11:47:30 GMT 2023","Wed Apr 05 11:47:30 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Wed Apr 05 11:33:02 GMT 2023","Wed Apr 05 11:33:03 GMT 2023","508","Angular 11 microfrontends NGRX","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Wed Apr 05 11:49:26 GMT 2023","Wed Apr 05 11:49:27 GMT 2023","1150","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Wed Apr 05 11:31:20 GMT 2023","Wed Apr 05 11:31:21 GMT 2023","399","Complete React case","Check App1","","","","Check App buttons",""
"unknown","Wed Apr 05 11:52:09 GMT 2023","Wed Apr 05 11:52:09 GMT 2023","14","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Wed Apr 05 11:54:11 GMT 2023","Wed Apr 05 11:54:11 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Wed Apr 05 11:40:27 GMT 2023","Wed Apr 05 11:40:28 GMT 2023","694","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Wed Apr 05 11:54:11 GMT 2023","Wed Apr 05 11:54:12 GMT 2023","254","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Wed Apr 05 11:54:39 GMT 2023","Wed Apr 05 11:54:39 GMT 2023","425","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Wed Apr 05 11:52:09 GMT 2023","Wed Apr 05 11:52:09 GMT 2023","141","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Wed Apr 05 11:33:05 GMT 2023","Wed Apr 05 11:33:05 GMT 2023","530","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Apr 05 11:54:41 GMT 2023","Wed Apr 05 11:54:42 GMT 2023","709","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Wed Apr 05 11:33:51 GMT 2023","Wed Apr 05 11:33:51 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Wed Apr 05 11:32:10 GMT 2023","Wed Apr 05 11:32:10 GMT 2023","344","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Wed Apr 05 11:54:36 GMT 2023","Wed Apr 05 11:54:37 GMT 2023","930","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Wed Apr 05 11:53:33 GMT 2023","Wed Apr 05 11:53:43 GMT 2023","10075","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Wed Apr 05 11:47:13 GMT 2023","Wed Apr 05 11:47:15 GMT 2023","2629","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Wed Apr 05 11:55:28 GMT 2023","Wed Apr 05 11:55:28 GMT 2023","338","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Apr 05 11:47:27 GMT 2023","Wed Apr 05 11:47:33 GMT 2023","6235","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Wed Apr 05 11:32:35 GMT 2023","Wed Apr 05 11:32:35 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Wed Apr 05 11:47:04 GMT 2023","Wed Apr 05 11:47:07 GMT 2023","2989","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Wed Apr 05 11:54:33 GMT 2023","Wed Apr 05 11:54:35 GMT 2023","1710","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Apr 05 11:32:09 GMT 2023","Wed Apr 05 11:32:09 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Wed Apr 05 11:49:25 GMT 2023","Wed Apr 05 11:49:25 GMT 2023","180","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Wed Apr 05 11:35:31 GMT 2023","Wed Apr 05 11:35:33 GMT 2023","2140","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Wed Apr 05 11:40:12 GMT 2023","Wed Apr 05 11:40:12 GMT 2023","296","NextJS React","Check remote app","","","","Check button color",""
"unknown","Wed Apr 05 11:49:19 GMT 2023","Wed Apr 05 11:49:19 GMT 2023","46","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Wed Apr 05 11:40:27 GMT 2023","Wed Apr 05 11:40:27 GMT 2023","1","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Wed Apr 05 11:55:29 GMT 2023","Wed Apr 05 11:55:30 GMT 2023","748","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Apr 05 11:56:04 GMT 2023","Wed Apr 05 11:56:04 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Wed Apr 05 11:47:31 GMT 2023","Wed Apr 05 11:47:32 GMT 2023","1404","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Wed Apr 05 11:35:36 GMT 2023","Wed Apr 05 11:35:36 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Apr 05 11:46:40 GMT 2023","Wed Apr 05 11:46:40 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Wed Apr 05 11:47:31 GMT 2023","Wed Apr 05 11:47:31 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Wed Apr 05 11:54:03 GMT 2023","Wed Apr 05 11:54:03 GMT 2023","387","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Apr 05 11:54:37 GMT 2023","Wed Apr 05 11:54:38 GMT 2023","442","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Wed Apr 05 11:31:07 GMT 2023","Wed Apr 05 11:31:07 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Apr 05 11:33:12 GMT 2023","Wed Apr 05 11:33:12 GMT 2023","244","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Wed Apr 05 11:46:54 GMT 2023","Wed Apr 05 11:46:57 GMT 2023","2751","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Wed Apr 05 11:47:31 GMT 2023","Wed Apr 05 11:47:31 GMT 2023","132","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Wed Apr 05 12:08:18 GMT 2023","Wed Apr 05 12:08:18 GMT 2023","266","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Wed Apr 05 11:33:27 GMT 2023","Wed Apr 05 11:33:27 GMT 2023","589","","Check Apps functionality","","","","Check fileds validation",""
"passed","Wed Apr 05 11:41:29 GMT 2023","Wed Apr 05 11:41:30 GMT 2023","1054","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Wed Apr 05 11:35:45 GMT 2023","Wed Apr 05 11:35:46 GMT 2023","1254","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Wed Apr 05 11:54:34 GMT 2023","Wed Apr 05 11:54:34 GMT 2023","504","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Wed Apr 05 11:56:07 GMT 2023","Wed Apr 05 11:56:07 GMT 2023","3","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Wed Apr 05 11:32:35 GMT 2023","Wed Apr 05 11:32:35 GMT 2023","444","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Wed Apr 05 11:39:28 GMT 2023","Wed Apr 05 11:39:28 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Wed Apr 05 12:46:03 GMT 2023","Wed Apr 05 12:46:03 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Wed Apr 05 11:41:49 GMT 2023","Wed Apr 05 11:41:49 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Wed Apr 05 11:56:08 GMT 2023","Wed Apr 05 11:56:09 GMT 2023","311","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Apr 05 11:49:25 GMT 2023","Wed Apr 05 11:49:26 GMT 2023","168","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Wed Apr 05 11:41:23 GMT 2023","Wed Apr 05 11:41:23 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Wed Apr 05 11:50:23 GMT 2023","Wed Apr 05 11:50:25 GMT 2023","2832","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Wed Apr 05 11:54:38 GMT 2023","Wed Apr 05 11:54:39 GMT 2023","580","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Wed Apr 05 11:54:26 GMT 2023","Wed Apr 05 11:54:26 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Wed Apr 05 11:46:41 GMT 2023","Wed Apr 05 11:46:42 GMT 2023","621","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Wed Apr 05 11:51:21 GMT 2023","Wed Apr 05 11:51:21 GMT 2023","192","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Apr 05 11:32:09 GMT 2023","Wed Apr 05 11:32:09 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Wed Apr 05 11:40:12 GMT 2023","Wed Apr 05 11:40:12 GMT 2023","1","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Wed Apr 05 11:46:40 GMT 2023","Wed Apr 05 11:46:40 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Wed Apr 05 11:32:09 GMT 2023","Wed Apr 05 11:32:09 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Apr 05 11:54:11 GMT 2023","Wed Apr 05 11:54:11 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Wed Apr 05 11:46:40 GMT 2023","Wed Apr 05 11:46:41 GMT 2023","703","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Wed Apr 05 11:46:32 GMT 2023","Wed Apr 05 11:46:32 GMT 2023","269","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Wed Apr 05 11:56:04 GMT 2023","Wed Apr 05 11:56:05 GMT 2023","280","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Wed Apr 05 11:34:06 GMT 2023","Wed Apr 05 11:34:06 GMT 2023","641","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
