"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 31 17:19:03 GMT 2023","Fri Mar 31 17:19:04 GMT 2023","1070","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 31 17:19:06 GMT 2023","Fri Mar 31 17:19:06 GMT 2023","385","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 31 17:02:46 GMT 2023","Fri Mar 31 17:02:46 GMT 2023","0","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri Mar 31 17:10:37 GMT 2023","Fri Mar 31 17:10:37 GMT 2023","1","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 31 17:09:46 GMT 2023","Fri Mar 31 17:09:47 GMT 2023","512","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"failed","Fri Mar 31 17:17:54 GMT 2023","Fri Mar 31 17:17:56 GMT 2023","1828","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 31 17:18:22 GMT 2023","Fri Mar 31 17:18:23 GMT 2023","387","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"failed","Fri Mar 31 17:18:10 GMT 2023","Fri Mar 31 17:18:13 GMT 2023","2922","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Mar 31 17:06:39 GMT 2023","Fri Mar 31 17:06:40 GMT 2023","1034","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"failed","Fri Mar 31 17:18:25 GMT 2023","Fri Mar 31 17:18:27 GMT 2023","2541","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 31 17:18:17 GMT 2023","Fri Mar 31 17:18:20 GMT 2023","2605","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Mar 31 17:18:22 GMT 2023","Fri Mar 31 17:18:22 GMT 2023","423","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Mar 31 17:00:48 GMT 2023","Fri Mar 31 17:00:48 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Fri Mar 31 17:19:05 GMT 2023","Fri Mar 31 17:19:05 GMT 2023","475","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Mar 31 17:01:01 GMT 2023","Fri Mar 31 17:01:02 GMT 2023","944","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Mar 31 17:06:09 GMT 2023","Fri Mar 31 17:06:10 GMT 2023","314","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"failed","Fri Mar 31 17:17:57 GMT 2023","Fri Mar 31 17:17:59 GMT 2023","1753","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 31 17:06:40 GMT 2023","Fri Mar 31 17:06:41 GMT 2023","844","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Fri Mar 31 17:02:46 GMT 2023","Fri Mar 31 17:02:47 GMT 2023","321","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Fri Mar 31 17:09:46 GMT 2023","Fri Mar 31 17:09:46 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Fri Mar 31 17:19:04 GMT 2023","Fri Mar 31 17:19:05 GMT 2023","499","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Mar 31 17:03:13 GMT 2023","Fri Mar 31 17:03:14 GMT 2023","1618","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Mar 31 17:04:04 GMT 2023","Fri Mar 31 17:04:04 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Fri Mar 31 17:18:20 GMT 2023","Fri Mar 31 17:18:22 GMT 2023","1263","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Fri Mar 31 17:06:39 GMT 2023","Fri Mar 31 17:06:39 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Fri Mar 31 17:04:04 GMT 2023","Fri Mar 31 17:04:04 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Mar 31 17:19:00 GMT 2023","Fri Mar 31 17:19:01 GMT 2023","500","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 31 17:06:10 GMT 2023","Fri Mar 31 17:06:10 GMT 2023","293","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 31 17:06:40 GMT 2023","Fri Mar 31 17:06:40 GMT 2023","366","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Fri Mar 31 17:19:27 GMT 2023","Fri Mar 31 17:19:27 GMT 2023","272","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"failed","Fri Mar 31 17:17:45 GMT 2023","Fri Mar 31 17:17:47 GMT 2023","1530","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"unknown","Fri Mar 31 17:14:19 GMT 2023","Fri Mar 31 17:14:19 GMT 2023","3","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Mar 31 17:18:59 GMT 2023","Fri Mar 31 17:19:00 GMT 2023","652","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Mar 31 17:04:04 GMT 2023","Fri Mar 31 17:04:05 GMT 2023","706","React HMR","Check remote app","","","","Check the content of the page exists",""
"failed","Fri Mar 31 17:17:51 GMT 2023","Fri Mar 31 17:17:53 GMT 2023","1930","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Mar 31 17:19:01 GMT 2023","Fri Mar 31 17:19:02 GMT 2023","619","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"failed","Fri Mar 31 17:18:04 GMT 2023","Fri Mar 31 17:18:06 GMT 2023","2164","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 31 17:00:59 GMT 2023","Fri Mar 31 17:00:59 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Fri Mar 31 17:06:39 GMT 2023","Fri Mar 31 17:06:39 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Fri Mar 31 17:06:09 GMT 2023","Fri Mar 31 17:06:09 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Mar 31 17:18:20 GMT 2023","Fri Mar 31 17:18:20 GMT 2023","340","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 31 17:19:05 GMT 2023","Fri Mar 31 17:19:06 GMT 2023","654","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 31 17:19:01 GMT 2023","Fri Mar 31 17:19:01 GMT 2023","446","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 31 17:19:02 GMT 2023","Fri Mar 31 17:19:03 GMT 2023","1152","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 31 17:01:02 GMT 2023","Fri Mar 31 17:01:02 GMT 2023","460","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"failed","Fri Mar 31 17:18:07 GMT 2023","Fri Mar 31 17:18:09 GMT 2023","2032","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 31 17:18:23 GMT 2023","Fri Mar 31 17:18:23 GMT 2023","428","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 31 17:09:46 GMT 2023","Fri Mar 31 17:09:46 GMT 2023","351","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Fri Mar 31 17:00:59 GMT 2023","Fri Mar 31 17:00:59 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Fri Mar 31 17:06:39 GMT 2023","Fri Mar 31 17:06:39 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Fri Mar 31 17:06:09 GMT 2023","Fri Mar 31 17:06:09 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 31 17:04:04 GMT 2023","Fri Mar 31 17:04:04 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Mar 31 17:04:04 GMT 2023","Fri Mar 31 17:04:04 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Mar 31 17:03:14 GMT 2023","Fri Mar 31 17:03:15 GMT 2023","1017","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Mar 31 17:02:46 GMT 2023","Fri Mar 31 17:02:46 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Fri Mar 31 17:10:37 GMT 2023","Fri Mar 31 17:10:37 GMT 2023","482","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 31 17:04:05 GMT 2023","Fri Mar 31 17:04:05 GMT 2023","537","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Mar 31 17:03:15 GMT 2023","Fri Mar 31 17:03:16 GMT 2023","882","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
