"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 27 19:48:30 GMT 2023","Mon Feb 27 19:48:30 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Mon Feb 27 19:25:09 GMT 2023","Mon Feb 27 19:25:10 GMT 2023","645","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Mon Feb 27 19:25:50 GMT 2023","Mon Feb 27 19:25:50 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Mon Feb 27 19:25:20 GMT 2023","Mon Feb 27 19:25:21 GMT 2023","1267","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Mon Feb 27 19:31:08 GMT 2023","Mon Feb 27 19:31:11 GMT 2023","2338","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Feb 27 19:31:11 GMT 2023","Mon Feb 27 19:31:13 GMT 2023","2413","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Feb 27 19:48:30 GMT 2023","Mon Feb 27 19:48:30 GMT 2023","256","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Mon Feb 27 19:25:22 GMT 2023","Mon Feb 27 19:25:23 GMT 2023","616","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Mon Feb 27 19:19:18 GMT 2023","Mon Feb 27 19:19:18 GMT 2023","28","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Mon Feb 27 19:20:26 GMT 2023","Mon Feb 27 19:20:27 GMT 2023","471","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Mon Feb 27 19:31:02 GMT 2023","Mon Feb 27 19:31:03 GMT 2023","1305","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Mon Feb 27 19:25:12 GMT 2023","Mon Feb 27 19:25:13 GMT 2023","704","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Mon Feb 27 19:25:15 GMT 2023","Mon Feb 27 19:25:20 GMT 2023","4563","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Mon Feb 27 19:31:06 GMT 2023","Mon Feb 27 19:31:07 GMT 2023","1221","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Mon Feb 27 19:25:07 GMT 2023","Mon Feb 27 19:25:08 GMT 2023","725","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Mon Feb 27 19:24:00 GMT 2023","Mon Feb 27 19:24:00 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Mon Feb 27 19:25:14 GMT 2023","Mon Feb 27 19:25:14 GMT 2023","598","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Mon Feb 27 19:25:06 GMT 2023","Mon Feb 27 19:25:07 GMT 2023","731","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Mon Feb 27 19:25:50 GMT 2023","Mon Feb 27 19:25:50 GMT 2023","203","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Mon Feb 27 19:25:51 GMT 2023","Mon Feb 27 19:25:51 GMT 2023","199","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Feb 27 19:18:52 GMT 2023","Mon Feb 27 19:18:54 GMT 2023","1603","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Mon Feb 27 19:20:26 GMT 2023","Mon Feb 27 19:20:26 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Mon Feb 27 19:25:50 GMT 2023","Mon Feb 27 19:25:50 GMT 2023","306","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Mon Feb 27 19:25:11 GMT 2023","Mon Feb 27 19:25:12 GMT 2023","1430","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Mon Feb 27 19:48:31 GMT 2023","Mon Feb 27 19:48:31 GMT 2023","225","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Mon Feb 27 19:25:23 GMT 2023","Mon Feb 27 19:25:29 GMT 2023","6632","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Mon Feb 27 19:25:15 GMT 2023","Mon Feb 27 19:25:15 GMT 2023","530","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Mon Feb 27 19:24:00 GMT 2023","Mon Feb 27 19:24:01 GMT 2023","506","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Mon Feb 27 19:25:50 GMT 2023","Mon Feb 27 19:25:50 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Mon Feb 27 19:48:30 GMT 2023","Mon Feb 27 19:48:30 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Feb 27 19:25:51 GMT 2023","Mon Feb 27 19:25:52 GMT 2023","1341","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Mon Feb 27 19:20:27 GMT 2023","Mon Feb 27 19:20:27 GMT 2023","407","React HMR","Check remote app","","","","Check the button works",""
"passed","Mon Feb 27 19:48:31 GMT 2023","Mon Feb 27 19:48:31 GMT 2023","193","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Mon Feb 27 19:25:13 GMT 2023","Mon Feb 27 19:25:14 GMT 2023","642","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Mon Feb 27 19:25:50 GMT 2023","Mon Feb 27 19:25:51 GMT 2023","220","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
