"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 20:57:13 GMT 2023","Wed Mar 22 20:57:13 GMT 2023","332","Nested","Check App 3","","","","Check button exists",""
"passed","Wed Mar 22 20:52:38 GMT 2023","Wed Mar 22 20:52:38 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Wed Mar 22 21:02:54 GMT 2023","Wed Mar 22 21:02:54 GMT 2023","163","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Wed Mar 22 21:05:00 GMT 2023","Wed Mar 22 21:05:00 GMT 2023","228","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Wed Mar 22 20:56:04 GMT 2023","Wed Mar 22 20:56:04 GMT 2023","272","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Wed Mar 22 20:52:51 GMT 2023","Wed Mar 22 20:52:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 22 21:00:10 GMT 2023","Wed Mar 22 21:00:10 GMT 2023","1","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Wed Mar 22 20:52:51 GMT 2023","Wed Mar 22 20:52:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Wed Mar 22 20:57:15 GMT 2023","Wed Mar 22 20:57:16 GMT 2023","863","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Wed Mar 22 20:54:42 GMT 2023","Wed Mar 22 20:54:42 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Wed Mar 22 21:03:09 GMT 2023","Wed Mar 22 21:03:09 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"skipped","Wed Mar 22 21:04:27 GMT 2023","Wed Mar 22 21:04:27 GMT 2023","179","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Wed Mar 22 21:05:17 GMT 2023","Wed Mar 22 21:05:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Wed Mar 22 21:03:09 GMT 2023","Wed Mar 22 21:03:09 GMT 2023","308","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Wed Mar 22 21:08:18 GMT 2023","Wed Mar 22 21:08:19 GMT 2023","447","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Wed Mar 22 20:54:07 GMT 2023","Wed Mar 22 20:54:08 GMT 2023","407","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 22 21:00:40 GMT 2023","Wed Mar 22 21:00:40 GMT 2023","510","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Wed Mar 22 21:05:57 GMT 2023","Wed Mar 22 21:05:57 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Wed Mar 22 21:03:50 GMT 2023","Wed Mar 22 21:03:50 GMT 2023","247","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Wed Mar 22 21:05:34 GMT 2023","Wed Mar 22 21:05:35 GMT 2023","533","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Wed Mar 22 20:52:05 GMT 2023","Wed Mar 22 20:52:07 GMT 2023","1498","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Wed Mar 22 21:02:16 GMT 2023","Wed Mar 22 21:02:16 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Wed Mar 22 20:54:42 GMT 2023","Wed Mar 22 20:54:42 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Wed Mar 22 21:05:33 GMT 2023","Wed Mar 22 21:05:34 GMT 2023","552","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Wed Mar 22 21:03:50 GMT 2023","Wed Mar 22 21:03:50 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 22 21:05:32 GMT 2023","Wed Mar 22 21:05:33 GMT 2023","545","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Wed Mar 22 20:54:07 GMT 2023","Wed Mar 22 20:54:07 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Wed Mar 22 21:05:01 GMT 2023","Wed Mar 22 21:05:02 GMT 2023","493","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Wed Mar 22 20:54:42 GMT 2023","Wed Mar 22 20:54:42 GMT 2023","187","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Wed Mar 22 20:52:51 GMT 2023","Wed Mar 22 20:52:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Wed Mar 22 21:02:16 GMT 2023","Wed Mar 22 21:02:16 GMT 2023","1","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Wed Mar 22 20:52:51 GMT 2023","Wed Mar 22 20:52:51 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Wed Mar 22 20:57:13 GMT 2023","Wed Mar 22 20:57:13 GMT 2023","210","Nested","Check App 3","","","","Check button color",""
"passed","Wed Mar 22 21:00:10 GMT 2023","Wed Mar 22 21:00:10 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Wed Mar 22 21:06:08 GMT 2023","Wed Mar 22 21:06:08 GMT 2023","676","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Wed Mar 22 21:05:35 GMT 2023","Wed Mar 22 21:05:36 GMT 2023","1269","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Wed Mar 22 21:02:53 GMT 2023","Wed Mar 22 21:02:54 GMT 2023","237","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Wed Mar 22 21:03:51 GMT 2023","Wed Mar 22 21:03:51 GMT 2023","253","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 22 21:05:17 GMT 2023","Wed Mar 22 21:05:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Wed Mar 22 21:03:50 GMT 2023","Wed Mar 22 21:03:50 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Wed Mar 22 21:05:58 GMT 2023","Wed Mar 22 21:05:58 GMT 2023","212","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Wed Mar 22 21:00:40 GMT 2023","Wed Mar 22 21:00:40 GMT 2023","214","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Wed Mar 22 21:02:54 GMT 2023","Wed Mar 22 21:02:56 GMT 2023","1223","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Wed Mar 22 20:54:10 GMT 2023","Wed Mar 22 20:54:10 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Wed Mar 22 21:05:00 GMT 2023","Wed Mar 22 21:05:00 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Wed Mar 22 20:56:50 GMT 2023","Wed Mar 22 20:56:50 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 22 21:05:00 GMT 2023","Wed Mar 22 21:05:00 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Wed Mar 22 20:52:38 GMT 2023","Wed Mar 22 20:52:38 GMT 2023","279","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Wed Mar 22 21:05:02 GMT 2023","Wed Mar 22 21:05:02 GMT 2023","312","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Wed Mar 22 21:00:39 GMT 2023","Wed Mar 22 21:00:39 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Wed Mar 22 20:57:15 GMT 2023","Wed Mar 22 20:57:15 GMT 2023","3","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Wed Mar 22 21:05:17 GMT 2023","Wed Mar 22 21:05:21 GMT 2023","3471","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Wed Mar 22 20:54:54 GMT 2023","Wed Mar 22 20:54:54 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Wed Mar 22 21:03:09 GMT 2023","Wed Mar 22 21:03:09 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Wed Mar 22 21:00:37 GMT 2023","Wed Mar 22 21:00:37 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Wed Mar 22 20:56:26 GMT 2023","Wed Mar 22 20:56:26 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Wed Mar 22 21:05:00 GMT 2023","Wed Mar 22 21:05:00 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Wed Mar 22 20:56:26 GMT 2023","Wed Mar 22 20:56:26 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 22 20:57:13 GMT 2023","Wed Mar 22 20:57:13 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Wed Mar 22 20:56:26 GMT 2023","Wed Mar 22 20:56:26 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 22 21:05:01 GMT 2023","Wed Mar 22 21:05:01 GMT 2023","197","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Wed Mar 22 20:54:07 GMT 2023","Wed Mar 22 20:54:07 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 22 20:52:51 GMT 2023","Wed Mar 22 20:52:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 22 20:57:13 GMT 2023","Wed Mar 22 20:57:13 GMT 2023","1","Nested","Check App 2","","","","Check elements exist",""
"passed","Wed Mar 22 20:54:42 GMT 2023","Wed Mar 22 20:54:43 GMT 2023","419","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Wed Mar 22 20:54:54 GMT 2023","Wed Mar 22 20:54:54 GMT 2023","361","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Wed Mar 22 20:54:42 GMT 2023","Wed Mar 22 20:54:42 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Wed Mar 22 21:05:17 GMT 2023","Wed Mar 22 21:05:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Wed Mar 22 20:50:20 GMT 2023","Wed Mar 22 20:50:20 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 22 21:05:39 GMT 2023","Wed Mar 22 21:05:40 GMT 2023","500","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"skipped","Wed Mar 22 21:01:42 GMT 2023","Wed Mar 22 21:01:42 GMT 2023","262","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Wed Mar 22 21:05:23 GMT 2023","Wed Mar 22 21:05:24 GMT 2023","716","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Wed Mar 22 21:03:10 GMT 2023","Wed Mar 22 21:03:11 GMT 2023","1699","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Wed Mar 22 20:56:50 GMT 2023","Wed Mar 22 20:56:50 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Wed Mar 22 20:56:51 GMT 2023","Wed Mar 22 20:56:52 GMT 2023","247","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Wed Mar 22 20:52:38 GMT 2023","Wed Mar 22 20:52:38 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 22 20:54:25 GMT 2023","Wed Mar 22 20:54:25 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Wed Mar 22 20:54:42 GMT 2023","Wed Mar 22 20:54:42 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Wed Mar 22 20:52:51 GMT 2023","Wed Mar 22 20:52:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 22 20:52:51 GMT 2023","Wed Mar 22 20:52:51 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 22 21:05:33 GMT 2023","Wed Mar 22 21:05:33 GMT 2023","590","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Wed Mar 22 20:52:51 GMT 2023","Wed Mar 22 20:52:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Wed Mar 22 21:02:54 GMT 2023","Wed Mar 22 21:02:54 GMT 2023","184","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 22 20:57:13 GMT 2023","Wed Mar 22 20:57:13 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Wed Mar 22 20:56:50 GMT 2023","Wed Mar 22 20:56:50 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 22 21:05:36 GMT 2023","Wed Mar 22 21:05:37 GMT 2023","888","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Wed Mar 22 21:06:09 GMT 2023","Wed Mar 22 21:06:14 GMT 2023","4851","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Wed Mar 22 20:54:07 GMT 2023","Wed Mar 22 20:54:07 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 22 21:04:27 GMT 2023","Wed Mar 22 21:04:27 GMT 2023","133","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"failed","Wed Mar 22 21:05:54 GMT 2023","Wed Mar 22 21:06:07 GMT 2023","12587","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Wed Mar 22 20:54:43 GMT 2023","Wed Mar 22 20:54:43 GMT 2023","301","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Wed Mar 22 20:56:03 GMT 2023","Wed Mar 22 20:56:03 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Wed Mar 22 21:00:10 GMT 2023","Wed Mar 22 21:00:10 GMT 2023","408","React HMR","Check remote app","","","","Check the button works",""
"passed","Wed Mar 22 21:03:09 GMT 2023","Wed Mar 22 21:03:09 GMT 2023","290","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Wed Mar 22 20:54:07 GMT 2023","Wed Mar 22 20:54:07 GMT 2023","3","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 22 20:52:38 GMT 2023","Wed Mar 22 20:52:38 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Wed Mar 22 21:05:58 GMT 2023","Wed Mar 22 21:05:58 GMT 2023","265","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Wed Mar 22 20:54:07 GMT 2023","Wed Mar 22 20:54:07 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Wed Mar 22 20:52:51 GMT 2023","Wed Mar 22 20:52:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Wed Mar 22 21:05:57 GMT 2023","Wed Mar 22 21:05:58 GMT 2023","272","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Wed Mar 22 21:05:17 GMT 2023","Wed Mar 22 21:05:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Wed Mar 22 21:02:17 GMT 2023","Wed Mar 22 21:02:17 GMT 2023","370","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Wed Mar 22 20:54:42 GMT 2023","Wed Mar 22 20:54:42 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Wed Mar 22 20:54:07 GMT 2023","Wed Mar 22 20:54:07 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Wed Mar 22 20:54:11 GMT 2023","Wed Mar 22 20:54:11 GMT 2023","310","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Wed Mar 22 20:52:07 GMT 2023","Wed Mar 22 20:52:08 GMT 2023","1030","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Wed Mar 22 21:05:57 GMT 2023","Wed Mar 22 21:05:57 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Wed Mar 22 20:50:20 GMT 2023","Wed Mar 22 20:50:20 GMT 2023","479","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Wed Mar 22 20:50:20 GMT 2023","Wed Mar 22 20:50:20 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Wed Mar 22 21:05:31 GMT 2023","Wed Mar 22 21:05:31 GMT 2023","626","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Wed Mar 22 21:05:17 GMT 2023","Wed Mar 22 21:05:17 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Wed Mar 22 20:56:50 GMT 2023","Wed Mar 22 20:56:50 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Wed Mar 22 21:05:17 GMT 2023","Wed Mar 22 21:05:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Wed Mar 22 21:03:50 GMT 2023","Wed Mar 22 21:03:50 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 22 21:05:23 GMT 2023","Wed Mar 22 21:05:23 GMT 2023","528","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Wed Mar 22 20:50:20 GMT 2023","Wed Mar 22 20:50:20 GMT 2023","5","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Wed Mar 22 21:00:37 GMT 2023","Wed Mar 22 21:00:37 GMT 2023","412","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Wed Mar 22 20:56:27 GMT 2023","Wed Mar 22 20:56:27 GMT 2023","398","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Wed Mar 22 20:52:38 GMT 2023","Wed Mar 22 20:52:38 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Mar 22 21:00:10 GMT 2023","Wed Mar 22 21:00:10 GMT 2023","404","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Wed Mar 22 21:02:53 GMT 2023","Wed Mar 22 21:02:53 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Wed Mar 22 20:53:25 GMT 2023","Wed Mar 22 20:53:25 GMT 2023","451","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 22 20:56:26 GMT 2023","Wed Mar 22 20:56:27 GMT 2023","760","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Wed Mar 22 21:05:34 GMT 2023","Wed Mar 22 21:05:34 GMT 2023","572","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Wed Mar 22 21:05:00 GMT 2023","Wed Mar 22 21:05:00 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
