"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 02 16:18:07 GMT 2023","Thu Mar 02 16:18:07 GMT 2023","457","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Thu Mar 02 16:26:33 GMT 2023","Thu Mar 02 16:26:34 GMT 2023","239","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Thu Mar 02 16:27:46 GMT 2023","Thu Mar 02 16:27:47 GMT 2023","601","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Thu Mar 02 16:21:22 GMT 2023","Thu Mar 02 16:21:23 GMT 2023","549","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Thu Mar 02 16:22:00 GMT 2023","Thu Mar 02 16:22:01 GMT 2023","950","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Thu Mar 02 16:22:18 GMT 2023","Thu Mar 02 16:22:18 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Mar 02 16:27:44 GMT 2023","Thu Mar 02 16:27:45 GMT 2023","706","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Thu Mar 02 16:25:42 GMT 2023","Thu Mar 02 16:25:42 GMT 2023","352","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 02 16:27:28 GMT 2023","Thu Mar 02 16:27:28 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Mar 02 16:18:09 GMT 2023","Thu Mar 02 16:18:10 GMT 2023","311","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Thu Mar 02 16:25:45 GMT 2023","Thu Mar 02 16:25:45 GMT 2023","334","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 02 16:24:16 GMT 2023","Thu Mar 02 16:24:16 GMT 2023","313","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 02 16:25:10 GMT 2023","Thu Mar 02 16:25:11 GMT 2023","697","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 02 16:27:28 GMT 2023","Thu Mar 02 16:27:29 GMT 2023","781","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Thu Mar 02 16:25:43 GMT 2023","Thu Mar 02 16:25:44 GMT 2023","730","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 02 16:22:19 GMT 2023","Thu Mar 02 16:22:19 GMT 2023","456","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Thu Mar 02 16:26:34 GMT 2023","Thu Mar 02 16:26:34 GMT 2023","255","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Thu Mar 02 16:19:42 GMT 2023","Thu Mar 02 16:19:42 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 02 16:19:43 GMT 2023","Thu Mar 02 16:19:43 GMT 2023","440","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 02 16:27:28 GMT 2023","Thu Mar 02 16:27:28 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Thu Mar 02 16:18:06 GMT 2023","Thu Mar 02 16:18:07 GMT 2023","639","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Thu Mar 02 16:21:59 GMT 2023","Thu Mar 02 16:22:00 GMT 2023","1153","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Mar 02 16:27:28 GMT 2023","Thu Mar 02 16:27:28 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Thu Mar 02 16:25:04 GMT 2023","Thu Mar 02 16:25:05 GMT 2023","733","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Mar 02 16:25:05 GMT 2023","Thu Mar 02 16:25:05 GMT 2023","748","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 02 16:27:34 GMT 2023","Thu Mar 02 16:27:35 GMT 2023","784","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Mar 02 16:27:28 GMT 2023","Thu Mar 02 16:27:28 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Thu Mar 02 16:25:06 GMT 2023","Thu Mar 02 16:25:07 GMT 2023","753","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 02 16:27:46 GMT 2023","Thu Mar 02 16:27:46 GMT 2023","722","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Thu Mar 02 16:23:25 GMT 2023","Thu Mar 02 16:23:25 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Thu Mar 02 16:18:08 GMT 2023","Thu Mar 02 16:18:09 GMT 2023","346","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Thu Mar 02 16:21:23 GMT 2023","Thu Mar 02 16:21:23 GMT 2023","474","React HMR","Check remote app","","","","Check the button works",""
"passed","Thu Mar 02 16:27:29 GMT 2023","Thu Mar 02 16:27:30 GMT 2023","438","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Thu Mar 02 16:26:34 GMT 2023","Thu Mar 02 16:26:35 GMT 2023","223","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Thu Mar 02 16:18:06 GMT 2023","Thu Mar 02 16:18:06 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Thu Mar 02 16:27:47 GMT 2023","Thu Mar 02 16:27:48 GMT 2023","761","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Thu Mar 02 16:27:30 GMT 2023","Thu Mar 02 16:27:31 GMT 2023","372","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Thu Mar 02 16:19:06 GMT 2023","Thu Mar 02 16:19:07 GMT 2023","856","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Mar 02 16:26:34 GMT 2023","Thu Mar 02 16:26:34 GMT 2023","228","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"unknown","Thu Mar 02 16:27:45 GMT 2023","Thu Mar 02 16:27:45 GMT 2023","5","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Thu Mar 02 16:25:11 GMT 2023","Thu Mar 02 16:25:12 GMT 2023","634","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 02 16:25:05 GMT 2023","Thu Mar 02 16:25:06 GMT 2023","664","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 02 16:25:39 GMT 2023","Thu Mar 02 16:25:41 GMT 2023","2350","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Thu Mar 02 16:19:42 GMT 2023","Thu Mar 02 16:19:42 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Mar 02 16:18:10 GMT 2023","Thu Mar 02 16:18:10 GMT 2023","321","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Thu Mar 02 16:18:07 GMT 2023","Thu Mar 02 16:18:07 GMT 2023","467","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Thu Mar 02 16:23:25 GMT 2023","Thu Mar 02 16:23:26 GMT 2023","229","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Thu Mar 02 16:27:31 GMT 2023","Thu Mar 02 16:27:31 GMT 2023","327","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Thu Mar 02 16:18:11 GMT 2023","Thu Mar 02 16:18:12 GMT 2023","828","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 02 16:21:14 GMT 2023","Thu Mar 02 16:21:14 GMT 2023","267","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Thu Mar 02 16:19:42 GMT 2023","Thu Mar 02 16:19:42 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Mar 02 16:21:22 GMT 2023","Thu Mar 02 16:21:22 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Thu Mar 02 16:19:07 GMT 2023","Thu Mar 02 16:19:08 GMT 2023","500","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Mar 02 16:25:46 GMT 2023","Thu Mar 02 16:25:46 GMT 2023","287","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 02 16:19:42 GMT 2023","Thu Mar 02 16:19:43 GMT 2023","305","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Mar 02 16:26:33 GMT 2023","Thu Mar 02 16:26:33 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Mar 02 16:23:27 GMT 2023","Thu Mar 02 16:23:28 GMT 2023","492","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 02 16:25:08 GMT 2023","Thu Mar 02 16:25:09 GMT 2023","1373","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 02 16:18:06 GMT 2023","Thu Mar 02 16:18:06 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Thu Mar 02 16:23:25 GMT 2023","Thu Mar 02 16:23:25 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Thu Mar 02 16:26:33 GMT 2023","Thu Mar 02 16:26:33 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Mar 02 16:18:11 GMT 2023","Thu Mar 02 16:18:11 GMT 2023","382","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Thu Mar 02 16:23:27 GMT 2023","Thu Mar 02 16:23:27 GMT 2023","1","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 02 16:18:06 GMT 2023","Thu Mar 02 16:18:06 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Thu Mar 02 16:21:22 GMT 2023","Thu Mar 02 16:21:22 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Mar 02 16:26:35 GMT 2023","Thu Mar 02 16:26:35 GMT 2023","231","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Thu Mar 02 16:26:33 GMT 2023","Thu Mar 02 16:26:33 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Thu Mar 02 16:18:06 GMT 2023","Thu Mar 02 16:18:06 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Thu Mar 02 16:25:43 GMT 2023","Thu Mar 02 16:25:43 GMT 2023","406","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 02 16:25:07 GMT 2023","Thu Mar 02 16:25:08 GMT 2023","1368","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 02 16:23:35 GMT 2023","Thu Mar 02 16:23:35 GMT 2023","123","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Mar 02 16:27:41 GMT 2023","Thu Mar 02 16:27:44 GMT 2023","3106","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Thu Mar 02 16:25:41 GMT 2023","Thu Mar 02 16:25:42 GMT 2023","382","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Mar 02 16:26:33 GMT 2023","Thu Mar 02 16:26:33 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Thu Mar 02 16:26:34 GMT 2023","Thu Mar 02 16:26:34 GMT 2023","215","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Mar 02 16:27:29 GMT 2023","Thu Mar 02 16:27:29 GMT 2023","445","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Thu Mar 02 16:18:09 GMT 2023","Thu Mar 02 16:18:09 GMT 2023","324","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Thu Mar 02 16:27:30 GMT 2023","Thu Mar 02 16:27:30 GMT 2023","378","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Thu Mar 02 16:18:10 GMT 2023","Thu Mar 02 16:18:11 GMT 2023","447","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Thu Mar 02 16:25:44 GMT 2023","Thu Mar 02 16:25:45 GMT 2023","739","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 02 16:24:16 GMT 2023","Thu Mar 02 16:24:16 GMT 2023","315","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 02 16:25:42 GMT 2023","Thu Mar 02 16:25:43 GMT 2023","393","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 02 16:25:42 GMT 2023","Thu Mar 02 16:25:42 GMT 2023","373","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Mar 02 16:23:18 GMT 2023","Thu Mar 02 16:23:18 GMT 2023","1","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Thu Mar 02 16:27:37 GMT 2023","Thu Mar 02 16:27:37 GMT 2023","334","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Thu Mar 02 16:18:11 GMT 2023","Thu Mar 02 16:18:11 GMT 2023","392","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Thu Mar 02 16:20:11 GMT 2023","Thu Mar 02 16:20:11 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Thu Mar 02 16:22:01 GMT 2023","Thu Mar 02 16:22:02 GMT 2023","852","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Mar 02 16:27:31 GMT 2023","Thu Mar 02 16:27:31 GMT 2023","333","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Mar 02 16:20:11 GMT 2023","Thu Mar 02 16:20:11 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"unknown","Thu Mar 02 16:23:35 GMT 2023","Thu Mar 02 16:23:35 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Thu Mar 02 16:24:14 GMT 2023","Thu Mar 02 16:24:15 GMT 2023","960","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Thu Mar 02 16:27:31 GMT 2023","Thu Mar 02 16:27:32 GMT 2023","362","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Thu Mar 02 16:18:06 GMT 2023","Thu Mar 02 16:18:06 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Thu Mar 02 16:27:28 GMT 2023","Thu Mar 02 16:27:28 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Thu Mar 02 16:27:32 GMT 2023","Thu Mar 02 16:27:33 GMT 2023","840","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Mar 02 16:18:06 GMT 2023","Thu Mar 02 16:18:06 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Thu Mar 02 16:25:45 GMT 2023","Thu Mar 02 16:25:45 GMT 2023","350","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 02 16:25:00 GMT 2023","Thu Mar 02 16:25:03 GMT 2023","3011","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Mar 02 16:27:33 GMT 2023","Thu Mar 02 16:27:34 GMT 2023","661","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Thu Mar 02 16:27:38 GMT 2023","Thu Mar 02 16:27:41 GMT 2023","2580","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Thu Mar 02 16:23:25 GMT 2023","Thu Mar 02 16:23:25 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Thu Mar 02 16:21:22 GMT 2023","Thu Mar 02 16:21:22 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Mar 02 16:19:42 GMT 2023","Thu Mar 02 16:19:42 GMT 2023","1","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Mar 02 16:18:08 GMT 2023","Thu Mar 02 16:18:08 GMT 2023","386","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Thu Mar 02 16:26:33 GMT 2023","Thu Mar 02 16:26:33 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Mar 02 16:25:12 GMT 2023","Thu Mar 02 16:25:12 GMT 2023","636","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 02 16:27:36 GMT 2023","Thu Mar 02 16:27:37 GMT 2023","613","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Thu Mar 02 16:23:19 GMT 2023","Thu Mar 02 16:23:19 GMT 2023","271","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Thu Mar 02 16:27:33 GMT 2023","Thu Mar 02 16:27:33 GMT 2023","457","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Thu Mar 02 16:24:11 GMT 2023","Thu Mar 02 16:24:14 GMT 2023","2311","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Mar 02 16:27:45 GMT 2023","Thu Mar 02 16:27:46 GMT 2023","715","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Mar 02 16:27:35 GMT 2023","Thu Mar 02 16:27:35 GMT 2023","511","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Mar 02 16:20:11 GMT 2023","Thu Mar 02 16:20:11 GMT 2023","685","NextJS React","Check remote app","","","","Check button exists",""
"passed","Thu Mar 02 16:25:45 GMT 2023","Thu Mar 02 16:25:46 GMT 2023","311","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
