"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 01 00:11:37 GMT 2023","Sat Apr 01 00:11:37 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 31 23:53:17 GMT 2023","Fri Mar 31 23:53:18 GMT 2023","859","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Sat Apr 01 00:12:15 GMT 2023","Sat Apr 01 00:12:15 GMT 2023","14","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"skipped","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Sat Apr 01 00:00:45 GMT 2023","Sat Apr 01 00:00:45 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Sat Apr 01 00:08:38 GMT 2023","Sat Apr 01 00:08:38 GMT 2023","363","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Sat Apr 01 00:00:45 GMT 2023","Sat Apr 01 00:00:46 GMT 2023","845","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Sat Apr 01 00:15:19 GMT 2023","Sat Apr 01 00:15:19 GMT 2023","524","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Fri Mar 31 23:52:36 GMT 2023","Fri Mar 31 23:52:37 GMT 2023","431","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Sat Apr 01 00:14:00 GMT 2023","Sat Apr 01 00:14:00 GMT 2023","404","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Fri Mar 31 23:53:57 GMT 2023","Fri Mar 31 23:53:57 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Sat Apr 01 00:09:58 GMT 2023","Sat Apr 01 00:09:58 GMT 2023","734","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Fri Mar 31 23:53:27 GMT 2023","Fri Mar 31 23:53:30 GMT 2023","3740","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Sat Apr 01 00:02:37 GMT 2023","Sat Apr 01 00:02:38 GMT 2023","705","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Fri Mar 31 23:53:51 GMT 2023","Fri Mar 31 23:53:51 GMT 2023","733","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Sat Apr 01 00:00:25 GMT 2023","Sat Apr 01 00:00:25 GMT 2023","1","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Sat Apr 01 00:07:01 GMT 2023","Sat Apr 01 00:07:01 GMT 2023","6","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Fri Mar 31 23:50:21 GMT 2023","Fri Mar 31 23:50:21 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Apr 01 00:15:23 GMT 2023","Sat Apr 01 00:15:23 GMT 2023","451","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Fri Mar 31 23:59:43 GMT 2023","Fri Mar 31 23:59:43 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Fri Mar 31 23:53:14 GMT 2023","Fri Mar 31 23:53:14 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Sat Apr 01 00:08:49 GMT 2023","Sat Apr 01 00:08:49 GMT 2023","813","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Fri Mar 31 23:50:21 GMT 2023","Fri Mar 31 23:50:21 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Sat Apr 01 00:08:13 GMT 2023","Sat Apr 01 00:08:16 GMT 2023","2948","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Fri Mar 31 23:59:43 GMT 2023","Fri Mar 31 23:59:43 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Fri Mar 31 23:49:17 GMT 2023","Fri Mar 31 23:49:19 GMT 2023","1402","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Sat Apr 01 00:00:39 GMT 2023","Sat Apr 01 00:00:40 GMT 2023","823","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Sat Apr 01 00:00:45 GMT 2023","Sat Apr 01 00:00:45 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Sat Apr 01 00:08:36 GMT 2023","Sat Apr 01 00:08:37 GMT 2023","957","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Sat Apr 01 00:11:38 GMT 2023","Sat Apr 01 00:11:38 GMT 2023","216","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Mar 31 23:52:31 GMT 2023","Fri Mar 31 23:52:32 GMT 2023","1282","Angular 11 microfrontends NGRX","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"skipped","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"unknown","Sat Apr 01 00:02:39 GMT 2023","Sat Apr 01 00:02:39 GMT 2023","14","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Fri Mar 31 23:52:23 GMT 2023","Fri Mar 31 23:52:23 GMT 2023","437","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Sat Apr 01 00:02:13 GMT 2023","Sat Apr 01 00:02:13 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Fri Mar 31 23:53:34 GMT 2023","Fri Mar 31 23:53:35 GMT 2023","823","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Sat Apr 01 00:07:01 GMT 2023","Sat Apr 01 00:07:01 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Sat Apr 01 00:07:50 GMT 2023","Sat Apr 01 00:07:54 GMT 2023","4424","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Sat Apr 01 00:08:37 GMT 2023","Sat Apr 01 00:08:38 GMT 2023","313","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","1","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Fri Mar 31 23:53:14 GMT 2023","Fri Mar 31 23:53:14 GMT 2023","880","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Fri Mar 31 23:52:22 GMT 2023","Fri Mar 31 23:52:22 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","1","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Fri Mar 31 23:50:21 GMT 2023","Fri Mar 31 23:50:21 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Apr 01 00:11:38 GMT 2023","Sat Apr 01 00:11:40 GMT 2023","1410","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Sat Apr 01 00:07:01 GMT 2023","Sat Apr 01 00:07:01 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Sat Apr 01 00:10:00 GMT 2023","Sat Apr 01 00:10:00 GMT 2023","173","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Fri Mar 31 23:57:41 GMT 2023","Fri Mar 31 23:57:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Fri Mar 31 23:52:27 GMT 2023","Fri Mar 31 23:52:28 GMT 2023","760","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Fri Mar 31 23:53:24 GMT 2023","Fri Mar 31 23:53:24 GMT 2023","628","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Sat Apr 01 00:09:07 GMT 2023","Sat Apr 01 00:09:07 GMT 2023","289","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Sat Apr 01 00:11:37 GMT 2023","Sat Apr 01 00:11:37 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Sat Apr 01 00:15:17 GMT 2023","Sat Apr 01 00:15:18 GMT 2023","659","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Sat Apr 01 00:15:26 GMT 2023","Sat Apr 01 00:15:27 GMT 2023","402","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Sat Apr 01 00:08:36 GMT 2023","Sat Apr 01 00:08:37 GMT 2023","1593","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Fri Mar 31 23:53:14 GMT 2023","Fri Mar 31 23:53:14 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Sat Apr 01 00:07:43 GMT 2023","Sat Apr 01 00:07:50 GMT 2023","7360","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Sat Apr 01 00:11:38 GMT 2023","Sat Apr 01 00:11:38 GMT 2023","168","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Sat Apr 01 00:09:10 GMT 2023","Sat Apr 01 00:09:10 GMT 2023","99","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Sat Apr 01 00:12:15 GMT 2023","Sat Apr 01 00:12:15 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Sat Apr 01 00:01:56 GMT 2023","Sat Apr 01 00:01:56 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Fri Mar 31 23:55:02 GMT 2023","Fri Mar 31 23:55:11 GMT 2023","8441","","Check Product Application","","","","Check Product page",""
"passed","Sat Apr 01 00:08:49 GMT 2023","Sat Apr 01 00:08:49 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sat Apr 01 00:02:14 GMT 2023","Sat Apr 01 00:02:14 GMT 2023","313","Nested","Check App 3","","","","Check button color",""
"passed","Fri Mar 31 23:53:16 GMT 2023","Fri Mar 31 23:53:17 GMT 2023","381","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Fri Mar 31 23:52:23 GMT 2023","Fri Mar 31 23:52:24 GMT 2023","360","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Sat Apr 01 00:12:15 GMT 2023","Sat Apr 01 00:12:18 GMT 2023","3336","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Sat Apr 01 00:09:07 GMT 2023","Sat Apr 01 00:09:07 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Fri Mar 31 23:50:21 GMT 2023","Fri Mar 31 23:50:22 GMT 2023","341","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Fri Mar 31 23:53:58 GMT 2023","Fri Mar 31 23:53:58 GMT 2023","534","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Sat Apr 01 00:01:56 GMT 2023","Sat Apr 01 00:01:56 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Fri Mar 31 23:53:20 GMT 2023","Fri Mar 31 23:53:20 GMT 2023","849","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Fri Mar 31 23:57:41 GMT 2023","Fri Mar 31 23:57:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Mar 31 23:51:11 GMT 2023","Fri Mar 31 23:51:11 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Sat Apr 01 00:09:08 GMT 2023","Sat Apr 01 00:09:08 GMT 2023","206","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Sat Apr 01 00:08:53 GMT 2023","Sat Apr 01 00:08:57 GMT 2023","4120","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Sat Apr 01 00:00:46 GMT 2023","Sat Apr 01 00:00:47 GMT 2023","226","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"unknown","Fri Mar 31 23:53:31 GMT 2023","Fri Mar 31 23:53:31 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Sat Apr 01 00:02:13 GMT 2023","Sat Apr 01 00:02:13 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Fri Mar 31 23:53:16 GMT 2023","Fri Mar 31 23:53:16 GMT 2023","351","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Sat Apr 01 00:09:58 GMT 2023","Sat Apr 01 00:09:58 GMT 2023","130","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Fri Mar 31 23:53:31 GMT 2023","Fri Mar 31 23:53:32 GMT 2023","1015","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Sat Apr 01 00:14:00 GMT 2023","Sat Apr 01 00:14:00 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 31 23:51:11 GMT 2023","Fri Mar 31 23:51:11 GMT 2023","182","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Sat Apr 01 00:11:37 GMT 2023","Sat Apr 01 00:11:37 GMT 2023","231","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Sat Apr 01 00:02:13 GMT 2023","Sat Apr 01 00:02:13 GMT 2023","3","Nested","Check App 1","","","","Check elements exist",""
"passed","Fri Mar 31 23:53:15 GMT 2023","Fri Mar 31 23:53:16 GMT 2023","405","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Sat Apr 01 00:01:57 GMT 2023","Sat Apr 01 00:01:57 GMT 2023","389","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Sat Apr 01 00:09:58 GMT 2023","Sat Apr 01 00:09:58 GMT 2023","3","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Fri Mar 31 23:50:21 GMT 2023","Fri Mar 31 23:50:21 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Fri Mar 31 23:53:20 GMT 2023","Fri Mar 31 23:53:21 GMT 2023","688","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Sat Apr 01 00:08:30 GMT 2023","Sat Apr 01 00:08:32 GMT 2023","1717","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Sat Apr 01 00:13:14 GMT 2023","Sat Apr 01 00:13:19 GMT 2023","5374","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Sat Apr 01 00:08:32 GMT 2023","Sat Apr 01 00:08:34 GMT 2023","1887","NextJS SSR","Check the content of Checkout page","","","","Check the main content of Checkout page",""
"passed","Fri Mar 31 23:53:19 GMT 2023","Fri Mar 31 23:53:20 GMT 2023","724","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Sat Apr 01 00:12:15 GMT 2023","Sat Apr 01 00:12:15 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Fri Mar 31 23:53:23 GMT 2023","Fri Mar 31 23:53:24 GMT 2023","367","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Sat Apr 01 00:14:01 GMT 2023","Sat Apr 01 00:14:01 GMT 2023","355","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Sat Apr 01 00:10:06 GMT 2023","Sat Apr 01 00:10:07 GMT 2023","782","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Sat Apr 01 00:07:27 GMT 2023","Sat Apr 01 00:07:31 GMT 2023","3456","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Fri Mar 31 23:52:13 GMT 2023","Fri Mar 31 23:52:13 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Sat Apr 01 00:12:15 GMT 2023","Sat Apr 01 00:12:16 GMT 2023","1037","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Fri Mar 31 23:53:57 GMT 2023","Fri Mar 31 23:53:57 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Apr 01 00:14:02 GMT 2023","Sat Apr 01 00:14:04 GMT 2023","2042","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Fri Mar 31 23:53:25 GMT 2023","Fri Mar 31 23:53:28 GMT 2023","3204","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Sat Apr 01 00:00:25 GMT 2023","Sat Apr 01 00:00:25 GMT 2023","1","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Fri Mar 31 23:53:14 GMT 2023","Fri Mar 31 23:53:14 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Fri Mar 31 23:53:22 GMT 2023","Fri Mar 31 23:53:23 GMT 2023","608","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"unknown","Sat Apr 01 00:02:39 GMT 2023","Sat Apr 01 00:02:39 GMT 2023","4","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Sat Apr 01 00:00:45 GMT 2023","Sat Apr 01 00:00:45 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Fri Mar 31 23:53:16 GMT 2023","Fri Mar 31 23:53:16 GMT 2023","360","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Sat Apr 01 00:01:56 GMT 2023","Sat Apr 01 00:01:57 GMT 2023","475","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Fri Mar 31 23:53:30 GMT 2023","Fri Mar 31 23:53:31 GMT 2023","1054","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Sat Apr 01 00:08:39 GMT 2023","Sat Apr 01 00:08:40 GMT 2023","1443","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Fri Mar 31 23:57:41 GMT 2023","Fri Mar 31 23:57:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Fri Mar 31 23:57:41 GMT 2023","Fri Mar 31 23:57:41 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Sat Apr 01 00:07:57 GMT 2023","Sat Apr 01 00:08:01 GMT 2023","3046","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Sat Apr 01 00:03:33 GMT 2023","Sat Apr 01 00:03:33 GMT 2023","470","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sat Apr 01 00:03:11 GMT 2023","Sat Apr 01 00:03:11 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Mar 31 23:53:49 GMT 2023","Fri Mar 31 23:53:51 GMT 2023","1283","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Mar 31 23:54:57 GMT 2023","Fri Mar 31 23:54:59 GMT 2023","2074","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Sat Apr 01 00:15:16 GMT 2023","Sat Apr 01 00:15:17 GMT 2023","619","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Sat Apr 01 00:07:24 GMT 2023","Sat Apr 01 00:07:27 GMT 2023","2966","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Fri Mar 31 23:51:11 GMT 2023","Fri Mar 31 23:51:11 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Fri Mar 31 23:53:18 GMT 2023","Fri Mar 31 23:53:19 GMT 2023","363","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Fri Mar 31 23:50:21 GMT 2023","Fri Mar 31 23:50:21 GMT 2023","281","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 31 23:52:25 GMT 2023","Fri Mar 31 23:52:26 GMT 2023","258","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Sat Apr 01 00:08:49 GMT 2023","Sat Apr 01 00:08:49 GMT 2023","3","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Fri Mar 31 23:59:44 GMT 2023","Fri Mar 31 23:59:44 GMT 2023","197","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Fri Mar 31 23:53:57 GMT 2023","Fri Mar 31 23:53:57 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Sat Apr 01 00:07:01 GMT 2023","Sat Apr 01 00:07:04 GMT 2023","2940","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Sat Apr 01 00:12:15 GMT 2023","Sat Apr 01 00:12:15 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Sat Apr 01 00:03:32 GMT 2023","Sat Apr 01 00:03:32 GMT 2023","0","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri Mar 31 23:50:17 GMT 2023","Fri Mar 31 23:50:17 GMT 2023","326","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Mar 31 23:54:50 GMT 2023","Fri Mar 31 23:54:51 GMT 2023","1270","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Fri Mar 31 23:54:51 GMT 2023","Fri Mar 31 23:54:52 GMT 2023","1406","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Fri Mar 31 23:53:33 GMT 2023","Fri Mar 31 23:53:34 GMT 2023","943","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Fri Mar 31 23:52:22 GMT 2023","Fri Mar 31 23:52:22 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Sat Apr 01 00:11:37 GMT 2023","Sat Apr 01 00:11:37 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Sat Apr 01 00:08:01 GMT 2023","Sat Apr 01 00:08:04 GMT 2023","3102","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Fri Mar 31 23:57:42 GMT 2023","Fri Mar 31 23:57:43 GMT 2023","459","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Sat Apr 01 00:14:01 GMT 2023","Sat Apr 01 00:14:02 GMT 2023","366","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Sat Apr 01 00:11:37 GMT 2023","Sat Apr 01 00:11:38 GMT 2023","249","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Sat Apr 01 00:09:07 GMT 2023","Sat Apr 01 00:09:07 GMT 2023","386","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Fri Mar 31 23:59:43 GMT 2023","Fri Mar 31 23:59:43 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
