"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 11 05:07:59 GMT 2023","Sat Mar 11 05:07:59 GMT 2023","3","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Sat Mar 11 05:14:20 GMT 2023","Sat Mar 11 05:14:22 GMT 2023","2355","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Sat Mar 11 05:08:25 GMT 2023","Sat Mar 11 05:08:26 GMT 2023","596","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Sat Mar 11 05:05:55 GMT 2023","Sat Mar 11 05:05:55 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Sat Mar 11 05:08:14 GMT 2023","Sat Mar 11 05:08:14 GMT 2023","283","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Sat Mar 11 05:07:51 GMT 2023","Sat Mar 11 05:07:52 GMT 2023","1125","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Sat Mar 11 05:15:04 GMT 2023","Sat Mar 11 05:15:04 GMT 2023","339","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Sat Mar 11 05:14:22 GMT 2023","Sat Mar 11 05:14:23 GMT 2023","421","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Sat Mar 11 05:16:55 GMT 2023","Sat Mar 11 05:16:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Sat Mar 11 05:08:12 GMT 2023","Sat Mar 11 05:08:12 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Sat Mar 11 05:17:13 GMT 2023","Sat Mar 11 05:17:14 GMT 2023","964","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"unknown","Sat Mar 11 05:16:48 GMT 2023","Sat Mar 11 05:16:48 GMT 2023","3","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Sat Mar 11 05:08:15 GMT 2023","Sat Mar 11 05:08:15 GMT 2023","253","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Sat Mar 11 05:14:23 GMT 2023","Sat Mar 11 05:14:24 GMT 2023","357","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Sat Mar 11 05:16:59 GMT 2023","Sat Mar 11 05:17:03 GMT 2023","3861","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Sat Mar 11 05:16:55 GMT 2023","Sat Mar 11 05:16:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Sat Mar 11 05:08:01 GMT 2023","Sat Mar 11 05:08:02 GMT 2023","656","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Sat Mar 11 05:07:00 GMT 2023","Sat Mar 11 05:07:01 GMT 2023","623","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Sat Mar 11 05:08:07 GMT 2023","Sat Mar 11 05:08:08 GMT 2023","1184","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Mar 11 05:08:12 GMT 2023","Sat Mar 11 05:08:12 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Sat Mar 11 05:07:59 GMT 2023","Sat Mar 11 05:07:59 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Sat Mar 11 05:08:02 GMT 2023","Sat Mar 11 05:08:03 GMT 2023","692","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Sat Mar 11 05:06:46 GMT 2023","Sat Mar 11 05:06:47 GMT 2023","979","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Sat Mar 11 05:08:08 GMT 2023","Sat Mar 11 05:08:10 GMT 2023","1223","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Mar 11 05:12:59 GMT 2023","Sat Mar 11 05:12:59 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Sat Mar 11 05:08:26 GMT 2023","Sat Mar 11 05:08:26 GMT 2023","465","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Sat Mar 11 05:17:08 GMT 2023","Sat Mar 11 05:17:10 GMT 2023","1869","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Mar 11 05:15:06 GMT 2023","Sat Mar 11 05:15:06 GMT 2023","272","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Sat Mar 11 05:08:13 GMT 2023","Sat Mar 11 05:08:13 GMT 2023","260","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Sat Mar 11 05:14:13 GMT 2023","Sat Mar 11 05:14:13 GMT 2023","415","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Sat Mar 11 05:16:56 GMT 2023","Sat Mar 11 05:16:56 GMT 2023","303","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Sat Mar 11 05:17:14 GMT 2023","Sat Mar 11 05:17:15 GMT 2023","886","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"unknown","Sat Mar 11 05:08:24 GMT 2023","Sat Mar 11 05:08:24 GMT 2023","4","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Sat Mar 11 05:07:01 GMT 2023","Sat Mar 11 05:07:01 GMT 2023","512","React HMR","Check remote app","","","","Check the button works",""
"passed","Sat Mar 11 05:08:09 GMT 2023","Sat Mar 11 05:08:09 GMT 2023","356","NextJS React","Check remote app","","","","Check button color",""
"passed","Sat Mar 11 05:15:04 GMT 2023","Sat Mar 11 05:15:05 GMT 2023","324","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Sat Mar 11 05:17:06 GMT 2023","Sat Mar 11 05:17:07 GMT 2023","774","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Sat Mar 11 05:08:21 GMT 2023","Sat Mar 11 05:08:24 GMT 2023","2411","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Sat Mar 11 05:08:24 GMT 2023","Sat Mar 11 05:08:24 GMT 2023","518","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Sat Mar 11 05:08:06 GMT 2023","Sat Mar 11 05:08:07 GMT 2023","672","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Sat Mar 11 05:17:03 GMT 2023","Sat Mar 11 05:17:04 GMT 2023","1038","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Sat Mar 11 05:08:05 GMT 2023","Sat Mar 11 05:08:05 GMT 2023","479","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Sat Mar 11 05:14:25 GMT 2023","Sat Mar 11 05:14:26 GMT 2023","717","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Mar 11 05:08:14 GMT 2023","Sat Mar 11 05:08:14 GMT 2023","345","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Sat Mar 11 05:05:55 GMT 2023","Sat Mar 11 05:05:56 GMT 2023","236","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Sat Mar 11 05:16:55 GMT 2023","Sat Mar 11 05:16:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Sat Mar 11 05:07:59 GMT 2023","Sat Mar 11 05:07:59 GMT 2023","5","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Sat Mar 11 05:05:55 GMT 2023","Sat Mar 11 05:05:55 GMT 2023","1","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Sat Mar 11 05:08:03 GMT 2023","Sat Mar 11 05:08:03 GMT 2023","640","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Sat Mar 11 05:07:00 GMT 2023","Sat Mar 11 05:07:00 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Sat Mar 11 05:08:04 GMT 2023","Sat Mar 11 05:08:05 GMT 2023","427","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Sat Mar 11 05:15:04 GMT 2023","Sat Mar 11 05:15:04 GMT 2023","442","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Sat Mar 11 05:05:55 GMT 2023","Sat Mar 11 05:05:55 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Sat Mar 11 05:12:59 GMT 2023","Sat Mar 11 05:12:59 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sat Mar 11 05:07:59 GMT 2023","Sat Mar 11 05:07:59 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Sat Mar 11 05:13:00 GMT 2023","Sat Mar 11 05:13:00 GMT 2023","536","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Sat Mar 11 05:08:08 GMT 2023","Sat Mar 11 05:08:08 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Sat Mar 11 05:08:19 GMT 2023","Sat Mar 11 05:08:20 GMT 2023","410","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Sat Mar 11 05:06:43 GMT 2023","Sat Mar 11 05:06:45 GMT 2023","1590","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Sat Mar 11 05:08:17 GMT 2023","Sat Mar 11 05:08:17 GMT 2023","380","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Sat Mar 11 05:16:56 GMT 2023","Sat Mar 11 05:16:56 GMT 2023","289","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Sat Mar 11 05:08:24 GMT 2023","Sat Mar 11 05:08:25 GMT 2023","647","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Sat Mar 11 05:14:23 GMT 2023","Sat Mar 11 05:14:23 GMT 2023","377","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Sat Mar 11 05:08:00 GMT 2023","Sat Mar 11 05:08:01 GMT 2023","950","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Sat Mar 11 05:17:15 GMT 2023","Sat Mar 11 05:17:15 GMT 2023","853","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Sat Mar 11 05:16:56 GMT 2023","Sat Mar 11 05:16:57 GMT 2023","326","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Sat Mar 11 05:05:55 GMT 2023","Sat Mar 11 05:05:55 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Sat Mar 11 05:14:59 GMT 2023","Sat Mar 11 05:15:02 GMT 2023","2451","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Sat Mar 11 05:12:59 GMT 2023","Sat Mar 11 05:12:59 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Sat Mar 11 05:08:12 GMT 2023","Sat Mar 11 05:08:12 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Sat Mar 11 05:15:02 GMT 2023","Sat Mar 11 05:15:03 GMT 2023","376","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Sat Mar 11 05:15:02 GMT 2023","Sat Mar 11 05:15:02 GMT 2023","330","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Sat Mar 11 05:15:03 GMT 2023","Sat Mar 11 05:15:04 GMT 2023","1031","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Sat Mar 11 05:16:55 GMT 2023","Sat Mar 11 05:16:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Sat Mar 11 05:08:12 GMT 2023","Sat Mar 11 05:08:12 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Sat Mar 11 05:05:56 GMT 2023","Sat Mar 11 05:05:56 GMT 2023","275","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Sat Mar 11 05:08:08 GMT 2023","Sat Mar 11 05:08:09 GMT 2023","857","NextJS React","Check remote app","","","","Check button exists",""
"passed","Sat Mar 11 05:14:24 GMT 2023","Sat Mar 11 05:14:25 GMT 2023","719","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Mar 11 05:07:59 GMT 2023","Sat Mar 11 05:08:00 GMT 2023","908","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Sat Mar 11 05:08:05 GMT 2023","Sat Mar 11 05:08:06 GMT 2023","483","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Sat Mar 11 05:15:05 GMT 2023","Sat Mar 11 05:15:05 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Sat Mar 11 05:07:59 GMT 2023","Sat Mar 11 05:07:59 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Sat Mar 11 05:08:20 GMT 2023","Sat Mar 11 05:08:21 GMT 2023","1742","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Sat Mar 11 05:14:26 GMT 2023","Sat Mar 11 05:14:26 GMT 2023","357","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Sat Mar 11 05:16:55 GMT 2023","Sat Mar 11 05:16:55 GMT 2023","364","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Sat Mar 11 05:08:07 GMT 2023","Sat Mar 11 05:08:07 GMT 2023","569","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Sat Mar 11 05:16:57 GMT 2023","Sat Mar 11 05:16:57 GMT 2023","328","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Sat Mar 11 05:08:16 GMT 2023","Sat Mar 11 05:08:16 GMT 2023","635","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Sat Mar 11 05:16:49 GMT 2023","Sat Mar 11 05:16:49 GMT 2023","278","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Sat Mar 11 05:08:12 GMT 2023","Sat Mar 11 05:08:12 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Sat Mar 11 05:08:12 GMT 2023","Sat Mar 11 05:08:13 GMT 2023","295","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Sat Mar 11 05:08:19 GMT 2023","Sat Mar 11 05:08:19 GMT 2023","264","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Sat Mar 11 05:12:59 GMT 2023","Sat Mar 11 05:12:59 GMT 2023","676","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Sat Mar 11 05:08:12 GMT 2023","Sat Mar 11 05:08:12 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Sat Mar 11 05:06:45 GMT 2023","Sat Mar 11 05:06:46 GMT 2023","1156","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Sat Mar 11 05:14:23 GMT 2023","Sat Mar 11 05:14:23 GMT 2023","354","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Sat Mar 11 05:06:05 GMT 2023","Sat Mar 11 05:06:05 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Sat Mar 11 05:17:12 GMT 2023","Sat Mar 11 05:17:13 GMT 2023","1056","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Sat Mar 11 05:15:05 GMT 2023","Sat Mar 11 05:15:05 GMT 2023","341","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Sat Mar 11 05:07:52 GMT 2023","Sat Mar 11 05:07:53 GMT 2023","532","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Sat Mar 11 05:14:26 GMT 2023","Sat Mar 11 05:14:26 GMT 2023","423","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Sat Mar 11 05:08:13 GMT 2023","Sat Mar 11 05:08:13 GMT 2023","237","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Sat Mar 11 05:17:04 GMT 2023","Sat Mar 11 05:17:05 GMT 2023","966","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Sat Mar 11 05:06:47 GMT 2023","Sat Mar 11 05:06:47 GMT 2023","750","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Sat Mar 11 05:07:59 GMT 2023","Sat Mar 11 05:07:59 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Sat Mar 11 05:08:17 GMT 2023","Sat Mar 11 05:08:18 GMT 2023","817","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Sat Mar 11 05:08:16 GMT 2023","Sat Mar 11 05:08:17 GMT 2023","650","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Sat Mar 11 05:08:13 GMT 2023","Sat Mar 11 05:08:14 GMT 2023","275","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Sat Mar 11 05:16:55 GMT 2023","Sat Mar 11 05:16:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Sat Mar 11 05:07:00 GMT 2023","Sat Mar 11 05:07:00 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Sat Mar 11 05:08:14 GMT 2023","Sat Mar 11 05:08:15 GMT 2023","771","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Sat Mar 11 05:08:08 GMT 2023","Sat Mar 11 05:08:08 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Sat Mar 11 05:07:00 GMT 2023","Sat Mar 11 05:07:00 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Sat Mar 11 05:08:13 GMT 2023","Sat Mar 11 05:08:13 GMT 2023","249","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Sat Mar 11 05:17:05 GMT 2023","Sat Mar 11 05:17:06 GMT 2023","923","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Sat Mar 11 05:08:15 GMT 2023","Sat Mar 11 05:08:16 GMT 2023","285","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Sat Mar 11 05:08:03 GMT 2023","Sat Mar 11 05:08:04 GMT 2023","515","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Sat Mar 11 05:08:26 GMT 2023","Sat Mar 11 05:08:27 GMT 2023","570","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Sat Mar 11 05:08:04 GMT 2023","Sat Mar 11 05:08:04 GMT 2023","471","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Sat Mar 11 05:12:59 GMT 2023","Sat Mar 11 05:13:00 GMT 2023","221","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Sat Mar 11 05:08:18 GMT 2023","Sat Mar 11 05:08:18 GMT 2023","330","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Sat Mar 11 05:08:00 GMT 2023","Sat Mar 11 05:08:00 GMT 2023","758","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
