"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 08:09:01 GMT 2023","Wed Mar 22 08:09:01 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Wed Mar 22 08:07:18 GMT 2023","Wed Mar 22 08:07:18 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Wed Mar 22 08:11:10 GMT 2023","Wed Mar 22 08:11:11 GMT 2023","640","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Wed Mar 22 08:06:44 GMT 2023","Wed Mar 22 08:06:45 GMT 2023","375","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Wed Mar 22 08:11:31 GMT 2023","Wed Mar 22 08:11:31 GMT 2023","227","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"skipped","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Wed Mar 22 08:10:16 GMT 2023","Wed Mar 22 08:10:17 GMT 2023","711","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Mar 22 08:10:10 GMT 2023","Wed Mar 22 08:10:11 GMT 2023","871","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Wed Mar 22 08:10:41 GMT 2023","Wed Mar 22 08:10:42 GMT 2023","462","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Wed Mar 22 08:10:15 GMT 2023","Wed Mar 22 08:10:16 GMT 2023","807","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Mar 22 08:10:36 GMT 2023","Wed Mar 22 08:10:36 GMT 2023","601","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Wed Mar 22 08:11:11 GMT 2023","Wed Mar 22 08:11:16 GMT 2023","4767","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Wed Mar 22 08:10:34 GMT 2023","Wed Mar 22 08:10:35 GMT 2023","711","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Wed Mar 22 08:00:02 GMT 2023","Wed Mar 22 08:00:03 GMT 2023","1449","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Wed Mar 22 08:09:02 GMT 2023","Wed Mar 22 08:09:02 GMT 2023","215","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"failed","Wed Mar 22 08:10:57 GMT 2023","Wed Mar 22 08:11:10 GMT 2023","12748","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Wed Mar 22 08:10:32 GMT 2023","Wed Mar 22 08:10:34 GMT 2023","1652","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Wed Mar 22 08:07:44 GMT 2023","Wed Mar 22 08:07:44 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Wed Mar 22 08:10:38 GMT 2023","Wed Mar 22 08:10:38 GMT 2023","552","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Wed Mar 22 08:10:41 GMT 2023","Wed Mar 22 08:10:41 GMT 2023","535","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","1","","It checks host page","","","","Checks change root file functionality",""
"passed","Wed Mar 22 08:11:32 GMT 2023","Wed Mar 22 08:11:32 GMT 2023","213","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 22 08:08:15 GMT 2023","Wed Mar 22 08:08:15 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Wed Mar 22 08:10:38 GMT 2023","Wed Mar 22 08:10:39 GMT 2023","1236","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Wed Mar 22 08:11:30 GMT 2023","Wed Mar 22 08:11:30 GMT 2023","8","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Wed Mar 22 08:01:31 GMT 2023","Wed Mar 22 08:01:31 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Wed Mar 22 08:08:16 GMT 2023","Wed Mar 22 08:08:16 GMT 2023","278","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Wed Mar 22 08:05:08 GMT 2023","Wed Mar 22 08:05:08 GMT 2023","46","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Wed Mar 22 08:09:02 GMT 2023","Wed Mar 22 08:09:02 GMT 2023","219","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 22 08:10:42 GMT 2023","Wed Mar 22 08:10:42 GMT 2023","387","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Wed Mar 22 08:01:31 GMT 2023","Wed Mar 22 08:01:31 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Wed Mar 22 08:11:11 GMT 2023","Wed Mar 22 08:11:11 GMT 2023","520","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Wed Mar 22 08:07:18 GMT 2023","Wed Mar 22 08:07:18 GMT 2023","433","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Wed Mar 22 08:09:02 GMT 2023","Wed Mar 22 08:09:02 GMT 2023","205","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Wed Mar 22 08:00:04 GMT 2023","Wed Mar 22 08:00:05 GMT 2023","844","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Wed Mar 22 08:01:31 GMT 2023","Wed Mar 22 08:01:32 GMT 2023","441","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Wed Mar 22 08:10:09 GMT 2023","Wed Mar 22 08:10:10 GMT 2023","867","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Wed Mar 22 08:09:01 GMT 2023","Wed Mar 22 08:09:01 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 22 08:10:11 GMT 2023","Wed Mar 22 08:10:12 GMT 2023","751","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Mar 22 08:10:18 GMT 2023","Wed Mar 22 08:10:18 GMT 2023","768","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Mar 22 08:11:30 GMT 2023","Wed Mar 22 08:11:30 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 22 08:02:09 GMT 2023","Wed Mar 22 08:02:10 GMT 2023","358","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Wed Mar 22 08:08:16 GMT 2023","Wed Mar 22 08:08:17 GMT 2023","611","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Wed Mar 22 08:10:17 GMT 2023","Wed Mar 22 08:10:18 GMT 2023","883","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Mar 22 08:07:44 GMT 2023","Wed Mar 22 08:07:44 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Wed Mar 22 08:10:39 GMT 2023","Wed Mar 22 08:10:40 GMT 2023","807","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Wed Mar 22 08:10:14 GMT 2023","Wed Mar 22 08:10:15 GMT 2023","1662","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Mar 22 08:07:18 GMT 2023","Wed Mar 22 08:07:19 GMT 2023","594","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Mar 22 08:07:44 GMT 2023","Wed Mar 22 08:07:44 GMT 2023","407","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Wed Mar 22 08:10:36 GMT 2023","Wed Mar 22 08:10:37 GMT 2023","636","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Wed Mar 22 08:10:35 GMT 2023","Wed Mar 22 08:10:35 GMT 2023","614","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Wed Mar 22 08:07:18 GMT 2023","Wed Mar 22 08:07:18 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Wed Mar 22 08:07:44 GMT 2023","Wed Mar 22 08:07:44 GMT 2023","407","React HMR","Check remote app","","","","Check the button works",""
"passed","Wed Mar 22 08:00:03 GMT 2023","Wed Mar 22 08:00:04 GMT 2023","1063","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Wed Mar 22 08:07:44 GMT 2023","Wed Mar 22 08:07:44 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Wed Mar 22 08:09:01 GMT 2023","Wed Mar 22 08:09:01 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Wed Mar 22 08:02:09 GMT 2023","Wed Mar 22 08:02:09 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Wed Mar 22 08:10:08 GMT 2023","Wed Mar 22 08:10:09 GMT 2023","845","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Wed Mar 22 08:10:37 GMT 2023","Wed Mar 22 08:10:38 GMT 2023","566","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Wed Mar 22 08:10:12 GMT 2023","Wed Mar 22 08:10:14 GMT 2023","1534","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Wed Mar 22 08:08:15 GMT 2023","Wed Mar 22 08:08:15 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Wed Mar 22 08:06:51 GMT 2023","Wed Mar 22 08:06:51 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Wed Mar 22 08:08:15 GMT 2023","Wed Mar 22 08:08:15 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Wed Mar 22 08:11:30 GMT 2023","Wed Mar 22 08:11:30 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 22 08:09:02 GMT 2023","Wed Mar 22 08:09:04 GMT 2023","1385","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Wed Mar 22 08:07:44 GMT 2023","Wed Mar 22 08:07:44 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Wed Mar 22 08:10:35 GMT 2023","Wed Mar 22 08:10:36 GMT 2023","570","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Wed Mar 22 08:11:30 GMT 2023","Wed Mar 22 08:11:30 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
