"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 14 14:16:47 GMT 2023","Tue Feb 14 14:16:47 GMT 2023","278","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Feb 14 14:22:57 GMT 2023","Tue Feb 14 14:22:57 GMT 2023","551","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Tue Feb 14 14:22:24 GMT 2023","Tue Feb 14 14:22:24 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Tue Feb 14 14:23:22 GMT 2023","Tue Feb 14 14:23:22 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Tue Feb 14 14:22:44 GMT 2023","Tue Feb 14 14:22:45 GMT 2023","631","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Feb 14 14:10:53 GMT 2023","Tue Feb 14 14:10:53 GMT 2023","388","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Tue Feb 14 14:22:49 GMT 2023","Tue Feb 14 14:22:49 GMT 2023","690","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Tue Feb 14 14:04:39 GMT 2023","Tue Feb 14 14:04:39 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Feb 14 14:10:50 GMT 2023","Tue Feb 14 14:10:50 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Tue Feb 14 14:11:26 GMT 2023","Tue Feb 14 14:11:26 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Feb 14 14:05:05 GMT 2023","Tue Feb 14 14:05:05 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Tue Feb 14 14:05:05 GMT 2023","Tue Feb 14 14:05:06 GMT 2023","289","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 14:04:38 GMT 2023","Tue Feb 14 14:04:41 GMT 2023","2717","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Tue Feb 14 14:22:50 GMT 2023","Tue Feb 14 14:22:51 GMT 2023","549","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Tue Feb 14 14:05:05 GMT 2023","Tue Feb 14 14:05:05 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 14:18:33 GMT 2023","Tue Feb 14 14:18:33 GMT 2023","170","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Feb 14 14:18:32 GMT 2023","Tue Feb 14 14:18:33 GMT 2023","205","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Tue Feb 14 14:03:59 GMT 2023","Tue Feb 14 14:03:59 GMT 2023","1","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Feb 14 14:15:02 GMT 2023","Tue Feb 14 14:15:03 GMT 2023","738","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Tue Feb 14 14:23:22 GMT 2023","Tue Feb 14 14:23:22 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Tue Feb 14 14:07:58 GMT 2023","Tue Feb 14 14:07:59 GMT 2023","432","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Tue Feb 14 14:09:46 GMT 2023","Tue Feb 14 14:09:46 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Feb 14 14:06:33 GMT 2023","Tue Feb 14 14:06:40 GMT 2023","6109","","Check Product Application","","","","Check Product page",""
"passed","Tue Feb 14 14:10:55 GMT 2023","Tue Feb 14 14:10:56 GMT 2023","362","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Tue Feb 14 14:22:52 GMT 2023","Tue Feb 14 14:22:56 GMT 2023","4526","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Tue Feb 14 14:06:32 GMT 2023","Tue Feb 14 14:06:32 GMT 2023","630","","Check Apps functionality","","","","Check fileds validation",""
"passed","Tue Feb 14 14:23:49 GMT 2023","Tue Feb 14 14:23:52 GMT 2023","3066","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Tue Feb 14 14:17:12 GMT 2023","Tue Feb 14 14:17:12 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue Feb 14 14:03:51 GMT 2023","Tue Feb 14 14:03:51 GMT 2023","307","Complete React case","Check App1","","","","Check App buttons",""
"passed","Tue Feb 14 14:16:49 GMT 2023","Tue Feb 14 14:16:49 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Tue Feb 14 14:23:53 GMT 2023","Tue Feb 14 14:23:53 GMT 2023","474","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Feb 14 14:23:23 GMT 2023","Tue Feb 14 14:23:23 GMT 2023","265","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Tue Feb 14 14:13:37 GMT 2023","Tue Feb 14 14:13:37 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Tue Feb 14 14:16:54 GMT 2023","Tue Feb 14 14:16:54 GMT 2023","197","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Tue Feb 14 14:17:07 GMT 2023","Tue Feb 14 14:17:08 GMT 2023","663","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Tue Feb 14 14:19:54 GMT 2023","Tue Feb 14 14:19:54 GMT 2023","222","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Feb 14 14:22:58 GMT 2023","Tue Feb 14 14:23:04 GMT 2023","6210","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Tue Feb 14 14:22:57 GMT 2023","Tue Feb 14 14:22:58 GMT 2023","539","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Tue Feb 14 14:04:25 GMT 2023","Tue Feb 14 14:04:25 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Tue Feb 14 14:11:26 GMT 2023","Tue Feb 14 14:11:26 GMT 2023","419","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Feb 14 14:13:37 GMT 2023","Tue Feb 14 14:13:37 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Tue Feb 14 14:17:13 GMT 2023","Tue Feb 14 14:17:15 GMT 2023","1416","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Tue Feb 14 14:10:48 GMT 2023","Tue Feb 14 14:10:48 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Tue Feb 14 14:09:46 GMT 2023","Tue Feb 14 14:09:46 GMT 2023","174","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Tue Feb 14 14:17:12 GMT 2023","Tue Feb 14 14:17:13 GMT 2023","231","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Tue Feb 14 14:09:47 GMT 2023","Tue Feb 14 14:09:47 GMT 2023","250","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Tue Feb 14 14:23:52 GMT 2023","Tue Feb 14 14:23:53 GMT 2023","490","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Feb 14 14:16:49 GMT 2023","Tue Feb 14 14:16:50 GMT 2023","658","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Tue Feb 14 14:10:55 GMT 2023","Tue Feb 14 14:10:55 GMT 2023","397","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Tue Feb 14 14:03:59 GMT 2023","Tue Feb 14 14:03:59 GMT 2023","185","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Feb 14 14:22:24 GMT 2023","Tue Feb 14 14:22:24 GMT 2023","3","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue Feb 14 14:22:24 GMT 2023","Tue Feb 14 14:22:24 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"failed","Tue Feb 14 14:22:34 GMT 2023","Tue Feb 14 14:22:35 GMT 2023","1070","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Feb 14 14:18:32 GMT 2023","Tue Feb 14 14:18:32 GMT 2023","206","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Tue Feb 14 14:23:14 GMT 2023","Tue Feb 14 14:23:15 GMT 2023","278","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Tue Feb 14 14:09:03 GMT 2023","Tue Feb 14 14:09:03 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Feb 14 14:23:25 GMT 2023","Tue Feb 14 14:23:25 GMT 2023","368","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Tue Feb 14 14:23:22 GMT 2023","Tue Feb 14 14:23:22 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Tue Feb 14 14:23:57 GMT 2023","Tue Feb 14 14:23:58 GMT 2023","405","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Feb 14 14:10:46 GMT 2023","Tue Feb 14 14:10:46 GMT 2023","312","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Tue Feb 14 14:06:32 GMT 2023","Tue Feb 14 14:06:33 GMT 2023","1332","","Check Product Application","","","","Check App build and running",""
"passed","Tue Feb 14 14:04:16 GMT 2023","Tue Feb 14 14:04:17 GMT 2023","369","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Feb 14 14:03:59 GMT 2023","Tue Feb 14 14:03:59 GMT 2023","312","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Feb 14 14:17:40 GMT 2023","Tue Feb 14 14:17:40 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Tue Feb 14 14:11:26 GMT 2023","Tue Feb 14 14:11:26 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue Feb 14 14:22:24 GMT 2023","Tue Feb 14 14:22:24 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Tue Feb 14 14:05:13 GMT 2023","Tue Feb 14 14:05:14 GMT 2023","505","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Feb 14 14:10:45 GMT 2023","Tue Feb 14 14:10:45 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Tue Feb 14 14:10:50 GMT 2023","Tue Feb 14 14:10:50 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Tue Feb 14 14:22:45 GMT 2023","Tue Feb 14 14:22:45 GMT 2023","615","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Tue Feb 14 14:05:06 GMT 2023","Tue Feb 14 14:05:06 GMT 2023","377","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Tue Feb 14 14:09:02 GMT 2023","Tue Feb 14 14:09:02 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Tue Feb 14 14:07:03 GMT 2023","Tue Feb 14 14:07:05 GMT 2023","1786","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Tue Feb 14 14:11:06 GMT 2023","Tue Feb 14 14:11:07 GMT 2023","1073","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Tue Feb 14 14:09:18 GMT 2023","Tue Feb 14 14:09:18 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 14:23:56 GMT 2023","Tue Feb 14 14:23:56 GMT 2023","425","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Feb 14 14:22:24 GMT 2023","Tue Feb 14 14:22:24 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue Feb 14 14:18:33 GMT 2023","Tue Feb 14 14:18:35 GMT 2023","1531","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Tue Feb 14 14:05:13 GMT 2023","Tue Feb 14 14:05:13 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Feb 14 14:04:42 GMT 2023","Tue Feb 14 14:04:45 GMT 2023","2528","Angular 11 microfrontends NGRX","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Tue Feb 14 14:09:46 GMT 2023","Tue Feb 14 14:09:46 GMT 2023","22","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Tue Feb 14 14:05:19 GMT 2023","Tue Feb 14 14:05:19 GMT 2023","2","CRA","Check Host","","","","Check Host elements exist on the page",""
"passed","Tue Feb 14 14:13:53 GMT 2023","Tue Feb 14 14:13:53 GMT 2023","694","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Tue Feb 14 14:23:15 GMT 2023","Tue Feb 14 14:23:15 GMT 2023","279","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Feb 14 14:17:12 GMT 2023","Tue Feb 14 14:17:12 GMT 2023","333","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Tue Feb 14 14:11:06 GMT 2023","Tue Feb 14 14:11:06 GMT 2023","1","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Feb 14 14:20:22 GMT 2023","Tue Feb 14 14:20:22 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Tue Feb 14 14:04:39 GMT 2023","Tue Feb 14 14:04:39 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Feb 14 14:05:26 GMT 2023","Tue Feb 14 14:05:28 GMT 2023","2647","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Tue Feb 14 14:06:27 GMT 2023","Tue Feb 14 14:06:28 GMT 2023","1430","","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Tue Feb 14 14:05:05 GMT 2023","Tue Feb 14 14:05:05 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 14:10:50 GMT 2023","Tue Feb 14 14:10:50 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
