"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 15 21:18:28 GMT 2023","Wed Feb 15 21:18:28 GMT 2023","509","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Wed Feb 15 21:17:31 GMT 2023","Wed Feb 15 21:17:32 GMT 2023","576","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Feb 15 21:17:17 GMT 2023","Wed Feb 15 21:17:17 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Wed Feb 15 21:16:42 GMT 2023","Wed Feb 15 21:16:42 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Feb 15 21:16:24 GMT 2023","Wed Feb 15 21:16:24 GMT 2023","465","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Wed Feb 15 21:17:18 GMT 2023","Wed Feb 15 21:17:18 GMT 2023","434","React HMR","Check remote app","","","","Check the button works",""
"passed","Wed Feb 15 21:16:21 GMT 2023","Wed Feb 15 21:16:21 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Wed Feb 15 21:17:10 GMT 2023","Wed Feb 15 21:17:11 GMT 2023","734","NextJS React","Check remote app","","","","Check button exists",""
"passed","Wed Feb 15 21:16:21 GMT 2023","Wed Feb 15 21:16:21 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Wed Feb 15 21:18:25 GMT 2023","Wed Feb 15 21:18:27 GMT 2023","2652","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Wed Feb 15 21:16:35 GMT 2023","Wed Feb 15 21:16:35 GMT 2023","290","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Feb 15 21:16:33 GMT 2023","Wed Feb 15 21:16:35 GMT 2023","2055","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Wed Feb 15 21:16:42 GMT 2023","Wed Feb 15 21:16:42 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Wed Feb 15 21:16:21 GMT 2023","Wed Feb 15 21:16:22 GMT 2023","493","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Wed Feb 15 21:17:15 GMT 2023","Wed Feb 15 21:17:15 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Wed Feb 15 21:17:15 GMT 2023","Wed Feb 15 21:17:15 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Wed Feb 15 21:16:22 GMT 2023","Wed Feb 15 21:16:23 GMT 2023","551","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Wed Feb 15 21:17:15 GMT 2023","Wed Feb 15 21:17:15 GMT 2023","241","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Wed Feb 15 21:16:26 GMT 2023","Wed Feb 15 21:16:26 GMT 2023","454","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Wed Feb 15 21:16:42 GMT 2023","Wed Feb 15 21:16:42 GMT 2023","244","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Wed Feb 15 21:17:10 GMT 2023","Wed Feb 15 21:17:10 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Wed Feb 15 21:17:12 GMT 2023","Wed Feb 15 21:17:12 GMT 2023","517","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Feb 15 21:16:37 GMT 2023","Wed Feb 15 21:16:37 GMT 2023","306","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Feb 15 21:18:33 GMT 2023","Wed Feb 15 21:18:33 GMT 2023","540","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Feb 15 21:17:35 GMT 2023","Wed Feb 15 21:17:36 GMT 2023","422","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Feb 15 21:17:17 GMT 2023","Wed Feb 15 21:17:17 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Wed Feb 15 21:17:44 GMT 2023","Wed Feb 15 21:17:44 GMT 2023","405","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Wed Feb 15 21:16:21 GMT 2023","Wed Feb 15 21:16:21 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Wed Feb 15 21:16:25 GMT 2023","Wed Feb 15 21:16:25 GMT 2023","504","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Wed Feb 15 21:16:21 GMT 2023","Wed Feb 15 21:16:21 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Wed Feb 15 21:16:24 GMT 2023","Wed Feb 15 21:16:24 GMT 2023","506","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Wed Feb 15 21:18:37 GMT 2023","Wed Feb 15 21:18:37 GMT 2023","625","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Wed Feb 15 21:16:42 GMT 2023","Wed Feb 15 21:16:42 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Feb 15 21:18:31 GMT 2023","Wed Feb 15 21:18:32 GMT 2023","1038","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Feb 15 21:18:36 GMT 2023","Wed Feb 15 21:18:37 GMT 2023","300","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Wed Feb 15 21:22:21 GMT 2023","Wed Feb 15 21:22:23 GMT 2023","2466","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Wed Feb 15 21:22:23 GMT 2023","Wed Feb 15 21:22:25 GMT 2023","1272","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Wed Feb 15 21:22:26 GMT 2023","Wed Feb 15 21:22:27 GMT 2023","829","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Wed Feb 15 21:16:19 GMT 2023","Wed Feb 15 21:16:19 GMT 2023","114","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Wed Feb 15 21:16:21 GMT 2023","Wed Feb 15 21:16:21 GMT 2023","566","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Wed Feb 15 21:17:30 GMT 2023","Wed Feb 15 21:17:30 GMT 2023","466","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Wed Feb 15 21:16:21 GMT 2023","Wed Feb 15 21:16:21 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Wed Feb 15 21:16:35 GMT 2023","Wed Feb 15 21:16:36 GMT 2023","913","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Wed Feb 15 21:17:16 GMT 2023","Wed Feb 15 21:17:16 GMT 2023","281","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Wed Feb 15 21:16:24 GMT 2023","Wed Feb 15 21:16:25 GMT 2023","404","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Wed Feb 15 21:17:35 GMT 2023","Wed Feb 15 21:17:35 GMT 2023","446","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Feb 15 21:18:29 GMT 2023","Wed Feb 15 21:18:30 GMT 2023","511","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Feb 15 21:17:29 GMT 2023","Wed Feb 15 21:17:30 GMT 2023","634","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Wed Feb 15 21:16:42 GMT 2023","Wed Feb 15 21:16:42 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Feb 15 21:18:32 GMT 2023","Wed Feb 15 21:18:33 GMT 2023","408","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Feb 15 21:17:31 GMT 2023","Wed Feb 15 21:17:31 GMT 2023","466","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Feb 15 21:18:28 GMT 2023","Wed Feb 15 21:18:29 GMT 2023","483","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Wed Feb 15 21:18:35 GMT 2023","Wed Feb 15 21:18:36 GMT 2023","958","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Wed Feb 15 21:17:15 GMT 2023","Wed Feb 15 21:17:15 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Wed Feb 15 21:17:11 GMT 2023","Wed Feb 15 21:17:12 GMT 2023","905","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
