"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 18:03:53 GMT 2023","Tue Mar 21 18:03:54 GMT 2023","611","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Tue Mar 21 18:07:48 GMT 2023","Tue Mar 21 18:07:48 GMT 2023","380","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Tue Mar 21 18:03:41 GMT 2023","Tue Mar 21 18:03:42 GMT 2023","717","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Mar 21 18:03:43 GMT 2023","Tue Mar 21 18:03:44 GMT 2023","934","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Mar 21 18:03:40 GMT 2023","Tue Mar 21 18:03:40 GMT 2023","290","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Tue Mar 21 18:02:39 GMT 2023","Tue Mar 21 18:02:39 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Tue Mar 21 18:14:35 GMT 2023","Tue Mar 21 18:14:36 GMT 2023","859","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 21 18:03:48 GMT 2023","Tue Mar 21 18:03:51 GMT 2023","2826","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Tue Mar 21 18:07:05 GMT 2023","Tue Mar 21 18:07:06 GMT 2023","633","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 21 18:07:48 GMT 2023","Tue Mar 21 18:07:48 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 21 18:03:38 GMT 2023","Tue Mar 21 18:03:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Tue Mar 21 18:08:45 GMT 2023","Tue Mar 21 18:08:45 GMT 2023","395","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Tue Mar 21 18:14:01 GMT 2023","Tue Mar 21 18:14:01 GMT 2023","264","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Tue Mar 21 18:03:29 GMT 2023","Tue Mar 21 18:03:29 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Mar 21 18:12:09 GMT 2023","Tue Mar 21 18:12:10 GMT 2023","394","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 21 18:14:36 GMT 2023","Tue Mar 21 18:14:37 GMT 2023","1084","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 21 18:02:42 GMT 2023","Tue Mar 21 18:02:42 GMT 2023","414","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Tue Mar 21 18:03:42 GMT 2023","Tue Mar 21 18:03:42 GMT 2023","302","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Tue Mar 21 18:03:39 GMT 2023","Tue Mar 21 18:03:39 GMT 2023","418","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Tue Mar 21 18:02:20 GMT 2023","Tue Mar 21 18:02:20 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 21 18:03:42 GMT 2023","Tue Mar 21 18:03:42 GMT 2023","339","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Tue Mar 21 18:12:14 GMT 2023","Tue Mar 21 18:12:14 GMT 2023","517","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Mar 21 18:02:42 GMT 2023","Tue Mar 21 18:02:42 GMT 2023","398","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Tue Mar 21 18:08:45 GMT 2023","Tue Mar 21 18:08:45 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue Mar 21 18:14:01 GMT 2023","Tue Mar 21 18:14:01 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Tue Mar 21 18:02:41 GMT 2023","Tue Mar 21 18:02:41 GMT 2023","526","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Tue Mar 21 18:03:40 GMT 2023","Tue Mar 21 18:03:40 GMT 2023","253","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Mar 21 18:03:38 GMT 2023","Tue Mar 21 18:03:39 GMT 2023","630","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Tue Mar 21 18:02:44 GMT 2023","Tue Mar 21 18:02:44 GMT 2023","386","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Tue Mar 21 18:12:18 GMT 2023","Tue Mar 21 18:12:19 GMT 2023","479","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 21 18:14:01 GMT 2023","Tue Mar 21 18:14:01 GMT 2023","213","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Mar 21 18:03:30 GMT 2023","Tue Mar 21 18:03:31 GMT 2023","383","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Mar 21 18:03:46 GMT 2023","Tue Mar 21 18:03:46 GMT 2023","351","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Tue Mar 21 18:03:45 GMT 2023","Tue Mar 21 18:03:45 GMT 2023","346","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Tue Mar 21 18:02:39 GMT 2023","Tue Mar 21 18:02:40 GMT 2023","585","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Tue Mar 21 18:03:29 GMT 2023","Tue Mar 21 18:03:30 GMT 2023","660","NextJS React","Check remote app","","","","Check button exists",""
"passed","Tue Mar 21 18:03:38 GMT 2023","Tue Mar 21 18:03:38 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Tue Mar 21 18:03:42 GMT 2023","Tue Mar 21 18:03:43 GMT 2023","1434","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Mar 21 18:02:44 GMT 2023","Tue Mar 21 18:02:44 GMT 2023","372","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Tue Mar 21 18:12:13 GMT 2023","Tue Mar 21 18:12:14 GMT 2023","279","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Mar 21 18:03:29 GMT 2023","Tue Mar 21 18:03:29 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue Mar 21 18:15:30 GMT 2023","Tue Mar 21 18:15:30 GMT 2023","124","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Mar 21 18:14:33 GMT 2023","Tue Mar 21 18:14:34 GMT 2023","1140","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Mar 21 18:02:41 GMT 2023","Tue Mar 21 18:02:42 GMT 2023","451","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Tue Mar 21 18:14:43 GMT 2023","Tue Mar 21 18:14:44 GMT 2023","962","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 21 18:03:30 GMT 2023","Tue Mar 21 18:03:30 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 21 18:03:30 GMT 2023","Tue Mar 21 18:03:30 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Mar 21 18:03:54 GMT 2023","Tue Mar 21 18:03:54 GMT 2023","746","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Tue Mar 21 18:08:07 GMT 2023","Tue Mar 21 18:08:07 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Mar 21 18:12:17 GMT 2023","Tue Mar 21 18:12:17 GMT 2023","386","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 21 18:08:45 GMT 2023","Tue Mar 21 18:08:45 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Tue Mar 21 18:03:46 GMT 2023","Tue Mar 21 18:03:46 GMT 2023","327","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Tue Mar 21 18:14:45 GMT 2023","Tue Mar 21 18:14:45 GMT 2023","921","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 21 18:14:44 GMT 2023","Tue Mar 21 18:14:44 GMT 2023","974","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 21 18:03:40 GMT 2023","Tue Mar 21 18:03:41 GMT 2023","249","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Tue Mar 21 18:12:12 GMT 2023","Tue Mar 21 18:12:13 GMT 2023","805","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Tue Mar 21 18:14:39 GMT 2023","Tue Mar 21 18:14:41 GMT 2023","2237","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 21 18:08:08 GMT 2023","Tue Mar 21 18:08:08 GMT 2023","393","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Mar 21 18:03:44 GMT 2023","Tue Mar 21 18:03:45 GMT 2023","839","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Tue Mar 21 18:03:52 GMT 2023","Tue Mar 21 18:03:53 GMT 2023","648","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Tue Mar 21 18:02:39 GMT 2023","Tue Mar 21 18:02:39 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Tue Mar 21 18:02:45 GMT 2023","Tue Mar 21 18:02:46 GMT 2023","809","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 21 18:14:01 GMT 2023","Tue Mar 21 18:14:01 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Mar 21 18:03:30 GMT 2023","Tue Mar 21 18:03:30 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Mar 21 18:03:38 GMT 2023","Tue Mar 21 18:03:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Tue Mar 21 18:03:38 GMT 2023","Tue Mar 21 18:03:38 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Tue Mar 21 18:12:13 GMT 2023","Tue Mar 21 18:12:13 GMT 2023","298","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Tue Mar 21 18:07:04 GMT 2023","Tue Mar 21 18:07:05 GMT 2023","1191","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 21 18:03:45 GMT 2023","Tue Mar 21 18:03:46 GMT 2023","313","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Tue Mar 21 18:03:45 GMT 2023","Tue Mar 21 18:03:46 GMT 2023","577","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Mar 21 18:03:30 GMT 2023","Tue Mar 21 18:03:30 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"skipped","Tue Mar 21 18:15:30 GMT 2023","Tue Mar 21 18:15:30 GMT 2023","136","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Mar 21 18:14:01 GMT 2023","Tue Mar 21 18:14:01 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Mar 21 18:14:01 GMT 2023","Tue Mar 21 18:14:01 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Tue Mar 21 18:14:01 GMT 2023","Tue Mar 21 18:14:01 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"skipped","Tue Mar 21 18:03:52 GMT 2023","Tue Mar 21 18:03:52 GMT 2023","70","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Tue Mar 21 18:03:51 GMT 2023","Tue Mar 21 18:03:52 GMT 2023","632","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Tue Mar 21 18:14:41 GMT 2023","Tue Mar 21 18:14:43 GMT 2023","1055","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 21 18:02:39 GMT 2023","Tue Mar 21 18:02:39 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Tue Mar 21 18:08:45 GMT 2023","Tue Mar 21 18:08:45 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Mar 21 18:14:02 GMT 2023","Tue Mar 21 18:14:02 GMT 2023","240","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Mar 21 18:02:43 GMT 2023","Tue Mar 21 18:02:43 GMT 2023","355","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Tue Mar 21 18:14:01 GMT 2023","Tue Mar 21 18:14:01 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Mar 21 18:02:39 GMT 2023","Tue Mar 21 18:02:39 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Tue Mar 21 18:02:46 GMT 2023","Tue Mar 21 18:02:47 GMT 2023","808","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 21 18:03:39 GMT 2023","Tue Mar 21 18:03:39 GMT 2023","317","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Tue Mar 21 18:12:19 GMT 2023","Tue Mar 21 18:12:19 GMT 2023","286","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 21 18:03:39 GMT 2023","Tue Mar 21 18:03:40 GMT 2023","271","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Tue Mar 21 18:02:43 GMT 2023","Tue Mar 21 18:02:44 GMT 2023","358","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Tue Mar 21 18:03:30 GMT 2023","Tue Mar 21 18:03:30 GMT 2023","272","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Mar 21 18:02:20 GMT 2023","Tue Mar 21 18:02:20 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Mar 21 18:03:38 GMT 2023","Tue Mar 21 18:03:38 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Tue Mar 21 18:12:13 GMT 2023","Tue Mar 21 18:12:13 GMT 2023","272","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Tue Mar 21 18:12:09 GMT 2023","Tue Mar 21 18:12:09 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 21 18:12:19 GMT 2023","Tue Mar 21 18:12:20 GMT 2023","412","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 21 18:12:17 GMT 2023","Tue Mar 21 18:12:17 GMT 2023","306","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 21 18:03:42 GMT 2023","Tue Mar 21 18:03:43 GMT 2023","556","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Tue Mar 21 18:12:14 GMT 2023","Tue Mar 21 18:12:16 GMT 2023","2058","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Mar 21 18:07:48 GMT 2023","Tue Mar 21 18:07:48 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Mar 21 18:02:42 GMT 2023","Tue Mar 21 18:02:43 GMT 2023","380","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Tue Mar 21 18:12:19 GMT 2023","Tue Mar 21 18:12:19 GMT 2023","328","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 21 18:08:45 GMT 2023","Tue Mar 21 18:08:45 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue Mar 21 18:14:01 GMT 2023","Tue Mar 21 18:14:02 GMT 2023","242","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Tue Mar 21 18:14:32 GMT 2023","Tue Mar 21 18:14:33 GMT 2023","1189","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 21 18:08:45 GMT 2023","Tue Mar 21 18:08:46 GMT 2023","387","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Mar 21 18:02:45 GMT 2023","Tue Mar 21 18:02:45 GMT 2023","424","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Tue Mar 21 18:07:48 GMT 2023","Tue Mar 21 18:07:49 GMT 2023","581","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Mar 21 18:12:17 GMT 2023","Tue Mar 21 18:12:18 GMT 2023","979","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Tue Mar 21 18:03:38 GMT 2023","Tue Mar 21 18:03:38 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
