"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 06 01:57:17 GMT 2023","Mon Nov 06 01:57:17 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Mon Nov 06 01:56:42 GMT 2023","Mon Nov 06 01:56:42 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Mon Nov 06 02:03:23 GMT 2023","Mon Nov 06 02:03:23 GMT 2023","137","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Mon Nov 06 02:03:35 GMT 2023","Mon Nov 06 02:03:35 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Mon Nov 06 01:55:29 GMT 2023","Mon Nov 06 01:55:29 GMT 2023","185","CRA React App Rewired","It checks integrated apps functionality","","","","Checks Host app background color",""
"passed","Mon Nov 06 01:59:11 GMT 2023","Mon Nov 06 01:59:11 GMT 2023","495","Federated npm","Check App 3","","","","Check header block with text visibility",""
"unknown","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Mon Nov 06 02:03:24 GMT 2023","Mon Nov 06 02:03:24 GMT 2023","201","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Mon Nov 06 01:56:43 GMT 2023","Mon Nov 06 01:56:44 GMT 2023","675","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Mon Nov 06 01:57:17 GMT 2023","Mon Nov 06 01:57:17 GMT 2023","272","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Mon Nov 06 01:56:36 GMT 2023","Mon Nov 06 01:56:36 GMT 2023","240","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Mon Nov 06 01:54:06 GMT 2023","Mon Nov 06 01:54:06 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Mon Nov 06 01:56:43 GMT 2023","Mon Nov 06 01:56:43 GMT 2023","288","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Mon Nov 06 01:56:35 GMT 2023","Mon Nov 06 01:56:35 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Mon Nov 06 01:56:42 GMT 2023","Mon Nov 06 01:56:43 GMT 2023","690","Complete React case","Check App1","","","","Check App build and running",""
"passed","","","","Nested","Check App 1","","","","Check elements exist",""
"passed","Mon Nov 06 02:02:58 GMT 2023","Mon Nov 06 02:02:58 GMT 2023","259","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Mon Nov 06 01:54:06 GMT 2023","Mon Nov 06 01:54:06 GMT 2023","159","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Mon Nov 06 01:55:04 GMT 2023","Mon Nov 06 01:55:04 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Mon Nov 06 02:03:27 GMT 2023","Mon Nov 06 02:03:27 GMT 2023","168","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Mon Nov 06 01:55:04 GMT 2023","Mon Nov 06 01:55:04 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","","","","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Mon Nov 06 02:01:26 GMT 2023","Mon Nov 06 02:01:26 GMT 2023","131","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Mon Nov 06 01:55:30 GMT 2023","Mon Nov 06 01:55:30 GMT 2023","1","CRA React App Rewired","It checks remote app","","","","Checks that remote app message changes after import into host app",""
"passed","Mon Nov 06 02:03:35 GMT 2023","Mon Nov 06 02:03:35 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","","","","CRA React App Rewired","It checks host app","","","","Checks imported remote component visibility",""
"passed","Mon Nov 06 01:55:30 GMT 2023","Mon Nov 06 01:55:30 GMT 2023","150","CRA React App Rewired","It checks integrated apps functionality","","","","Checks Remote app message visibility & checks imported remote message visibility if any",""
"passed","Mon Nov 06 02:05:34 GMT 2023","Mon Nov 06 02:05:35 GMT 2023","316","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Mon Nov 06 01:56:35 GMT 2023","Mon Nov 06 01:56:35 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Mon Nov 06 02:03:28 GMT 2023","Mon Nov 06 02:03:29 GMT 2023","1294","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Mon Nov 06 01:57:17 GMT 2023","Mon Nov 06 01:57:17 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Nov 06 02:03:27 GMT 2023","Mon Nov 06 02:03:27 GMT 2023","118","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Mon Nov 06 01:56:35 GMT 2023","Mon Nov 06 01:56:35 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Mon Nov 06 02:01:26 GMT 2023","Mon Nov 06 02:01:26 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Mon Nov 06 02:02:58 GMT 2023","Mon Nov 06 02:02:58 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Mon Nov 06 02:01:26 GMT 2023","Mon Nov 06 02:01:26 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Mon Nov 06 02:05:27 GMT 2023","Mon Nov 06 02:05:27 GMT 2023","370","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Mon Nov 06 02:03:23 GMT 2023","Mon Nov 06 02:03:24 GMT 2023","263","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Mon Nov 06 01:53:29 GMT 2023","Mon Nov 06 01:53:29 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Mon Nov 06 02:03:23 GMT 2023","Mon Nov 06 02:03:23 GMT 2023","87","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Mon Nov 06 02:01:26 GMT 2023","Mon Nov 06 02:01:26 GMT 2023","114","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Mon Nov 06 02:02:58 GMT 2023","Mon Nov 06 02:02:59 GMT 2023","124","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Mon Nov 06 02:05:27 GMT 2023","Mon Nov 06 02:05:28 GMT 2023","370","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Nov 06 02:03:27 GMT 2023","Mon Nov 06 02:03:28 GMT 2023","321","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Mon Nov 06 02:03:37 GMT 2023","Mon Nov 06 02:03:37 GMT 2023","161","Typescript","It checks typescript apps","","","","Checks both apps shares App 2 Small Button",""
"passed","Mon Nov 06 01:56:42 GMT 2023","Mon Nov 06 01:56:42 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Nov 06 02:03:27 GMT 2023","Mon Nov 06 02:03:27 GMT 2023","129","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Mon Nov 06 01:55:04 GMT 2023","Mon Nov 06 01:55:04 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"skipped","Mon Nov 06 02:02:24 GMT 2023","Mon Nov 06 02:02:24 GMT 2023","94","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Mon Nov 06 02:02:58 GMT 2023","Mon Nov 06 02:02:58 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Mon Nov 06 02:01:26 GMT 2023","Mon Nov 06 02:01:26 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Mon Nov 06 02:01:26 GMT 2023","Mon Nov 06 02:01:27 GMT 2023","135","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Mon Nov 06 01:56:35 GMT 2023","Mon Nov 06 01:56:35 GMT 2023","3","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Mon Nov 06 01:55:25 GMT 2023","Mon Nov 06 01:55:25 GMT 2023","438","CRA React App Rewired","It checks host app","","","","Checks imported remote component visibility",""
"passed","Mon Nov 06 02:03:27 GMT 2023","Mon Nov 06 02:03:27 GMT 2023","124","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Mon Nov 06 02:01:26 GMT 2023","Mon Nov 06 02:01:26 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Mon Nov 06 01:55:04 GMT 2023","Mon Nov 06 01:55:04 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Mon Nov 06 01:53:29 GMT 2023","Mon Nov 06 01:53:30 GMT 2023","425","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Mon Nov 06 02:03:28 GMT 2023","Mon Nov 06 02:03:28 GMT 2023","251","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Mon Nov 06 01:57:17 GMT 2023","Mon Nov 06 01:57:18 GMT 2023","545","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Mon Nov 06 01:55:30 GMT 2023","Mon Nov 06 01:55:30 GMT 2023","158","CRA React App Rewired","It checks integrated apps functionality","","","","Checks Remote app background color",""
"passed","Mon Nov 06 01:56:35 GMT 2023","Mon Nov 06 01:56:35 GMT 2023","824","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Mon Nov 06 01:57:08 GMT 2023","Mon Nov 06 01:57:09 GMT 2023","1136","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Mon Nov 06 02:03:35 GMT 2023","Mon Nov 06 02:03:36 GMT 2023","326","Nested","Check App 3","","","","Check button color",""
