"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 12 22:23:05 GMT 2023","Wed Apr 12 22:23:05 GMT 2023","560","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Wed Apr 12 22:29:43 GMT 2023","Wed Apr 12 22:29:43 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Wed Apr 12 22:18:53 GMT 2023","Wed Apr 12 22:18:53 GMT 2023","353","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Wed Apr 12 22:30:37 GMT 2023","Wed Apr 12 22:30:37 GMT 2023","439","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Apr 12 22:29:44 GMT 2023","Wed Apr 12 22:29:44 GMT 2023","279","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Wed Apr 12 22:27:56 GMT 2023","Wed Apr 12 22:27:58 GMT 2023","1532","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Wed Apr 12 22:27:58 GMT 2023","Wed Apr 12 22:27:59 GMT 2023","501","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Apr 12 22:14:32 GMT 2023","Wed Apr 12 22:14:33 GMT 2023","219","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Wed Apr 12 22:16:19 GMT 2023","Wed Apr 12 22:16:20 GMT 2023","420","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Apr 12 22:27:56 GMT 2023","Wed Apr 12 22:27:56 GMT 2023","510","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"failed","Wed Apr 12 22:26:41 GMT 2023","Wed Apr 12 22:26:42 GMT 2023","1442","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Apr 12 22:16:19 GMT 2023","Wed Apr 12 22:16:19 GMT 2023","0","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Apr 12 22:14:32 GMT 2023","Wed Apr 12 22:14:32 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Apr 12 22:14:32 GMT 2023","Wed Apr 12 22:14:32 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Wed Apr 12 22:29:44 GMT 2023","Wed Apr 12 22:29:44 GMT 2023","246","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Wed Apr 12 22:19:00 GMT 2023","Wed Apr 12 22:19:00 GMT 2023","271","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Wed Apr 12 22:18:58 GMT 2023","Wed Apr 12 22:18:59 GMT 2023","760","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Wed Apr 12 22:30:36 GMT 2023","Wed Apr 12 22:30:37 GMT 2023","644","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Wed Apr 12 22:18:57 GMT 2023","Wed Apr 12 22:18:57 GMT 2023","398","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Wed Apr 12 22:29:45 GMT 2023","Wed Apr 12 22:29:45 GMT 2023","288","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Wed Apr 12 22:16:39 GMT 2023","Wed Apr 12 22:16:40 GMT 2023","982","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Apr 12 22:26:10 GMT 2023","Wed Apr 12 22:26:11 GMT 2023","414","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Wed Apr 12 22:19:00 GMT 2023","Wed Apr 12 22:19:01 GMT 2023","337","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Wed Apr 12 22:30:32 GMT 2023","Wed Apr 12 22:30:35 GMT 2023","2862","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Wed Apr 12 22:18:57 GMT 2023","Wed Apr 12 22:18:57 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"failed","Wed Apr 12 22:26:49 GMT 2023","Wed Apr 12 22:26:51 GMT 2023","1881","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Apr 12 22:18:54 GMT 2023","Wed Apr 12 22:18:55 GMT 2023","357","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Wed Apr 12 22:16:19 GMT 2023","Wed Apr 12 22:16:19 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Wed Apr 12 22:29:43 GMT 2023","Wed Apr 12 22:29:43 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Wed Apr 12 22:15:45 GMT 2023","Wed Apr 12 22:15:45 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"passed","Wed Apr 12 22:29:44 GMT 2023","Wed Apr 12 22:29:44 GMT 2023","300","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Wed Apr 12 22:27:55 GMT 2023","Wed Apr 12 22:27:56 GMT 2023","515","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Apr 12 22:23:05 GMT 2023","Wed Apr 12 22:23:05 GMT 2023","227","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Wed Apr 12 22:18:55 GMT 2023","Wed Apr 12 22:18:55 GMT 2023","326","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Wed Apr 12 22:19:33 GMT 2023","Wed Apr 12 22:19:33 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Wed Apr 12 22:14:32 GMT 2023","Wed Apr 12 22:14:32 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Apr 12 22:27:52 GMT 2023","Wed Apr 12 22:27:55 GMT 2023","3079","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Wed Apr 12 22:14:32 GMT 2023","Wed Apr 12 22:14:32 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Apr 12 22:18:57 GMT 2023","Wed Apr 12 22:18:57 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Wed Apr 12 22:23:04 GMT 2023","Wed Apr 12 22:23:04 GMT 2023","3","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Wed Apr 12 22:29:43 GMT 2023","Wed Apr 12 22:29:43 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Wed Apr 12 22:19:33 GMT 2023","Wed Apr 12 22:19:33 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Wed Apr 12 22:18:55 GMT 2023","Wed Apr 12 22:18:56 GMT 2023","394","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Wed Apr 12 22:18:54 GMT 2023","Wed Apr 12 22:18:54 GMT 2023","337","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Wed Apr 12 22:30:39 GMT 2023","Wed Apr 12 22:30:40 GMT 2023","1042","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Apr 12 22:19:08 GMT 2023","Wed Apr 12 22:19:09 GMT 2023","917","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"failed","Wed Apr 12 22:26:43 GMT 2023","Wed Apr 12 22:26:45 GMT 2023","1478","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Apr 12 22:23:45 GMT 2023","Wed Apr 12 22:23:45 GMT 2023","277","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Wed Apr 12 22:28:50 GMT 2023","Wed Apr 12 22:28:50 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Wed Apr 12 22:19:11 GMT 2023","Wed Apr 12 22:19:12 GMT 2023","831","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Wed Apr 12 22:23:45 GMT 2023","Wed Apr 12 22:23:46 GMT 2023","594","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Wed Apr 12 22:19:07 GMT 2023","Wed Apr 12 22:19:08 GMT 2023","975","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Wed Apr 12 22:18:56 GMT 2023","Wed Apr 12 22:18:56 GMT 2023","834","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Wed Apr 12 22:19:09 GMT 2023","Wed Apr 12 22:19:10 GMT 2023","1115","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Wed Apr 12 22:15:45 GMT 2023","Wed Apr 12 22:15:46 GMT 2023","749","NextJS React","Check remote app","","","","Check button exists",""
"passed","Wed Apr 12 22:28:51 GMT 2023","Wed Apr 12 22:28:51 GMT 2023","372","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Wed Apr 12 22:23:45 GMT 2023","Wed Apr 12 22:23:45 GMT 2023","302","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Wed Apr 12 22:14:33 GMT 2023","Wed Apr 12 22:14:33 GMT 2023","294","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"failed","Wed Apr 12 22:26:46 GMT 2023","Wed Apr 12 22:26:47 GMT 2023","1513","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Apr 12 22:18:57 GMT 2023","Wed Apr 12 22:18:58 GMT 2023","574","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Apr 12 22:18:52 GMT 2023","Wed Apr 12 22:18:52 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Wed Apr 12 22:18:52 GMT 2023","Wed Apr 12 22:18:52 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Wed Apr 12 22:27:59 GMT 2023","Wed Apr 12 22:28:00 GMT 2023","450","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Apr 12 22:18:52 GMT 2023","Wed Apr 12 22:18:52 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Wed Apr 12 22:30:41 GMT 2023","Wed Apr 12 22:30:41 GMT 2023","467","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Apr 12 22:18:52 GMT 2023","Wed Apr 12 22:18:52 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Wed Apr 12 22:15:45 GMT 2023","Wed Apr 12 22:15:45 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Wed Apr 12 22:19:03 GMT 2023","Wed Apr 12 22:19:07 GMT 2023","3660","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Wed Apr 12 22:27:58 GMT 2023","Wed Apr 12 22:27:58 GMT 2023","550","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Apr 12 22:23:04 GMT 2023","Wed Apr 12 22:23:05 GMT 2023","605","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Wed Apr 12 22:14:32 GMT 2023","Wed Apr 12 22:14:32 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Wed Apr 12 22:19:33 GMT 2023","Wed Apr 12 22:19:34 GMT 2023","726","React HMR","Check remote app","","","","Check the content of the page exists",""
"skipped","Wed Apr 12 22:25:45 GMT 2023","Wed Apr 12 22:25:45 GMT 2023","161","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Wed Apr 12 22:18:57 GMT 2023","Wed Apr 12 22:18:57 GMT 2023","520","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"failed","Wed Apr 12 22:26:58 GMT 2023","Wed Apr 12 22:27:01 GMT 2023","2981","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Apr 12 22:30:40 GMT 2023","Wed Apr 12 22:30:41 GMT 2023","538","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Apr 12 22:15:46 GMT 2023","Wed Apr 12 22:15:46 GMT 2023","331","NextJS React","Check remote app","","","","Check button color",""
"passed","Wed Apr 12 22:16:23 GMT 2023","Wed Apr 12 22:16:24 GMT 2023","970","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Wed Apr 12 22:16:19 GMT 2023","Wed Apr 12 22:16:19 GMT 2023","340","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Wed Apr 12 22:30:36 GMT 2023","Wed Apr 12 22:30:36 GMT 2023","561","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Wed Apr 12 22:16:22 GMT 2023","Wed Apr 12 22:16:23 GMT 2023","1373","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Wed Apr 12 22:18:52 GMT 2023","Wed Apr 12 22:18:52 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Wed Apr 12 22:18:57 GMT 2023","Wed Apr 12 22:18:58 GMT 2023","688","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"failed","Wed Apr 12 22:26:38 GMT 2023","Wed Apr 12 22:26:40 GMT 2023","1369","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Wed Apr 12 22:23:45 GMT 2023","Wed Apr 12 22:23:45 GMT 2023","408","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Wed Apr 12 22:29:43 GMT 2023","Wed Apr 12 22:29:43 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"failed","Wed Apr 12 22:26:33 GMT 2023","Wed Apr 12 22:26:35 GMT 2023","1440","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Wed Apr 12 22:18:53 GMT 2023","Wed Apr 12 22:18:54 GMT 2023","352","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Wed Apr 12 22:29:43 GMT 2023","Wed Apr 12 22:29:44 GMT 2023","309","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Wed Apr 12 22:19:10 GMT 2023","Wed Apr 12 22:19:11 GMT 2023","725","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Wed Apr 12 22:19:01 GMT 2023","Wed Apr 12 22:19:01 GMT 2023","412","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Wed Apr 12 22:18:59 GMT 2023","Wed Apr 12 22:18:59 GMT 2023","456","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"failed","Wed Apr 12 22:26:36 GMT 2023","Wed Apr 12 22:26:37 GMT 2023","1634","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Wed Apr 12 22:18:59 GMT 2023","Wed Apr 12 22:19:00 GMT 2023","947","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Wed Apr 12 22:18:52 GMT 2023","Wed Apr 12 22:18:52 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Wed Apr 12 22:16:40 GMT 2023","Wed Apr 12 22:16:40 GMT 2023","479","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Apr 12 22:19:34 GMT 2023","Wed Apr 12 22:19:35 GMT 2023","513","React HMR","Check remote app","","","","Check the button works",""
"passed","Wed Apr 12 22:30:37 GMT 2023","Wed Apr 12 22:30:38 GMT 2023","586","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Apr 12 22:23:44 GMT 2023","Wed Apr 12 22:23:44 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Wed Apr 12 22:19:33 GMT 2023","Wed Apr 12 22:19:33 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Wed Apr 12 22:29:44 GMT 2023","Wed Apr 12 22:29:45 GMT 2023","264","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"failed","Wed Apr 12 22:26:52 GMT 2023","Wed Apr 12 22:26:54 GMT 2023","1723","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Apr 12 22:29:43 GMT 2023","Wed Apr 12 22:29:43 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Wed Apr 12 22:19:33 GMT 2023","Wed Apr 12 22:19:33 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Wed Apr 12 22:18:56 GMT 2023","Wed Apr 12 22:18:57 GMT 2023","359","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"skipped","Wed Apr 12 22:19:08 GMT 2023","Wed Apr 12 22:19:08 GMT 2023","124","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Wed Apr 12 22:23:04 GMT 2023","Wed Apr 12 22:23:04 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Wed Apr 12 22:18:54 GMT 2023","Wed Apr 12 22:18:54 GMT 2023","348","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Wed Apr 12 22:25:45 GMT 2023","Wed Apr 12 22:25:45 GMT 2023","89","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Wed Apr 12 22:16:24 GMT 2023","Wed Apr 12 22:16:25 GMT 2023","880","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Wed Apr 12 22:30:41 GMT 2023","Wed Apr 12 22:30:42 GMT 2023","517","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Apr 12 22:19:01 GMT 2023","Wed Apr 12 22:19:01 GMT 2023","330","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Wed Apr 12 22:18:52 GMT 2023","Wed Apr 12 22:18:53 GMT 2023","610","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Wed Apr 12 22:16:25 GMT 2023","Wed Apr 12 22:16:25 GMT 2023","594","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Wed Apr 12 22:30:35 GMT 2023","Wed Apr 12 22:30:36 GMT 2023","668","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Wed Apr 12 22:30:42 GMT 2023","Wed Apr 12 22:30:42 GMT 2023","588","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Apr 12 22:19:01 GMT 2023","Wed Apr 12 22:19:03 GMT 2023","1961","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
