"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 16 17:36:27 GMT 2023","Sun Apr 16 17:36:28 GMT 2023","382","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Sun Apr 16 17:32:06 GMT 2023","Sun Apr 16 17:32:06 GMT 2023","482","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sun Apr 16 17:36:10 GMT 2023","Sun Apr 16 17:36:11 GMT 2023","1066","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Sun Apr 16 17:29:14 GMT 2023","Sun Apr 16 17:29:16 GMT 2023","1936","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Sun Apr 16 17:37:38 GMT 2023","Sun Apr 16 17:37:38 GMT 2023","165","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Sun Apr 16 17:36:29 GMT 2023","Sun Apr 16 17:36:29 GMT 2023","386","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Sun Apr 16 17:26:16 GMT 2023","Sun Apr 16 17:26:16 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Sun Apr 16 17:29:08 GMT 2023","Sun Apr 16 17:29:08 GMT 2023","247","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Sun Apr 16 17:29:20 GMT 2023","Sun Apr 16 17:29:21 GMT 2023","567","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Sun Apr 16 17:36:31 GMT 2023","Sun Apr 16 17:36:32 GMT 2023","363","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Sun Apr 16 17:29:13 GMT 2023","Sun Apr 16 17:29:14 GMT 2023","356","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Sun Apr 16 17:33:10 GMT 2023","Sun Apr 16 17:33:10 GMT 2023","485","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sun Apr 16 17:29:06 GMT 2023","Sun Apr 16 17:29:06 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Sun Apr 16 17:29:12 GMT 2023","Sun Apr 16 17:29:13 GMT 2023","261","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Sun Apr 16 17:36:25 GMT 2023","Sun Apr 16 17:36:27 GMT 2023","2053","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Sun Apr 16 17:37:37 GMT 2023","Sun Apr 16 17:37:37 GMT 2023","259","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"failed","Sun Apr 16 17:35:56 GMT 2023","Sun Apr 16 17:35:57 GMT 2023","1002","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Sun Apr 16 17:36:30 GMT 2023","Sun Apr 16 17:36:30 GMT 2023","658","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"failed","Sun Apr 16 17:36:08 GMT 2023","Sun Apr 16 17:36:09 GMT 2023","1139","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sun Apr 16 17:29:18 GMT 2023","Sun Apr 16 17:29:19 GMT 2023","475","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"failed","Sun Apr 16 17:35:58 GMT 2023","Sun Apr 16 17:35:59 GMT 2023","1129","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Sun Apr 16 17:26:40 GMT 2023","Sun Apr 16 17:26:40 GMT 2023","245","NextJS React","Check remote app","","","","Check button color",""
"passed","Sun Apr 16 17:36:32 GMT 2023","Sun Apr 16 17:36:32 GMT 2023","348","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Sun Apr 16 17:36:13 GMT 2023","Sun Apr 16 17:36:13 GMT 2023","324","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Sun Apr 16 17:29:06 GMT 2023","Sun Apr 16 17:29:06 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Sun Apr 16 17:29:23 GMT 2023","Sun Apr 16 17:29:24 GMT 2023","987","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Sun Apr 16 17:29:06 GMT 2023","Sun Apr 16 17:29:06 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Sun Apr 16 17:36:05 GMT 2023","Sun Apr 16 17:36:05 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Sun Apr 16 17:36:30 GMT 2023","Sun Apr 16 17:36:31 GMT 2023","418","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"failed","Sun Apr 16 17:36:10 GMT 2023","Sun Apr 16 17:36:12 GMT 2023","1858","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sun Apr 16 17:29:07 GMT 2023","Sun Apr 16 17:29:07 GMT 2023","338","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Sun Apr 16 17:29:10 GMT 2023","Sun Apr 16 17:29:11 GMT 2023","586","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Sun Apr 16 17:36:28 GMT 2023","Sun Apr 16 17:36:29 GMT 2023","294","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Sun Apr 16 17:36:10 GMT 2023","Sun Apr 16 17:36:10 GMT 2023","352","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Sun Apr 16 17:29:12 GMT 2023","Sun Apr 16 17:29:12 GMT 2023","797","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Sun Apr 16 17:27:28 GMT 2023","Sun Apr 16 17:27:29 GMT 2023","622","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Sun Apr 16 17:26:16 GMT 2023","Sun Apr 16 17:26:16 GMT 2023","282","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Sun Apr 16 17:37:37 GMT 2023","Sun Apr 16 17:37:37 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Sun Apr 16 17:29:19 GMT 2023","Sun Apr 16 17:29:19 GMT 2023","532","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Sun Apr 16 17:29:11 GMT 2023","Sun Apr 16 17:29:12 GMT 2023","365","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"failed","Sun Apr 16 17:36:06 GMT 2023","Sun Apr 16 17:36:07 GMT 2023","1318","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Sun Apr 16 17:27:28 GMT 2023","Sun Apr 16 17:27:28 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sun Apr 16 17:36:15 GMT 2023","Sun Apr 16 17:36:15 GMT 2023","272","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Sun Apr 16 17:36:28 GMT 2023","Sun Apr 16 17:36:28 GMT 2023","385","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Sun Apr 16 17:29:06 GMT 2023","Sun Apr 16 17:29:07 GMT 2023","524","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Sun Apr 16 17:26:39 GMT 2023","Sun Apr 16 17:26:39 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Sun Apr 16 17:33:17 GMT 2023","Sun Apr 16 17:33:17 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Sun Apr 16 17:26:16 GMT 2023","Sun Apr 16 17:26:16 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Sun Apr 16 17:29:11 GMT 2023","Sun Apr 16 17:29:11 GMT 2023","645","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Sun Apr 16 17:36:05 GMT 2023","Sun Apr 16 17:36:05 GMT 2023","453","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Sun Apr 16 17:37:37 GMT 2023","Sun Apr 16 17:37:37 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Sun Apr 16 17:33:17 GMT 2023","Sun Apr 16 17:33:18 GMT 2023","372","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Sun Apr 16 17:37:38 GMT 2023","Sun Apr 16 17:37:38 GMT 2023","195","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Sun Apr 16 17:36:08 GMT 2023","Sun Apr 16 17:36:10 GMT 2023","2199","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"failed","Sun Apr 16 17:36:19 GMT 2023","Sun Apr 16 17:36:20 GMT 2023","1508","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Sun Apr 16 17:36:31 GMT 2023","Sun Apr 16 17:36:31 GMT 2023","332","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Sun Apr 16 17:29:07 GMT 2023","Sun Apr 16 17:29:07 GMT 2023","233","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Sun Apr 16 17:26:39 GMT 2023","Sun Apr 16 17:26:40 GMT 2023","648","NextJS React","Check remote app","","","","Check button exists",""
"failed","Sun Apr 16 17:36:13 GMT 2023","Sun Apr 16 17:36:15 GMT 2023","1815","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Sun Apr 16 17:36:28 GMT 2023","Sun Apr 16 17:36:28 GMT 2023","387","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Sun Apr 16 17:37:37 GMT 2023","Sun Apr 16 17:37:37 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Sun Apr 16 17:29:13 GMT 2023","Sun Apr 16 17:29:13 GMT 2023","280","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Sun Apr 16 17:37:38 GMT 2023","Sun Apr 16 17:37:38 GMT 2023","161","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"failed","Sun Apr 16 17:36:00 GMT 2023","Sun Apr 16 17:36:01 GMT 2023","1210","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Sun Apr 16 17:33:18 GMT 2023","Sun Apr 16 17:33:18 GMT 2023","419","React HMR","Check remote app","","","","Check the button works",""
"passed","Sun Apr 16 17:29:06 GMT 2023","Sun Apr 16 17:29:06 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Sun Apr 16 17:26:16 GMT 2023","Sun Apr 16 17:26:16 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Sun Apr 16 17:29:16 GMT 2023","Sun Apr 16 17:29:18 GMT 2023","2424","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Sun Apr 16 17:27:28 GMT 2023","Sun Apr 16 17:27:28 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
