"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 28 08:31:58 GMT 2023","Sat Oct 28 08:31:59 GMT 2023","529","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Sat Oct 28 08:04:31 GMT 2023","Sat Oct 28 08:04:31 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Sat Oct 28 08:25:44 GMT 2023","Sat Oct 28 08:25:45 GMT 2023","1478","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Sat Oct 28 08:03:50 GMT 2023","Sat Oct 28 08:03:50 GMT 2023","313","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Sat Oct 28 07:38:17 GMT 2023","Sat Oct 28 07:38:17 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Sat Oct 28 08:37:41 GMT 2023","Sat Oct 28 08:37:42 GMT 2023","240","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","","","","Different React Versions","Check App2","","","","Check App build and running",""
"passed","","","","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Oct 28 08:25:45 GMT 2023","Sat Oct 28 08:25:47 GMT 2023","1729","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Sat Oct 28 08:31:56 GMT 2023","Sat Oct 28 08:31:56 GMT 2023","573","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"broken","Sat Oct 28 08:19:17 GMT 2023","Sat Oct 28 08:19:18 GMT 2023","524","Nested","Check App 2","","","","Check elements exist",""
"passed","Sat Oct 28 07:43:20 GMT 2023","Sat Oct 28 07:43:21 GMT 2023","749","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Sat Oct 28 08:37:41 GMT 2023","Sat Oct 28 08:37:41 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Sat Oct 28 08:34:11 GMT 2023","Sat Oct 28 08:34:11 GMT 2023","321","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Sat Oct 28 08:01:59 GMT 2023","Sat Oct 28 08:01:59 GMT 2023","237","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Sat Oct 28 08:37:41 GMT 2023","Sat Oct 28 08:37:41 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Sat Oct 28 08:32:05 GMT 2023","Sat Oct 28 08:32:05 GMT 2023","513","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"broken","Sat Oct 28 08:26:10 GMT 2023","Sat Oct 28 08:26:11 GMT 2023","662","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Sat Oct 28 08:03:49 GMT 2023","Sat Oct 28 08:03:49 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Sat Oct 28 08:04:31 GMT 2023","Sat Oct 28 08:04:31 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Oct 28 08:32:03 GMT 2023","Sat Oct 28 08:32:03 GMT 2023","657","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Sat Oct 28 08:26:21 GMT 2023","Sat Oct 28 08:26:21 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Sat Oct 28 08:03:49 GMT 2023","Sat Oct 28 08:03:50 GMT 2023","349","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Sat Oct 28 08:35:08 GMT 2023","Sat Oct 28 08:35:08 GMT 2023","191","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Sat Oct 28 08:26:39 GMT 2023","Sat Oct 28 08:26:44 GMT 2023","4856","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Sat Oct 28 08:32:50 GMT 2023","Sat Oct 28 08:32:52 GMT 2023","1459","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Sat Oct 28 08:32:02 GMT 2023","Sat Oct 28 08:32:03 GMT 2023","664","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Sat Oct 28 08:25:30 GMT 2023","Sat Oct 28 08:25:32 GMT 2023","1811","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Sat Oct 28 08:26:20 GMT 2023","Sat Oct 28 08:26:22 GMT 2023","1793","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"failed","Sat Oct 28 08:26:35 GMT 2023","Sat Oct 28 08:26:39 GMT 2023","4107","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Sat Oct 28 08:32:06 GMT 2023","Sat Oct 28 08:32:06 GMT 2023","542","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Sat Oct 28 08:37:41 GMT 2023","Sat Oct 28 08:37:41 GMT 2023","319","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Sat Oct 28 08:26:12 GMT 2023","Sat Oct 28 08:26:14 GMT 2023","1933","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Sat Oct 28 08:02:00 GMT 2023","Sat Oct 28 08:02:00 GMT 2023","409","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Sat Oct 28 08:02:00 GMT 2023","Sat Oct 28 08:02:01 GMT 2023","299","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Sat Oct 28 08:26:17 GMT 2023","Sat Oct 28 08:26:18 GMT 2023","1665","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Sat Oct 28 08:26:21 GMT 2023","Sat Oct 28 08:26:21 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Sat Oct 28 08:32:55 GMT 2023","Sat Oct 28 08:32:55 GMT 2023","814","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Oct 28 08:37:41 GMT 2023","Sat Oct 28 08:37:41 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Sat Oct 28 08:04:22 GMT 2023","Sat Oct 28 08:04:22 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Sat Oct 28 08:26:04 GMT 2023","Sat Oct 28 08:26:09 GMT 2023","5211","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Sat Oct 28 08:35:07 GMT 2023","Sat Oct 28 08:35:07 GMT 2023","152","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Sat Oct 28 08:04:08 GMT 2023","Sat Oct 28 08:04:08 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Sat Oct 28 08:02:01 GMT 2023","Sat Oct 28 08:02:01 GMT 2023","228","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Sat Oct 28 08:34:09 GMT 2023","Sat Oct 28 08:34:09 GMT 2023","295","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Sat Oct 28 08:39:48 GMT 2023","Sat Oct 28 08:39:48 GMT 2023","340","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Sat Oct 28 08:31:56 GMT 2023","Sat Oct 28 08:31:57 GMT 2023","756","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Sat Oct 28 08:26:24 GMT 2023","Sat Oct 28 08:26:26 GMT 2023","1984","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Sat Oct 28 08:03:49 GMT 2023","Sat Oct 28 08:03:49 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Sat Oct 28 08:04:22 GMT 2023","Sat Oct 28 08:04:23 GMT 2023","929","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"skipped","Sat Oct 28 08:26:11 GMT 2023","Sat Oct 28 08:26:11 GMT 2023","0","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Sat Oct 28 08:35:07 GMT 2023","Sat Oct 28 08:35:07 GMT 2023","180","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","","","","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Sat Oct 28 08:01:13 GMT 2023","Sat Oct 28 08:01:13 GMT 2023","435","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Sat Oct 28 08:35:16 GMT 2023","Sat Oct 28 08:35:18 GMT 2023","1852","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Sat Oct 28 08:26:18 GMT 2023","Sat Oct 28 08:26:20 GMT 2023","1581","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Sat Oct 28 08:04:31 GMT 2023","Sat Oct 28 08:04:31 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Sat Oct 28 08:35:14 GMT 2023","Sat Oct 28 08:35:15 GMT 2023","280","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Sat Oct 28 08:26:21 GMT 2023","Sat Oct 28 08:26:21 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Sat Oct 28 08:37:41 GMT 2023","Sat Oct 28 08:37:41 GMT 2023","353","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Sat Oct 28 08:26:26 GMT 2023","Sat Oct 28 08:26:30 GMT 2023","4590","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Sat Oct 28 08:01:59 GMT 2023","Sat Oct 28 08:02:00 GMT 2023","234","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Sat Oct 28 08:34:11 GMT 2023","Sat Oct 28 08:34:11 GMT 2023","363","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Sat Oct 28 08:25:47 GMT 2023","Sat Oct 28 08:25:49 GMT 2023","2118","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Sat Oct 28 08:39:49 GMT 2023","Sat Oct 28 08:39:49 GMT 2023","279","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Sat Oct 28 08:37:42 GMT 2023","Sat Oct 28 08:37:42 GMT 2023","339","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Sat Oct 28 08:31:58 GMT 2023","Sat Oct 28 08:31:58 GMT 2023","595","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"failed","Sat Oct 28 07:41:16 GMT 2023","Sat Oct 28 07:41:26 GMT 2023","10471","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Sat Oct 28 08:39:48 GMT 2023","Sat Oct 28 08:39:48 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Sat Oct 28 08:35:07 GMT 2023","Sat Oct 28 08:35:07 GMT 2023","183","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","","","","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"skipped","Sat Oct 28 08:19:18 GMT 2023","Sat Oct 28 08:19:18 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","","","","Federated npm","Check App 1","","","","Check header block with text visibility",""
"failed","Sat Oct 28 08:26:00 GMT 2023","Sat Oct 28 08:26:04 GMT 2023","4107","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Sat Oct 28 08:39:48 GMT 2023","Sat Oct 28 08:39:48 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Sat Oct 28 08:35:14 GMT 2023","Sat Oct 28 08:35:14 GMT 2023","259","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Sat Oct 28 08:08:08 GMT 2023","Sat Oct 28 08:08:08 GMT 2023","314","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Sat Oct 28 08:04:22 GMT 2023","Sat Oct 28 08:04:22 GMT 2023","3","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Sat Oct 28 08:08:07 GMT 2023","Sat Oct 28 08:08:08 GMT 2023","759","Federated npm","Check App 3","","","","Check header block with text visibility",""
