"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 02 05:38:48 GMT 2023","Thu Mar 02 05:38:49 GMT 2023","786","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Thu Mar 02 05:40:37 GMT 2023","Thu Mar 02 05:40:39 GMT 2023","1445","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 02 05:34:38 GMT 2023","Thu Mar 02 05:34:38 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Thu Mar 02 05:37:51 GMT 2023","Thu Mar 02 05:37:52 GMT 2023","583","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Thu Mar 02 05:35:43 GMT 2023","Thu Mar 02 05:35:44 GMT 2023","1119","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 02 05:40:13 GMT 2023","Thu Mar 02 05:40:13 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 02 05:35:35 GMT 2023","Thu Mar 02 05:35:35 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Thu Mar 02 05:41:24 GMT 2023","Thu Mar 02 05:41:24 GMT 2023","854","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 02 05:40:39 GMT 2023","Thu Mar 02 05:40:40 GMT 2023","1361","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 02 05:34:30 GMT 2023","Thu Mar 02 05:34:30 GMT 2023","434","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Thu Mar 02 05:33:52 GMT 2023","Thu Mar 02 05:33:52 GMT 2023","413","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"unknown","Thu Mar 02 05:39:42 GMT 2023","Thu Mar 02 05:39:42 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Thu Mar 02 05:40:38 GMT 2023","Thu Mar 02 05:40:39 GMT 2023","269","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Thu Mar 02 05:33:14 GMT 2023","Thu Mar 02 05:33:15 GMT 2023","1472","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Thu Mar 02 05:33:56 GMT 2023","Thu Mar 02 05:33:56 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Mar 02 05:35:40 GMT 2023","Thu Mar 02 05:35:41 GMT 2023","534","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Thu Mar 02 05:37:51 GMT 2023","Thu Mar 02 05:37:51 GMT 2023","277","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Thu Mar 02 05:42:53 GMT 2023","Thu Mar 02 05:42:53 GMT 2023","408","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 02 05:41:25 GMT 2023","Thu Mar 02 05:41:25 GMT 2023","394","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 02 05:38:34 GMT 2023","Thu Mar 02 05:38:34 GMT 2023","332","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Thu Mar 02 05:40:34 GMT 2023","Thu Mar 02 05:40:35 GMT 2023","778","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Mar 02 05:33:56 GMT 2023","Thu Mar 02 05:33:56 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Mar 02 05:35:40 GMT 2023","Thu Mar 02 05:35:40 GMT 2023","501","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Thu Mar 02 05:41:55 GMT 2023","Thu Mar 02 05:41:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Thu Mar 02 05:35:35 GMT 2023","Thu Mar 02 05:35:35 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Thu Mar 02 05:42:55 GMT 2023","Thu Mar 02 05:42:56 GMT 2023","481","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 02 05:34:38 GMT 2023","Thu Mar 02 05:34:38 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on its relative path",""
"passed","Thu Mar 02 05:38:32 GMT 2023","Thu Mar 02 05:38:33 GMT 2023","532","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Thu Mar 02 05:35:39 GMT 2023","Thu Mar 02 05:35:40 GMT 2023","471","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Thu Mar 02 05:40:41 GMT 2023","Thu Mar 02 05:40:42 GMT 2023","729","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 02 05:34:38 GMT 2023","Thu Mar 02 05:34:38 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Thu Mar 02 05:42:53 GMT 2023","Thu Mar 02 05:42:54 GMT 2023","497","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 02 05:41:55 GMT 2023","Thu Mar 02 05:41:55 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Mar 02 05:34:38 GMT 2023","Thu Mar 02 05:34:38 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Thu Mar 02 05:41:21 GMT 2023","Thu Mar 02 05:41:21 GMT 2023","486","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Mar 02 05:37:50 GMT 2023","Thu Mar 02 05:37:51 GMT 2023","261","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Thu Mar 02 05:40:40 GMT 2023","Thu Mar 02 05:40:41 GMT 2023","642","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 02 05:38:38 GMT 2023","Thu Mar 02 05:38:38 GMT 2023","769","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Mar 02 05:34:38 GMT 2023","Thu Mar 02 05:34:38 GMT 2023","2","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on root path",""
"passed","Thu Mar 02 05:38:35 GMT 2023","Thu Mar 02 05:38:35 GMT 2023","358","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Thu Mar 02 05:38:33 GMT 2023","Thu Mar 02 05:38:33 GMT 2023","353","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Thu Mar 02 05:40:35 GMT 2023","Thu Mar 02 05:40:36 GMT 2023","721","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 02 05:34:38 GMT 2023","Thu Mar 02 05:34:38 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Thu Mar 02 05:41:55 GMT 2023","Thu Mar 02 05:41:55 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Thu Mar 02 05:34:30 GMT 2023","Thu Mar 02 05:34:30 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"unknown","Thu Mar 02 05:38:49 GMT 2023","Thu Mar 02 05:38:49 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Thu Mar 02 05:35:39 GMT 2023","Thu Mar 02 05:35:39 GMT 2023","490","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Thu Mar 02 05:38:40 GMT 2023","Thu Mar 02 05:38:40 GMT 2023","348","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Thu Mar 02 05:38:36 GMT 2023","Thu Mar 02 05:38:37 GMT 2023","410","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Thu Mar 02 05:33:16 GMT 2023","Thu Mar 02 05:33:16 GMT 2023","959","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Mar 02 05:41:56 GMT 2023","Thu Mar 02 05:41:56 GMT 2023","290","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Thu Mar 02 05:39:42 GMT 2023","Thu Mar 02 05:39:42 GMT 2023","142","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Mar 02 05:41:56 GMT 2023","Thu Mar 02 05:41:56 GMT 2023","280","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Mar 02 05:33:16 GMT 2023","Thu Mar 02 05:33:17 GMT 2023","941","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Thu Mar 02 05:34:58 GMT 2023","Thu Mar 02 05:34:58 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Thu Mar 02 05:35:35 GMT 2023","Thu Mar 02 05:35:35 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Thu Mar 02 05:38:32 GMT 2023","Thu Mar 02 05:38:32 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Thu Mar 02 05:35:35 GMT 2023","Thu Mar 02 05:35:36 GMT 2023","898","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Thu Mar 02 05:41:23 GMT 2023","Thu Mar 02 05:41:24 GMT 2023","882","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 02 05:35:38 GMT 2023","Thu Mar 02 05:35:38 GMT 2023","608","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Thu Mar 02 05:41:25 GMT 2023","Thu Mar 02 05:41:26 GMT 2023","434","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 02 05:41:55 GMT 2023","Thu Mar 02 05:41:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Thu Mar 02 05:42:54 GMT 2023","Thu Mar 02 05:42:55 GMT 2023","1368","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Thu Mar 02 05:38:34 GMT 2023","Thu Mar 02 05:38:34 GMT 2023","302","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Thu Mar 02 05:35:35 GMT 2023","Thu Mar 02 05:35:35 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Thu Mar 02 05:41:26 GMT 2023","Thu Mar 02 05:41:26 GMT 2023","541","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 02 05:38:35 GMT 2023","Thu Mar 02 05:38:36 GMT 2023","812","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Mar 02 05:38:33 GMT 2023","Thu Mar 02 05:38:34 GMT 2023","367","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Thu Mar 02 05:41:18 GMT 2023","Thu Mar 02 05:41:20 GMT 2023","2617","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Thu Mar 02 05:41:55 GMT 2023","Thu Mar 02 05:41:56 GMT 2023","288","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Thu Mar 02 05:34:30 GMT 2023","Thu Mar 02 05:34:30 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Mar 02 05:33:56 GMT 2023","Thu Mar 02 05:33:56 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Mar 02 05:38:32 GMT 2023","Thu Mar 02 05:38:32 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Thu Mar 02 05:34:58 GMT 2023","Thu Mar 02 05:34:59 GMT 2023","669","NextJS React","Check remote app","","","","Check button exists",""
"passed","Thu Mar 02 05:38:32 GMT 2023","Thu Mar 02 05:38:32 GMT 2023","707","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Thu Mar 02 05:37:49 GMT 2023","Thu Mar 02 05:37:50 GMT 2023","804","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Thu Mar 02 05:41:56 GMT 2023","Thu Mar 02 05:41:56 GMT 2023","219","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Mar 02 05:42:57 GMT 2023","Thu Mar 02 05:42:57 GMT 2023","612","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 02 05:35:35 GMT 2023","Thu Mar 02 05:35:35 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Thu Mar 02 05:34:38 GMT 2023","Thu Mar 02 05:34:38 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Thu Mar 02 05:38:49 GMT 2023","Thu Mar 02 05:38:50 GMT 2023","879","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Mar 02 05:34:59 GMT 2023","Thu Mar 02 05:34:59 GMT 2023","310","NextJS React","Check remote app","","","","Check button color",""
"passed","Thu Mar 02 05:41:56 GMT 2023","Thu Mar 02 05:41:57 GMT 2023","253","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Thu Mar 02 05:34:38 GMT 2023","Thu Mar 02 05:34:38 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"passed","Thu Mar 02 05:38:37 GMT 2023","Thu Mar 02 05:38:38 GMT 2023","639","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Thu Mar 02 05:41:22 GMT 2023","Thu Mar 02 05:41:22 GMT 2023","364","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 02 05:41:21 GMT 2023","Thu Mar 02 05:41:22 GMT 2023","470","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 02 05:38:38 GMT 2023","Thu Mar 02 05:38:39 GMT 2023","563","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Mar 02 05:41:55 GMT 2023","Thu Mar 02 05:41:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Mar 02 05:35:41 GMT 2023","Thu Mar 02 05:35:41 GMT 2023","559","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Thu Mar 02 05:38:51 GMT 2023","Thu Mar 02 05:38:51 GMT 2023","794","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Thu Mar 02 05:37:51 GMT 2023","Thu Mar 02 05:37:51 GMT 2023","318","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Thu Mar 02 05:38:41 GMT 2023","Thu Mar 02 05:38:41 GMT 2023","326","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Thu Mar 02 05:40:13 GMT 2023","Thu Mar 02 05:40:13 GMT 2023","517","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 02 05:41:57 GMT 2023","Thu Mar 02 05:41:57 GMT 2023","247","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Thu Mar 02 05:42:46 GMT 2023","Thu Mar 02 05:42:53 GMT 2023","7068","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Mar 02 05:35:44 GMT 2023","Thu Mar 02 05:35:45 GMT 2023","1072","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 02 05:34:38 GMT 2023","Thu Mar 02 05:34:38 GMT 2023","835","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Thu Mar 02 05:35:37 GMT 2023","Thu Mar 02 05:35:38 GMT 2023","683","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Thu Mar 02 05:34:38 GMT 2023","Thu Mar 02 05:34:38 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Thu Mar 02 05:38:36 GMT 2023","Thu Mar 02 05:38:36 GMT 2023","517","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Thu Mar 02 05:38:32 GMT 2023","Thu Mar 02 05:38:32 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Mar 02 05:38:41 GMT 2023","Thu Mar 02 05:38:42 GMT 2023","441","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Thu Mar 02 05:34:58 GMT 2023","Thu Mar 02 05:34:58 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"passed","Thu Mar 02 05:35:42 GMT 2023","Thu Mar 02 05:35:42 GMT 2023","526","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Thu Mar 02 05:38:34 GMT 2023","Thu Mar 02 05:38:35 GMT 2023","370","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Mar 02 05:40:42 GMT 2023","Thu Mar 02 05:40:42 GMT 2023","686","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 02 05:42:56 GMT 2023","Thu Mar 02 05:42:57 GMT 2023","592","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 02 05:35:35 GMT 2023","Thu Mar 02 05:35:35 GMT 2023","3","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Thu Mar 02 05:41:55 GMT 2023","Thu Mar 02 05:41:55 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Mar 02 05:34:30 GMT 2023","Thu Mar 02 05:34:30 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Thu Mar 02 05:40:34 GMT 2023","Thu Mar 02 05:40:34 GMT 2023","686","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Mar 02 05:40:36 GMT 2023","Thu Mar 02 05:40:37 GMT 2023","612","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 02 05:38:44 GMT 2023","Thu Mar 02 05:38:48 GMT 2023","3767","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Thu Mar 02 05:40:37 GMT 2023","Thu Mar 02 05:40:37 GMT 2023","771","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 02 05:38:39 GMT 2023","Thu Mar 02 05:38:40 GMT 2023","921","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Thu Mar 02 05:42:56 GMT 2023","Thu Mar 02 05:42:56 GMT 2023","604","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 02 05:33:56 GMT 2023","Thu Mar 02 05:33:56 GMT 2023","209","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Mar 02 05:38:32 GMT 2023","Thu Mar 02 05:38:32 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Thu Mar 02 05:33:56 GMT 2023","Thu Mar 02 05:33:56 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Mar 02 05:33:51 GMT 2023","Thu Mar 02 05:33:51 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Mar 02 05:41:24 GMT 2023","Thu Mar 02 05:41:25 GMT 2023","362","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 02 05:33:56 GMT 2023","Thu Mar 02 05:33:57 GMT 2023","324","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 02 05:38:40 GMT 2023","Thu Mar 02 05:38:41 GMT 2023","508","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
