"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 30 16:16:52 GMT 2023","Thu Mar 30 16:16:52 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Mar 30 16:22:15 GMT 2023","Thu Mar 30 16:22:15 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Mar 30 16:13:34 GMT 2023","Thu Mar 30 16:13:34 GMT 2023","357","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Thu Mar 30 16:16:54 GMT 2023","Thu Mar 30 16:16:55 GMT 2023","407","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Thu Mar 30 16:21:39 GMT 2023","Thu Mar 30 16:21:39 GMT 2023","309","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 30 16:16:56 GMT 2023","Thu Mar 30 16:16:56 GMT 2023","877","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Mar 30 16:22:11 GMT 2023","Thu Mar 30 16:22:12 GMT 2023","341","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 30 16:16:52 GMT 2023","Thu Mar 30 16:16:52 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Thu Mar 30 16:17:06 GMT 2023","Thu Mar 30 16:17:10 GMT 2023","4549","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Thu Mar 30 16:17:00 GMT 2023","Thu Mar 30 16:17:01 GMT 2023","1262","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Thu Mar 30 16:13:23 GMT 2023","Thu Mar 30 16:13:23 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Mar 30 16:22:14 GMT 2023","Thu Mar 30 16:22:15 GMT 2023","312","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 30 16:22:15 GMT 2023","Thu Mar 30 16:22:15 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Thu Mar 30 16:21:40 GMT 2023","Thu Mar 30 16:21:40 GMT 2023","229","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"failed","Thu Mar 30 16:22:27 GMT 2023","Thu Mar 30 16:22:29 GMT 2023","1696","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 30 16:15:40 GMT 2023","Thu Mar 30 16:15:41 GMT 2023","435","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Thu Mar 30 16:21:42 GMT 2023","Thu Mar 30 16:21:43 GMT 2023","505","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 30 16:20:23 GMT 2023","Thu Mar 30 16:20:24 GMT 2023","259","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Thu Mar 30 16:16:59 GMT 2023","Thu Mar 30 16:17:00 GMT 2023","498","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Mar 30 16:22:14 GMT 2023","Thu Mar 30 16:22:14 GMT 2023","334","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 30 16:13:23 GMT 2023","Thu Mar 30 16:13:23 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Mar 30 16:16:12 GMT 2023","Thu Mar 30 16:16:13 GMT 2023","713","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Thu Mar 30 16:17:01 GMT 2023","Thu Mar 30 16:17:02 GMT 2023","727","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Thu Mar 30 16:21:39 GMT 2023","Thu Mar 30 16:21:39 GMT 2023","345","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 30 16:16:53 GMT 2023","Thu Mar 30 16:16:54 GMT 2023","445","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Thu Mar 30 16:16:57 GMT 2023","Thu Mar 30 16:16:58 GMT 2023","731","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Thu Mar 30 16:16:52 GMT 2023","Thu Mar 30 16:16:52 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Thu Mar 30 16:21:42 GMT 2023","Thu Mar 30 16:21:42 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 30 16:22:15 GMT 2023","Thu Mar 30 16:22:15 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Mar 30 16:16:55 GMT 2023","Thu Mar 30 16:16:55 GMT 2023","496","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Mar 30 16:22:16 GMT 2023","Thu Mar 30 16:22:16 GMT 2023","268","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Mar 30 16:13:48 GMT 2023","Thu Mar 30 16:13:48 GMT 2023","477","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"failed","Thu Mar 30 16:22:21 GMT 2023","Thu Mar 30 16:22:22 GMT 2023","1573","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 30 16:16:52 GMT 2023","Thu Mar 30 16:16:52 GMT 2023","808","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Thu Mar 30 16:16:11 GMT 2023","Thu Mar 30 16:16:11 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"failed","Thu Mar 30 16:21:58 GMT 2023","Thu Mar 30 16:21:59 GMT 2023","1166","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Mar 30 16:13:23 GMT 2023","Thu Mar 30 16:13:23 GMT 2023","377","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Thu Mar 30 16:17:14 GMT 2023","Thu Mar 30 16:17:16 GMT 2023","1033","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"failed","Thu Mar 30 16:22:14 GMT 2023","Thu Mar 30 16:22:16 GMT 2023","2256","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 30 16:12:25 GMT 2023","Thu Mar 30 16:12:25 GMT 2023","1","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Mar 30 16:22:16 GMT 2023","Thu Mar 30 16:22:16 GMT 2023","234","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Mar 30 16:17:10 GMT 2023","Thu Mar 30 16:17:11 GMT 2023","1010","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Thu Mar 30 16:15:36 GMT 2023","Thu Mar 30 16:15:37 GMT 2023","1046","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Mar 30 16:13:47 GMT 2023","Thu Mar 30 16:13:47 GMT 2023","3","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Mar 30 16:22:15 GMT 2023","Thu Mar 30 16:22:16 GMT 2023","274","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Thu Mar 30 16:16:04 GMT 2023","Thu Mar 30 16:16:05 GMT 2023","720","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Mar 30 16:12:25 GMT 2023","Thu Mar 30 16:12:25 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Mar 30 16:13:47 GMT 2023","Thu Mar 30 16:13:48 GMT 2023","472","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Thu Mar 30 16:16:11 GMT 2023","Thu Mar 30 16:16:11 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Thu Mar 30 16:22:15 GMT 2023","Thu Mar 30 16:22:15 GMT 2023","11","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Thu Mar 30 16:15:37 GMT 2023","Thu Mar 30 16:15:38 GMT 2023","417","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Mar 30 16:12:25 GMT 2023","Thu Mar 30 16:12:25 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 30 16:20:23 GMT 2023","Thu Mar 30 16:20:23 GMT 2023","307","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Thu Mar 30 16:22:12 GMT 2023","Thu Mar 30 16:22:13 GMT 2023","721","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 30 16:16:55 GMT 2023","Thu Mar 30 16:16:56 GMT 2023","430","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Thu Mar 30 16:22:13 GMT 2023","Thu Mar 30 16:22:14 GMT 2023","687","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 30 16:16:00 GMT 2023","Thu Mar 30 16:16:02 GMT 2023","1880","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Thu Mar 30 16:13:23 GMT 2023","Thu Mar 30 16:13:23 GMT 2023","368","React HMR","Check remote app","","","","Check the button works",""
"passed","Thu Mar 30 16:22:08 GMT 2023","Thu Mar 30 16:22:10 GMT 2023","2501","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Thu Mar 30 16:16:57 GMT 2023","Thu Mar 30 16:16:57 GMT 2023","511","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Thu Mar 30 16:22:14 GMT 2023","Thu Mar 30 16:22:14 GMT 2023","282","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 30 16:16:54 GMT 2023","Thu Mar 30 16:16:54 GMT 2023","412","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Thu Mar 30 16:22:15 GMT 2023","Thu Mar 30 16:22:15 GMT 2023","460","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 30 16:13:34 GMT 2023","Thu Mar 30 16:13:34 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"failed","Thu Mar 30 16:22:00 GMT 2023","Thu Mar 30 16:22:02 GMT 2023","1364","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"failed","Thu Mar 30 16:22:05 GMT 2023","Thu Mar 30 16:22:07 GMT 2023","1470","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 30 16:20:24 GMT 2023","Thu Mar 30 16:20:24 GMT 2023","228","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Thu Mar 30 16:17:12 GMT 2023","Thu Mar 30 16:17:13 GMT 2023","1011","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Thu Mar 30 16:12:25 GMT 2023","Thu Mar 30 16:12:25 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Mar 30 16:16:58 GMT 2023","Thu Mar 30 16:16:59 GMT 2023","835","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Mar 30 16:17:01 GMT 2023","Thu Mar 30 16:17:01 GMT 2023","433","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Thu Mar 30 16:22:16 GMT 2023","Thu Mar 30 16:22:16 GMT 2023","257","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Thu Mar 30 16:16:52 GMT 2023","Thu Mar 30 16:16:52 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Thu Mar 30 16:13:23 GMT 2023","Thu Mar 30 16:13:23 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Thu Mar 30 16:12:25 GMT 2023","Thu Mar 30 16:12:25 GMT 2023","288","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 30 16:13:23 GMT 2023","Thu Mar 30 16:13:23 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"failed","Thu Mar 30 16:22:11 GMT 2023","Thu Mar 30 16:22:13 GMT 2023","1847","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 30 16:12:25 GMT 2023","Thu Mar 30 16:12:25 GMT 2023","220","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Mar 30 16:20:24 GMT 2023","Thu Mar 30 16:20:25 GMT 2023","578","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Thu Mar 30 16:16:52 GMT 2023","Thu Mar 30 16:16:52 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Thu Mar 30 16:21:37 GMT 2023","Thu Mar 30 16:21:38 GMT 2023","357","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 30 16:16:52 GMT 2023","Thu Mar 30 16:16:52 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Thu Mar 30 16:22:15 GMT 2023","Thu Mar 30 16:22:15 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Thu Mar 30 16:12:25 GMT 2023","Thu Mar 30 16:12:25 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"failed","Thu Mar 30 16:21:56 GMT 2023","Thu Mar 30 16:21:57 GMT 2023","1236","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Mar 30 16:22:10 GMT 2023","Thu Mar 30 16:22:11 GMT 2023","372","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Mar 30 16:17:14 GMT 2023","Thu Mar 30 16:17:14 GMT 2023","966","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Thu Mar 30 16:21:39 GMT 2023","Thu Mar 30 16:21:40 GMT 2023","325","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 30 16:21:35 GMT 2023","Thu Mar 30 16:21:37 GMT 2023","1975","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Mar 30 16:17:03 GMT 2023","Thu Mar 30 16:17:06 GMT 2023","2593","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Thu Mar 30 16:13:34 GMT 2023","Thu Mar 30 16:13:35 GMT 2023","551","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Mar 30 16:22:12 GMT 2023","Thu Mar 30 16:22:12 GMT 2023","285","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 30 16:15:40 GMT 2023","Thu Mar 30 16:15:40 GMT 2023","3","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Mar 30 16:13:34 GMT 2023","Thu Mar 30 16:13:34 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Mar 30 16:21:37 GMT 2023","Thu Mar 30 16:21:37 GMT 2023","283","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 30 16:22:16 GMT 2023","Thu Mar 30 16:22:17 GMT 2023","291","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Thu Mar 30 16:16:53 GMT 2023","Thu Mar 30 16:16:53 GMT 2023","372","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Thu Mar 30 16:17:12 GMT 2023","Thu Mar 30 16:17:12 GMT 2023","974","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"failed","Thu Mar 30 16:22:08 GMT 2023","Thu Mar 30 16:22:10 GMT 2023","2079","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 30 16:16:52 GMT 2023","Thu Mar 30 16:16:53 GMT 2023","506","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
