"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 17 15:44:49 GMT 2023","Mon Apr 17 15:44:49 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Mon Apr 17 15:35:21 GMT 2023","Mon Apr 17 15:35:22 GMT 2023","378","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Apr 17 15:47:50 GMT 2023","Mon Apr 17 15:47:51 GMT 2023","992","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Mon Apr 17 15:49:25 GMT 2023","Mon Apr 17 15:49:25 GMT 2023","68","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Mon Apr 17 15:47:50 GMT 2023","Mon Apr 17 15:47:50 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Mon Apr 17 15:56:51 GMT 2023","Mon Apr 17 15:56:52 GMT 2023","653","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"skipped","Mon Apr 17 15:58:41 GMT 2023","Mon Apr 17 15:58:41 GMT 2023","185","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Mon Apr 17 16:04:21 GMT 2023","Mon Apr 17 16:04:21 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Mon Apr 17 15:37:18 GMT 2023","Mon Apr 17 15:37:21 GMT 2023","2894","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Mon Apr 17 15:48:16 GMT 2023","Mon Apr 17 15:48:16 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Mon Apr 17 15:54:16 GMT 2023","Mon Apr 17 15:54:17 GMT 2023","655","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Apr 17 15:46:03 GMT 2023","Mon Apr 17 15:46:03 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Mon Apr 17 15:37:11 GMT 2023","Mon Apr 17 15:37:12 GMT 2023","315","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Mon Apr 17 16:00:47 GMT 2023","Mon Apr 17 16:00:47 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Mon Apr 17 15:56:45 GMT 2023","Mon Apr 17 15:56:51 GMT 2023","5301","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Mon Apr 17 15:37:09 GMT 2023","Mon Apr 17 15:37:09 GMT 2023","316","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Mon Apr 17 16:03:07 GMT 2023","Mon Apr 17 16:03:07 GMT 2023","195","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Mon Apr 17 15:49:23 GMT 2023","Mon Apr 17 15:49:23 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Mon Apr 17 16:00:29 GMT 2023","Mon Apr 17 16:00:29 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Mon Apr 17 15:48:16 GMT 2023","Mon Apr 17 15:48:16 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Mon Apr 17 15:37:08 GMT 2023","Mon Apr 17 15:37:08 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Mon Apr 17 15:36:10 GMT 2023","Mon Apr 17 15:36:11 GMT 2023","653","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Mon Apr 17 15:56:55 GMT 2023","Mon Apr 17 15:56:56 GMT 2023","1321","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Mon Apr 17 15:46:03 GMT 2023","Mon Apr 17 15:46:03 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Mon Apr 17 15:37:09 GMT 2023","Mon Apr 17 15:37:10 GMT 2023","349","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Mon Apr 17 15:54:15 GMT 2023","Mon Apr 17 15:54:15 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Mon Apr 17 15:57:07 GMT 2023","Mon Apr 17 15:57:09 GMT 2023","1665","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Mon Apr 17 15:37:23 GMT 2023","Mon Apr 17 15:37:24 GMT 2023","585","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Mon Apr 17 15:56:54 GMT 2023","Mon Apr 17 15:56:54 GMT 2023","180","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Mon Apr 17 15:39:13 GMT 2023","Mon Apr 17 15:39:13 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 17 16:04:21 GMT 2023","Mon Apr 17 16:04:22 GMT 2023","319","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Mon Apr 17 15:56:54 GMT 2023","Mon Apr 17 15:56:54 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Mon Apr 17 15:59:26 GMT 2023","Mon Apr 17 15:59:26 GMT 2023","595","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Mon Apr 17 15:35:02 GMT 2023","Mon Apr 17 15:35:02 GMT 2023","217","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Mon Apr 17 15:39:13 GMT 2023","Mon Apr 17 15:39:13 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 17 15:56:54 GMT 2023","Mon Apr 17 15:56:54 GMT 2023","168","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Mon Apr 17 16:04:23 GMT 2023","Mon Apr 17 16:04:24 GMT 2023","476","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"skipped","Mon Apr 17 15:48:43 GMT 2023","Mon Apr 17 15:48:44 GMT 2023","272","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Mon Apr 17 15:39:13 GMT 2023","Mon Apr 17 15:39:13 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Mon Apr 17 16:04:24 GMT 2023","Mon Apr 17 16:04:24 GMT 2023","395","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Mon Apr 17 15:36:04 GMT 2023","Mon Apr 17 15:36:05 GMT 2023","711","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Mon Apr 17 16:04:21 GMT 2023","Mon Apr 17 16:04:21 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Mon Apr 17 15:39:13 GMT 2023","Mon Apr 17 15:39:13 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 17 15:49:23 GMT 2023","Mon Apr 17 15:49:23 GMT 2023","228","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Mon Apr 17 15:37:33 GMT 2023","Mon Apr 17 15:37:33 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Mon Apr 17 15:39:13 GMT 2023","Mon Apr 17 15:39:13 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Mon Apr 17 15:59:13 GMT 2023","Mon Apr 17 15:59:15 GMT 2023","1827","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Mon Apr 17 15:56:54 GMT 2023","Mon Apr 17 15:56:54 GMT 2023","126","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Apr 17 15:35:21 GMT 2023","Mon Apr 17 15:35:21 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 17 16:01:29 GMT 2023","Mon Apr 17 16:01:29 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Mon Apr 17 15:36:09 GMT 2023","Mon Apr 17 15:36:10 GMT 2023","622","Complete React case","Check App1","","","","Check App build and running",""
"passed","Mon Apr 17 16:00:47 GMT 2023","Mon Apr 17 16:00:47 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Mon Apr 17 15:37:08 GMT 2023","Mon Apr 17 15:37:08 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Mon Apr 17 15:49:23 GMT 2023","Mon Apr 17 15:49:23 GMT 2023","8","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Mon Apr 17 16:00:47 GMT 2023","Mon Apr 17 16:00:47 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Apr 17 15:58:41 GMT 2023","Mon Apr 17 15:58:41 GMT 2023","128","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Mon Apr 17 15:37:12 GMT 2023","Mon Apr 17 15:37:13 GMT 2023","600","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Mon Apr 17 15:35:21 GMT 2023","Mon Apr 17 15:35:21 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Mon Apr 17 15:49:23 GMT 2023","Mon Apr 17 15:49:23 GMT 2023","208","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Mon Apr 17 15:36:37 GMT 2023","Mon Apr 17 15:36:38 GMT 2023","409","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Mon Apr 17 15:47:25 GMT 2023","Mon Apr 17 15:47:26 GMT 2023","549","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Mon Apr 17 15:45:36 GMT 2023","Mon Apr 17 15:45:37 GMT 2023","365","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Mon Apr 17 15:37:22 GMT 2023","Mon Apr 17 15:37:23 GMT 2023","699","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Mon Apr 17 16:03:07 GMT 2023","Mon Apr 17 16:03:07 GMT 2023","227","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Mon Apr 17 15:59:18 GMT 2023","Mon Apr 17 15:59:19 GMT 2023","526","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Mon Apr 17 15:37:15 GMT 2023","Mon Apr 17 15:37:16 GMT 2023","258","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Mon Apr 17 16:00:29 GMT 2023","Mon Apr 17 16:00:29 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Mon Apr 17 15:54:15 GMT 2023","Mon Apr 17 15:54:15 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Apr 17 15:35:01 GMT 2023","Mon Apr 17 15:35:02 GMT 2023","413","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Mon Apr 17 16:03:07 GMT 2023","Mon Apr 17 16:03:07 GMT 2023","180","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Mon Apr 17 15:39:13 GMT 2023","Mon Apr 17 15:39:13 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Mon Apr 17 15:49:24 GMT 2023","Mon Apr 17 15:49:25 GMT 2023","1450","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Mon Apr 17 16:00:29 GMT 2023","Mon Apr 17 16:00:29 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Mon Apr 17 15:54:15 GMT 2023","Mon Apr 17 15:54:15 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Mon Apr 17 15:46:03 GMT 2023","Mon Apr 17 15:46:04 GMT 2023","491","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Mon Apr 17 15:37:08 GMT 2023","Mon Apr 17 15:37:09 GMT 2023","338","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Mon Apr 17 16:00:47 GMT 2023","Mon Apr 17 16:00:48 GMT 2023","278","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Mon Apr 17 15:48:16 GMT 2023","Mon Apr 17 15:48:16 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Mon Apr 17 15:37:10 GMT 2023","Mon Apr 17 15:37:10 GMT 2023","287","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Mon Apr 17 15:37:08 GMT 2023","Mon Apr 17 15:37:08 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Mon Apr 17 16:03:06 GMT 2023","Mon Apr 17 16:03:06 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Mon Apr 17 15:54:17 GMT 2023","Mon Apr 17 15:54:17 GMT 2023","279","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Mon Apr 17 16:01:30 GMT 2023","Mon Apr 17 16:01:31 GMT 2023","305","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Apr 17 16:03:06 GMT 2023","Mon Apr 17 16:03:06 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Mon Apr 17 15:47:25 GMT 2023","Mon Apr 17 15:47:25 GMT 2023","236","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Mon Apr 17 15:59:17 GMT 2023","Mon Apr 17 15:59:18 GMT 2023","617","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Mon Apr 17 15:37:17 GMT 2023","Mon Apr 17 15:37:17 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Mon Apr 17 15:37:17 GMT 2023","Mon Apr 17 15:37:17 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 17 15:54:15 GMT 2023","Mon Apr 17 15:54:15 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Mon Apr 17 15:59:19 GMT 2023","Mon Apr 17 15:59:21 GMT 2023","1189","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Mon Apr 17 16:04:22 GMT 2023","Mon Apr 17 16:04:22 GMT 2023","225","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Mon Apr 17 15:47:50 GMT 2023","Mon Apr 17 15:47:50 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 17 15:49:23 GMT 2023","Mon Apr 17 15:49:24 GMT 2023","242","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Mon Apr 17 15:59:15 GMT 2023","Mon Apr 17 15:59:16 GMT 2023","606","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Mon Apr 17 15:59:16 GMT 2023","Mon Apr 17 15:59:17 GMT 2023","564","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Mon Apr 17 15:37:33 GMT 2023","Mon Apr 17 15:37:33 GMT 2023","361","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Mon Apr 17 15:59:18 GMT 2023","Mon Apr 17 15:59:18 GMT 2023","580","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Mon Apr 17 15:37:17 GMT 2023","Mon Apr 17 15:37:17 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Mon Apr 17 15:48:17 GMT 2023","Mon Apr 17 15:48:17 GMT 2023","323","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Mon Apr 17 15:36:04 GMT 2023","Mon Apr 17 15:36:04 GMT 2023","1","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Mon Apr 17 16:00:48 GMT 2023","Mon Apr 17 16:00:48 GMT 2023","270","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Mon Apr 17 16:03:06 GMT 2023","Mon Apr 17 16:03:06 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Mon Apr 17 15:54:15 GMT 2023","Mon Apr 17 15:54:15 GMT 2023","379","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Mon Apr 17 15:39:13 GMT 2023","Mon Apr 17 15:39:13 GMT 2023","380","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 17 15:37:24 GMT 2023","Mon Apr 17 15:37:25 GMT 2023","775","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Mon Apr 17 15:49:23 GMT 2023","Mon Apr 17 15:49:23 GMT 2023","378","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Mon Apr 17 15:47:50 GMT 2023","Mon Apr 17 15:47:50 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Mon Apr 17 15:37:17 GMT 2023","Mon Apr 17 15:37:17 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Mon Apr 17 16:04:21 GMT 2023","Mon Apr 17 16:04:21 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Mon Apr 17 15:54:15 GMT 2023","Mon Apr 17 15:54:16 GMT 2023","361","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Mon Apr 17 16:01:30 GMT 2023","Mon Apr 17 16:01:30 GMT 2023","275","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Mon Apr 17 15:59:24 GMT 2023","Mon Apr 17 15:59:24 GMT 2023","537","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Mon Apr 17 15:37:17 GMT 2023","Mon Apr 17 15:37:17 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Mon Apr 17 15:37:12 GMT 2023","Mon Apr 17 15:37:12 GMT 2023","297","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Mon Apr 17 15:37:09 GMT 2023","Mon Apr 17 15:37:09 GMT 2023","365","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Mon Apr 17 16:01:29 GMT 2023","Mon Apr 17 16:01:29 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Mon Apr 17 15:37:14 GMT 2023","Mon Apr 17 15:37:15 GMT 2023","889","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Mon Apr 17 16:04:21 GMT 2023","Mon Apr 17 16:04:21 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Mon Apr 17 16:03:06 GMT 2023","Mon Apr 17 16:03:06 GMT 2023","208","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Mon Apr 17 15:54:16 GMT 2023","Mon Apr 17 15:54:16 GMT 2023","297","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Mon Apr 17 15:36:37 GMT 2023","Mon Apr 17 15:36:37 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Mon Apr 17 15:47:51 GMT 2023","Mon Apr 17 15:47:51 GMT 2023","383","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Mon Apr 17 15:48:17 GMT 2023","Mon Apr 17 15:48:18 GMT 2023","622","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Mon Apr 17 16:00:30 GMT 2023","Mon Apr 17 16:00:33 GMT 2023","3506","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Mon Apr 17 15:47:25 GMT 2023","Mon Apr 17 15:47:25 GMT 2023","289","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Mon Apr 17 16:00:29 GMT 2023","Mon Apr 17 16:00:29 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Mon Apr 17 16:00:29 GMT 2023","Mon Apr 17 16:00:29 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Mon Apr 17 16:03:06 GMT 2023","Mon Apr 17 16:03:06 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Mon Apr 17 15:37:13 GMT 2023","Mon Apr 17 15:37:14 GMT 2023","367","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Mon Apr 17 16:04:23 GMT 2023","Mon Apr 17 16:04:23 GMT 2023","208","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Mon Apr 17 15:54:45 GMT 2023","Mon Apr 17 15:54:45 GMT 2023","1","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
