"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 07 15:40:48 GMT 2023","Tue Mar 07 15:40:48 GMT 2023","394","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Tue Mar 07 15:47:22 GMT 2023","Tue Mar 07 15:47:22 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Tue Mar 07 15:41:07 GMT 2023","Tue Mar 07 15:41:07 GMT 2023","275","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Tue Mar 07 15:40:29 GMT 2023","Tue Mar 07 15:40:30 GMT 2023","881","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Tue Mar 07 15:49:45 GMT 2023","Tue Mar 07 15:49:45 GMT 2023","251","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Tue Mar 07 15:49:45 GMT 2023","Tue Mar 07 15:49:45 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Tue Mar 07 15:40:50 GMT 2023","Tue Mar 07 15:40:50 GMT 2023","345","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Tue Mar 07 15:40:46 GMT 2023","Tue Mar 07 15:40:47 GMT 2023","504","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Tue Mar 07 15:41:04 GMT 2023","Tue Mar 07 15:41:04 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Tue Mar 07 15:49:25 GMT 2023","Tue Mar 07 15:49:26 GMT 2023","739","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 07 15:49:45 GMT 2023","Tue Mar 07 15:49:45 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Mar 07 15:40:45 GMT 2023","Tue Mar 07 15:40:45 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Tue Mar 07 15:47:22 GMT 2023","Tue Mar 07 15:47:22 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Tue Mar 07 15:49:45 GMT 2023","Tue Mar 07 15:49:46 GMT 2023","245","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Tue Mar 07 15:41:18 GMT 2023","Tue Mar 07 15:41:19 GMT 2023","787","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Tue Mar 07 15:47:57 GMT 2023","Tue Mar 07 15:47:57 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Tue Mar 07 15:49:19 GMT 2023","Tue Mar 07 15:49:21 GMT 2023","1455","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 07 15:49:03 GMT 2023","Tue Mar 07 15:49:03 GMT 2023","379","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 07 15:49:45 GMT 2023","Tue Mar 07 15:49:45 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Tue Mar 07 15:40:51 GMT 2023","Tue Mar 07 15:40:51 GMT 2023","435","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Tue Mar 07 15:41:07 GMT 2023","Tue Mar 07 15:41:07 GMT 2023","271","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Tue Mar 07 15:49:21 GMT 2023","Tue Mar 07 15:49:23 GMT 2023","1602","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 07 15:47:22 GMT 2023","Tue Mar 07 15:47:22 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"unknown","Tue Mar 07 15:41:18 GMT 2023","Tue Mar 07 15:41:18 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Tue Mar 07 15:41:08 GMT 2023","Tue Mar 07 15:41:08 GMT 2023","247","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Tue Mar 07 15:41:00 GMT 2023","Tue Mar 07 15:41:00 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue Mar 07 15:50:37 GMT 2023","Tue Mar 07 15:50:37 GMT 2023","471","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 07 15:50:37 GMT 2023","Tue Mar 07 15:50:38 GMT 2023","1095","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Tue Mar 07 15:40:50 GMT 2023","Tue Mar 07 15:40:50 GMT 2023","367","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Tue Mar 07 15:41:06 GMT 2023","Tue Mar 07 15:41:07 GMT 2023","302","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Tue Mar 07 15:46:35 GMT 2023","Tue Mar 07 15:46:35 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue Mar 07 15:50:33 GMT 2023","Tue Mar 07 15:50:36 GMT 2023","2846","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Mar 07 15:47:57 GMT 2023","Tue Mar 07 15:47:58 GMT 2023","271","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Mar 07 15:49:01 GMT 2023","Tue Mar 07 15:49:01 GMT 2023","380","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 07 15:41:12 GMT 2023","Tue Mar 07 15:41:12 GMT 2023","294","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Tue Mar 07 15:49:00 GMT 2023","Tue Mar 07 15:49:00 GMT 2023","398","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Mar 07 15:39:29 GMT 2023","Tue Mar 07 15:39:29 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 07 15:49:16 GMT 2023","Tue Mar 07 15:49:17 GMT 2023","806","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Mar 07 15:48:03 GMT 2023","Tue Mar 07 15:48:04 GMT 2023","437","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Mar 07 15:39:29 GMT 2023","Tue Mar 07 15:39:29 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Mar 07 15:49:24 GMT 2023","Tue Mar 07 15:49:25 GMT 2023","790","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 07 15:41:12 GMT 2023","Tue Mar 07 15:41:12 GMT 2023","359","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Tue Mar 07 15:40:45 GMT 2023","Tue Mar 07 15:40:45 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Tue Mar 07 15:48:52 GMT 2023","Tue Mar 07 15:48:52 GMT 2023","297","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Tue Mar 07 15:49:45 GMT 2023","Tue Mar 07 15:49:45 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue Mar 07 15:49:45 GMT 2023","Tue Mar 07 15:49:45 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Mar 07 15:41:04 GMT 2023","Tue Mar 07 15:41:05 GMT 2023","557","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Tue Mar 07 15:50:36 GMT 2023","Tue Mar 07 15:50:37 GMT 2023","368","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 07 15:40:51 GMT 2023","Tue Mar 07 15:40:52 GMT 2023","907","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"unknown","Tue Mar 07 15:49:30 GMT 2023","Tue Mar 07 15:49:30 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Mar 07 15:49:23 GMT 2023","Tue Mar 07 15:49:24 GMT 2023","831","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 07 15:49:17 GMT 2023","Tue Mar 07 15:49:18 GMT 2023","828","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Mar 07 15:49:45 GMT 2023","Tue Mar 07 15:49:45 GMT 2023","216","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Mar 07 15:49:46 GMT 2023","Tue Mar 07 15:49:46 GMT 2023","190","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Mar 07 15:41:00 GMT 2023","Tue Mar 07 15:41:01 GMT 2023","683","NextJS React","Check remote app","","","","Check button exists",""
"passed","Tue Mar 07 15:41:04 GMT 2023","Tue Mar 07 15:41:04 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Tue Mar 07 15:40:48 GMT 2023","Tue Mar 07 15:40:49 GMT 2023","427","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Tue Mar 07 15:48:59 GMT 2023","Tue Mar 07 15:49:00 GMT 2023","429","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 07 15:46:36 GMT 2023","Tue Mar 07 15:46:36 GMT 2023","452","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Mar 07 15:48:53 GMT 2023","Tue Mar 07 15:48:54 GMT 2023","848","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Mar 07 15:48:53 GMT 2023","Tue Mar 07 15:48:53 GMT 2023","279","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Mar 07 15:41:11 GMT 2023","Tue Mar 07 15:41:11 GMT 2023","269","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Tue Mar 07 15:40:45 GMT 2023","Tue Mar 07 15:40:45 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Tue Mar 07 15:49:02 GMT 2023","Tue Mar 07 15:49:03 GMT 2023","754","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 07 15:49:15 GMT 2023","Tue Mar 07 15:49:16 GMT 2023","827","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 07 15:50:39 GMT 2023","Tue Mar 07 15:50:39 GMT 2023","400","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 07 15:49:01 GMT 2023","Tue Mar 07 15:49:02 GMT 2023","805","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 07 15:41:00 GMT 2023","Tue Mar 07 15:41:00 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Mar 07 15:49:46 GMT 2023","Tue Mar 07 15:49:46 GMT 2023","185","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Mar 07 15:40:28 GMT 2023","Tue Mar 07 15:40:29 GMT 2023","1028","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Mar 07 15:41:19 GMT 2023","Tue Mar 07 15:41:20 GMT 2023","597","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Tue Mar 07 15:47:22 GMT 2023","Tue Mar 07 15:47:22 GMT 2023","770","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Tue Mar 07 15:48:03 GMT 2023","Tue Mar 07 15:48:03 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Mar 07 15:41:08 GMT 2023","Tue Mar 07 15:41:08 GMT 2023","311","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Tue Mar 07 15:49:30 GMT 2023","Tue Mar 07 15:49:31 GMT 2023","136","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Mar 07 15:41:05 GMT 2023","Tue Mar 07 15:41:05 GMT 2023","259","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Tue Mar 07 15:40:47 GMT 2023","Tue Mar 07 15:40:47 GMT 2023","493","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Tue Mar 07 15:46:35 GMT 2023","Tue Mar 07 15:46:35 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue Mar 07 15:41:07 GMT 2023","Tue Mar 07 15:41:08 GMT 2023","681","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Mar 07 15:49:45 GMT 2023","Tue Mar 07 15:49:45 GMT 2023","284","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Mar 07 15:41:04 GMT 2023","Tue Mar 07 15:41:04 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Tue Mar 07 15:46:35 GMT 2023","Tue Mar 07 15:46:36 GMT 2023","519","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Tue Mar 07 15:41:04 GMT 2023","Tue Mar 07 15:41:04 GMT 2023","456","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 07 15:49:04 GMT 2023","Tue Mar 07 15:49:04 GMT 2023","379","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 07 15:41:01 GMT 2023","Tue Mar 07 15:41:01 GMT 2023","269","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue Mar 07 15:49:19 GMT 2023","Tue Mar 07 15:49:19 GMT 2023","857","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 07 15:41:04 GMT 2023","Tue Mar 07 15:41:04 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Tue Mar 07 15:41:19 GMT 2023","Tue Mar 07 15:41:19 GMT 2023","693","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Tue Mar 07 15:50:38 GMT 2023","Tue Mar 07 15:50:39 GMT 2023","437","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 07 15:48:57 GMT 2023","Tue Mar 07 15:48:59 GMT 2023","2629","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Tue Mar 07 15:41:05 GMT 2023","Tue Mar 07 15:41:06 GMT 2023","305","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Tue Mar 07 15:41:06 GMT 2023","Tue Mar 07 15:41:06 GMT 2023","303","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Mar 07 15:41:08 GMT 2023","Tue Mar 07 15:41:09 GMT 2023","617","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Tue Mar 07 15:41:10 GMT 2023","Tue Mar 07 15:41:11 GMT 2023","763","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Tue Mar 07 15:47:22 GMT 2023","Tue Mar 07 15:47:23 GMT 2023","242","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Tue Mar 07 15:40:45 GMT 2023","Tue Mar 07 15:40:46 GMT 2023","607","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Tue Mar 07 15:50:40 GMT 2023","Tue Mar 07 15:50:40 GMT 2023","324","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 07 15:46:35 GMT 2023","Tue Mar 07 15:46:35 GMT 2023","3","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Tue Mar 07 15:48:29 GMT 2023","Tue Mar 07 15:48:29 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 07 15:41:04 GMT 2023","Tue Mar 07 15:41:04 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Tue Mar 07 15:40:45 GMT 2023","Tue Mar 07 15:40:45 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Tue Mar 07 15:49:00 GMT 2023","Tue Mar 07 15:49:01 GMT 2023","352","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 07 15:40:45 GMT 2023","Tue Mar 07 15:40:45 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Tue Mar 07 15:49:45 GMT 2023","Tue Mar 07 15:49:45 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Mar 07 15:40:49 GMT 2023","Tue Mar 07 15:40:49 GMT 2023","365","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Tue Mar 07 15:49:23 GMT 2023","Tue Mar 07 15:49:23 GMT 2023","819","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 07 15:41:17 GMT 2023","Tue Mar 07 15:41:18 GMT 2023","668","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Tue Mar 07 15:49:03 GMT 2023","Tue Mar 07 15:49:04 GMT 2023","364","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
