"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 10 16:58:25 GMT 2023","Mon Apr 10 16:58:25 GMT 2023","271","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Mon Apr 10 17:03:50 GMT 2023","Mon Apr 10 17:03:50 GMT 2023","373","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Mon Apr 10 16:54:28 GMT 2023","Mon Apr 10 16:54:36 GMT 2023","7914","","Check Product Application","","","","Check Product page",""
"passed","Mon Apr 10 16:58:13 GMT 2023","Mon Apr 10 16:58:13 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 10 16:50:59 GMT 2023","Mon Apr 10 16:50:59 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"failed","Mon Apr 10 16:49:28 GMT 2023","Mon Apr 10 16:49:29 GMT 2023","713","Complete React case","Check App1","","","","Check App build and running",""
"passed","Mon Apr 10 16:52:30 GMT 2023","Mon Apr 10 16:52:31 GMT 2023","331","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Mon Apr 10 17:16:10 GMT 2023","Mon Apr 10 17:16:10 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Mon Apr 10 17:16:54 GMT 2023","Mon Apr 10 17:16:55 GMT 2023","570","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Mon Apr 10 17:02:33 GMT 2023","Mon Apr 10 17:02:33 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Mon Apr 10 16:51:10 GMT 2023","Mon Apr 10 16:51:11 GMT 2023","551","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check fields validation",""
"passed","Mon Apr 10 16:52:28 GMT 2023","Mon Apr 10 16:52:28 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Mon Apr 10 16:52:44 GMT 2023","Mon Apr 10 16:52:45 GMT 2023","828","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Mon Apr 10 16:50:55 GMT 2023","Mon Apr 10 16:50:56 GMT 2023","1155","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Mon Apr 10 17:16:08 GMT 2023","Mon Apr 10 17:16:09 GMT 2023","1155","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Apr 10 16:54:26 GMT 2023","Mon Apr 10 16:54:26 GMT 2023","913","","Check Apps functionality","","","","Check fileds validation",""
"passed","Mon Apr 10 17:17:01 GMT 2023","Mon Apr 10 17:17:02 GMT 2023","1012","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Mon Apr 10 17:16:57 GMT 2023","Mon Apr 10 17:16:58 GMT 2023","1368","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Mon Apr 10 17:02:33 GMT 2023","Mon Apr 10 17:02:33 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Mon Apr 10 16:51:01 GMT 2023","Mon Apr 10 16:51:01 GMT 2023","1","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 10 16:59:08 GMT 2023","Mon Apr 10 16:59:08 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"skipped","Mon Apr 10 17:02:33 GMT 2023","Mon Apr 10 17:02:33 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Mon Apr 10 17:02:33 GMT 2023","Mon Apr 10 17:02:33 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Mon Apr 10 16:54:21 GMT 2023","Mon Apr 10 16:54:25 GMT 2023","4314","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Mon Apr 10 16:52:12 GMT 2023","Mon Apr 10 16:52:12 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Mon Apr 10 16:50:21 GMT 2023","Mon Apr 10 16:50:21 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Mon Apr 10 17:06:26 GMT 2023","Mon Apr 10 17:06:29 GMT 2023","2825","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Mon Apr 10 17:16:10 GMT 2023","Mon Apr 10 17:16:14 GMT 2023","3644","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Mon Apr 10 17:17:11 GMT 2023","Mon Apr 10 17:17:11 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Mon Apr 10 16:56:44 GMT 2023","Mon Apr 10 16:56:44 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Mon Apr 10 16:58:24 GMT 2023","Mon Apr 10 16:58:24 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Mon Apr 10 16:58:11 GMT 2023","Mon Apr 10 16:58:12 GMT 2023","791","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Mon Apr 10 17:05:38 GMT 2023","Mon Apr 10 17:05:38 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Mon Apr 10 16:58:11 GMT 2023","Mon Apr 10 16:58:11 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Mon Apr 10 16:48:39 GMT 2023","Mon Apr 10 16:48:39 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Mon Apr 10 16:56:44 GMT 2023","Mon Apr 10 16:56:44 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Apr 10 16:56:45 GMT 2023","Mon Apr 10 16:56:46 GMT 2023","283","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Mon Apr 10 17:17:11 GMT 2023","Mon Apr 10 17:17:11 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Mon Apr 10 16:50:50 GMT 2023","Mon Apr 10 16:50:51 GMT 2023","517","Angular 11 microfrontends NGXS","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Mon Apr 10 17:07:21 GMT 2023","Mon Apr 10 17:07:25 GMT 2023","3713","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Mon Apr 10 16:56:44 GMT 2023","Mon Apr 10 16:56:44 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Mon Apr 10 17:17:00 GMT 2023","Mon Apr 10 17:17:00 GMT 2023","568","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Mon Apr 10 16:56:44 GMT 2023","Mon Apr 10 16:56:44 GMT 2023","219","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Mon Apr 10 17:16:23 GMT 2023","Mon Apr 10 17:16:23 GMT 2023","255","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Mon Apr 10 17:07:03 GMT 2023","Mon Apr 10 17:07:05 GMT 2023","1560","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Mon Apr 10 16:50:59 GMT 2023","Mon Apr 10 16:50:59 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Mon Apr 10 17:06:29 GMT 2023","Mon Apr 10 17:06:30 GMT 2023","610","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Mon Apr 10 17:16:22 GMT 2023","Mon Apr 10 17:16:22 GMT 2023","268","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Mon Apr 10 16:51:37 GMT 2023","Mon Apr 10 16:51:39 GMT 2023","1898","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Mon Apr 10 16:58:11 GMT 2023","Mon Apr 10 16:58:11 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Mon Apr 10 16:52:12 GMT 2023","Mon Apr 10 16:52:13 GMT 2023","420","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 10 17:08:42 GMT 2023","Mon Apr 10 17:08:42 GMT 2023","170","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Mon Apr 10 16:54:17 GMT 2023","Mon Apr 10 16:54:19 GMT 2023","1998","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Mon Apr 10 17:06:06 GMT 2023","Mon Apr 10 17:06:06 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Mon Apr 10 17:16:58 GMT 2023","Mon Apr 10 17:16:59 GMT 2023","798","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Mon Apr 10 17:12:54 GMT 2023","Mon Apr 10 17:12:54 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Mon Apr 10 16:50:21 GMT 2023","Mon Apr 10 16:50:21 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 10 16:50:59 GMT 2023","Mon Apr 10 16:50:59 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Mon Apr 10 17:06:06 GMT 2023","Mon Apr 10 17:06:06 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Mon Apr 10 16:58:24 GMT 2023","Mon Apr 10 16:58:24 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Mon Apr 10 17:16:22 GMT 2023","Mon Apr 10 17:16:22 GMT 2023","214","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Mon Apr 10 17:16:10 GMT 2023","Mon Apr 10 17:16:10 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Mon Apr 10 17:14:28 GMT 2023","Mon Apr 10 17:14:29 GMT 2023","428","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Apr 10 16:50:59 GMT 2023","Mon Apr 10 16:51:00 GMT 2023","367","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Mon Apr 10 17:10:48 GMT 2023","Mon Apr 10 17:10:54 GMT 2023","6644","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Mon Apr 10 17:12:20 GMT 2023","Mon Apr 10 17:12:20 GMT 2023","2","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Mon Apr 10 16:52:47 GMT 2023","Mon Apr 10 16:52:48 GMT 2023","607","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Mon Apr 10 17:03:03 GMT 2023","Mon Apr 10 17:03:04 GMT 2023","705","NextJS React","Check remote app","","","","Check button exists",""
"passed","Mon Apr 10 17:12:21 GMT 2023","Mon Apr 10 17:12:21 GMT 2023","194","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Mon Apr 10 17:12:48 GMT 2023","Mon Apr 10 17:12:49 GMT 2023","201","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Apr 10 17:12:48 GMT 2023","Mon Apr 10 17:12:48 GMT 2023","287","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Mon Apr 10 17:16:21 GMT 2023","Mon Apr 10 17:16:21 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Mon Apr 10 16:58:24 GMT 2023","Mon Apr 10 16:58:24 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Mon Apr 10 17:06:29 GMT 2023","Mon Apr 10 17:06:29 GMT 2023","265","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Mon Apr 10 17:16:55 GMT 2023","Mon Apr 10 17:16:55 GMT 2023","596","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Mon Apr 10 17:16:10 GMT 2023","Mon Apr 10 17:16:10 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Mon Apr 10 16:58:13 GMT 2023","Mon Apr 10 16:58:13 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Mon Apr 10 17:01:33 GMT 2023","Mon Apr 10 17:01:33 GMT 2023","0","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 10 16:48:39 GMT 2023","Mon Apr 10 16:48:39 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Mon Apr 10 17:12:54 GMT 2023","Mon Apr 10 17:12:54 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"unknown","Mon Apr 10 17:07:37 GMT 2023","Mon Apr 10 17:07:37 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Mon Apr 10 17:06:28 GMT 2023","Mon Apr 10 17:06:29 GMT 2023","735","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Mon Apr 10 17:07:11 GMT 2023","Mon Apr 10 17:07:16 GMT 2023","4913","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Mon Apr 10 17:14:29 GMT 2023","Mon Apr 10 17:14:30 GMT 2023","1060","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Mon Apr 10 17:05:53 GMT 2023","Mon Apr 10 17:05:55 GMT 2023","2839","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Mon Apr 10 17:17:13 GMT 2023","Mon Apr 10 17:17:13 GMT 2023","323","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Mon Apr 10 16:50:01 GMT 2023","Mon Apr 10 16:50:02 GMT 2023","998","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Mon Apr 10 17:16:10 GMT 2023","Mon Apr 10 17:16:10 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Mon Apr 10 17:15:58 GMT 2023","Mon Apr 10 17:16:02 GMT 2023","4560","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Mon Apr 10 16:52:31 GMT 2023","Mon Apr 10 16:52:31 GMT 2023","384","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Mon Apr 10 17:16:17 GMT 2023","Mon Apr 10 17:16:18 GMT 2023","1243","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Mon Apr 10 16:52:45 GMT 2023","Mon Apr 10 16:52:46 GMT 2023","857","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Mon Apr 10 17:01:33 GMT 2023","Mon Apr 10 17:01:34 GMT 2023","541","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon Apr 10 16:50:40 GMT 2023","Mon Apr 10 16:50:43 GMT 2023","2649","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Mon Apr 10 17:17:11 GMT 2023","Mon Apr 10 17:17:11 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Mon Apr 10 17:16:22 GMT 2023","Mon Apr 10 17:16:23 GMT 2023","223","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Mon Apr 10 17:03:03 GMT 2023","Mon Apr 10 17:03:03 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Mon Apr 10 17:16:10 GMT 2023","Mon Apr 10 17:16:10 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Mon Apr 10 17:16:55 GMT 2023","Mon Apr 10 17:16:56 GMT 2023","449","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Mon Apr 10 17:00:57 GMT 2023","Mon Apr 10 17:00:57 GMT 2023","218","Nested","Check App 3","","","","Check button color",""
"passed","Mon Apr 10 17:16:10 GMT 2023","Mon Apr 10 17:16:10 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Mon Apr 10 16:50:21 GMT 2023","Mon Apr 10 16:50:21 GMT 2023","342","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
