"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 09 04:27:33 GMT 2023","Thu Feb 09 04:27:34 GMT 2023","422","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Feb 09 04:30:04 GMT 2023","Thu Feb 09 04:30:05 GMT 2023","550","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Feb 09 04:26:17 GMT 2023","Thu Feb 09 04:26:17 GMT 2023","355","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Feb 09 04:26:16 GMT 2023","Thu Feb 09 04:26:18 GMT 2023","2501","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Feb 09 04:26:18 GMT 2023","Thu Feb 09 04:26:19 GMT 2023","308","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Feb 09 04:30:16 GMT 2023","Thu Feb 09 04:30:16 GMT 2023","2","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on root path",""
"passed","Thu Feb 09 04:30:16 GMT 2023","Thu Feb 09 04:30:16 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Thu Feb 09 04:26:19 GMT 2023","Thu Feb 09 04:26:19 GMT 2023","401","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Feb 09 04:30:16 GMT 2023","Thu Feb 09 04:30:16 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Thu Feb 09 04:30:16 GMT 2023","Thu Feb 09 04:30:16 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Thu Feb 09 04:27:14 GMT 2023","Thu Feb 09 04:27:15 GMT 2023","856","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Thu Feb 09 04:30:10 GMT 2023","Thu Feb 09 04:30:10 GMT 2023","506","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Feb 09 04:27:13 GMT 2023","Thu Feb 09 04:27:14 GMT 2023","979","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Feb 09 04:30:16 GMT 2023","Thu Feb 09 04:30:16 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Thu Feb 09 04:26:14 GMT 2023","Thu Feb 09 04:26:16 GMT 2023","1923","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Feb 09 04:30:16 GMT 2023","Thu Feb 09 04:30:16 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"passed","Thu Feb 09 04:30:05 GMT 2023","Thu Feb 09 04:30:05 GMT 2023","395","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Feb 09 04:30:07 GMT 2023","Thu Feb 09 04:30:08 GMT 2023","1084","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Feb 09 04:30:09 GMT 2023","Thu Feb 09 04:30:10 GMT 2023","552","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Feb 09 04:30:16 GMT 2023","Thu Feb 09 04:30:16 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Thu Feb 09 04:30:06 GMT 2023","Thu Feb 09 04:30:07 GMT 2023","1107","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
