"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 16 00:05:07 GMT 2023","Thu Mar 16 00:05:07 GMT 2023","404","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Mar 16 00:05:21 GMT 2023","Thu Mar 16 00:05:21 GMT 2023","380","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 16 00:08:31 GMT 2023","Thu Mar 16 00:08:31 GMT 2023","359","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Wed Mar 15 23:56:01 GMT 2023","Wed Mar 15 23:56:01 GMT 2023","288","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Thu Mar 16 00:08:32 GMT 2023","Thu Mar 16 00:08:32 GMT 2023","347","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Thu Mar 16 00:05:11 GMT 2023","Thu Mar 16 00:05:11 GMT 2023","338","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Mar 15 23:56:32 GMT 2023","Wed Mar 15 23:56:32 GMT 2023","314","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Wed Mar 15 23:59:16 GMT 2023","Wed Mar 15 23:59:17 GMT 2023","1041","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"unknown","Wed Mar 15 23:59:38 GMT 2023","Wed Mar 15 23:59:38 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Wed Mar 15 23:56:06 GMT 2023","Wed Mar 15 23:56:06 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Wed Mar 15 23:59:39 GMT 2023","Wed Mar 15 23:59:40 GMT 2023","616","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Thu Mar 16 00:04:53 GMT 2023","Thu Mar 16 00:04:54 GMT 2023","649","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 16 00:05:07 GMT 2023","Thu Mar 16 00:05:07 GMT 2023","395","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Wed Mar 15 23:59:25 GMT 2023","Wed Mar 15 23:59:25 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Wed Mar 15 23:59:35 GMT 2023","Wed Mar 15 23:59:37 GMT 2023","2415","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Thu Mar 16 00:08:33 GMT 2023","Thu Mar 16 00:08:34 GMT 2023","415","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Wed Mar 15 23:56:34 GMT 2023","Wed Mar 15 23:56:35 GMT 2023","844","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 16 00:05:21 GMT 2023","Thu Mar 16 00:05:23 GMT 2023","1180","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Thu Mar 16 00:04:48 GMT 2023","Thu Mar 16 00:04:48 GMT 2023","564","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Wed Mar 15 23:56:28 GMT 2023","Wed Mar 15 23:56:28 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Thu Mar 16 00:08:31 GMT 2023","Thu Mar 16 00:08:31 GMT 2023","2","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Wed Mar 15 23:56:00 GMT 2023","Wed Mar 15 23:56:01 GMT 2023","270","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Wed Mar 15 23:56:07 GMT 2023","Wed Mar 15 23:56:07 GMT 2023","241","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Wed Mar 15 23:55:33 GMT 2023","Wed Mar 15 23:55:33 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Wed Mar 15 23:56:06 GMT 2023","Wed Mar 15 23:56:07 GMT 2023","718","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Wed Mar 15 23:56:29 GMT 2023","Wed Mar 15 23:56:30 GMT 2023","358","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Wed Mar 15 23:59:32 GMT 2023","Wed Mar 15 23:59:33 GMT 2023","369","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Thu Mar 16 00:05:08 GMT 2023","Thu Mar 16 00:05:09 GMT 2023","811","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Mar 15 23:59:28 GMT 2023","Wed Mar 15 23:59:28 GMT 2023","286","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Thu Mar 16 00:08:31 GMT 2023","Thu Mar 16 00:08:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Wed Mar 15 23:56:00 GMT 2023","Wed Mar 15 23:56:00 GMT 2023","318","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Wed Mar 15 23:59:25 GMT 2023","Wed Mar 15 23:59:25 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Wed Mar 15 23:55:33 GMT 2023","Wed Mar 15 23:55:33 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 15 23:57:27 GMT 2023","Wed Mar 15 23:57:27 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Wed Mar 15 23:59:26 GMT 2023","Wed Mar 15 23:59:27 GMT 2023","392","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Wed Mar 15 23:59:17 GMT 2023","Wed Mar 15 23:59:18 GMT 2023","877","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Wed Mar 15 23:59:29 GMT 2023","Wed Mar 15 23:59:29 GMT 2023","247","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Wed Mar 15 23:59:29 GMT 2023","Wed Mar 15 23:59:29 GMT 2023","356","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Thu Mar 16 00:07:08 GMT 2023","Thu Mar 16 00:07:08 GMT 2023","346","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Thu Mar 16 00:05:18 GMT 2023","Thu Mar 16 00:05:21 GMT 2023","2815","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Wed Mar 15 23:56:28 GMT 2023","Wed Mar 15 23:56:28 GMT 2023","672","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Thu Mar 16 00:05:07 GMT 2023","Thu Mar 16 00:05:08 GMT 2023","341","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Mar 15 23:56:11 GMT 2023","Wed Mar 15 23:56:11 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Mar 16 00:05:23 GMT 2023","Thu Mar 16 00:05:24 GMT 2023","597","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Wed Mar 15 23:59:27 GMT 2023","Wed Mar 15 23:59:28 GMT 2023","278","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Wed Mar 15 23:59:33 GMT 2023","Wed Mar 15 23:59:33 GMT 2023","377","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Thu Mar 16 00:04:47 GMT 2023","Thu Mar 16 00:04:48 GMT 2023","624","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Mar 16 00:05:23 GMT 2023","Thu Mar 16 00:05:23 GMT 2023","3","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Wed Mar 15 23:55:33 GMT 2023","Wed Mar 15 23:55:33 GMT 2023","300","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 16 00:04:51 GMT 2023","Thu Mar 16 00:04:52 GMT 2023","1337","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Mar 15 23:56:28 GMT 2023","Wed Mar 15 23:56:28 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Thu Mar 16 00:05:08 GMT 2023","Thu Mar 16 00:05:08 GMT 2023","429","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 16 00:04:52 GMT 2023","Thu Mar 16 00:04:53 GMT 2023","574","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 16 00:05:21 GMT 2023","Thu Mar 16 00:05:21 GMT 2023","414","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Mar 15 23:59:32 GMT 2023","Wed Mar 15 23:59:32 GMT 2023","323","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Wed Mar 15 23:56:28 GMT 2023","Wed Mar 15 23:56:28 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Wed Mar 15 23:59:13 GMT 2023","Wed Mar 15 23:59:15 GMT 2023","1780","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Thu Mar 16 00:05:23 GMT 2023","Thu Mar 16 00:05:24 GMT 2023","389","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Mar 15 23:56:28 GMT 2023","Wed Mar 15 23:56:28 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Thu Mar 16 00:04:43 GMT 2023","Thu Mar 16 00:04:46 GMT 2023","3355","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Wed Mar 15 23:56:01 GMT 2023","Wed Mar 15 23:56:01 GMT 2023","570","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Wed Mar 15 23:59:38 GMT 2023","Wed Mar 15 23:59:39 GMT 2023","627","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Wed Mar 15 23:57:28 GMT 2023","Wed Mar 15 23:57:28 GMT 2023","380","React HMR","Check remote app","","","","Check the button works",""
"passed","Thu Mar 16 00:05:10 GMT 2023","Thu Mar 16 00:05:10 GMT 2023","408","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Mar 15 23:56:06 GMT 2023","Wed Mar 15 23:56:06 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Wed Mar 15 23:59:31 GMT 2023","Wed Mar 15 23:59:32 GMT 2023","814","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Wed Mar 15 23:59:39 GMT 2023","Wed Mar 15 23:59:39 GMT 2023","610","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Wed Mar 15 23:59:25 GMT 2023","Wed Mar 15 23:59:25 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Mar 16 00:08:33 GMT 2023","Thu Mar 16 00:08:33 GMT 2023","336","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Thu Mar 16 00:08:32 GMT 2023","Thu Mar 16 00:08:33 GMT 2023","611","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Wed Mar 15 23:59:37 GMT 2023","Wed Mar 15 23:59:38 GMT 2023","521","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Thu Mar 16 00:05:01 GMT 2023","Thu Mar 16 00:05:01 GMT 2023","140","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Wed Mar 15 23:56:28 GMT 2023","Wed Mar 15 23:56:29 GMT 2023","510","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Wed Mar 15 23:59:40 GMT 2023","Wed Mar 15 23:59:40 GMT 2023","552","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Wed Mar 15 23:59:25 GMT 2023","Wed Mar 15 23:59:25 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Wed Mar 15 23:59:25 GMT 2023","Wed Mar 15 23:59:26 GMT 2023","611","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Wed Mar 15 23:57:27 GMT 2023","Wed Mar 15 23:57:27 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Wed Mar 15 23:58:32 GMT 2023","Wed Mar 15 23:58:33 GMT 2023","438","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Mar 15 23:55:59 GMT 2023","Wed Mar 15 23:56:00 GMT 2023","738","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Wed Mar 15 23:59:25 GMT 2023","Wed Mar 15 23:59:25 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Wed Mar 15 23:59:28 GMT 2023","Wed Mar 15 23:59:29 GMT 2023","693","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Wed Mar 15 23:57:27 GMT 2023","Wed Mar 15 23:57:27 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Mar 16 00:08:31 GMT 2023","Thu Mar 16 00:08:31 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Thu Mar 16 00:04:46 GMT 2023","Thu Mar 16 00:04:47 GMT 2023","663","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Mar 16 00:08:31 GMT 2023","Thu Mar 16 00:08:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Wed Mar 15 23:56:33 GMT 2023","Wed Mar 15 23:56:33 GMT 2023","431","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Wed Mar 15 23:59:27 GMT 2023","Wed Mar 15 23:59:27 GMT 2023","253","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Wed Mar 15 23:55:33 GMT 2023","Wed Mar 15 23:55:33 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 16 00:04:49 GMT 2023","Thu Mar 16 00:04:49 GMT 2023","640","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Mar 15 23:59:30 GMT 2023","Wed Mar 15 23:59:31 GMT 2023","639","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Wed Mar 15 23:56:06 GMT 2023","Wed Mar 15 23:56:06 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Wed Mar 15 23:59:27 GMT 2023","Wed Mar 15 23:59:27 GMT 2023","305","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Wed Mar 15 23:57:27 GMT 2023","Wed Mar 15 23:57:27 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Wed Mar 15 23:56:33 GMT 2023","Wed Mar 15 23:56:34 GMT 2023","785","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Mar 15 23:55:33 GMT 2023","Wed Mar 15 23:55:33 GMT 2023","190","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Wed Mar 15 23:56:30 GMT 2023","Wed Mar 15 23:56:31 GMT 2023","376","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Wed Mar 15 23:56:12 GMT 2023","Wed Mar 15 23:56:12 GMT 2023","379","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Thu Mar 16 00:08:31 GMT 2023","Thu Mar 16 00:08:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Wed Mar 15 23:59:29 GMT 2023","Wed Mar 15 23:59:30 GMT 2023","543","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Thu Mar 16 00:04:48 GMT 2023","Thu Mar 16 00:04:49 GMT 2023","539","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Mar 15 23:56:30 GMT 2023","Wed Mar 15 23:56:30 GMT 2023","426","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Wed Mar 15 23:56:31 GMT 2023","Wed Mar 15 23:56:31 GMT 2023","344","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Wed Mar 15 23:56:28 GMT 2023","Wed Mar 15 23:56:28 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Wed Mar 15 23:56:32 GMT 2023","Wed Mar 15 23:56:33 GMT 2023","387","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Wed Mar 15 23:57:27 GMT 2023","Wed Mar 15 23:57:28 GMT 2023","397","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Wed Mar 15 23:57:32 GMT 2023","Wed Mar 15 23:57:33 GMT 2023","699","NextJS React","Check remote app","","","","Check button exists",""
"passed","Wed Mar 15 23:59:27 GMT 2023","Wed Mar 15 23:59:27 GMT 2023","279","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Wed Mar 15 23:56:07 GMT 2023","Wed Mar 15 23:56:07 GMT 2023","532","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Thu Mar 16 00:05:09 GMT 2023","Thu Mar 16 00:05:10 GMT 2023","781","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Mar 15 23:56:30 GMT 2023","Wed Mar 15 23:56:30 GMT 2023","394","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Wed Mar 15 23:59:32 GMT 2023","Wed Mar 15 23:59:32 GMT 2023","259","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Thu Mar 16 00:04:53 GMT 2023","Thu Mar 16 00:04:53 GMT 2023","654","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Mar 15 23:56:29 GMT 2023","Wed Mar 15 23:56:29 GMT 2023","495","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Thu Mar 16 00:05:11 GMT 2023","Thu Mar 16 00:05:11 GMT 2023","441","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Mar 15 23:55:33 GMT 2023","Wed Mar 15 23:55:33 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Mar 16 00:05:24 GMT 2023","Thu Mar 16 00:05:24 GMT 2023","457","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
