"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 31 09:43:57 GMT 2023","Fri Mar 31 09:43:57 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Fri Mar 31 09:34:20 GMT 2023","Fri Mar 31 09:34:20 GMT 2023","105","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Fri Mar 31 09:31:30 GMT 2023","Fri Mar 31 09:31:30 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Mar 31 09:31:33 GMT 2023","Fri Mar 31 09:31:33 GMT 2023","283","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Fri Mar 31 09:38:50 GMT 2023","Fri Mar 31 09:38:50 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 31 09:37:02 GMT 2023","Fri Mar 31 09:37:02 GMT 2023","373","Nested","Check App 3","","","","Check button exists",""
"passed","Fri Mar 31 09:28:40 GMT 2023","Fri Mar 31 09:28:40 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"unknown","Fri Mar 31 09:34:06 GMT 2023","Fri Mar 31 09:34:06 GMT 2023","18","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Fri Mar 31 09:33:41 GMT 2023","Fri Mar 31 09:33:41 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Fri Mar 31 09:37:41 GMT 2023","Fri Mar 31 09:37:41 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Mar 31 09:31:30 GMT 2023","Fri Mar 31 09:31:31 GMT 2023","632","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Fri Mar 31 09:31:30 GMT 2023","Fri Mar 31 09:31:30 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Mar 31 09:43:12 GMT 2023","Fri Mar 31 09:43:12 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Fri Mar 31 09:33:59 GMT 2023","Fri Mar 31 09:33:59 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Mar 31 09:42:55 GMT 2023","Fri Mar 31 09:42:55 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Fri Mar 31 09:37:41 GMT 2023","Fri Mar 31 09:37:41 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Mar 31 09:33:31 GMT 2023","Fri Mar 31 09:33:31 GMT 2023","558","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Fri Mar 31 09:40:53 GMT 2023","Fri Mar 31 09:40:53 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Fri Mar 31 09:40:53 GMT 2023","Fri Mar 31 09:40:53 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Fri Mar 31 09:35:06 GMT 2023","Fri Mar 31 09:35:06 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Fri Mar 31 09:39:21 GMT 2023","Fri Mar 31 09:39:21 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 31 09:43:13 GMT 2023","Fri Mar 31 09:43:14 GMT 2023","350","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Mar 31 09:43:58 GMT 2023","Fri Mar 31 09:43:59 GMT 2023","284","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Mar 31 09:33:59 GMT 2023","Fri Mar 31 09:33:59 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Mar 31 09:27:12 GMT 2023","Fri Mar 31 09:27:12 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Mar 31 09:43:14 GMT 2023","Fri Mar 31 09:43:14 GMT 2023","1","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Fri Mar 31 09:42:56 GMT 2023","Fri Mar 31 09:42:56 GMT 2023","263","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Fri Mar 31 09:33:02 GMT 2023","Fri Mar 31 09:33:02 GMT 2023","244","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"unknown","Fri Mar 31 09:43:54 GMT 2023","Fri Mar 31 09:43:54 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Mar 31 09:42:07 GMT 2023","Fri Mar 31 09:42:09 GMT 2023","1968","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Fri Mar 31 09:24:38 GMT 2023","Fri Mar 31 09:24:38 GMT 2023","349","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Mar 31 09:43:14 GMT 2023","Fri Mar 31 09:43:14 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Fri Mar 31 09:34:18 GMT 2023","Fri Mar 31 09:34:18 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Fri Mar 31 09:31:33 GMT 2023","Fri Mar 31 09:31:34 GMT 2023","270","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Fri Mar 31 09:42:11 GMT 2023","Fri Mar 31 09:42:12 GMT 2023","826","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Fri Mar 31 09:31:31 GMT 2023","Fri Mar 31 09:31:31 GMT 2023","456","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Fri Mar 31 09:27:12 GMT 2023","Fri Mar 31 09:27:12 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Fri Mar 31 09:31:34 GMT 2023","Fri Mar 31 09:31:34 GMT 2023","495","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Mar 31 09:42:55 GMT 2023","Fri Mar 31 09:42:55 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Fri Mar 31 09:42:20 GMT 2023","Fri Mar 31 09:42:21 GMT 2023","755","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Fri Mar 31 09:43:14 GMT 2023","Fri Mar 31 09:43:15 GMT 2023","342","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Fri Mar 31 09:43:59 GMT 2023","Fri Mar 31 09:44:01 GMT 2023","1983","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Fri Mar 31 09:42:13 GMT 2023","Fri Mar 31 09:42:14 GMT 2023","696","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Fri Mar 31 09:31:48 GMT 2023","Fri Mar 31 09:31:48 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Fri Mar 31 09:33:31 GMT 2023","Fri Mar 31 09:33:31 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Fri Mar 31 09:40:53 GMT 2023","Fri Mar 31 09:40:53 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Fri Mar 31 09:37:41 GMT 2023","Fri Mar 31 09:37:41 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Fri Mar 31 09:38:50 GMT 2023","Fri Mar 31 09:38:52 GMT 2023","1214","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Fri Mar 31 09:27:12 GMT 2023","Fri Mar 31 09:27:12 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 31 09:40:24 GMT 2023","Fri Mar 31 09:40:25 GMT 2023","399","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Fri Mar 31 09:42:21 GMT 2023","Fri Mar 31 09:42:22 GMT 2023","570","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Fri Mar 31 09:42:57 GMT 2023","Fri Mar 31 09:42:57 GMT 2023","285","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Fri Mar 31 09:33:41 GMT 2023","Fri Mar 31 09:33:42 GMT 2023","661","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Fri Mar 31 09:34:00 GMT 2023","Fri Mar 31 09:34:00 GMT 2023","244","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Mar 31 09:43:13 GMT 2023","Fri Mar 31 09:43:13 GMT 2023","486","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Mar 31 09:35:06 GMT 2023","Fri Mar 31 09:35:06 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Fri Mar 31 09:38:50 GMT 2023","Fri Mar 31 09:38:50 GMT 2023","201","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Fri Mar 31 09:43:15 GMT 2023","Fri Mar 31 09:43:15 GMT 2023","279","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Fri Mar 31 09:42:55 GMT 2023","Fri Mar 31 09:42:55 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Fri Mar 31 09:26:04 GMT 2023","Fri Mar 31 09:26:05 GMT 2023","1832","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Mar 31 09:31:30 GMT 2023","Fri Mar 31 09:31:30 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Fri Mar 31 09:42:57 GMT 2023","Fri Mar 31 09:42:58 GMT 2023","367","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Fri Mar 31 09:42:16 GMT 2023","Fri Mar 31 09:42:16 GMT 2023","735","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Fri Mar 31 09:37:02 GMT 2023","Fri Mar 31 09:37:02 GMT 2023","262","Nested","Check App 3","","","","Check button color",""
"passed","Fri Mar 31 09:40:53 GMT 2023","Fri Mar 31 09:40:53 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Fri Mar 31 09:28:57 GMT 2023","Fri Mar 31 09:28:58 GMT 2023","248","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Fri Mar 31 09:26:07 GMT 2023","Fri Mar 31 09:26:08 GMT 2023","1065","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Fri Mar 31 09:37:41 GMT 2023","Fri Mar 31 09:37:41 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Mar 31 09:42:14 GMT 2023","Fri Mar 31 09:42:16 GMT 2023","1429","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Fri Mar 31 09:43:57 GMT 2023","Fri Mar 31 09:43:57 GMT 2023","361","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Fri Mar 31 09:33:01 GMT 2023","Fri Mar 31 09:33:02 GMT 2023","830","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Fri Mar 31 09:43:14 GMT 2023","Fri Mar 31 09:43:16 GMT 2023","1693","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Fri Mar 31 09:33:59 GMT 2023","Fri Mar 31 09:34:00 GMT 2023","407","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Mar 31 09:40:20 GMT 2023","Fri Mar 31 09:40:24 GMT 2023","4559","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Fri Mar 31 09:43:57 GMT 2023","Fri Mar 31 09:43:57 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Fri Mar 31 09:42:55 GMT 2023","Fri Mar 31 09:42:55 GMT 2023","3","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Fri Mar 31 09:38:50 GMT 2023","Fri Mar 31 09:38:50 GMT 2023","142","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Mar 31 09:35:06 GMT 2023","Fri Mar 31 09:35:06 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Fri Mar 31 09:27:12 GMT 2023","Fri Mar 31 09:27:12 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Mar 31 09:33:41 GMT 2023","Fri Mar 31 09:33:41 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Fri Mar 31 09:43:14 GMT 2023","Fri Mar 31 09:43:14 GMT 2023","310","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Fri Mar 31 09:28:40 GMT 2023","Fri Mar 31 09:28:41 GMT 2023","330","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Fri Mar 31 09:31:33 GMT 2023","Fri Mar 31 09:31:33 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Fri Mar 31 09:34:19 GMT 2023","Fri Mar 31 09:34:20 GMT 2023","1327","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Fri Mar 31 09:39:21 GMT 2023","Fri Mar 31 09:39:22 GMT 2023","497","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 31 09:34:18 GMT 2023","Fri Mar 31 09:34:19 GMT 2023","238","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Fri Mar 31 09:31:30 GMT 2023","Fri Mar 31 09:31:30 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Fri Mar 31 09:42:09 GMT 2023","Fri Mar 31 09:42:10 GMT 2023","750","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"unknown","Fri Mar 31 09:34:06 GMT 2023","Fri Mar 31 09:34:06 GMT 2023","3","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Fri Mar 31 09:33:01 GMT 2023","Fri Mar 31 09:33:01 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Fri Mar 31 09:37:02 GMT 2023","Fri Mar 31 09:37:02 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Fri Mar 31 09:42:18 GMT 2023","Fri Mar 31 09:42:19 GMT 2023","523","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Fri Mar 31 09:31:30 GMT 2023","Fri Mar 31 09:31:30 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Fri Mar 31 09:33:02 GMT 2023","Fri Mar 31 09:33:03 GMT 2023","297","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Fri Mar 31 09:24:37 GMT 2023","Fri Mar 31 09:24:37 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Fri Mar 31 09:34:05 GMT 2023","Fri Mar 31 09:34:06 GMT 2023","672","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Fri Mar 31 09:43:57 GMT 2023","Fri Mar 31 09:43:58 GMT 2023","305","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Fri Mar 31 09:40:53 GMT 2023","Fri Mar 31 09:40:53 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Fri Mar 31 09:27:12 GMT 2023","Fri Mar 31 09:27:13 GMT 2023","321","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 31 09:40:53 GMT 2023","Fri Mar 31 09:40:53 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Fri Mar 31 09:31:33 GMT 2023","Fri Mar 31 09:31:33 GMT 2023","273","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Fri Mar 31 09:37:42 GMT 2023","Fri Mar 31 09:37:42 GMT 2023","439","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Mar 31 09:43:12 GMT 2023","Fri Mar 31 09:43:12 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 31 09:43:14 GMT 2023","Fri Mar 31 09:43:14 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Fri Mar 31 09:43:57 GMT 2023","Fri Mar 31 09:43:57 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 31 09:37:41 GMT 2023","Fri Mar 31 09:37:42 GMT 2023","479","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Mar 31 09:37:02 GMT 2023","Fri Mar 31 09:37:02 GMT 2023","1","Nested","Check App 2","","","","Check colors",""
"passed","Fri Mar 31 09:42:17 GMT 2023","Fri Mar 31 09:42:18 GMT 2023","517","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Fri Mar 31 09:33:31 GMT 2023","Fri Mar 31 09:33:31 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Fri Mar 31 09:42:55 GMT 2023","Fri Mar 31 09:42:55 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Fri Mar 31 09:31:33 GMT 2023","Fri Mar 31 09:31:33 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Fri Mar 31 09:33:01 GMT 2023","Fri Mar 31 09:33:01 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Fri Mar 31 09:42:20 GMT 2023","Fri Mar 31 09:42:20 GMT 2023","555","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
