"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 18 14:00:45 GMT 2023","Sat Mar 18 14:00:45 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Sat Mar 18 14:03:52 GMT 2023","Sat Mar 18 14:03:52 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Sat Mar 18 14:00:46 GMT 2023","Sat Mar 18 14:00:46 GMT 2023","210","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Sat Mar 18 14:03:20 GMT 2023","Sat Mar 18 14:03:20 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Sat Mar 18 14:02:53 GMT 2023","Sat Mar 18 14:02:54 GMT 2023","1355","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Sat Mar 18 14:03:52 GMT 2023","Sat Mar 18 14:03:52 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Mar 18 14:03:26 GMT 2023","Sat Mar 18 14:03:27 GMT 2023","1080","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Sat Mar 18 14:02:57 GMT 2023","Sat Mar 18 14:02:57 GMT 2023","601","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Sat Mar 18 14:03:20 GMT 2023","Sat Mar 18 14:03:20 GMT 2023","3","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Mar 18 14:00:56 GMT 2023","Sat Mar 18 14:00:56 GMT 2023","393","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Sat Mar 18 14:03:52 GMT 2023","Sat Mar 18 14:03:52 GMT 2023","444","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Mar 18 14:03:20 GMT 2023","Sat Mar 18 14:03:20 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Mar 18 14:03:52 GMT 2023","Sat Mar 18 14:03:52 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Sat Mar 18 14:00:46 GMT 2023","Sat Mar 18 14:00:47 GMT 2023","515","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
