"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 15 01:28:55 GMT 2023","Wed Mar 15 01:28:56 GMT 2023","641","NextJS React","Check remote app","","","","Check button exists",""
"passed","Wed Mar 15 01:22:46 GMT 2023","Wed Mar 15 01:22:46 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Wed Mar 15 01:30:59 GMT 2023","Wed Mar 15 01:30:59 GMT 2023","97","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Wed Mar 15 01:21:22 GMT 2023","Wed Mar 15 01:21:22 GMT 2023","230","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 15 01:30:42 GMT 2023","Wed Mar 15 01:30:42 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Wed Mar 15 01:22:15 GMT 2023","Wed Mar 15 01:22:15 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Wed Mar 15 01:24:34 GMT 2023","Wed Mar 15 01:24:34 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 15 01:22:25 GMT 2023","Wed Mar 15 01:22:25 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Wed Mar 15 01:24:34 GMT 2023","Wed Mar 15 01:24:34 GMT 2023","5","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"skipped","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Wed Mar 15 01:31:34 GMT 2023","Wed Mar 15 01:31:34 GMT 2023","624","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Wed Mar 15 01:22:21 GMT 2023","Wed Mar 15 01:22:21 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Wed Mar 15 01:40:17 GMT 2023","Wed Mar 15 01:40:17 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Wed Mar 15 01:38:38 GMT 2023","Wed Mar 15 01:38:38 GMT 2023","229","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 15 01:36:12 GMT 2023","Wed Mar 15 01:36:12 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Wed Mar 15 01:22:17 GMT 2023","Wed Mar 15 01:22:17 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"unknown","Wed Mar 15 01:38:22 GMT 2023","Wed Mar 15 01:38:22 GMT 2023","3","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Wed Mar 15 01:22:18 GMT 2023","Wed Mar 15 01:22:18 GMT 2023","516","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Mar 15 01:39:13 GMT 2023","Wed Mar 15 01:39:14 GMT 2023","551","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Wed Mar 15 01:22:46 GMT 2023","Wed Mar 15 01:22:46 GMT 2023","3","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Wed Mar 15 01:24:35 GMT 2023","Wed Mar 15 01:24:36 GMT 2023","330","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Wed Mar 15 01:29:50 GMT 2023","Wed Mar 15 01:29:50 GMT 2023","408","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Wed Mar 15 01:36:12 GMT 2023","Wed Mar 15 01:36:12 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 15 01:41:45 GMT 2023","Wed Mar 15 01:41:45 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Wed Mar 15 01:22:22 GMT 2023","Wed Mar 15 01:22:22 GMT 2023","346","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Wed Mar 15 01:36:13 GMT 2023","Wed Mar 15 01:36:14 GMT 2023","1170","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Wed Mar 15 01:22:17 GMT 2023","Wed Mar 15 01:22:17 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Mar 15 01:22:17 GMT 2023","Wed Mar 15 01:22:17 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 15 01:21:21 GMT 2023","Wed Mar 15 01:21:22 GMT 2023","487","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 15 01:39:17 GMT 2023","Wed Mar 15 01:39:18 GMT 2023","439","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Wed Mar 15 01:41:46 GMT 2023","Wed Mar 15 01:41:46 GMT 2023","242","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Wed Mar 15 01:35:59 GMT 2023","Wed Mar 15 01:36:00 GMT 2023","999","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Wed Mar 15 01:22:21 GMT 2023","Wed Mar 15 01:22:22 GMT 2023","457","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Wed Mar 15 01:40:17 GMT 2023","Wed Mar 15 01:40:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Wed Mar 15 01:39:11 GMT 2023","Wed Mar 15 01:39:12 GMT 2023","580","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"unknown","Wed Mar 15 01:32:15 GMT 2023","Wed Mar 15 01:32:15 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Wed Mar 15 01:24:34 GMT 2023","Wed Mar 15 01:24:34 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 15 01:30:43 GMT 2023","Wed Mar 15 01:30:44 GMT 2023","1336","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Wed Mar 15 01:31:42 GMT 2023","Wed Mar 15 01:31:43 GMT 2023","964","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Wed Mar 15 01:22:21 GMT 2023","Wed Mar 15 01:22:21 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Wed Mar 15 01:28:45 GMT 2023","Wed Mar 15 01:28:45 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Wed Mar 15 01:39:22 GMT 2023","Wed Mar 15 01:39:22 GMT 2023","764","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Wed Mar 15 01:40:17 GMT 2023","Wed Mar 15 01:40:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Wed Mar 15 01:28:45 GMT 2023","Wed Mar 15 01:28:45 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Wed Mar 15 01:39:11 GMT 2023","Wed Mar 15 01:39:11 GMT 2023","557","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Wed Mar 15 01:30:42 GMT 2023","Wed Mar 15 01:30:42 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Wed Mar 15 01:22:17 GMT 2023","Wed Mar 15 01:22:17 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Wed Mar 15 01:22:15 GMT 2023","Wed Mar 15 01:22:16 GMT 2023","285","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Wed Mar 15 01:22:23 GMT 2023","Wed Mar 15 01:22:23 GMT 2023","392","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Wed Mar 15 01:22:21 GMT 2023","Wed Mar 15 01:22:21 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Wed Mar 15 01:39:08 GMT 2023","Wed Mar 15 01:39:11 GMT 2023","2431","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Wed Mar 15 01:41:47 GMT 2023","Wed Mar 15 01:41:47 GMT 2023","284","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Wed Mar 15 01:28:30 GMT 2023","Wed Mar 15 01:28:30 GMT 2023","1","Nested","Check App 2","","","","Check elements exist",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Wed Mar 15 01:40:17 GMT 2023","Wed Mar 15 01:40:17 GMT 2023","5","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","1","","It checks host page","","","","Checks all page links functionality",""
"passed","Wed Mar 15 01:38:37 GMT 2023","Wed Mar 15 01:38:37 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 15 01:40:17 GMT 2023","Wed Mar 15 01:40:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Wed Mar 15 01:38:37 GMT 2023","Wed Mar 15 01:38:37 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Wed Mar 15 01:21:20 GMT 2023","Wed Mar 15 01:21:20 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Wed Mar 15 01:41:45 GMT 2023","Wed Mar 15 01:41:45 GMT 2023","388","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Wed Mar 15 01:22:26 GMT 2023","Wed Mar 15 01:22:26 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Wed Mar 15 01:38:38 GMT 2023","Wed Mar 15 01:38:40 GMT 2023","1384","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Wed Mar 15 01:28:45 GMT 2023","Wed Mar 15 01:28:45 GMT 2023","470","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Wed Mar 15 01:32:14 GMT 2023","Wed Mar 15 01:32:15 GMT 2023","735","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Wed Mar 15 01:41:45 GMT 2023","Wed Mar 15 01:41:45 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Wed Mar 15 01:30:56 GMT 2023","Wed Mar 15 01:30:56 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Wed Mar 15 01:40:17 GMT 2023","Wed Mar 15 01:40:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Wed Mar 15 01:39:12 GMT 2023","Wed Mar 15 01:39:12 GMT 2023","464","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Wed Mar 15 01:28:45 GMT 2023","Wed Mar 15 01:28:45 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Wed Mar 15 01:21:21 GMT 2023","Wed Mar 15 01:21:21 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"unknown","Wed Mar 15 01:32:15 GMT 2023","Wed Mar 15 01:32:15 GMT 2023","7","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Wed Mar 15 01:30:42 GMT 2023","Wed Mar 15 01:30:42 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","11","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Wed Mar 15 01:39:14 GMT 2023","Wed Mar 15 01:39:14 GMT 2023","416","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Wed Mar 15 01:30:57 GMT 2023","Wed Mar 15 01:30:57 GMT 2023","204","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Wed Mar 15 01:28:30 GMT 2023","Wed Mar 15 01:28:30 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Wed Mar 15 01:30:44 GMT 2023","Wed Mar 15 01:30:44 GMT 2023","126","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Wed Mar 15 01:40:17 GMT 2023","Wed Mar 15 01:40:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Wed Mar 15 01:22:46 GMT 2023","Wed Mar 15 01:22:46 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 15 01:29:49 GMT 2023","Wed Mar 15 01:29:49 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Wed Mar 15 01:41:45 GMT 2023","Wed Mar 15 01:41:45 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"failed","Wed Mar 15 01:35:58 GMT 2023","Wed Mar 15 01:35:58 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Wed Mar 15 01:41:46 GMT 2023","Wed Mar 15 01:41:46 GMT 2023","292","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Wed Mar 15 01:22:25 GMT 2023","Wed Mar 15 01:22:25 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Wed Mar 15 01:30:57 GMT 2023","Wed Mar 15 01:30:59 GMT 2023","1415","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Wed Mar 15 01:36:12 GMT 2023","Wed Mar 15 01:36:12 GMT 2023","158","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Wed Mar 15 01:41:45 GMT 2023","Wed Mar 15 01:41:46 GMT 2023","290","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Wed Mar 15 01:22:48 GMT 2023","Wed Mar 15 01:22:48 GMT 2023","402","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Wed Mar 15 01:41:45 GMT 2023","Wed Mar 15 01:41:45 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Wed Mar 15 01:22:17 GMT 2023","Wed Mar 15 01:22:17 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"passed","Wed Mar 15 01:23:07 GMT 2023","Wed Mar 15 01:23:07 GMT 2023","1","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Wed Mar 15 01:38:23 GMT 2023","Wed Mar 15 01:38:24 GMT 2023","496","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Wed Mar 15 01:23:07 GMT 2023","Wed Mar 15 01:23:07 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Wed Mar 15 01:30:56 GMT 2023","Wed Mar 15 01:30:57 GMT 2023","233","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Wed Mar 15 01:30:42 GMT 2023","Wed Mar 15 01:30:42 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Wed Mar 15 01:22:21 GMT 2023","Wed Mar 15 01:22:21 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Wed Mar 15 01:31:33 GMT 2023","Wed Mar 15 01:31:33 GMT 2023","314","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Wed Mar 15 01:41:46 GMT 2023","Wed Mar 15 01:41:47 GMT 2023","265","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Wed Mar 15 01:39:17 GMT 2023","Wed Mar 15 01:39:17 GMT 2023","409","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Wed Mar 15 01:36:06 GMT 2023","Wed Mar 15 01:36:07 GMT 2023","1033","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Wed Mar 15 01:40:17 GMT 2023","Wed Mar 15 01:40:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Wed Mar 15 01:39:22 GMT 2023","Wed Mar 15 01:39:23 GMT 2023","398","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Wed Mar 15 01:38:22 GMT 2023","Wed Mar 15 01:38:22 GMT 2023","106","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Wed Mar 15 01:39:16 GMT 2023","Wed Mar 15 01:39:17 GMT 2023","528","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Wed Mar 15 01:41:45 GMT 2023","Wed Mar 15 01:41:45 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Wed Mar 15 01:21:20 GMT 2023","Wed Mar 15 01:21:21 GMT 2023","289","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Wed Mar 15 01:21:20 GMT 2023","Wed Mar 15 01:21:20 GMT 2023","405","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Wed Mar 15 01:36:12 GMT 2023","Wed Mar 15 01:36:12 GMT 2023","135","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 15 01:22:46 GMT 2023","Wed Mar 15 01:22:46 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Wed Mar 15 01:39:15 GMT 2023","Wed Mar 15 01:39:16 GMT 2023","528","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Wed Mar 15 01:30:42 GMT 2023","Wed Mar 15 01:30:43 GMT 2023","711","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Wed Mar 15 01:22:46 GMT 2023","Wed Mar 15 01:22:47 GMT 2023","1068","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Wed Mar 15 01:31:32 GMT 2023","Wed Mar 15 01:31:33 GMT 2023","899","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Wed Mar 15 01:23:40 GMT 2023","Wed Mar 15 01:23:42 GMT 2023","1362","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Wed Mar 15 01:24:34 GMT 2023","Wed Mar 15 01:24:34 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Wed Mar 15 01:22:15 GMT 2023","Wed Mar 15 01:22:15 GMT 2023","468","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Wed Mar 15 01:30:57 GMT 2023","Wed Mar 15 01:30:57 GMT 2023","271","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Wed Mar 15 01:28:30 GMT 2023","Wed Mar 15 01:28:30 GMT 2023","416","Nested","Check App 3","","","","Check button exists",""
"passed","Wed Mar 15 01:36:12 GMT 2023","Wed Mar 15 01:36:12 GMT 2023","254","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Wed Mar 15 01:41:45 GMT 2023","Wed Mar 15 01:41:45 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Wed Mar 15 01:28:55 GMT 2023","Wed Mar 15 01:28:55 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"passed","Wed Mar 15 01:22:46 GMT 2023","Wed Mar 15 01:22:46 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:29 GMT 2023","755","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","1","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Wed Mar 15 01:28:56 GMT 2023","Wed Mar 15 01:28:56 GMT 2023","283","NextJS React","Check remote app","","","","Check button color",""
"passed","Wed Mar 15 01:23:22 GMT 2023","Wed Mar 15 01:23:23 GMT 2023","339","Complete React case","Check App1","","","","Check App buttons",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Wed Mar 15 01:22:22 GMT 2023","Wed Mar 15 01:22:23 GMT 2023","557","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Wed Mar 15 01:28:45 GMT 2023","Wed Mar 15 01:28:45 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Wed Mar 15 01:24:34 GMT 2023","Wed Mar 15 01:24:34 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 15 01:28:45 GMT 2023","Wed Mar 15 01:28:46 GMT 2023","393","React HMR","Check remote app","","","","Check the button works",""
"unknown","Wed Mar 15 01:32:16 GMT 2023","Wed Mar 15 01:32:16 GMT 2023","25","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Wed Mar 15 01:39:18 GMT 2023","Wed Mar 15 01:39:22 GMT 2023","3698","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Wed Mar 15 01:36:12 GMT 2023","Wed Mar 15 01:36:12 GMT 2023","209","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Wed Mar 15 01:24:35 GMT 2023","Wed Mar 15 01:24:35 GMT 2023","320","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Wed Mar 15 01:39:14 GMT 2023","Wed Mar 15 01:39:15 GMT 2023","1061","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Wed Mar 15 01:22:26 GMT 2023","Wed Mar 15 01:22:27 GMT 2023","306","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Wed Mar 15 01:28:30 GMT 2023","Wed Mar 15 01:28:30 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Wed Mar 15 01:21:36 GMT 2023","Wed Mar 15 01:21:37 GMT 2023","849","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Wed Mar 15 01:38:38 GMT 2023","Wed Mar 15 01:38:38 GMT 2023","206","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Mar 15 01:30:57 GMT 2023","Wed Mar 15 01:30:57 GMT 2023","212","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
