"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 18 01:46:18 GMT 2023","Sat Mar 18 01:46:18 GMT 2023","549","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Sat Mar 18 01:44:23 GMT 2023","Sat Mar 18 01:44:24 GMT 2023","600","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Sat Mar 18 01:37:18 GMT 2023","Sat Mar 18 01:37:18 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Sat Mar 18 01:48:34 GMT 2023","Sat Mar 18 01:48:34 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Sat Mar 18 01:35:16 GMT 2023","Sat Mar 18 01:35:16 GMT 2023","795","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Sat Mar 18 01:37:18 GMT 2023","Sat Mar 18 01:37:18 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Sat Mar 18 01:30:27 GMT 2023","Sat Mar 18 01:30:27 GMT 2023","295","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Sat Mar 18 01:34:49 GMT 2023","Sat Mar 18 01:34:49 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Sat Mar 18 01:41:12 GMT 2023","Sat Mar 18 01:41:13 GMT 2023","731","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Sat Mar 18 01:48:35 GMT 2023","Sat Mar 18 01:48:35 GMT 2023","213","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Sat Mar 18 01:41:12 GMT 2023","Sat Mar 18 01:41:12 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Sat Mar 18 01:37:16 GMT 2023","Sat Mar 18 01:37:16 GMT 2023","1","Nested","Check App 1","","","","Check elements exist",""
"passed","Sat Mar 18 01:38:53 GMT 2023","Sat Mar 18 01:38:53 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Sat Mar 18 01:45:18 GMT 2023","Sat Mar 18 01:45:18 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Sat Mar 18 01:37:20 GMT 2023","Sat Mar 18 01:37:20 GMT 2023","395","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Sat Mar 18 01:37:45 GMT 2023","Sat Mar 18 01:37:45 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"skipped","Sat Mar 18 01:38:53 GMT 2023","Sat Mar 18 01:38:53 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Sat Mar 18 01:44:58 GMT 2023","Sat Mar 18 01:44:58 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Sat Mar 18 01:36:30 GMT 2023","Sat Mar 18 01:36:30 GMT 2023","314","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Sat Mar 18 01:46:26 GMT 2023","Sat Mar 18 01:46:26 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Sat Mar 18 01:46:27 GMT 2023","Sat Mar 18 01:46:30 GMT 2023","3368","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Sat Mar 18 01:44:58 GMT 2023","Sat Mar 18 01:44:58 GMT 2023","144","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Sat Mar 18 01:38:53 GMT 2023","Sat Mar 18 01:38:53 GMT 2023","1","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Sat Mar 18 01:30:26 GMT 2023","Sat Mar 18 01:30:26 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Sat Mar 18 01:44:50 GMT 2023","Sat Mar 18 01:44:50 GMT 2023","279","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"unknown","Sat Mar 18 01:48:23 GMT 2023","Sat Mar 18 01:48:23 GMT 2023","3","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Sat Mar 18 01:47:17 GMT 2023","Sat Mar 18 01:47:17 GMT 2023","291","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Sat Mar 18 01:38:53 GMT 2023","Sat Mar 18 01:38:53 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Sat Mar 18 01:37:18 GMT 2023","Sat Mar 18 01:37:18 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Sat Mar 18 01:48:36 GMT 2023","Sat Mar 18 01:48:36 GMT 2023","227","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Sat Mar 18 01:49:18 GMT 2023","Sat Mar 18 01:49:18 GMT 2023","258","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Sat Mar 18 01:46:26 GMT 2023","Sat Mar 18 01:46:26 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Sat Mar 18 01:46:02 GMT 2023","Sat Mar 18 01:46:03 GMT 2023","621","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Sat Mar 18 01:46:26 GMT 2023","Sat Mar 18 01:46:26 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Sat Mar 18 01:38:53 GMT 2023","Sat Mar 18 01:38:53 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Sat Mar 18 01:29:26 GMT 2023","Sat Mar 18 01:29:27 GMT 2023","247","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Sat Mar 18 01:38:53 GMT 2023","Sat Mar 18 01:38:53 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Sat Mar 18 01:30:12 GMT 2023","Sat Mar 18 01:30:12 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Sat Mar 18 01:38:53 GMT 2023","Sat Mar 18 01:38:53 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Sat Mar 18 01:28:05 GMT 2023","Sat Mar 18 01:28:05 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Sat Mar 18 01:44:55 GMT 2023","Sat Mar 18 01:44:55 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Sat Mar 18 01:46:01 GMT 2023","Sat Mar 18 01:46:02 GMT 2023","423","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Sat Mar 18 01:37:45 GMT 2023","Sat Mar 18 01:37:45 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Sat Mar 18 01:45:19 GMT 2023","Sat Mar 18 01:45:20 GMT 2023","1309","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Sat Mar 18 01:37:45 GMT 2023","Sat Mar 18 01:37:45 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Sat Mar 18 01:41:13 GMT 2023","Sat Mar 18 01:41:14 GMT 2023","557","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Sat Mar 18 01:36:29 GMT 2023","Sat Mar 18 01:36:29 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Sat Mar 18 01:35:01 GMT 2023","Sat Mar 18 01:35:01 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Sat Mar 18 01:45:19 GMT 2023","Sat Mar 18 01:45:19 GMT 2023","198","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Sat Mar 18 01:44:55 GMT 2023","Sat Mar 18 01:44:55 GMT 2023","380","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Sat Mar 18 01:28:14 GMT 2023","Sat Mar 18 01:28:14 GMT 2023","399","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Sat Mar 18 01:46:56 GMT 2023","Sat Mar 18 01:47:03 GMT 2023","6989","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"unknown","Sat Mar 18 01:39:10 GMT 2023","Sat Mar 18 01:39:10 GMT 2023","6","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Sat Mar 18 01:38:53 GMT 2023","Sat Mar 18 01:38:53 GMT 2023","1","","It checks host page","","","","Checks texted remote component color",""
"passed","Sat Mar 18 01:45:01 GMT 2023","Sat Mar 18 01:45:01 GMT 2023","219","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Sat Mar 18 01:44:23 GMT 2023","Sat Mar 18 01:44:23 GMT 2023","283","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Sat Mar 18 01:44:21 GMT 2023","Sat Mar 18 01:44:22 GMT 2023","821","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Sat Mar 18 01:35:02 GMT 2023","Sat Mar 18 01:35:02 GMT 2023","282","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Sat Mar 18 01:44:58 GMT 2023","Sat Mar 18 01:44:58 GMT 2023","180","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Sat Mar 18 01:30:26 GMT 2023","Sat Mar 18 01:30:26 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Sat Mar 18 01:46:26 GMT 2023","Sat Mar 18 01:46:26 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Sat Mar 18 01:37:45 GMT 2023","Sat Mar 18 01:37:45 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Sat Mar 18 01:30:26 GMT 2023","Sat Mar 18 01:30:26 GMT 2023","286","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Sat Mar 18 01:45:18 GMT 2023","Sat Mar 18 01:45:19 GMT 2023","181","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Sat Mar 18 01:47:17 GMT 2023","Sat Mar 18 01:47:17 GMT 2023","186","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Sat Mar 18 01:49:18 GMT 2023","Sat Mar 18 01:49:18 GMT 2023","229","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Sat Mar 18 01:38:53 GMT 2023","Sat Mar 18 01:38:53 GMT 2023","1","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Sat Mar 18 01:41:12 GMT 2023","Sat Mar 18 01:41:12 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Sat Mar 18 01:28:13 GMT 2023","Sat Mar 18 01:28:13 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Mar 18 01:44:56 GMT 2023","Sat Mar 18 01:44:56 GMT 2023","364","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Sat Mar 18 01:30:00 GMT 2023","Sat Mar 18 01:30:01 GMT 2023","1007","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"skipped","Sat Mar 18 01:38:53 GMT 2023","Sat Mar 18 01:38:53 GMT 2023","1","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Sat Mar 18 01:37:46 GMT 2023","Sat Mar 18 01:37:46 GMT 2023","456","React HMR","Check remote app","","","","Check the button works",""
"passed","Sat Mar 18 01:28:06 GMT 2023","Sat Mar 18 01:28:06 GMT 2023","245","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Sat Mar 18 01:37:18 GMT 2023","Sat Mar 18 01:37:18 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Sat Mar 18 01:44:58 GMT 2023","Sat Mar 18 01:44:58 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"unknown","Sat Mar 18 01:39:10 GMT 2023","Sat Mar 18 01:39:10 GMT 2023","23","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Sat Mar 18 01:30:26 GMT 2023","Sat Mar 18 01:30:27 GMT 2023","495","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Sat Mar 18 01:49:18 GMT 2023","Sat Mar 18 01:49:18 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Sat Mar 18 01:49:18 GMT 2023","Sat Mar 18 01:49:18 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Sat Mar 18 01:36:11 GMT 2023","Sat Mar 18 01:36:11 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Sat Mar 18 01:37:18 GMT 2023","Sat Mar 18 01:37:18 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Sat Mar 18 01:36:29 GMT 2023","Sat Mar 18 01:36:29 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Sat Mar 18 01:47:17 GMT 2023","Sat Mar 18 01:47:17 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Sat Mar 18 01:28:05 GMT 2023","Sat Mar 18 01:28:06 GMT 2023","278","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Sat Mar 18 01:45:57 GMT 2023","Sat Mar 18 01:46:01 GMT 2023","4370","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Sat Mar 18 01:44:55 GMT 2023","Sat Mar 18 01:44:56 GMT 2023","298","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Sat Mar 18 01:28:42 GMT 2023","Sat Mar 18 01:28:42 GMT 2023","546","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Sat Mar 18 01:49:18 GMT 2023","Sat Mar 18 01:49:18 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Sat Mar 18 01:36:11 GMT 2023","Sat Mar 18 01:36:12 GMT 2023","684","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Sat Mar 18 01:49:18 GMT 2023","Sat Mar 18 01:49:19 GMT 2023","237","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Sat Mar 18 01:48:35 GMT 2023","Sat Mar 18 01:48:35 GMT 2023","256","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Sat Mar 18 01:37:16 GMT 2023","Sat Mar 18 01:37:17 GMT 2023","240","Nested","Check App 3","","","","Check button color",""
"passed","Sat Mar 18 01:38:53 GMT 2023","Sat Mar 18 01:38:53 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Sat Mar 18 01:28:13 GMT 2023","Sat Mar 18 01:28:13 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Sat Mar 18 01:37:45 GMT 2023","Sat Mar 18 01:37:46 GMT 2023","454","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Sat Mar 18 01:39:48 GMT 2023","Sat Mar 18 01:39:49 GMT 2023","405","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Sat Mar 18 01:38:32 GMT 2023","Sat Mar 18 01:38:33 GMT 2023","767","NextJS React","Check remote app","","","","Check button exists",""
"passed","Sat Mar 18 01:48:34 GMT 2023","Sat Mar 18 01:48:34 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Sat Mar 18 01:48:37 GMT 2023","Sat Mar 18 01:48:39 GMT 2023","1511","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Sat Mar 18 01:36:29 GMT 2023","Sat Mar 18 01:36:30 GMT 2023","799","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Sat Mar 18 01:47:17 GMT 2023","Sat Mar 18 01:47:17 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Sat Mar 18 01:49:18 GMT 2023","Sat Mar 18 01:49:18 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Sat Mar 18 01:44:58 GMT 2023","Sat Mar 18 01:44:58 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Sat Mar 18 01:30:01 GMT 2023","Sat Mar 18 01:30:02 GMT 2023","896","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Sat Mar 18 01:49:18 GMT 2023","Sat Mar 18 01:49:18 GMT 2023","254","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Sat Mar 18 01:46:26 GMT 2023","Sat Mar 18 01:46:26 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Sat Mar 18 01:38:32 GMT 2023","Sat Mar 18 01:38:32 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Sat Mar 18 01:47:17 GMT 2023","Sat Mar 18 01:47:17 GMT 2023","196","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Sat Mar 18 01:28:13 GMT 2023","Sat Mar 18 01:28:13 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Sat Mar 18 01:45:19 GMT 2023","Sat Mar 18 01:45:19 GMT 2023","185","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Sat Mar 18 01:29:58 GMT 2023","Sat Mar 18 01:30:00 GMT 2023","1610","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Sat Mar 18 01:44:58 GMT 2023","Sat Mar 18 01:44:59 GMT 2023","762","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Sat Mar 18 01:48:35 GMT 2023","Sat Mar 18 01:48:36 GMT 2023","261","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Sat Mar 18 01:46:15 GMT 2023","Sat Mar 18 01:46:17 GMT 2023","1794","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Sat Mar 18 01:46:26 GMT 2023","Sat Mar 18 01:46:26 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Sat Mar 18 01:41:13 GMT 2023","Sat Mar 18 01:41:13 GMT 2023","235","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Sat Mar 18 01:35:01 GMT 2023","Sat Mar 18 01:35:02 GMT 2023","426","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Sat Mar 18 01:49:19 GMT 2023","Sat Mar 18 01:49:19 GMT 2023","230","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Sat Mar 18 01:46:26 GMT 2023","Sat Mar 18 01:46:26 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Sat Mar 18 01:28:05 GMT 2023","Sat Mar 18 01:28:05 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Sat Mar 18 01:30:26 GMT 2023","Sat Mar 18 01:30:26 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Sat Mar 18 01:38:53 GMT 2023","Sat Mar 18 01:38:53 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Sat Mar 18 01:45:19 GMT 2023","Sat Mar 18 01:45:19 GMT 2023","193","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Sat Mar 18 01:48:36 GMT 2023","Sat Mar 18 01:48:36 GMT 2023","236","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Sat Mar 18 01:37:16 GMT 2023","Sat Mar 18 01:37:16 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Sat Mar 18 01:30:02 GMT 2023","Sat Mar 18 01:30:02 GMT 2023","743","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Sat Mar 18 01:28:42 GMT 2023","Sat Mar 18 01:28:42 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Mar 18 01:38:53 GMT 2023","Sat Mar 18 01:38:54 GMT 2023","647","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Sat Mar 18 01:44:49 GMT 2023","Sat Mar 18 01:44:49 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Sat Mar 18 01:38:32 GMT 2023","Sat Mar 18 01:38:32 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Sat Mar 18 01:30:42 GMT 2023","Sat Mar 18 01:30:42 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Sat Mar 18 01:48:23 GMT 2023","Sat Mar 18 01:48:24 GMT 2023","173","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
