"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 21 09:53:56 GMT 2023","Fri Apr 21 09:53:57 GMT 2023","783","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Fri Apr 21 10:02:18 GMT 2023","Fri Apr 21 10:02:19 GMT 2023","675","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Fri Apr 21 10:00:16 GMT 2023","Fri Apr 21 10:00:16 GMT 2023","246","NextJS React","Check remote app","","","","Check button color",""
"passed","","","","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Apr 21 09:53:42 GMT 2023","Fri Apr 21 09:53:43 GMT 2023","332","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Fri Apr 21 09:54:23 GMT 2023","Fri Apr 21 09:54:23 GMT 2023","227","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Fri Apr 21 09:55:57 GMT 2023","Fri Apr 21 09:55:59 GMT 2023","1401","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Apr 21 09:53:41 GMT 2023","Fri Apr 21 09:53:42 GMT 2023","654","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Fri Apr 21 10:00:38 GMT 2023","Fri Apr 21 10:00:38 GMT 2023","473","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Fri Apr 21 09:53:47 GMT 2023","Fri Apr 21 09:53:48 GMT 2023","945","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Fri Apr 21 10:08:58 GMT 2023","Fri Apr 21 10:08:58 GMT 2023","2","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri Apr 21 10:02:17 GMT 2023","Fri Apr 21 10:02:17 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Fri Apr 21 09:55:55 GMT 2023","Fri Apr 21 09:55:57 GMT 2023","1747","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Apr 21 10:08:59 GMT 2023","Fri Apr 21 10:08:59 GMT 2023","253","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri Apr 21 09:53:58 GMT 2023","Fri Apr 21 09:53:58 GMT 2023","859","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Fri Apr 21 09:53:41 GMT 2023","Fri Apr 21 09:53:41 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Fri Apr 21 09:52:48 GMT 2023","Fri Apr 21 09:52:49 GMT 2023","987","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Apr 21 10:04:19 GMT 2023","Fri Apr 21 10:04:19 GMT 2023","369","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Fri Apr 21 10:02:17 GMT 2023","Fri Apr 21 10:02:18 GMT 2023","895","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Fri Apr 21 10:09:24 GMT 2023","Fri Apr 21 10:09:25 GMT 2023","455","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Apr 21 09:53:46 GMT 2023","Fri Apr 21 09:53:47 GMT 2023","712","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Fri Apr 21 10:09:25 GMT 2023","Fri Apr 21 10:09:25 GMT 2023","498","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Apr 21 10:02:18 GMT 2023","Fri Apr 21 10:02:18 GMT 2023","356","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Fri Apr 21 10:03:23 GMT 2023","Fri Apr 21 10:03:23 GMT 2023","479","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Apr 21 09:53:54 GMT 2023","Fri Apr 21 09:53:55 GMT 2023","753","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Fri Apr 21 09:53:41 GMT 2023","Fri Apr 21 09:53:41 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Fri Apr 21 09:50:58 GMT 2023","Fri Apr 21 09:50:58 GMT 2023","1","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Apr 21 10:09:25 GMT 2023","Fri Apr 21 10:09:28 GMT 2023","2808","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
