"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 02 11:51:13 GMT 2023","Thu Mar 02 11:51:16 GMT 2023","3060","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Thu Mar 02 11:41:15 GMT 2023","Thu Mar 02 11:41:16 GMT 2023","890","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Mar 02 11:41:16 GMT 2023","Thu Mar 02 11:41:17 GMT 2023","1208","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Thu Mar 02 11:41:22 GMT 2023","Thu Mar 02 11:41:24 GMT 2023","2177","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Thu Mar 02 11:54:32 GMT 2023","Thu Mar 02 11:54:32 GMT 2023","129","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Thu Mar 02 11:39:22 GMT 2023","Thu Mar 02 11:39:22 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Mar 02 11:50:54 GMT 2023","Thu Mar 02 11:50:57 GMT 2023","3494","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Thu Mar 02 11:38:20 GMT 2023","Thu Mar 02 11:38:20 GMT 2023","395","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Mar 02 11:52:06 GMT 2023","Thu Mar 02 11:52:09 GMT 2023","2984","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Thu Mar 02 11:50:51 GMT 2023","Thu Mar 02 11:50:51 GMT 2023","1","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Thu Mar 02 12:00:48 GMT 2023","Thu Mar 02 12:00:48 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Mar 02 12:02:28 GMT 2023","Thu Mar 02 12:02:28 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Thu Mar 02 11:55:55 GMT 2023","Thu Mar 02 11:55:57 GMT 2023","1508","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Thu Mar 02 11:54:48 GMT 2023","Thu Mar 02 11:54:48 GMT 2023","259","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Thu Mar 02 11:47:01 GMT 2023","Thu Mar 02 11:47:01 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Mar 02 11:56:36 GMT 2023","Thu Mar 02 11:56:36 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Mar 02 11:56:36 GMT 2023","Thu Mar 02 11:56:36 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Thu Mar 02 11:46:08 GMT 2023","Thu Mar 02 11:46:08 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Thu Mar 02 11:51:01 GMT 2023","Thu Mar 02 11:51:04 GMT 2023","2881","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Thu Mar 02 11:40:54 GMT 2023","Thu Mar 02 11:40:55 GMT 2023","829","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Mar 02 11:36:57 GMT 2023","Thu Mar 02 11:36:58 GMT 2023","810","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Thu Mar 02 11:38:00 GMT 2023","Thu Mar 02 11:38:00 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Thu Mar 02 11:45:02 GMT 2023","Thu Mar 02 11:45:02 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Mar 02 11:52:30 GMT 2023","Thu Mar 02 11:52:32 GMT 2023","1955","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Thu Mar 02 11:40:51 GMT 2023","Thu Mar 02 11:40:51 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Thu Mar 02 11:59:50 GMT 2023","Thu Mar 02 11:59:51 GMT 2023","749","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 02 11:48:49 GMT 2023","Thu Mar 02 11:48:50 GMT 2023","847","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Thu Mar 02 11:51:41 GMT 2023","Thu Mar 02 11:51:47 GMT 2023","6635","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Thu Mar 02 11:55:54 GMT 2023","Thu Mar 02 11:55:55 GMT 2023","215","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Thu Mar 02 11:54:48 GMT 2023","Thu Mar 02 11:54:48 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Thu Mar 02 11:41:02 GMT 2023","Thu Mar 02 11:41:04 GMT 2023","2453","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Thu Mar 02 11:59:34 GMT 2023","Thu Mar 02 11:59:34 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Thu Mar 02 11:47:01 GMT 2023","Thu Mar 02 11:47:02 GMT 2023","867","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Thu Mar 02 11:49:26 GMT 2023","Thu Mar 02 11:49:28 GMT 2023","1598","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Thu Mar 02 11:52:08 GMT 2023","Thu Mar 02 11:52:08 GMT 2023","199","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Thu Mar 02 11:48:49 GMT 2023","Thu Mar 02 11:48:49 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"unknown","Thu Mar 02 11:41:09 GMT 2023","Thu Mar 02 11:41:09 GMT 2023","2","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Thu Mar 02 11:41:12 GMT 2023","Thu Mar 02 11:41:13 GMT 2023","1226","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Thu Mar 02 11:52:13 GMT 2023","Thu Mar 02 11:52:14 GMT 2023","251","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Thu Mar 02 11:56:28 GMT 2023","Thu Mar 02 11:56:29 GMT 2023","742","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Thu Mar 02 11:54:49 GMT 2023","Thu Mar 02 11:54:50 GMT 2023","1451","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Thu Mar 02 11:52:25 GMT 2023","Thu Mar 02 11:52:27 GMT 2023","1911","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Thu Mar 02 11:40:54 GMT 2023","Thu Mar 02 11:40:54 GMT 2023","393","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Thu Mar 02 11:56:37 GMT 2023","Thu Mar 02 11:56:38 GMT 2023","765","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Thu Mar 02 11:38:19 GMT 2023","Thu Mar 02 11:38:19 GMT 2023","332","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 02 12:00:52 GMT 2023","Thu Mar 02 12:00:53 GMT 2023","417","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 02 11:54:32 GMT 2023","Thu Mar 02 11:54:33 GMT 2023","1370","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Thu Mar 02 11:56:36 GMT 2023","Thu Mar 02 11:56:36 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Thu Mar 02 11:59:51 GMT 2023","Thu Mar 02 11:59:52 GMT 2023","375","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 02 11:48:49 GMT 2023","Thu Mar 02 11:48:49 GMT 2023","1","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Thu Mar 02 11:35:47 GMT 2023","Thu Mar 02 11:35:48 GMT 2023","452","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Thu Mar 02 11:45:54 GMT 2023","Thu Mar 02 11:45:54 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Thu Mar 02 11:51:57 GMT 2023","Thu Mar 02 11:52:00 GMT 2023","2958","NextJS SSR","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Thu Mar 02 12:02:28 GMT 2023","Thu Mar 02 12:02:28 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Thu Mar 02 11:40:57 GMT 2023","Thu Mar 02 11:40:58 GMT 2023","899","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Mar 02 11:37:16 GMT 2023","Thu Mar 02 11:37:16 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Thu Mar 02 11:39:32 GMT 2023","Thu Mar 02 11:39:32 GMT 2023","308","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Thu Mar 02 11:45:03 GMT 2023","Thu Mar 02 11:45:03 GMT 2023","299","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Mar 02 11:37:16 GMT 2023","Thu Mar 02 11:37:16 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Thu Mar 02 11:41:10 GMT 2023","Thu Mar 02 11:41:11 GMT 2023","1038","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Thu Mar 02 11:51:16 GMT 2023","Thu Mar 02 11:51:19 GMT 2023","3330","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Thu Mar 02 11:39:53 GMT 2023","Thu Mar 02 11:39:54 GMT 2023","1293","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Mar 02 11:41:01 GMT 2023","Thu Mar 02 11:41:02 GMT 2023","544","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Thu Mar 02 11:59:34 GMT 2023","Thu Mar 02 11:59:34 GMT 2023","235","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Thu Mar 02 12:00:48 GMT 2023","Thu Mar 02 12:00:48 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Mar 02 11:49:26 GMT 2023","Thu Mar 02 11:49:26 GMT 2023","249","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Thu Mar 02 11:59:01 GMT 2023","Thu Mar 02 11:59:03 GMT 2023","1733","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 02 11:44:40 GMT 2023","Thu Mar 02 11:44:40 GMT 2023","3","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Thu Mar 02 12:00:48 GMT 2023","Thu Mar 02 12:00:48 GMT 2023","222","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Mar 02 11:59:35 GMT 2023","Thu Mar 02 11:59:35 GMT 2023","225","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Thu Mar 02 11:52:34 GMT 2023","Thu Mar 02 11:52:35 GMT 2023","1617","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Thu Mar 02 11:52:00 GMT 2023","Thu Mar 02 11:52:03 GMT 2023","3015","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Thu Mar 02 11:59:04 GMT 2023","Thu Mar 02 11:59:05 GMT 2023","1348","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 02 11:47:02 GMT 2023","Thu Mar 02 11:47:02 GMT 2023","404","React HMR","Check remote app","","","","Check the button works",""
"passed","Thu Mar 02 11:55:55 GMT 2023","Thu Mar 02 11:55:55 GMT 2023","191","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Mar 02 11:48:39 GMT 2023","Thu Mar 02 11:48:39 GMT 2023","248","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Thu Mar 02 12:02:28 GMT 2023","Thu Mar 02 12:02:28 GMT 2023","366","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Thu Mar 02 11:51:04 GMT 2023","Thu Mar 02 11:51:07 GMT 2023","3117","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Thu Mar 02 12:00:50 GMT 2023","Thu Mar 02 12:00:50 GMT 2023","650","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 02 11:59:48 GMT 2023","Thu Mar 02 11:59:48 GMT 2023","488","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Mar 02 11:40:52 GMT 2023","Thu Mar 02 11:40:52 GMT 2023","433","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Thu Mar 02 11:37:17 GMT 2023","Thu Mar 02 11:37:17 GMT 2023","460","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Mar 02 11:47:06 GMT 2023","Thu Mar 02 11:47:06 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Mar 02 11:48:49 GMT 2023","Thu Mar 02 11:48:49 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Thu Mar 02 11:38:19 GMT 2023","Thu Mar 02 11:38:19 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Thu Mar 02 11:44:40 GMT 2023","Thu Mar 02 11:44:41 GMT 2023","460","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Thu Mar 02 11:47:01 GMT 2023","Thu Mar 02 11:47:01 GMT 2023","1","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Thu Mar 02 11:54:32 GMT 2023","Thu Mar 02 11:54:32 GMT 2023","117","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Mar 02 11:54:32 GMT 2023","Thu Mar 02 11:54:32 GMT 2023","161","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Mar 02 11:52:13 GMT 2023","Thu Mar 02 11:52:20 GMT 2023","6718","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Thu Mar 02 11:48:49 GMT 2023","Thu Mar 02 11:48:49 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Thu Mar 02 11:49:09 GMT 2023","Thu Mar 02 11:49:09 GMT 2023","3","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"skipped","Thu Mar 02 11:48:49 GMT 2023","Thu Mar 02 11:48:49 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Thu Mar 02 12:02:28 GMT 2023","Thu Mar 02 12:02:28 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Thu Mar 02 11:37:09 GMT 2023","Thu Mar 02 11:37:09 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Mar 02 11:52:06 GMT 2023","Thu Mar 02 11:52:07 GMT 2023","691","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Thu Mar 02 11:41:24 GMT 2023","Thu Mar 02 11:41:25 GMT 2023","778","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check fields validation",""
"passed","Thu Mar 02 11:56:23 GMT 2023","Thu Mar 02 11:56:25 GMT 2023","1719","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Thu Mar 02 11:56:36 GMT 2023","Thu Mar 02 11:56:36 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Thu Mar 02 11:40:51 GMT 2023","Thu Mar 02 11:40:51 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Mar 02 11:51:10 GMT 2023","Thu Mar 02 11:51:13 GMT 2023","3151","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Thu Mar 02 11:38:18 GMT 2023","Thu Mar 02 11:38:18 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Mar 02 11:54:49 GMT 2023","Thu Mar 02 11:54:49 GMT 2023","233","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Mar 02 11:56:36 GMT 2023","Thu Mar 02 11:56:36 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Thu Mar 02 11:45:03 GMT 2023","Thu Mar 02 11:45:03 GMT 2023","392","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Thu Mar 02 11:37:16 GMT 2023","Thu Mar 02 11:37:16 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Mar 02 11:55:54 GMT 2023","Thu Mar 02 11:55:54 GMT 2023","290","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Thu Mar 02 11:50:51 GMT 2023","Thu Mar 02 11:50:51 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Thu Mar 02 11:37:25 GMT 2023","Thu Mar 02 11:37:25 GMT 2023","408","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Thu Mar 02 11:38:19 GMT 2023","Thu Mar 02 11:38:19 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Thu Mar 02 11:47:01 GMT 2023","Thu Mar 02 11:47:01 GMT 2023","8","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Mar 02 12:00:48 GMT 2023","Thu Mar 02 12:00:48 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Mar 02 11:59:34 GMT 2023","Thu Mar 02 11:59:34 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Thu Mar 02 11:38:01 GMT 2023","Thu Mar 02 11:38:01 GMT 2023","299","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Mar 02 11:39:22 GMT 2023","Thu Mar 02 11:39:22 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Mar 02 11:41:00 GMT 2023","Thu Mar 02 11:41:01 GMT 2023","629","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Thu Mar 02 12:00:48 GMT 2023","Thu Mar 02 12:00:48 GMT 2023","271","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Thu Mar 02 11:37:16 GMT 2023","Thu Mar 02 11:37:16 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Thu Mar 02 11:56:31 GMT 2023","Thu Mar 02 11:56:32 GMT 2023","708","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Thu Mar 02 12:00:49 GMT 2023","Thu Mar 02 12:00:49 GMT 2023","226","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Thu Mar 02 11:59:49 GMT 2023","Thu Mar 02 11:59:49 GMT 2023","396","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 02 11:48:49 GMT 2023","Thu Mar 02 11:48:49 GMT 2023","3","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Thu Mar 02 11:49:09 GMT 2023","Thu Mar 02 11:49:09 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Thu Mar 02 11:39:22 GMT 2023","Thu Mar 02 11:39:22 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 02 11:50:51 GMT 2023","Thu Mar 02 11:50:51 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Thu Mar 02 11:45:02 GMT 2023","Thu Mar 02 11:45:03 GMT 2023","918","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Thu Mar 02 11:48:48 GMT 2023","Thu Mar 02 11:48:49 GMT 2023","831","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Thu Mar 02 11:59:34 GMT 2023","Thu Mar 02 11:59:34 GMT 2023","284","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Thu Mar 02 11:39:22 GMT 2023","Thu Mar 02 11:39:22 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Thu Mar 02 11:54:31 GMT 2023","Thu Mar 02 11:54:31 GMT 2023","176","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Thu Mar 02 11:41:08 GMT 2023","Thu Mar 02 11:41:09 GMT 2023","929","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Thu Mar 02 11:59:12 GMT 2023","Thu Mar 02 11:59:13 GMT 2023","1541","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 02 11:38:18 GMT 2023","Thu Mar 02 11:38:19 GMT 2023","218","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Mar 02 11:48:49 GMT 2023","Thu Mar 02 11:48:49 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Thu Mar 02 11:37:09 GMT 2023","Thu Mar 02 11:37:09 GMT 2023","352","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Mar 02 11:52:03 GMT 2023","Thu Mar 02 11:52:06 GMT 2023","3183","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Thu Mar 02 11:56:36 GMT 2023","Thu Mar 02 11:56:36 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Thu Mar 02 11:52:06 GMT 2023","Thu Mar 02 11:52:06 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Thu Mar 02 11:47:01 GMT 2023","Thu Mar 02 11:47:02 GMT 2023","457","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Thu Mar 02 11:40:51 GMT 2023","Thu Mar 02 11:40:51 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
