"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 00:23:56 GMT 2023","Fri Feb 10 00:23:58 GMT 2023","2734","","Check the content of Shop page","","","","Check the main content of Shop page",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Fri Feb 10 00:24:52 GMT 2023","Fri Feb 10 00:24:54 GMT 2023","2908","Check the content of Checkout page","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","0","","Check content in Home app","","","","Check the main content of Home page",""
"passed","Fri Feb 10 00:22:35 GMT 2023","Fri Feb 10 00:22:38 GMT 2023","2970","","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Fri Feb 10 00:24:57 GMT 2023","Fri Feb 10 00:25:00 GMT 2023","2894","Check the content of Checkout page","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Fri Feb 10 00:23:53 GMT 2023","Fri Feb 10 00:23:56 GMT 2023","3029","","Check the content of Shop page","","","","Check the header content of Shop page",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Fri Feb 10 00:22:52 GMT 2023","Fri Feb 10 00:22:58 GMT 2023","5655","Check content in Checkout app","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","2","","Check content in Home app","","","","Check the header content of Home page",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Fri Feb 10 00:22:58 GMT 2023","Fri Feb 10 00:23:04 GMT 2023","5524","Check content in Checkout app","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Fri Feb 10 00:23:27 GMT 2023","Fri Feb 10 00:23:35 GMT 2023","8766","Check content in Checkout app","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","0","","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","0","","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Fri Feb 10 00:16:03 GMT 2023","Fri Feb 10 00:16:03 GMT 2023","1","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Fri Feb 10 00:23:35 GMT 2023","Fri Feb 10 00:23:45 GMT 2023","9919","Check content in Checkout app","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Fri Feb 10 00:23:59 GMT 2023","Fri Feb 10 00:24:04 GMT 2023","5800","Check the content of Shop page","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Fri Feb 10 00:24:50 GMT 2023","Fri Feb 10 00:24:51 GMT 2023","1275","","Check the content of Checkout page","","","","Check the main content of Checkout page",""
"passed","Fri Feb 10 00:23:04 GMT 2023","Fri Feb 10 00:23:09 GMT 2023","5501","Check content in Checkout app","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Fri Feb 10 00:24:36 GMT 2023","Fri Feb 10 00:24:42 GMT 2023","5827","Check the content of Shop page","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","1","Check content in Home app","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Fri Feb 10 00:16:03 GMT 2023","Fri Feb 10 00:16:03 GMT 2023","330","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Feb 10 00:23:09 GMT 2023","Fri Feb 10 00:23:15 GMT 2023","5556","Check content in Checkout app","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Fri Feb 10 00:24:27 GMT 2023","Fri Feb 10 00:24:36 GMT 2023","9042","Check the content of Shop page","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Fri Feb 10 00:22:47 GMT 2023","Fri Feb 10 00:22:52 GMT 2023","5429","Check content in Checkout app","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Fri Feb 10 00:16:03 GMT 2023","Fri Feb 10 00:16:03 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Fri Feb 10 00:22:32 GMT 2023","Fri Feb 10 00:22:32 GMT 2023","1","Check content in Home app","Check links on Home page","","","","Check that Checkout navigation link works",""
