"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 03:26:12 GMT 2023","Thu Apr 06 03:26:12 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Apr 06 03:47:23 GMT 2023","Thu Apr 06 03:47:25 GMT 2023","1682","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Thu Apr 06 03:26:23 GMT 2023","Thu Apr 06 03:26:27 GMT 2023","3463","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Thu Apr 06 03:26:19 GMT 2023","Thu Apr 06 03:26:20 GMT 2023","263","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Apr 06 03:33:36 GMT 2023","Thu Apr 06 03:33:37 GMT 2023","813","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Thu Apr 06 03:39:53 GMT 2023","Thu Apr 06 03:39:53 GMT 2023","541","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Thu Apr 06 03:46:06 GMT 2023","Thu Apr 06 03:46:06 GMT 2023","196","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Thu Apr 06 03:28:15 GMT 2023","Thu Apr 06 03:28:15 GMT 2023","451","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Thu Apr 06 03:26:12 GMT 2023","Thu Apr 06 03:26:12 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Thu Apr 06 03:29:18 GMT 2023","Thu Apr 06 03:29:18 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Thu Apr 06 03:49:37 GMT 2023","Thu Apr 06 03:49:38 GMT 2023","890","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Thu Apr 06 03:26:18 GMT 2023","Thu Apr 06 03:26:18 GMT 2023","502","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Apr 06 03:50:10 GMT 2023","Thu Apr 06 03:50:11 GMT 2023","338","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"unknown","Thu Apr 06 03:41:26 GMT 2023","Thu Apr 06 03:41:26 GMT 2023","13","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Thu Apr 06 03:35:26 GMT 2023","Thu Apr 06 03:35:26 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"passed","Thu Apr 06 03:35:26 GMT 2023","Thu Apr 06 03:35:26 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Thu Apr 06 03:37:05 GMT 2023","Thu Apr 06 03:37:06 GMT 2023","397","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Thu Apr 06 03:50:09 GMT 2023","Thu Apr 06 03:50:09 GMT 2023","386","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Thu Apr 06 03:32:12 GMT 2023","Thu Apr 06 03:32:13 GMT 2023","285","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Thu Apr 06 03:32:05 GMT 2023","Thu Apr 06 03:32:05 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Thu Apr 06 03:49:42 GMT 2023","Thu Apr 06 03:49:43 GMT 2023","834","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Thu Apr 06 03:46:06 GMT 2023","Thu Apr 06 03:46:06 GMT 2023","174","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Thu Apr 06 03:38:51 GMT 2023","Thu Apr 06 03:38:51 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Thu Apr 06 03:43:18 GMT 2023","Thu Apr 06 03:43:18 GMT 2023","2","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Thu Apr 06 03:49:47 GMT 2023","Thu Apr 06 03:49:48 GMT 2023","842","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Thu Apr 06 03:46:07 GMT 2023","Thu Apr 06 03:46:07 GMT 2023","216","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Apr 06 03:22:32 GMT 2023","Thu Apr 06 03:22:35 GMT 2023","3041","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"unknown","Thu Apr 06 03:41:26 GMT 2023","Thu Apr 06 03:41:26 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Thu Apr 06 03:27:36 GMT 2023","Thu Apr 06 03:27:37 GMT 2023","1150","","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Thu Apr 06 03:48:39 GMT 2023","Thu Apr 06 03:48:39 GMT 2023","206","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Apr 06 03:43:47 GMT 2023","Thu Apr 06 03:43:50 GMT 2023","3597","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Thu Apr 06 03:26:14 GMT 2023","Thu Apr 06 03:26:15 GMT 2023","358","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Apr 06 03:27:41 GMT 2023","Thu Apr 06 03:27:42 GMT 2023","694","","Check Apps functionality","","","","Check fileds validation",""
"passed","Thu Apr 06 03:49:49 GMT 2023","Thu Apr 06 03:49:49 GMT 2023","574","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Thu Apr 06 03:43:29 GMT 2023","Thu Apr 06 03:43:29 GMT 2023","292","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Thu Apr 06 03:32:12 GMT 2023","Thu Apr 06 03:32:12 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Thu Apr 06 03:32:05 GMT 2023","Thu Apr 06 03:32:05 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Thu Apr 06 03:31:00 GMT 2023","Thu Apr 06 03:31:00 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Thu Apr 06 03:24:34 GMT 2023","Thu Apr 06 03:24:35 GMT 2023","304","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 06 03:26:28 GMT 2023","Thu Apr 06 03:26:28 GMT 2023","870","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Apr 06 03:50:08 GMT 2023","Thu Apr 06 03:50:08 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Thu Apr 06 03:26:20 GMT 2023","Thu Apr 06 03:26:20 GMT 2023","338","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Thu Apr 06 03:35:26 GMT 2023","Thu Apr 06 03:35:26 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Thu Apr 06 03:43:22 GMT 2023","Thu Apr 06 03:43:26 GMT 2023","4144","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Thu Apr 06 03:38:51 GMT 2023","Thu Apr 06 03:38:51 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Apr 06 03:39:03 GMT 2023","Thu Apr 06 03:39:03 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Thu Apr 06 03:26:19 GMT 2023","Thu Apr 06 03:26:19 GMT 2023","1","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Apr 06 03:24:34 GMT 2023","Thu Apr 06 03:24:34 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Thu Apr 06 03:32:12 GMT 2023","Thu Apr 06 03:32:12 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Thu Apr 06 03:39:03 GMT 2023","Thu Apr 06 03:39:03 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Thu Apr 06 03:26:15 GMT 2023","Thu Apr 06 03:26:16 GMT 2023","774","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Apr 06 03:45:14 GMT 2023","Thu Apr 06 03:45:16 GMT 2023","1977","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Thu Apr 06 03:25:24 GMT 2023","Thu Apr 06 03:25:26 GMT 2023","1274","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Apr 06 03:37:36 GMT 2023","Thu Apr 06 03:37:36 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Apr 06 03:44:28 GMT 2023","Thu Apr 06 03:44:31 GMT 2023","3520","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Thu Apr 06 03:41:34 GMT 2023","Thu Apr 06 03:41:34 GMT 2023","1","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Thu Apr 06 03:49:39 GMT 2023","Thu Apr 06 03:49:41 GMT 2023","1587","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Thu Apr 06 03:41:08 GMT 2023","Thu Apr 06 03:41:08 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Thu Apr 06 03:50:08 GMT 2023","Thu Apr 06 03:50:08 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Thu Apr 06 03:32:12 GMT 2023","Thu Apr 06 03:32:12 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Thu Apr 06 03:43:57 GMT 2023","Thu Apr 06 03:44:01 GMT 2023","3812","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Thu Apr 06 03:41:08 GMT 2023","Thu Apr 06 03:41:08 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Thu Apr 06 03:32:05 GMT 2023","Thu Apr 06 03:32:05 GMT 2023","727","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Thu Apr 06 03:45:26 GMT 2023","Thu Apr 06 03:45:32 GMT 2023","6567","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Thu Apr 06 03:35:26 GMT 2023","Thu Apr 06 03:35:26 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Thu Apr 06 03:26:17 GMT 2023","Thu Apr 06 03:26:18 GMT 2023","793","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Apr 06 03:24:29 GMT 2023","Thu Apr 06 03:24:30 GMT 2023","249","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Thu Apr 06 03:44:35 GMT 2023","Thu Apr 06 03:44:38 GMT 2023","3530","NextJS SSR","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Thu Apr 06 03:33:36 GMT 2023","Thu Apr 06 03:33:36 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Apr 06 03:38:45 GMT 2023","Thu Apr 06 03:38:45 GMT 2023","22","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Thu Apr 06 03:37:06 GMT 2023","Thu Apr 06 03:37:06 GMT 2023","463","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Apr 06 03:39:52 GMT 2023","Thu Apr 06 03:39:53 GMT 2023","262","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Thu Apr 06 03:37:05 GMT 2023","Thu Apr 06 03:37:05 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Apr 06 03:40:15 GMT 2023","Thu Apr 06 03:40:15 GMT 2023","366","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Thu Apr 06 03:26:18 GMT 2023","Thu Apr 06 03:26:19 GMT 2023","992","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Thu Apr 06 03:45:19 GMT 2023","Thu Apr 06 03:45:26 GMT 2023","6326","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Thu Apr 06 03:32:13 GMT 2023","Thu Apr 06 03:32:13 GMT 2023","205","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Thu Apr 06 03:47:22 GMT 2023","Thu Apr 06 03:47:23 GMT 2023","230","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Apr 06 03:32:13 GMT 2023","Thu Apr 06 03:32:13 GMT 2023","224","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Thu Apr 06 03:35:08 GMT 2023","Thu Apr 06 03:35:08 GMT 2023","1","Nested","Check App 1","","","","Check elements exist",""
"passed","Thu Apr 06 03:50:11 GMT 2023","Thu Apr 06 03:50:12 GMT 2023","886","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Thu Apr 06 03:48:55 GMT 2023","Thu Apr 06 03:48:55 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Apr 06 03:26:52 GMT 2023","Thu Apr 06 03:26:52 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 03:26:52 GMT 2023","Thu Apr 06 03:26:52 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 03:44:38 GMT 2023","Thu Apr 06 03:44:42 GMT 2023","3810","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Thu Apr 06 03:49:34 GMT 2023","Thu Apr 06 03:49:35 GMT 2023","867","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Thu Apr 06 03:50:08 GMT 2023","Thu Apr 06 03:50:08 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Thu Apr 06 03:43:54 GMT 2023","Thu Apr 06 03:43:57 GMT 2023","3164","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Thu Apr 06 03:43:18 GMT 2023","Thu Apr 06 03:43:22 GMT 2023","4386","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Thu Apr 06 03:22:37 GMT 2023","Thu Apr 06 03:22:38 GMT 2023","233","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 06 03:47:22 GMT 2023","Thu Apr 06 03:47:22 GMT 2023","216","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Thu Apr 06 03:41:09 GMT 2023","Thu Apr 06 03:41:10 GMT 2023","1304","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Thu Apr 06 03:32:05 GMT 2023","Thu Apr 06 03:32:05 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Apr 06 03:44:01 GMT 2023","Thu Apr 06 03:44:08 GMT 2023","7178","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Thu Apr 06 03:48:55 GMT 2023","Thu Apr 06 03:48:55 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Thu Apr 06 03:44:18 GMT 2023","Thu Apr 06 03:44:24 GMT 2023","6473","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Thu Apr 06 03:26:19 GMT 2023","Thu Apr 06 03:26:19 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Apr 06 03:26:52 GMT 2023","Thu Apr 06 03:26:52 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Apr 06 03:43:26 GMT 2023","Thu Apr 06 03:43:31 GMT 2023","4085","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Thu Apr 06 03:39:52 GMT 2023","Thu Apr 06 03:39:52 GMT 2023","310","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Thu Apr 06 03:31:00 GMT 2023","Thu Apr 06 03:31:00 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 06 03:41:25 GMT 2023","Thu Apr 06 03:41:26 GMT 2023","703","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Thu Apr 06 03:22:37 GMT 2023","Thu Apr 06 03:22:37 GMT 2023","355","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Apr 06 03:26:12 GMT 2023","Thu Apr 06 03:26:12 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Thu Apr 06 03:27:42 GMT 2023","Thu Apr 06 03:27:43 GMT 2023","1484","","Check Product Application","","","","Check App build and running",""
"passed","Thu Apr 06 03:30:39 GMT 2023","Thu Apr 06 03:30:39 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Thu Apr 06 03:44:24 GMT 2023","Thu Apr 06 03:44:28 GMT 2023","3343","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Thu Apr 06 03:46:06 GMT 2023","Thu Apr 06 03:46:06 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Thu Apr 06 03:50:08 GMT 2023","Thu Apr 06 03:50:08 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Thu Apr 06 03:50:08 GMT 2023","Thu Apr 06 03:50:08 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Thu Apr 06 03:48:55 GMT 2023","Thu Apr 06 03:48:55 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Thu Apr 06 03:33:36 GMT 2023","Thu Apr 06 03:33:36 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Thu Apr 06 03:49:44 GMT 2023","Thu Apr 06 03:49:45 GMT 2023","615","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Thu Apr 06 03:41:08 GMT 2023","Thu Apr 06 03:41:08 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Thu Apr 06 03:49:45 GMT 2023","Thu Apr 06 03:49:46 GMT 2023","752","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Thu Apr 06 03:26:12 GMT 2023","Thu Apr 06 03:26:12 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Thu Apr 06 03:26:20 GMT 2023","Thu Apr 06 03:26:23 GMT 2023","3268","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Apr 06 03:49:35 GMT 2023","Thu Apr 06 03:49:36 GMT 2023","791","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Thu Apr 06 03:49:36 GMT 2023","Thu Apr 06 03:49:37 GMT 2023","816","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Thu Apr 06 03:26:52 GMT 2023","Thu Apr 06 03:26:52 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
