"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 22:16:52 GMT 2023","Tue Mar 21 22:16:53 GMT 2023","692","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 21 22:16:57 GMT 2023","Tue Mar 21 22:16:58 GMT 2023","866","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 21 22:16:50 GMT 2023","Tue Mar 21 22:16:50 GMT 2023","415","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 21 22:04:23 GMT 2023","Tue Mar 21 22:04:25 GMT 2023","1744","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Tue Mar 21 22:04:45 GMT 2023","Tue Mar 21 22:04:45 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Mar 21 22:10:49 GMT 2023","Tue Mar 21 22:10:50 GMT 2023","650","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Tue Mar 21 22:16:50 GMT 2023","Tue Mar 21 22:16:51 GMT 2023","455","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Mar 21 22:04:30 GMT 2023","Tue Mar 21 22:04:30 GMT 2023","579","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Tue Mar 21 22:04:16 GMT 2023","Tue Mar 21 22:04:17 GMT 2023","245","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Tue Mar 21 22:04:45 GMT 2023","Tue Mar 21 22:04:45 GMT 2023","1","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 21 22:04:20 GMT 2023","Tue Mar 21 22:04:20 GMT 2023","686","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Tue Mar 21 22:11:23 GMT 2023","Tue Mar 21 22:11:23 GMT 2023","412","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Mar 21 22:03:32 GMT 2023","Tue Mar 21 22:03:32 GMT 2023","1","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Mar 21 22:04:28 GMT 2023","Tue Mar 21 22:04:29 GMT 2023","677","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Tue Mar 21 22:03:32 GMT 2023","Tue Mar 21 22:03:32 GMT 2023","420","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Tue Mar 21 22:16:54 GMT 2023","Tue Mar 21 22:16:54 GMT 2023","308","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"skipped","Tue Mar 21 22:13:23 GMT 2023","Tue Mar 21 22:13:23 GMT 2023","149","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Mar 21 22:12:30 GMT 2023","Tue Mar 21 22:12:30 GMT 2023","1","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 21 22:14:39 GMT 2023","Tue Mar 21 22:14:39 GMT 2023","403","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Tue Mar 21 22:04:18 GMT 2023","Tue Mar 21 22:04:18 GMT 2023","274","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Tue Mar 21 22:04:29 GMT 2023","Tue Mar 21 22:04:29 GMT 2023","638","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Tue Mar 21 22:10:54 GMT 2023","Tue Mar 21 22:10:54 GMT 2023","509","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Tue Mar 21 22:10:48 GMT 2023","Tue Mar 21 22:10:49 GMT 2023","628","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Tue Mar 21 22:04:15 GMT 2023","Tue Mar 21 22:04:15 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Tue Mar 21 22:10:49 GMT 2023","Tue Mar 21 22:10:49 GMT 2023","597","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Tue Mar 21 22:17:16 GMT 2023","Tue Mar 21 22:17:16 GMT 2023","277","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Tue Mar 21 22:04:25 GMT 2023","Tue Mar 21 22:04:27 GMT 2023","2391","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Tue Mar 21 22:10:27 GMT 2023","Tue Mar 21 22:10:27 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Tue Mar 21 22:14:12 GMT 2023","Tue Mar 21 22:14:14 GMT 2023","2770","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Mar 21 22:04:21 GMT 2023","Tue Mar 21 22:04:22 GMT 2023","820","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Tue Mar 21 22:04:16 GMT 2023","Tue Mar 21 22:04:16 GMT 2023","306","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Tue Mar 21 22:17:15 GMT 2023","Tue Mar 21 22:17:15 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Mar 21 22:09:10 GMT 2023","Tue Mar 21 22:09:10 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Mar 21 22:17:15 GMT 2023","Tue Mar 21 22:17:16 GMT 2023","291","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Mar 21 22:10:16 GMT 2023","Tue Mar 21 22:10:16 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Mar 21 22:09:11 GMT 2023","Tue Mar 21 22:09:11 GMT 2023","267","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue Mar 21 22:17:16 GMT 2023","Tue Mar 21 22:17:16 GMT 2023","255","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Tue Mar 21 22:17:16 GMT 2023","Tue Mar 21 22:17:17 GMT 2023","245","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Mar 21 22:10:52 GMT 2023","Tue Mar 21 22:10:53 GMT 2023","491","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Tue Mar 21 22:04:15 GMT 2023","Tue Mar 21 22:04:15 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Tue Mar 21 22:11:23 GMT 2023","Tue Mar 21 22:11:23 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue Mar 21 22:09:10 GMT 2023","Tue Mar 21 22:09:10 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue Mar 21 22:10:46 GMT 2023","Tue Mar 21 22:10:46 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Tue Mar 21 22:17:01 GMT 2023","Tue Mar 21 22:17:02 GMT 2023","958","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 21 22:04:45 GMT 2023","Tue Mar 21 22:04:45 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 21 22:14:16 GMT 2023","Tue Mar 21 22:14:16 GMT 2023","324","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 21 22:17:02 GMT 2023","Tue Mar 21 22:17:03 GMT 2023","643","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 21 22:11:23 GMT 2023","Tue Mar 21 22:11:23 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue Mar 21 22:04:45 GMT 2023","Tue Mar 21 22:04:45 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Mar 21 22:12:52 GMT 2023","Tue Mar 21 22:12:53 GMT 2023","299","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Mar 21 22:17:03 GMT 2023","Tue Mar 21 22:17:04 GMT 2023","704","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 21 22:04:17 GMT 2023","Tue Mar 21 22:04:18 GMT 2023","273","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Tue Mar 21 22:04:45 GMT 2023","Tue Mar 21 22:04:45 GMT 2023","316","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Mar 21 22:16:47 GMT 2023","Tue Mar 21 22:16:50 GMT 2023","2464","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Tue Mar 21 22:10:27 GMT 2023","Tue Mar 21 22:10:27 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Tue Mar 21 22:16:51 GMT 2023","Tue Mar 21 22:16:52 GMT 2023","353","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 21 22:10:51 GMT 2023","Tue Mar 21 22:10:52 GMT 2023","554","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Tue Mar 21 22:04:17 GMT 2023","Tue Mar 21 22:04:17 GMT 2023","279","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Tue Mar 21 22:17:15 GMT 2023","Tue Mar 21 22:17:15 GMT 2023","277","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Mar 21 22:04:19 GMT 2023","Tue Mar 21 22:04:20 GMT 2023","614","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Tue Mar 21 22:14:14 GMT 2023","Tue Mar 21 22:14:15 GMT 2023","290","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 21 22:04:45 GMT 2023","Tue Mar 21 22:04:46 GMT 2023","419","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Mar 21 22:10:51 GMT 2023","Tue Mar 21 22:10:51 GMT 2023","561","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Tue Mar 21 22:04:45 GMT 2023","Tue Mar 21 22:04:45 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Mar 21 22:16:59 GMT 2023","Tue Mar 21 22:17:01 GMT 2023","1817","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 21 22:10:27 GMT 2023","Tue Mar 21 22:10:27 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Tue Mar 21 22:04:23 GMT 2023","Tue Mar 21 22:04:23 GMT 2023","405","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Tue Mar 21 22:16:51 GMT 2023","Tue Mar 21 22:16:51 GMT 2023","310","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 21 22:13:23 GMT 2023","Tue Mar 21 22:13:23 GMT 2023","113","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Mar 21 22:10:27 GMT 2023","Tue Mar 21 22:10:28 GMT 2023","201","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Tue Mar 21 22:11:23 GMT 2023","Tue Mar 21 22:11:23 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Mar 21 22:16:54 GMT 2023","Tue Mar 21 22:16:55 GMT 2023","782","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 21 22:10:46 GMT 2023","Tue Mar 21 22:10:46 GMT 2023","3","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Tue Mar 21 22:17:15 GMT 2023","Tue Mar 21 22:17:15 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Tue Mar 21 22:04:29 GMT 2023","Tue Mar 21 22:04:30 GMT 2023","431","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Tue Mar 21 22:17:03 GMT 2023","Tue Mar 21 22:17:03 GMT 2023","825","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 21 22:14:40 GMT 2023","Tue Mar 21 22:14:41 GMT 2023","702","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Mar 21 22:04:15 GMT 2023","Tue Mar 21 22:04:16 GMT 2023","569","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Tue Mar 21 22:16:52 GMT 2023","Tue Mar 21 22:16:52 GMT 2023","668","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 21 22:04:15 GMT 2023","Tue Mar 21 22:04:15 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Tue Mar 21 22:04:19 GMT 2023","Tue Mar 21 22:04:19 GMT 2023","273","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Tue Mar 21 22:16:58 GMT 2023","Tue Mar 21 22:16:59 GMT 2023","1338","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 21 22:03:32 GMT 2023","Tue Mar 21 22:03:32 GMT 2023","1","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 21 22:17:17 GMT 2023","Tue Mar 21 22:17:17 GMT 2023","243","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Mar 21 22:16:54 GMT 2023","Tue Mar 21 22:16:54 GMT 2023","315","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 21 22:14:38 GMT 2023","Tue Mar 21 22:14:39 GMT 2023","1041","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Tue Mar 21 22:14:39 GMT 2023","Tue Mar 21 22:14:39 GMT 2023","443","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Tue Mar 21 22:16:55 GMT 2023","Tue Mar 21 22:16:56 GMT 2023","914","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Mar 21 22:10:52 GMT 2023","Tue Mar 21 22:10:52 GMT 2023","612","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Tue Mar 21 22:10:54 GMT 2023","Tue Mar 21 22:10:55 GMT 2023","1023","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 21 22:10:46 GMT 2023","Tue Mar 21 22:10:47 GMT 2023","840","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Tue Mar 21 22:16:50 GMT 2023","Tue Mar 21 22:16:54 GMT 2023","3945","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Mar 21 22:04:18 GMT 2023","Tue Mar 21 22:04:19 GMT 2023","733","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Mar 21 22:10:16 GMT 2023","Tue Mar 21 22:10:17 GMT 2023","477","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Mar 21 22:03:43 GMT 2023","Tue Mar 21 22:03:44 GMT 2023","1053","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 21 22:04:15 GMT 2023","Tue Mar 21 22:04:15 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Tue Mar 21 22:10:55 GMT 2023","Tue Mar 21 22:10:57 GMT 2023","1129","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 21 22:16:56 GMT 2023","Tue Mar 21 22:16:57 GMT 2023","627","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 21 22:10:46 GMT 2023","Tue Mar 21 22:10:46 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Tue Mar 21 22:04:17 GMT 2023","Tue Mar 21 22:04:17 GMT 2023","242","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Mar 21 22:10:28 GMT 2023","Tue Mar 21 22:10:28 GMT 2023","593","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Tue Mar 21 22:04:22 GMT 2023","Tue Mar 21 22:04:23 GMT 2023","286","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Tue Mar 21 22:17:15 GMT 2023","Tue Mar 21 22:17:15 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue Mar 21 22:14:39 GMT 2023","Tue Mar 21 22:14:40 GMT 2023","379","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Mar 21 22:03:44 GMT 2023","Tue Mar 21 22:03:44 GMT 2023","478","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
