"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 20:49:22 GMT 2023","Wed Mar 22 20:49:23 GMT 2023","289","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Mar 22 20:47:36 GMT 2023","Wed Mar 22 20:47:37 GMT 2023","888","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Mar 22 20:48:27 GMT 2023","Wed Mar 22 20:48:28 GMT 2023","1036","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Wed Mar 22 20:47:32 GMT 2023","Wed Mar 22 20:47:34 GMT 2023","1946","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Mar 22 20:47:34 GMT 2023","Wed Mar 22 20:47:35 GMT 2023","876","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Mar 22 20:47:35 GMT 2023","Wed Mar 22 20:47:36 GMT 2023","916","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Mar 22 20:47:37 GMT 2023","Wed Mar 22 20:47:38 GMT 2023","992","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Mar 22 20:49:23 GMT 2023","Wed Mar 22 20:49:23 GMT 2023","362","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Mar 22 20:48:28 GMT 2023","Wed Mar 22 20:48:28 GMT 2023","378","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Mar 22 20:48:29 GMT 2023","Wed Mar 22 20:48:29 GMT 2023","372","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Mar 22 20:49:24 GMT 2023","Wed Mar 22 20:49:24 GMT 2023","723","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Mar 22 20:49:22 GMT 2023","Wed Mar 22 20:49:22 GMT 2023","433","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Wed Mar 22 20:49:22 GMT 2023","Wed Mar 22 20:49:22 GMT 2023","379","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Wed Mar 22 20:47:29 GMT 2023","Wed Mar 22 20:47:30 GMT 2023","933","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Mar 22 20:47:30 GMT 2023","Wed Mar 22 20:47:31 GMT 2023","870","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Mar 22 20:48:26 GMT 2023","Wed Mar 22 20:48:26 GMT 2023","305","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Mar 22 20:48:28 GMT 2023","Wed Mar 22 20:48:29 GMT 2023","346","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Mar 22 20:49:25 GMT 2023","Wed Mar 22 20:49:25 GMT 2023","331","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Mar 22 20:49:25 GMT 2023","Wed Mar 22 20:49:26 GMT 2023","359","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Mar 22 20:48:26 GMT 2023","Wed Mar 22 20:48:27 GMT 2023","427","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Mar 22 20:48:28 GMT 2023","Wed Mar 22 20:48:28 GMT 2023","446","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Mar 22 20:49:21 GMT 2023","Wed Mar 22 20:49:22 GMT 2023","360","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
