"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 02 09:13:44 GMT 2023","Thu Mar 02 09:13:44 GMT 2023","296","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Thu Mar 02 09:12:20 GMT 2023","Thu Mar 02 09:12:21 GMT 2023","543","Angular 11 microfrontends NGRX","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Mar 02 09:13:40 GMT 2023","Thu Mar 02 09:13:40 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Thu Mar 02 09:13:40 GMT 2023","Thu Mar 02 09:13:41 GMT 2023","598","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Thu Mar 02 09:15:47 GMT 2023","Thu Mar 02 09:15:50 GMT 2023","2232","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Mar 02 09:14:06 GMT 2023","Thu Mar 02 09:14:07 GMT 2023","1220","","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Thu Mar 02 09:13:43 GMT 2023","Thu Mar 02 09:13:44 GMT 2023","349","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Thu Mar 02 09:14:10 GMT 2023","Thu Mar 02 09:14:11 GMT 2023","659","","Check Apps functionality","","","","Check fileds validation",""
"passed","Thu Mar 02 09:13:48 GMT 2023","Thu Mar 02 09:13:48 GMT 2023","393","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Thu Mar 02 09:13:40 GMT 2023","Thu Mar 02 09:13:40 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Thu Mar 02 09:13:15 GMT 2023","Thu Mar 02 09:13:16 GMT 2023","588","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Mar 02 09:14:14 GMT 2023","Thu Mar 02 09:15:00 GMT 2023","45803","","Check Product Application","","","","Check Product page",""
"passed","Thu Mar 02 09:13:47 GMT 2023","Thu Mar 02 09:13:47 GMT 2023","360","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Thu Mar 02 09:12:52 GMT 2023","Thu Mar 02 09:12:54 GMT 2023","2389","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Mar 02 09:13:41 GMT 2023","Thu Mar 02 09:13:41 GMT 2023","336","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Thu Mar 02 09:13:43 GMT 2023","Thu Mar 02 09:13:43 GMT 2023","673","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Mar 02 09:13:56 GMT 2023","Thu Mar 02 09:13:56 GMT 2023","761","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Thu Mar 02 09:14:09 GMT 2023","Thu Mar 02 09:14:10 GMT 2023","1643","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Thu Mar 02 09:14:03 GMT 2023","Thu Mar 02 09:14:05 GMT 2023","1077","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Thu Mar 02 09:13:42 GMT 2023","Thu Mar 02 09:13:42 GMT 2023","252","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Thu Mar 02 09:13:53 GMT 2023","Thu Mar 02 09:13:53 GMT 2023","575","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Thu Mar 02 09:13:42 GMT 2023","Thu Mar 02 09:13:42 GMT 2023","272","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Mar 02 09:13:54 GMT 2023","Thu Mar 02 09:13:54 GMT 2023","703","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Mar 02 09:16:06 GMT 2023","Thu Mar 02 09:16:08 GMT 2023","2047","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Thu Mar 02 09:12:35 GMT 2023","Thu Mar 02 09:12:36 GMT 2023","888","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Mar 02 09:13:40 GMT 2023","Thu Mar 02 09:13:40 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Thu Mar 02 09:13:55 GMT 2023","Thu Mar 02 09:13:56 GMT 2023","603","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Thu Mar 02 09:14:05 GMT 2023","Thu Mar 02 09:14:06 GMT 2023","1007","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
