"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 21:14:32 GMT 2023","Wed Mar 22 21:14:33 GMT 2023","349","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Wed Mar 22 21:14:39 GMT 2023","Wed Mar 22 21:14:40 GMT 2023","638","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Wed Mar 22 21:14:32 GMT 2023","Wed Mar 22 21:14:32 GMT 2023","342","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Wed Mar 22 21:14:25 GMT 2023","Wed Mar 22 21:14:25 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Wed Mar 22 21:14:32 GMT 2023","Wed Mar 22 21:14:32 GMT 2023","291","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Wed Mar 22 21:14:28 GMT 2023","Wed Mar 22 21:14:28 GMT 2023","831","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"skipped","Wed Mar 22 21:14:38 GMT 2023","Wed Mar 22 21:14:38 GMT 2023","48","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Wed Mar 22 21:14:40 GMT 2023","Wed Mar 22 21:14:40 GMT 2023","579","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Wed Mar 22 21:14:29 GMT 2023","Wed Mar 22 21:14:29 GMT 2023","328","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Wed Mar 22 21:13:38 GMT 2023","Wed Mar 22 21:13:39 GMT 2023","1109","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Wed Mar 22 21:14:25 GMT 2023","Wed Mar 22 21:14:25 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Wed Mar 22 21:14:25 GMT 2023","Wed Mar 22 21:14:25 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Wed Mar 22 21:14:40 GMT 2023","Wed Mar 22 21:14:41 GMT 2023","706","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Wed Mar 22 21:14:26 GMT 2023","Wed Mar 22 21:14:27 GMT 2023","259","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Wed Mar 22 21:14:27 GMT 2023","Wed Mar 22 21:14:27 GMT 2023","271","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Wed Mar 22 21:14:29 GMT 2023","Wed Mar 22 21:14:30 GMT 2023","658","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Wed Mar 22 21:14:27 GMT 2023","Wed Mar 22 21:14:27 GMT 2023","257","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Wed Mar 22 21:14:33 GMT 2023","Wed Mar 22 21:14:33 GMT 2023","496","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Wed Mar 22 21:13:07 GMT 2023","Wed Mar 22 21:13:08 GMT 2023","952","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Mar 22 21:14:33 GMT 2023","Wed Mar 22 21:14:35 GMT 2023","1837","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Wed Mar 22 21:14:38 GMT 2023","Wed Mar 22 21:14:38 GMT 2023","641","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Wed Mar 22 21:14:25 GMT 2023","Wed Mar 22 21:14:25 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Wed Mar 22 21:14:26 GMT 2023","Wed Mar 22 21:14:26 GMT 2023","234","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Wed Mar 22 21:14:30 GMT 2023","Wed Mar 22 21:14:30 GMT 2023","762","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Wed Mar 22 21:13:34 GMT 2023","Wed Mar 22 21:13:37 GMT 2023","2143","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Wed Mar 22 21:13:39 GMT 2023","Wed Mar 22 21:13:40 GMT 2023","979","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Wed Mar 22 21:14:38 GMT 2023","Wed Mar 22 21:14:39 GMT 2023","712","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
