"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 02:47:47 GMT 2023","Wed Mar 22 02:47:47 GMT 2023","285","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Mar 22 03:01:17 GMT 2023","Wed Mar 22 03:01:17 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Wed Mar 22 03:08:09 GMT 2023","Wed Mar 22 03:08:09 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Wed Mar 22 03:12:34 GMT 2023","Wed Mar 22 03:12:35 GMT 2023","760","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Wed Mar 22 03:12:13 GMT 2023","Wed Mar 22 03:12:15 GMT 2023","1554","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Wed Mar 22 03:11:12 GMT 2023","Wed Mar 22 03:11:12 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 22 03:02:15 GMT 2023","Wed Mar 22 03:02:15 GMT 2023","516","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Wed Mar 22 03:12:36 GMT 2023","Wed Mar 22 03:12:37 GMT 2023","634","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Wed Mar 22 03:10:00 GMT 2023","Wed Mar 22 03:10:00 GMT 2023","126","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"skipped","Wed Mar 22 03:01:07 GMT 2023","Wed Mar 22 03:01:07 GMT 2023","374","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Wed Mar 22 02:51:46 GMT 2023","Wed Mar 22 02:51:47 GMT 2023","324","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Wed Mar 22 03:17:08 GMT 2023","Wed Mar 22 03:17:08 GMT 2023","262","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Wed Mar 22 02:39:17 GMT 2023","Wed Mar 22 02:39:17 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 22 02:52:04 GMT 2023","Wed Mar 22 02:52:04 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"skipped","Wed Mar 22 03:11:50 GMT 2023","Wed Mar 22 03:11:50 GMT 2023","126","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Wed Mar 22 02:52:05 GMT 2023","Wed Mar 22 02:52:05 GMT 2023","309","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"skipped","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Wed Mar 22 03:11:23 GMT 2023","Wed Mar 22 03:11:23 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Wed Mar 22 02:48:17 GMT 2023","Wed Mar 22 02:48:17 GMT 2023","1","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Wed Mar 22 03:12:15 GMT 2023","Wed Mar 22 03:12:16 GMT 2023","308","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 22 02:51:46 GMT 2023","Wed Mar 22 02:51:46 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Wed Mar 22 03:04:33 GMT 2023","Wed Mar 22 03:04:35 GMT 2023","1792","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Wed Mar 22 03:12:15 GMT 2023","Wed Mar 22 03:12:15 GMT 2023","346","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Wed Mar 22 02:52:15 GMT 2023","Wed Mar 22 02:52:15 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Wed Mar 22 02:59:21 GMT 2023","Wed Mar 22 02:59:21 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Wed Mar 22 02:41:17 GMT 2023","Wed Mar 22 02:41:17 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 22 03:12:42 GMT 2023","Wed Mar 22 03:12:42 GMT 2023","512","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Wed Mar 22 03:12:11 GMT 2023","Wed Mar 22 03:12:11 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Wed Mar 22 03:12:12 GMT 2023","Wed Mar 22 03:12:13 GMT 2023","256","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Wed Mar 22 02:52:57 GMT 2023","Wed Mar 22 02:52:57 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Wed Mar 22 02:57:58 GMT 2023","Wed Mar 22 02:57:59 GMT 2023","477","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Mar 22 03:08:09 GMT 2023","Wed Mar 22 03:08:10 GMT 2023","404","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Wed Mar 22 03:12:14 GMT 2023","Wed Mar 22 03:12:14 GMT 2023","3","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Wed Mar 22 03:12:38 GMT 2023","Wed Mar 22 03:12:39 GMT 2023","1227","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","1","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Wed Mar 22 03:04:35 GMT 2023","Wed Mar 22 03:04:35 GMT 2023","150","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Wed Mar 22 02:39:04 GMT 2023","Wed Mar 22 02:39:05 GMT 2023","786","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Wed Mar 22 03:08:46 GMT 2023","Wed Mar 22 03:08:47 GMT 2023","1798","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Wed Mar 22 03:04:33 GMT 2023","Wed Mar 22 03:04:33 GMT 2023","314","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"skipped","Wed Mar 22 03:01:08 GMT 2023","Wed Mar 22 03:01:08 GMT 2023","303","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Wed Mar 22 02:49:15 GMT 2023","Wed Mar 22 02:49:15 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Wed Mar 22 02:47:47 GMT 2023","Wed Mar 22 02:47:47 GMT 2023","190","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Wed Mar 22 03:10:00 GMT 2023","Wed Mar 22 03:10:00 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 22 03:02:14 GMT 2023","Wed Mar 22 03:02:14 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Wed Mar 22 02:57:58 GMT 2023","Wed Mar 22 02:57:58 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Mar 22 03:04:33 GMT 2023","Wed Mar 22 03:04:34 GMT 2023","570","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Wed Mar 22 03:02:14 GMT 2023","Wed Mar 22 03:02:14 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Wed Mar 22 03:11:13 GMT 2023","Wed Mar 22 03:11:14 GMT 2023","338","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Mar 22 03:12:37 GMT 2023","Wed Mar 22 03:12:38 GMT 2023","558","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Wed Mar 22 03:17:08 GMT 2023","Wed Mar 22 03:17:08 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Wed Mar 22 03:11:23 GMT 2023","Wed Mar 22 03:11:23 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Wed Mar 22 02:52:04 GMT 2023","Wed Mar 22 02:52:05 GMT 2023","734","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Wed Mar 22 02:55:22 GMT 2023","Wed Mar 22 02:55:22 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Wed Mar 22 02:52:04 GMT 2023","Wed Mar 22 02:52:04 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 22 02:55:23 GMT 2023","Wed Mar 22 02:55:24 GMT 2023","339","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Wed Mar 22 02:52:04 GMT 2023","Wed Mar 22 02:52:04 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Wed Mar 22 03:04:32 GMT 2023","Wed Mar 22 03:04:32 GMT 2023","409","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Wed Mar 22 03:09:00 GMT 2023","Wed Mar 22 03:09:01 GMT 2023","702","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Wed Mar 22 02:55:22 GMT 2023","Wed Mar 22 02:55:22 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Wed Mar 22 03:13:12 GMT 2023","Wed Mar 22 03:13:12 GMT 2023","605","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Wed Mar 22 03:17:08 GMT 2023","Wed Mar 22 03:17:08 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Wed Mar 22 03:11:12 GMT 2023","Wed Mar 22 03:11:12 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 22 03:04:33 GMT 2023","Wed Mar 22 03:04:33 GMT 2023","378","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Wed Mar 22 03:17:08 GMT 2023","Wed Mar 22 03:17:08 GMT 2023","368","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Wed Mar 22 03:01:18 GMT 2023","Wed Mar 22 03:01:18 GMT 2023","484","React HMR","Check remote app","","","","Check the button works",""
"passed","Wed Mar 22 03:01:17 GMT 2023","Wed Mar 22 03:01:17 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Wed Mar 22 03:12:13 GMT 2023","Wed Mar 22 03:12:13 GMT 2023","519","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Wed Mar 22 02:48:17 GMT 2023","Wed Mar 22 02:48:17 GMT 2023","1","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Wed Mar 22 02:39:03 GMT 2023","Wed Mar 22 02:39:04 GMT 2023","905","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Wed Mar 22 03:12:11 GMT 2023","Wed Mar 22 03:12:11 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Wed Mar 22 03:13:10 GMT 2023","Wed Mar 22 03:13:11 GMT 2023","849","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Wed Mar 22 03:11:13 GMT 2023","Wed Mar 22 03:11:13 GMT 2023","315","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Wed Mar 22 02:52:04 GMT 2023","Wed Mar 22 02:52:04 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","1","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Wed Mar 22 02:38:59 GMT 2023","Wed Mar 22 02:39:02 GMT 2023","3092","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"failed","Wed Mar 22 03:12:57 GMT 2023","Wed Mar 22 03:13:10 GMT 2023","12653","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Wed Mar 22 03:10:00 GMT 2023","Wed Mar 22 03:10:00 GMT 2023","184","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Wed Mar 22 02:48:17 GMT 2023","Wed Mar 22 02:48:18 GMT 2023","242","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Wed Mar 22 02:56:13 GMT 2023","Wed Mar 22 02:56:13 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Wed Mar 22 02:41:17 GMT 2023","Wed Mar 22 02:41:17 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Wed Mar 22 02:41:17 GMT 2023","Wed Mar 22 02:41:17 GMT 2023","4","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Wed Mar 22 03:12:14 GMT 2023","Wed Mar 22 03:12:14 GMT 2023","413","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Wed Mar 22 02:52:58 GMT 2023","Wed Mar 22 02:52:58 GMT 2023","278","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Wed Mar 22 02:49:15 GMT 2023","Wed Mar 22 02:49:15 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Wed Mar 22 02:49:15 GMT 2023","Wed Mar 22 02:49:15 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Wed Mar 22 02:59:56 GMT 2023","Wed Mar 22 02:59:56 GMT 2023","54","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Wed Mar 22 02:52:57 GMT 2023","Wed Mar 22 02:52:57 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Wed Mar 22 02:59:21 GMT 2023","Wed Mar 22 02:59:22 GMT 2023","733","Nested","Check App 3","","","","Check button exists",""
"passed","Wed Mar 22 02:47:47 GMT 2023","Wed Mar 22 02:47:47 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Wed Mar 22 03:12:13 GMT 2023","Wed Mar 22 03:12:13 GMT 2023","305","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Wed Mar 22 03:12:12 GMT 2023","Wed Mar 22 03:12:12 GMT 2023","209","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Wed Mar 22 02:52:04 GMT 2023","Wed Mar 22 02:52:04 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Wed Mar 22 03:04:32 GMT 2023","Wed Mar 22 03:04:33 GMT 2023","375","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Wed Mar 22 02:59:21 GMT 2023","Wed Mar 22 02:59:21 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Wed Mar 22 02:56:13 GMT 2023","Wed Mar 22 02:56:13 GMT 2023","731","NextJS React","Check remote app","","","","Check button exists",""
"passed","Wed Mar 22 03:12:38 GMT 2023","Wed Mar 22 03:12:38 GMT 2023","607","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Wed Mar 22 03:04:32 GMT 2023","Wed Mar 22 03:04:32 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Wed Mar 22 03:12:11 GMT 2023","Wed Mar 22 03:12:11 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Wed Mar 22 02:51:46 GMT 2023","Wed Mar 22 02:51:46 GMT 2023","1","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Wed Mar 22 03:11:14 GMT 2023","Wed Mar 22 03:11:16 GMT 2023","1625","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Wed Mar 22 02:57:58 GMT 2023","Wed Mar 22 02:57:58 GMT 2023","265","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Wed Mar 22 03:10:00 GMT 2023","Wed Mar 22 03:10:00 GMT 2023","174","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 22 02:52:57 GMT 2023","Wed Mar 22 02:52:57 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Wed Mar 22 02:39:02 GMT 2023","Wed Mar 22 02:39:03 GMT 2023","1006","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Wed Mar 22 03:17:08 GMT 2023","Wed Mar 22 03:17:08 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Wed Mar 22 03:17:08 GMT 2023","Wed Mar 22 03:17:08 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Wed Mar 22 02:55:22 GMT 2023","Wed Mar 22 02:55:22 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Wed Mar 22 02:39:18 GMT 2023","Wed Mar 22 02:39:18 GMT 2023","257","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 22 03:11:23 GMT 2023","Wed Mar 22 03:11:23 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Wed Mar 22 03:11:12 GMT 2023","Wed Mar 22 03:11:13 GMT 2023","515","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Wed Mar 22 03:11:23 GMT 2023","Wed Mar 22 03:11:23 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","1","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Wed Mar 22 03:12:12 GMT 2023","Wed Mar 22 03:12:12 GMT 2023","214","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","3","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Wed Mar 22 03:04:32 GMT 2023","Wed Mar 22 03:04:32 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Wed Mar 22 03:10:00 GMT 2023","Wed Mar 22 03:10:00 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Wed Mar 22 03:13:12 GMT 2023","Wed Mar 22 03:13:17 GMT 2023","5141","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:48 GMT 2023","946","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Wed Mar 22 02:39:17 GMT 2023","Wed Mar 22 02:39:18 GMT 2023","441","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
