"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 04 13:01:53 GMT 2023","Tue Apr 04 13:01:53 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Tue Apr 04 12:39:04 GMT 2023","Tue Apr 04 12:39:06 GMT 2023","2000","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Tue Apr 04 12:38:22 GMT 2023","Tue Apr 04 12:38:23 GMT 2023","457","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Tue Apr 04 12:55:55 GMT 2023","Tue Apr 04 12:55:55 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Tue Apr 04 12:53:41 GMT 2023","Tue Apr 04 12:53:44 GMT 2023","3455","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Tue Apr 04 12:54:35 GMT 2023","Tue Apr 04 12:54:39 GMT 2023","3590","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Tue Apr 04 13:01:07 GMT 2023","Tue Apr 04 13:01:07 GMT 2023","334","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Apr 04 13:24:04 GMT 2023","Tue Apr 04 13:24:04 GMT 2023","428","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Tue Apr 04 12:37:14 GMT 2023","Tue Apr 04 12:37:15 GMT 2023","949","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Tue Apr 04 13:22:33 GMT 2023","Tue Apr 04 13:22:34 GMT 2023","438","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Apr 04 12:56:22 GMT 2023","Tue Apr 04 12:56:22 GMT 2023","571","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Apr 04 12:38:18 GMT 2023","Tue Apr 04 12:38:18 GMT 2023","316","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Apr 04 13:19:42 GMT 2023","Tue Apr 04 13:19:42 GMT 2023","207","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Tue Apr 04 13:22:23 GMT 2023","Tue Apr 04 13:22:24 GMT 2023","713","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Tue Apr 04 12:47:34 GMT 2023","Tue Apr 04 12:47:34 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Tue Apr 04 12:44:04 GMT 2023","Tue Apr 04 12:44:04 GMT 2023","182","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Tue Apr 04 12:54:53 GMT 2023","Tue Apr 04 12:54:57 GMT 2023","3974","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Tue Apr 04 13:21:13 GMT 2023","Tue Apr 04 13:21:13 GMT 2023","389","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Tue Apr 04 12:45:11 GMT 2023","Tue Apr 04 12:45:11 GMT 2023","210","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Apr 04 12:54:15 GMT 2023","Tue Apr 04 12:54:18 GMT 2023","3617","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Tue Apr 04 12:38:23 GMT 2023","Tue Apr 04 12:38:24 GMT 2023","892","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Tue Apr 04 13:02:24 GMT 2023","Tue Apr 04 13:02:24 GMT 2023","528","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Apr 04 12:48:23 GMT 2023","Tue Apr 04 12:48:23 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"unknown","Tue Apr 04 12:38:32 GMT 2023","Tue Apr 04 12:38:32 GMT 2023","4","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Tue Apr 04 13:21:13 GMT 2023","Tue Apr 04 13:21:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Tue Apr 04 13:01:54 GMT 2023","Tue Apr 04 13:01:55 GMT 2023","280","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Tue Apr 04 12:36:07 GMT 2023","Tue Apr 04 12:36:07 GMT 2023","425","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Apr 04 13:05:17 GMT 2023","Tue Apr 04 13:05:17 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Tue Apr 04 12:48:23 GMT 2023","Tue Apr 04 12:48:23 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Apr 04 12:38:17 GMT 2023","Tue Apr 04 12:38:18 GMT 2023","332","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Tue Apr 04 12:45:10 GMT 2023","Tue Apr 04 12:45:10 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Tue Apr 04 13:04:40 GMT 2023","Tue Apr 04 13:04:40 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue Apr 04 12:59:18 GMT 2023","Tue Apr 04 12:59:18 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue Apr 04 13:22:33 GMT 2023","Tue Apr 04 13:22:33 GMT 2023","506","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Tue Apr 04 12:55:56 GMT 2023","Tue Apr 04 12:55:57 GMT 2023","1341","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Tue Apr 04 12:59:18 GMT 2023","Tue Apr 04 12:59:18 GMT 2023","3","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Tue Apr 04 12:53:24 GMT 2023","Tue Apr 04 12:53:27 GMT 2023","3322","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Tue Apr 04 12:36:06 GMT 2023","Tue Apr 04 12:36:06 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Apr 04 12:47:34 GMT 2023","Tue Apr 04 12:47:34 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Tue Apr 04 12:38:21 GMT 2023","Tue Apr 04 12:38:21 GMT 2023","359","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Tue Apr 04 13:01:53 GMT 2023","Tue Apr 04 13:01:53 GMT 2023","5","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Tue Apr 04 12:38:25 GMT 2023","Tue Apr 04 12:38:25 GMT 2023","3","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Apr 04 12:54:22 GMT 2023","Tue Apr 04 12:54:25 GMT 2023","3196","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Tue Apr 04 12:38:28 GMT 2023","Tue Apr 04 12:38:31 GMT 2023","3781","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Tue Apr 04 12:58:59 GMT 2023","Tue Apr 04 12:59:00 GMT 2023","252","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Tue Apr 04 12:43:56 GMT 2023","Tue Apr 04 12:43:56 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Apr 04 12:35:25 GMT 2023","Tue Apr 04 12:35:25 GMT 2023","1","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Apr 04 12:38:33 GMT 2023","Tue Apr 04 12:38:34 GMT 2023","735","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Tue Apr 04 12:44:02 GMT 2023","Tue Apr 04 12:44:02 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Tue Apr 04 13:20:39 GMT 2023","Tue Apr 04 13:20:40 GMT 2023","964","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Tue Apr 04 13:22:33 GMT 2023","Tue Apr 04 13:22:33 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Tue Apr 04 12:38:34 GMT 2023","Tue Apr 04 12:38:35 GMT 2023","693","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Tue Apr 04 13:05:17 GMT 2023","Tue Apr 04 13:05:17 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Tue Apr 04 12:38:16 GMT 2023","Tue Apr 04 12:38:16 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Tue Apr 04 13:01:04 GMT 2023","Tue Apr 04 13:01:05 GMT 2023","361","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Apr 04 12:37:02 GMT 2023","Tue Apr 04 12:37:03 GMT 2023","756","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Tue Apr 04 13:19:51 GMT 2023","Tue Apr 04 13:19:54 GMT 2023","3510","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Tue Apr 04 12:43:56 GMT 2023","Tue Apr 04 12:43:56 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Tue Apr 04 12:58:35 GMT 2023","Tue Apr 04 12:58:36 GMT 2023","686","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Apr 04 12:45:10 GMT 2023","Tue Apr 04 12:45:10 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Apr 04 12:58:38 GMT 2023","Tue Apr 04 12:58:40 GMT 2023","1504","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
