"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 28 11:16:39 GMT 2023","Tue Mar 28 11:16:40 GMT 2023","438","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Tue Mar 28 10:44:04 GMT 2023","Tue Mar 28 10:44:04 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Mar 28 10:53:01 GMT 2023","Tue Mar 28 10:53:01 GMT 2023","285","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Tue Mar 28 10:42:28 GMT 2023","Tue Mar 28 10:42:29 GMT 2023","864","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Mar 28 10:42:24 GMT 2023","Tue Mar 28 10:42:24 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Tue Mar 28 11:10:21 GMT 2023","Tue Mar 28 11:10:21 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Tue Mar 28 11:04:40 GMT 2023","Tue Mar 28 11:04:45 GMT 2023","4258","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Tue Mar 28 10:40:38 GMT 2023","Tue Mar 28 10:40:41 GMT 2023","2618","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Tue Mar 28 11:04:31 GMT 2023","Tue Mar 28 11:04:31 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Tue Mar 28 11:09:50 GMT 2023","Tue Mar 28 11:09:50 GMT 2023","178","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Tue Mar 28 11:08:25 GMT 2023","Tue Mar 28 11:08:25 GMT 2023","0","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Tue Mar 28 11:13:33 GMT 2023","Tue Mar 28 11:13:33 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Mar 28 11:02:59 GMT 2023","Tue Mar 28 11:02:59 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Tue Mar 28 10:46:20 GMT 2023","Tue Mar 28 10:46:20 GMT 2023","211","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Tue Mar 28 11:00:33 GMT 2023","Tue Mar 28 11:00:33 GMT 2023","3","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Mar 28 10:38:27 GMT 2023","Tue Mar 28 10:38:28 GMT 2023","1706","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Mar 28 11:04:59 GMT 2023","Tue Mar 28 11:05:05 GMT 2023","6535","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Tue Mar 28 11:03:57 GMT 2023","Tue Mar 28 11:03:57 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Tue Mar 28 11:12:35 GMT 2023","Tue Mar 28 11:12:36 GMT 2023","221","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Tue Mar 28 10:53:00 GMT 2023","Tue Mar 28 10:53:00 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Mar 28 10:42:44 GMT 2023","Tue Mar 28 10:42:45 GMT 2023","1106","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Tue Mar 28 10:55:20 GMT 2023","Tue Mar 28 10:55:20 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Tue Mar 28 11:02:59 GMT 2023","Tue Mar 28 11:02:59 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Tue Mar 28 10:56:45 GMT 2023","Tue Mar 28 10:56:45 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Tue Mar 28 10:42:31 GMT 2023","Tue Mar 28 10:42:32 GMT 2023","832","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Tue Mar 28 11:16:40 GMT 2023","Tue Mar 28 11:16:40 GMT 2023","307","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Tue Mar 28 11:10:21 GMT 2023","Tue Mar 28 11:10:21 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Mar 28 11:13:03 GMT 2023","Tue Mar 28 11:13:04 GMT 2023","663","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Tue Mar 28 10:42:27 GMT 2023","Tue Mar 28 10:42:27 GMT 2023","382","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Mar 28 10:44:04 GMT 2023","Tue Mar 28 10:44:04 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 28 10:44:04 GMT 2023","Tue Mar 28 10:44:04 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Mar 28 10:50:25 GMT 2023","Tue Mar 28 10:50:26 GMT 2023","671","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Mar 28 10:53:58 GMT 2023","Tue Mar 28 10:53:59 GMT 2023","393","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Mar 28 11:12:54 GMT 2023","Tue Mar 28 11:12:55 GMT 2023","1802","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Tue Mar 28 10:46:24 GMT 2023","Tue Mar 28 10:46:24 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"unknown","Tue Mar 28 10:42:42 GMT 2023","Tue Mar 28 10:42:42 GMT 2023","2","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Tue Mar 28 11:13:34 GMT 2023","Tue Mar 28 11:13:35 GMT 2023","194","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Mar 28 11:13:33 GMT 2023","Tue Mar 28 11:13:33 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Tue Mar 28 10:42:33 GMT 2023","Tue Mar 28 10:42:34 GMT 2023","416","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Tue Mar 28 11:03:15 GMT 2023","Tue Mar 28 11:03:19 GMT 2023","3827","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Tue Mar 28 11:09:06 GMT 2023","Tue Mar 28 11:09:06 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue Mar 28 11:10:14 GMT 2023","Tue Mar 28 11:10:14 GMT 2023","97","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Mar 28 11:13:05 GMT 2023","Tue Mar 28 11:13:05 GMT 2023","663","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Tue Mar 28 10:46:21 GMT 2023","Tue Mar 28 10:46:21 GMT 2023","203","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 28 11:10:21 GMT 2023","Tue Mar 28 11:10:21 GMT 2023","280","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Tue Mar 28 11:12:37 GMT 2023","Tue Mar 28 11:12:39 GMT 2023","1597","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Tue Mar 28 11:10:21 GMT 2023","Tue Mar 28 11:10:22 GMT 2023","230","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 28 10:42:43 GMT 2023","Tue Mar 28 10:42:44 GMT 2023","717","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Tue Mar 28 11:12:59 GMT 2023","Tue Mar 28 11:12:59 GMT 2023","544","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Tue Mar 28 11:04:57 GMT 2023","Tue Mar 28 11:04:59 GMT 2023","1878","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Tue Mar 28 10:58:11 GMT 2023","Tue Mar 28 10:58:11 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Mar 28 10:38:42 GMT 2023","Tue Mar 28 10:38:42 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Tue Mar 28 11:03:57 GMT 2023","Tue Mar 28 11:03:57 GMT 2023","169","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Tue Mar 28 11:03:36 GMT 2023","Tue Mar 28 11:03:36 GMT 2023","676","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Tue Mar 28 11:12:34 GMT 2023","Tue Mar 28 11:12:34 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Tue Mar 28 10:53:00 GMT 2023","Tue Mar 28 10:53:00 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Mar 28 11:13:06 GMT 2023","Tue Mar 28 11:13:06 GMT 2023","472","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Tue Mar 28 11:13:04 GMT 2023","Tue Mar 28 11:13:05 GMT 2023","624","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"unknown","Tue Mar 28 11:02:12 GMT 2023","Tue Mar 28 11:02:12 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Tue Mar 28 10:42:24 GMT 2023","Tue Mar 28 10:42:24 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Tue Mar 28 10:56:45 GMT 2023","Tue Mar 28 10:56:45 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Tue Mar 28 10:53:14 GMT 2023","Tue Mar 28 10:53:14 GMT 2023","226","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Mar 28 10:37:51 GMT 2023","Tue Mar 28 10:37:52 GMT 2023","676","Angular 11 microfrontends NGRX","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Tue Mar 28 11:09:50 GMT 2023","Tue Mar 28 11:09:50 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Mar 28 10:53:13 GMT 2023","Tue Mar 28 10:53:13 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 28 10:53:28 GMT 2023","Tue Mar 28 10:53:28 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Tue Mar 28 10:50:24 GMT 2023","Tue Mar 28 10:50:24 GMT 2023","8","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 28 10:58:11 GMT 2023","Tue Mar 28 10:58:11 GMT 2023","1","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Tue Mar 28 10:53:58 GMT 2023","Tue Mar 28 10:53:58 GMT 2023","0","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Mar 28 11:01:34 GMT 2023","Tue Mar 28 11:01:34 GMT 2023","3","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 28 10:46:24 GMT 2023","Tue Mar 28 10:46:25 GMT 2023","403","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue Mar 28 10:38:42 GMT 2023","Tue Mar 28 10:38:42 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Tue Mar 28 10:42:35 GMT 2023","Tue Mar 28 10:42:37 GMT 2023","2362","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Tue Mar 28 10:42:34 GMT 2023","Tue Mar 28 10:42:35 GMT 2023","504","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Tue Mar 28 11:04:31 GMT 2023","Tue Mar 28 11:04:32 GMT 2023","432","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Tue Mar 28 11:09:06 GMT 2023","Tue Mar 28 11:09:06 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue Mar 28 11:03:11 GMT 2023","Tue Mar 28 11:03:15 GMT 2023","3416","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Tue Mar 28 11:02:59 GMT 2023","Tue Mar 28 11:02:59 GMT 2023","7","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Tue Mar 28 10:46:21 GMT 2023","Tue Mar 28 10:46:22 GMT 2023","168","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Tue Mar 28 11:16:39 GMT 2023","Tue Mar 28 11:16:39 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Tue Mar 28 10:47:44 GMT 2023","Tue Mar 28 10:47:44 GMT 2023","428","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Mar 28 11:04:33 GMT 2023","Tue Mar 28 11:04:33 GMT 2023","267","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Tue Mar 28 11:10:21 GMT 2023","Tue Mar 28 11:10:21 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 28 11:16:39 GMT 2023","Tue Mar 28 11:16:39 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Tue Mar 28 11:09:06 GMT 2023","Tue Mar 28 11:09:06 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Tue Mar 28 10:38:43 GMT 2023","Tue Mar 28 10:38:43 GMT 2023","251","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Tue Mar 28 11:04:24 GMT 2023","Tue Mar 28 11:04:32 GMT 2023","7533","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Tue Mar 28 10:38:43 GMT 2023","Tue Mar 28 10:38:43 GMT 2023","295","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 28 10:39:34 GMT 2023","Tue Mar 28 10:39:34 GMT 2023","1","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 28 10:44:04 GMT 2023","Tue Mar 28 10:44:05 GMT 2023","249","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Mar 28 10:50:24 GMT 2023","Tue Mar 28 10:50:25 GMT 2023","948","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Tue Mar 28 10:53:14 GMT 2023","Tue Mar 28 10:53:15 GMT 2023","296","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Tue Mar 28 10:37:59 GMT 2023","Tue Mar 28 10:38:00 GMT 2023","524","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 28 10:53:28 GMT 2023","Tue Mar 28 10:53:29 GMT 2023","591","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Tue Mar 28 11:03:29 GMT 2023","Tue Mar 28 11:03:33 GMT 2023","3664","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Tue Mar 28 11:13:02 GMT 2023","Tue Mar 28 11:13:03 GMT 2023","632","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Tue Mar 28 10:56:45 GMT 2023","Tue Mar 28 10:56:45 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Tue Mar 28 11:10:22 GMT 2023","Tue Mar 28 11:10:22 GMT 2023","205","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Tue Mar 28 10:55:20 GMT 2023","Tue Mar 28 10:55:20 GMT 2023","206","Nested","Check App 3","","","","Check button color",""
"passed","Tue Mar 28 11:10:22 GMT 2023","Tue Mar 28 11:10:22 GMT 2023","257","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 28 10:56:45 GMT 2023","Tue Mar 28 10:56:45 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue Mar 28 11:02:59 GMT 2023","Tue Mar 28 11:02:59 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Tue Mar 28 11:03:03 GMT 2023","Tue Mar 28 11:03:07 GMT 2023","4081","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Tue Mar 28 10:58:11 GMT 2023","Tue Mar 28 10:58:11 GMT 2023","389","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Tue Mar 28 11:04:33 GMT 2023","Tue Mar 28 11:04:35 GMT 2023","1801","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue Mar 28 10:42:32 GMT 2023","Tue Mar 28 10:42:33 GMT 2023","1236","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Tue Mar 28 11:03:57 GMT 2023","Tue Mar 28 11:03:57 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Tue Mar 28 11:06:12 GMT 2023","Tue Mar 28 11:06:12 GMT 2023","262","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Mar 28 10:42:34 GMT 2023","Tue Mar 28 10:42:34 GMT 2023","376","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Tue Mar 28 11:12:57 GMT 2023","Tue Mar 28 11:12:58 GMT 2023","680","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Mar 28 11:10:21 GMT 2023","Tue Mar 28 11:10:21 GMT 2023","229","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 28 10:42:24 GMT 2023","Tue Mar 28 10:42:24 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Tue Mar 28 11:03:57 GMT 2023","Tue Mar 28 11:03:58 GMT 2023","867","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Tue Mar 28 11:16:39 GMT 2023","Tue Mar 28 11:16:39 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Tue Mar 28 10:56:45 GMT 2023","Tue Mar 28 10:56:45 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Tue Mar 28 11:09:07 GMT 2023","Tue Mar 28 11:09:10 GMT 2023","3367","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Tue Mar 28 11:12:59 GMT 2023","Tue Mar 28 11:13:00 GMT 2023","522","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Mar 28 10:56:45 GMT 2023","Tue Mar 28 10:56:45 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Tue Mar 28 10:50:24 GMT 2023","Tue Mar 28 10:50:24 GMT 2023","3","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Tue Mar 28 11:08:41 GMT 2023","Tue Mar 28 11:08:41 GMT 2023","632","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Tue Mar 28 10:40:36 GMT 2023","Tue Mar 28 10:40:38 GMT 2023","2009","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Tue Mar 28 11:03:26 GMT 2023","Tue Mar 28 11:03:29 GMT 2023","3245","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Tue Mar 28 11:03:53 GMT 2023","Tue Mar 28 11:03:59 GMT 2023","5977","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Tue Mar 28 11:12:34 GMT 2023","Tue Mar 28 11:12:34 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Tue Mar 28 11:04:03 GMT 2023","Tue Mar 28 11:04:06 GMT 2023","3548","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Tue Mar 28 11:12:34 GMT 2023","Tue Mar 28 11:12:35 GMT 2023","504","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Tue Mar 28 10:56:45 GMT 2023","Tue Mar 28 10:56:45 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Tue Mar 28 11:13:34 GMT 2023","Tue Mar 28 11:13:34 GMT 2023","208","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Mar 28 11:04:53 GMT 2023","Tue Mar 28 11:04:55 GMT 2023","1903","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Tue Mar 28 11:13:00 GMT 2023","Tue Mar 28 11:13:01 GMT 2023","1372","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Tue Mar 28 11:13:34 GMT 2023","Tue Mar 28 11:13:34 GMT 2023","241","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Tue Mar 28 11:12:58 GMT 2023","Tue Mar 28 11:12:59 GMT 2023","625","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue Mar 28 10:42:27 GMT 2023","Tue Mar 28 10:42:27 GMT 2023","341","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Tue Mar 28 10:42:28 GMT 2023","Tue Mar 28 10:42:28 GMT 2023","447","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Tue Mar 28 11:13:34 GMT 2023","Tue Mar 28 11:13:34 GMT 2023","228","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Tue Mar 28 11:03:57 GMT 2023","Tue Mar 28 11:03:57 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Tue Mar 28 10:42:27 GMT 2023","Tue Mar 28 10:42:28 GMT 2023","397","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Tue Mar 28 11:10:21 GMT 2023","Tue Mar 28 11:10:21 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
