"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 01:17:19 GMT 2023","Tue Mar 21 01:17:21 GMT 2023","1744","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Tue Mar 21 01:14:01 GMT 2023","Tue Mar 21 01:14:01 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Tue Mar 21 01:13:05 GMT 2023","Tue Mar 21 01:13:05 GMT 2023","192","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Tue Mar 21 00:49:06 GMT 2023","Tue Mar 21 00:49:06 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Tue Mar 21 00:47:06 GMT 2023","Tue Mar 21 00:47:07 GMT 2023","732","Complete React case","Check App1","","","","Check App build and running",""
"passed","Tue Mar 21 00:44:07 GMT 2023","Tue Mar 21 00:44:07 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Tue Mar 21 01:14:11 GMT 2023","Tue Mar 21 01:14:12 GMT 2023","412","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Mar 21 01:14:34 GMT 2023","Tue Mar 21 01:14:34 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Tue Mar 21 01:16:28 GMT 2023","Tue Mar 21 01:16:28 GMT 2023","526","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Mar 21 00:59:52 GMT 2023","Tue Mar 21 00:59:52 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Tue Mar 21 00:49:06 GMT 2023","Tue Mar 21 00:49:06 GMT 2023","237","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Tue Mar 21 01:16:30 GMT 2023","Tue Mar 21 01:16:31 GMT 2023","511","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Tue Mar 21 01:17:01 GMT 2023","Tue Mar 21 01:17:02 GMT 2023","547","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Tue Mar 21 00:48:13 GMT 2023","Tue Mar 21 00:48:14 GMT 2023","399","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue Mar 21 01:14:34 GMT 2023","Tue Mar 21 01:14:34 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 21 01:02:08 GMT 2023","Tue Mar 21 01:02:09 GMT 2023","689","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Tue Mar 21 01:16:32 GMT 2023","Tue Mar 21 01:16:32 GMT 2023","476","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Tue Mar 21 01:20:54 GMT 2023","Tue Mar 21 01:20:54 GMT 2023","265","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Mar 21 01:02:59 GMT 2023","Tue Mar 21 01:02:59 GMT 2023","1","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Tue Mar 21 00:59:52 GMT 2023","Tue Mar 21 00:59:52 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Tue Mar 21 00:57:57 GMT 2023","Tue Mar 21 00:57:57 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 21 01:20:16 GMT 2023","Tue Mar 21 01:20:18 GMT 2023","2112","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 21 00:58:57 GMT 2023","Tue Mar 21 00:58:57 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Mar 21 01:16:24 GMT 2023","Tue Mar 21 01:16:24 GMT 2023","568","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Tue Mar 21 00:45:07 GMT 2023","Tue Mar 21 00:45:07 GMT 2023","1","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 21 01:02:59 GMT 2023","Tue Mar 21 01:02:59 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Mar 21 00:47:44 GMT 2023","Tue Mar 21 00:47:44 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Mar 21 01:14:11 GMT 2023","Tue Mar 21 01:14:11 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Tue Mar 21 00:57:57 GMT 2023","Tue Mar 21 00:57:57 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 21 01:02:32 GMT 2023","Tue Mar 21 01:02:32 GMT 2023","296","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Tue Mar 21 00:57:57 GMT 2023","Tue Mar 21 00:57:57 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 21 01:17:16 GMT 2023","Tue Mar 21 01:17:16 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Tue Mar 21 01:14:35 GMT 2023","Tue Mar 21 01:14:35 GMT 2023","202","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Tue Mar 21 01:13:05 GMT 2023","Tue Mar 21 01:13:05 GMT 2023","153","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 21 01:02:32 GMT 2023","Tue Mar 21 01:02:33 GMT 2023","200","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Mar 21 01:16:48 GMT 2023","Tue Mar 21 01:16:48 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue Mar 21 01:16:24 GMT 2023","Tue Mar 21 01:16:25 GMT 2023","642","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue Mar 21 01:20:14 GMT 2023","Tue Mar 21 01:20:15 GMT 2023","397","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 21 01:14:01 GMT 2023","Tue Mar 21 01:14:02 GMT 2023","862","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Tue Mar 21 01:16:48 GMT 2023","Tue Mar 21 01:16:48 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Tue Mar 21 00:49:07 GMT 2023","Tue Mar 21 00:49:07 GMT 2023","225","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 21 01:17:19 GMT 2023","Tue Mar 21 01:17:19 GMT 2023","389","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Tue Mar 21 01:10:52 GMT 2023","Tue Mar 21 01:10:54 GMT 2023","1770","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue Mar 21 01:20:55 GMT 2023","Tue Mar 21 01:20:55 GMT 2023","199","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Mar 21 01:20:15 GMT 2023","Tue Mar 21 01:20:15 GMT 2023","310","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 21 00:45:07 GMT 2023","Tue Mar 21 00:45:08 GMT 2023","293","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 21 00:59:52 GMT 2023","Tue Mar 21 00:59:52 GMT 2023","253","Nested","Check App 3","","","","Check button color",""
"passed","Tue Mar 21 01:17:18 GMT 2023","Tue Mar 21 01:17:18 GMT 2023","270","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Tue Mar 21 00:45:07 GMT 2023","Tue Mar 21 00:45:07 GMT 2023","362","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 21 00:44:07 GMT 2023","Tue Mar 21 00:44:07 GMT 2023","459","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Tue Mar 21 00:48:13 GMT 2023","Tue Mar 21 00:48:13 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Mar 21 01:20:54 GMT 2023","Tue Mar 21 01:20:54 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Tue Mar 21 01:02:59 GMT 2023","Tue Mar 21 01:02:59 GMT 2023","735","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Tue Mar 21 01:14:10 GMT 2023","Tue Mar 21 01:14:11 GMT 2023","634","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Tue Mar 21 00:58:57 GMT 2023","Tue Mar 21 00:58:57 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue Mar 21 01:02:59 GMT 2023","Tue Mar 21 01:02:59 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"passed","Tue Mar 21 01:02:07 GMT 2023","Tue Mar 21 01:02:07 GMT 2023","5","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Tue Mar 21 00:47:44 GMT 2023","Tue Mar 21 00:47:44 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Mar 21 01:16:25 GMT 2023","Tue Mar 21 01:16:26 GMT 2023","642","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Mar 21 00:49:06 GMT 2023","Tue Mar 21 00:49:06 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Tue Mar 21 00:45:53 GMT 2023","Tue Mar 21 00:45:54 GMT 2023","852","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Tue Mar 21 01:02:59 GMT 2023","Tue Mar 21 01:02:59 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Tue Mar 21 00:47:07 GMT 2023","Tue Mar 21 00:47:08 GMT 2023","750","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Tue Mar 21 00:58:58 GMT 2023","Tue Mar 21 00:58:58 GMT 2023","278","NextJS React","Check remote app","","","","Check button color",""
"skipped","Tue Mar 21 01:03:56 GMT 2023","Tue Mar 21 01:03:56 GMT 2023","275","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Tue Mar 21 01:02:07 GMT 2023","Tue Mar 21 01:02:08 GMT 2023","881","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Tue Mar 21 01:13:05 GMT 2023","Tue Mar 21 01:13:05 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Mar 21 01:17:16 GMT 2023","Tue Mar 21 01:17:17 GMT 2023","327","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Tue Mar 21 00:56:21 GMT 2023","Tue Mar 21 00:56:21 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Tue Mar 21 01:14:34 GMT 2023","Tue Mar 21 01:14:34 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Mar 21 00:57:57 GMT 2023","Tue Mar 21 00:57:57 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 21 01:17:17 GMT 2023","Tue Mar 21 01:17:17 GMT 2023","233","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Tue Mar 21 01:17:16 GMT 2023","Tue Mar 21 01:17:16 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Tue Mar 21 01:17:18 GMT 2023","Tue Mar 21 01:17:19 GMT 2023","562","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Tue Mar 21 00:49:06 GMT 2023","Tue Mar 21 00:49:06 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 21 01:14:01 GMT 2023","Tue Mar 21 01:14:01 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Tue Mar 21 01:02:32 GMT 2023","Tue Mar 21 01:02:32 GMT 2023","273","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Tue Mar 21 01:20:14 GMT 2023","Tue Mar 21 01:20:14 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 21 01:14:04 GMT 2023","Tue Mar 21 01:14:09 GMT 2023","5007","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Tue Mar 21 00:49:07 GMT 2023","Tue Mar 21 00:49:07 GMT 2023","391","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Mar 21 01:20:14 GMT 2023","Tue Mar 21 01:20:14 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Mar 21 00:44:07 GMT 2023","Tue Mar 21 00:44:07 GMT 2023","271","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 21 01:14:35 GMT 2023","Tue Mar 21 01:14:35 GMT 2023","245","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 21 01:16:31 GMT 2023","Tue Mar 21 01:16:31 GMT 2023","508","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Tue Mar 21 01:02:59 GMT 2023","Tue Mar 21 01:02:59 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Tue Mar 21 00:44:07 GMT 2023","Tue Mar 21 00:44:07 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 21 01:20:55 GMT 2023","Tue Mar 21 01:20:56 GMT 2023","204","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Mar 21 00:49:06 GMT 2023","Tue Mar 21 00:49:07 GMT 2023","243","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"skipped","Tue Mar 21 01:02:59 GMT 2023","Tue Mar 21 01:02:59 GMT 2023","1","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Tue Mar 21 01:14:01 GMT 2023","Tue Mar 21 01:14:01 GMT 2023","6","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Tue Mar 21 00:45:50 GMT 2023","Tue Mar 21 00:45:52 GMT 2023","1684","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Mar 21 01:02:59 GMT 2023","Tue Mar 21 01:02:59 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Tue Mar 21 00:57:58 GMT 2023","Tue Mar 21 00:57:58 GMT 2023","246","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Mar 21 01:13:05 GMT 2023","Tue Mar 21 01:13:05 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Tue Mar 21 01:16:48 GMT 2023","Tue Mar 21 01:16:48 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Tue Mar 21 01:16:22 GMT 2023","Tue Mar 21 01:16:24 GMT 2023","1883","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Tue Mar 21 01:10:51 GMT 2023","Tue Mar 21 01:10:51 GMT 2023","302","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Tue Mar 21 01:02:33 GMT 2023","Tue Mar 21 01:02:33 GMT 2023","560","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Mar 21 01:16:48 GMT 2023","Tue Mar 21 01:16:48 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue Mar 21 00:57:13 GMT 2023","Tue Mar 21 00:57:13 GMT 2023","393","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Tue Mar 21 01:14:34 GMT 2023","Tue Mar 21 01:14:35 GMT 2023","205","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 21 01:10:54 GMT 2023","Tue Mar 21 01:10:54 GMT 2023","141","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Tue Mar 21 01:13:05 GMT 2023","Tue Mar 21 01:13:05 GMT 2023","117","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 21 01:17:16 GMT 2023","Tue Mar 21 01:17:16 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Tue Mar 21 01:20:15 GMT 2023","Tue Mar 21 01:20:15 GMT 2023","277","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Tue Mar 21 01:17:00 GMT 2023","Tue Mar 21 01:17:01 GMT 2023","730","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue Mar 21 00:57:12 GMT 2023","Tue Mar 21 00:57:12 GMT 2023","1","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Mar 21 00:45:52 GMT 2023","Tue Mar 21 00:45:53 GMT 2023","988","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Mar 21 01:10:52 GMT 2023","Tue Mar 21 01:10:52 GMT 2023","305","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Tue Mar 21 01:13:05 GMT 2023","Tue Mar 21 01:13:05 GMT 2023","122","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Mar 21 01:02:59 GMT 2023","Tue Mar 21 01:02:59 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue Mar 21 01:20:54 GMT 2023","Tue Mar 21 01:20:54 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Mar 21 00:57:57 GMT 2023","Tue Mar 21 00:57:58 GMT 2023","923","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Tue Mar 21 01:20:14 GMT 2023","Tue Mar 21 01:20:14 GMT 2023","418","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
