"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 14 07:12:48 GMT 2023","Tue Feb 14 07:12:51 GMT 2023","2869","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Tue Feb 14 07:13:23 GMT 2023","Tue Feb 14 07:13:23 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 07:25:35 GMT 2023","Tue Feb 14 07:25:35 GMT 2023","327","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Feb 14 07:14:09 GMT 2023","Tue Feb 14 07:14:10 GMT 2023","785","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Tue Feb 14 07:29:05 GMT 2023","Tue Feb 14 07:29:05 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Tue Feb 14 07:20:14 GMT 2023","Tue Feb 14 07:20:14 GMT 2023","199","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Tue Feb 14 07:19:11 GMT 2023","Tue Feb 14 07:19:11 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Feb 14 07:12:45 GMT 2023","Tue Feb 14 07:12:45 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Tue Feb 14 07:24:03 GMT 2023","Tue Feb 14 07:24:04 GMT 2023","1200","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Tue Feb 14 07:26:12 GMT 2023","Tue Feb 14 07:26:12 GMT 2023","212","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Tue Feb 14 07:26:11 GMT 2023","Tue Feb 14 07:26:12 GMT 2023","239","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Feb 14 07:18:25 GMT 2023","Tue Feb 14 07:18:25 GMT 2023","496","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Tue Feb 14 07:24:02 GMT 2023","Tue Feb 14 07:24:03 GMT 2023","1355","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Tue Feb 14 07:24:42 GMT 2023","Tue Feb 14 07:24:42 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Feb 14 07:17:25 GMT 2023","Tue Feb 14 07:17:25 GMT 2023","785","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Tue Feb 14 07:17:25 GMT 2023","Tue Feb 14 07:17:25 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Feb 14 07:22:46 GMT 2023","Tue Feb 14 07:22:46 GMT 2023","2","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Tue Feb 14 07:26:29 GMT 2023","Tue Feb 14 07:26:31 GMT 2023","2179","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"failed","Tue Feb 14 07:25:53 GMT 2023","Tue Feb 14 07:25:54 GMT 2023","1363","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Feb 14 07:29:06 GMT 2023","Tue Feb 14 07:29:06 GMT 2023","365","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"unknown","Tue Feb 14 07:16:04 GMT 2023","Tue Feb 14 07:16:04 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Tue Feb 14 07:18:24 GMT 2023","Tue Feb 14 07:18:24 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Tue Feb 14 07:22:57 GMT 2023","Tue Feb 14 07:22:59 GMT 2023","2617","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Tue Feb 14 07:25:34 GMT 2023","Tue Feb 14 07:25:35 GMT 2023","559","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Feb 14 07:23:18 GMT 2023","Tue Feb 14 07:23:22 GMT 2023","3886","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Tue Feb 14 07:20:09 GMT 2023","Tue Feb 14 07:20:09 GMT 2023","286","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Tue Feb 14 07:12:52 GMT 2023","Tue Feb 14 07:12:52 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Tue Feb 14 07:11:31 GMT 2023","Tue Feb 14 07:11:31 GMT 2023","238","Complete React case","Check App1","","","","Check App buttons",""
"passed","Tue Feb 14 07:18:40 GMT 2023","Tue Feb 14 07:18:40 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Tue Feb 14 07:26:10 GMT 2023","Tue Feb 14 07:26:10 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Tue Feb 14 07:25:44 GMT 2023","Tue Feb 14 07:25:45 GMT 2023","570","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Tue Feb 14 07:23:13 GMT 2023","Tue Feb 14 07:23:15 GMT 2023","2455","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Tue Feb 14 07:20:14 GMT 2023","Tue Feb 14 07:20:14 GMT 2023","229","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Tue Feb 14 07:18:30 GMT 2023","Tue Feb 14 07:18:30 GMT 2023","529","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Tue Feb 14 07:15:50 GMT 2023","Tue Feb 14 07:15:50 GMT 2023","403","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Tue Feb 14 07:22:46 GMT 2023","Tue Feb 14 07:22:46 GMT 2023","1","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Tue Feb 14 07:16:10 GMT 2023","Tue Feb 14 07:16:10 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Tue Feb 14 07:24:28 GMT 2023","Tue Feb 14 07:24:28 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Tue Feb 14 07:17:21 GMT 2023","Tue Feb 14 07:17:22 GMT 2023","918","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Tue Feb 14 07:14:44 GMT 2023","Tue Feb 14 07:14:45 GMT 2023","1221","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Tue Feb 14 07:12:53 GMT 2023","Tue Feb 14 07:12:53 GMT 2023","449","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Feb 14 07:12:52 GMT 2023","Tue Feb 14 07:12:52 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Tue Feb 14 07:12:52 GMT 2023","Tue Feb 14 07:12:52 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Tue Feb 14 07:24:28 GMT 2023","Tue Feb 14 07:24:28 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Feb 14 07:25:28 GMT 2023","Tue Feb 14 07:25:30 GMT 2023","1754","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Tue Feb 14 07:15:57 GMT 2023","Tue Feb 14 07:15:58 GMT 2023","307","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Tue Feb 14 07:26:12 GMT 2023","Tue Feb 14 07:26:12 GMT 2023","185","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Feb 14 07:24:43 GMT 2023","Tue Feb 14 07:24:44 GMT 2023","1565","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Tue Feb 14 07:15:58 GMT 2023","Tue Feb 14 07:16:00 GMT 2023","2376","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Tue Feb 14 07:23:10 GMT 2023","Tue Feb 14 07:23:13 GMT 2023","2499","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Tue Feb 14 07:22:46 GMT 2023","Tue Feb 14 07:22:48 GMT 2023","2579","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Tue Feb 14 07:25:32 GMT 2023","Tue Feb 14 07:25:33 GMT 2023","736","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Tue Feb 14 07:17:25 GMT 2023","Tue Feb 14 07:17:25 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Tue Feb 14 07:22:54 GMT 2023","Tue Feb 14 07:22:54 GMT 2023","613","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Tue Feb 14 07:22:46 GMT 2023","Tue Feb 14 07:22:46 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Tue Feb 14 07:12:45 GMT 2023","Tue Feb 14 07:12:45 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Tue Feb 14 07:25:37 GMT 2023","Tue Feb 14 07:25:38 GMT 2023","571","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Tue Feb 14 07:13:46 GMT 2023","Tue Feb 14 07:13:47 GMT 2023","942","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Feb 14 07:23:52 GMT 2023","Tue Feb 14 07:23:55 GMT 2023","2980","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Tue Feb 14 07:26:11 GMT 2023","Tue Feb 14 07:26:11 GMT 2023","244","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Tue Feb 14 07:23:27 GMT 2023","Tue Feb 14 07:23:30 GMT 2023","2656","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Tue Feb 14 07:23:38 GMT 2023","Tue Feb 14 07:23:41 GMT 2023","2626","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Tue Feb 14 07:11:39 GMT 2023","Tue Feb 14 07:11:39 GMT 2023","449","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"failed","Tue Feb 14 07:26:00 GMT 2023","Tue Feb 14 07:26:01 GMT 2023","1313","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Feb 14 07:18:24 GMT 2023","Tue Feb 14 07:18:24 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Tue Feb 14 07:25:10 GMT 2023","Tue Feb 14 07:25:17 GMT 2023","7519","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Tue Feb 14 07:22:46 GMT 2023","Tue Feb 14 07:22:46 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Tue Feb 14 07:26:37 GMT 2023","Tue Feb 14 07:26:37 GMT 2023","469","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Feb 14 07:24:28 GMT 2023","Tue Feb 14 07:24:29 GMT 2023","200","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Feb 14 07:26:12 GMT 2023","Tue Feb 14 07:26:12 GMT 2023","566","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Tue Feb 14 07:25:38 GMT 2023","Tue Feb 14 07:25:39 GMT 2023","519","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Tue Feb 14 07:18:29 GMT 2023","Tue Feb 14 07:18:29 GMT 2023","486","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Tue Feb 14 07:12:56 GMT 2023","Tue Feb 14 07:12:56 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Feb 14 07:19:53 GMT 2023","Tue Feb 14 07:19:53 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Tue Feb 14 07:16:10 GMT 2023","Tue Feb 14 07:16:11 GMT 2023","436","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"failed","Tue Feb 14 07:26:20 GMT 2023","Tue Feb 14 07:26:22 GMT 2023","1864","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Feb 14 07:13:34 GMT 2023","Tue Feb 14 07:13:35 GMT 2023","952","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Tue Feb 14 07:25:03 GMT 2023","Tue Feb 14 07:25:03 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Tue Feb 14 07:17:25 GMT 2023","Tue Feb 14 07:17:25 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Feb 14 07:12:45 GMT 2023","Tue Feb 14 07:12:45 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Tue Feb 14 07:18:24 GMT 2023","Tue Feb 14 07:18:24 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Tue Feb 14 07:11:39 GMT 2023","Tue Feb 14 07:11:39 GMT 2023","238","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Tue Feb 14 07:16:04 GMT 2023","Tue Feb 14 07:16:05 GMT 2023","838","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Tue Feb 14 07:16:05 GMT 2023","Tue Feb 14 07:16:06 GMT 2023","833","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Tue Feb 14 07:26:34 GMT 2023","Tue Feb 14 07:26:35 GMT 2023","967","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Feb 14 07:17:25 GMT 2023","Tue Feb 14 07:17:26 GMT 2023","267","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Feb 14 07:12:22 GMT 2023","Tue Feb 14 07:12:23 GMT 2023","785","Angular 11 microfrontends NGRX","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Tue Feb 14 07:20:14 GMT 2023","Tue Feb 14 07:20:14 GMT 2023","196","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Tue Feb 14 07:26:32 GMT 2023","Tue Feb 14 07:26:33 GMT 2023","475","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Feb 14 07:14:15 GMT 2023","Tue Feb 14 07:14:16 GMT 2023","1049","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Tue Feb 14 07:13:23 GMT 2023","Tue Feb 14 07:13:23 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"failed","Tue Feb 14 07:26:23 GMT 2023","Tue Feb 14 07:26:26 GMT 2023","2306","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Feb 14 07:24:28 GMT 2023","Tue Feb 14 07:24:28 GMT 2023","208","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"failed","Tue Feb 14 07:25:55 GMT 2023","Tue Feb 14 07:25:56 GMT 2023","1283","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Feb 14 07:26:10 GMT 2023","Tue Feb 14 07:26:10 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Feb 14 07:18:24 GMT 2023","Tue Feb 14 07:18:24 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Tue Feb 14 07:13:33 GMT 2023","Tue Feb 14 07:13:34 GMT 2023","1144","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Feb 14 07:21:33 GMT 2023","Tue Feb 14 07:21:33 GMT 2023","130","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Tue Feb 14 07:15:51 GMT 2023","Tue Feb 14 07:15:51 GMT 2023","360","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Feb 14 07:12:56 GMT 2023","Tue Feb 14 07:12:56 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Feb 14 07:29:05 GMT 2023","Tue Feb 14 07:29:06 GMT 2023","411","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Tue Feb 14 07:25:38 GMT 2023","Tue Feb 14 07:25:38 GMT 2023","480","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Tue Feb 14 07:13:23 GMT 2023","Tue Feb 14 07:13:23 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Tue Feb 14 07:12:45 GMT 2023","Tue Feb 14 07:12:45 GMT 2023","332","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 07:18:40 GMT 2023","Tue Feb 14 07:18:40 GMT 2023","1","Nested","Check App 2","","","","Check colors",""
"passed","Tue Feb 14 07:19:54 GMT 2023","Tue Feb 14 07:19:55 GMT 2023","911","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Feb 14 07:26:10 GMT 2023","Tue Feb 14 07:26:10 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Feb 14 07:18:31 GMT 2023","Tue Feb 14 07:18:31 GMT 2023","344","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Tue Feb 14 07:18:26 GMT 2023","Tue Feb 14 07:18:26 GMT 2023","426","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
