"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 14 11:19:56 GMT 2023","Tue Mar 14 11:19:57 GMT 2023","661","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Tue Mar 14 11:22:59 GMT 2023","Tue Mar 14 11:23:00 GMT 2023","1828","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Mar 14 11:23:18 GMT 2023","Tue Mar 14 11:23:22 GMT 2023","3710","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Tue Mar 14 11:28:24 GMT 2023","Tue Mar 14 11:28:24 GMT 2023","479","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Mar 14 11:16:34 GMT 2023","Tue Mar 14 11:16:34 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Tue Mar 14 11:12:45 GMT 2023","Tue Mar 14 11:12:47 GMT 2023","2714","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Tue Mar 14 10:53:24 GMT 2023","Tue Mar 14 10:53:25 GMT 2023","309","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Tue Mar 14 11:03:59 GMT 2023","Tue Mar 14 11:03:59 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 14 11:21:58 GMT 2023","Tue Mar 14 11:21:59 GMT 2023","1418","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 14 10:51:55 GMT 2023","Tue Mar 14 10:51:55 GMT 2023","226","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 14 11:13:42 GMT 2023","Tue Mar 14 11:13:44 GMT 2023","1331","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Tue Mar 14 10:54:11 GMT 2023","Tue Mar 14 10:54:12 GMT 2023","1043","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 14 11:17:46 GMT 2023","Tue Mar 14 11:17:47 GMT 2023","508","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 14 10:51:39 GMT 2023","Tue Mar 14 10:51:40 GMT 2023","665","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Tue Mar 14 10:52:57 GMT 2023","Tue Mar 14 10:52:58 GMT 2023","354","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 14 10:55:07 GMT 2023","Tue Mar 14 10:55:07 GMT 2023","337","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Tue Mar 14 11:26:58 GMT 2023","Tue Mar 14 11:26:58 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Tue Mar 14 11:24:54 GMT 2023","Tue Mar 14 11:24:54 GMT 2023","409","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Mar 14 10:55:21 GMT 2023","Tue Mar 14 10:55:22 GMT 2023","845","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Tue Mar 14 11:12:24 GMT 2023","Tue Mar 14 11:12:24 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Tue Mar 14 11:03:59 GMT 2023","Tue Mar 14 11:03:59 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 14 10:55:06 GMT 2023","Tue Mar 14 10:55:06 GMT 2023","303","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Mar 14 11:23:18 GMT 2023","Tue Mar 14 11:23:18 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Tue Mar 14 11:18:48 GMT 2023","Tue Mar 14 11:18:48 GMT 2023","242","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Mar 14 11:22:18 GMT 2023","Tue Mar 14 11:22:18 GMT 2023","613","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Mar 14 11:26:58 GMT 2023","Tue Mar 14 11:26:58 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Tue Mar 14 11:22:30 GMT 2023","Tue Mar 14 11:22:31 GMT 2023","513","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Tue Mar 14 10:55:04 GMT 2023","Tue Mar 14 10:55:04 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Tue Mar 14 10:52:34 GMT 2023","Tue Mar 14 10:52:34 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Tue Mar 14 11:09:42 GMT 2023","Tue Mar 14 11:09:42 GMT 2023","1","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Mar 14 10:53:51 GMT 2023","Tue Mar 14 10:53:53 GMT 2023","1518","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Mar 14 11:02:38 GMT 2023","Tue Mar 14 11:02:38 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Tue Mar 14 11:13:15 GMT 2023","Tue Mar 14 11:13:17 GMT 2023","2619","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Tue Mar 14 11:07:10 GMT 2023","Tue Mar 14 11:07:10 GMT 2023","3","Nested","Check App 2","","","","Check colors",""
"passed","Tue Mar 14 11:22:19 GMT 2023","Tue Mar 14 11:22:20 GMT 2023","593","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue Mar 14 11:21:58 GMT 2023","Tue Mar 14 11:21:58 GMT 2023","158","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 14 11:03:59 GMT 2023","Tue Mar 14 11:03:59 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 14 11:13:34 GMT 2023","Tue Mar 14 11:13:34 GMT 2023","695","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Tue Mar 14 11:23:02 GMT 2023","Tue Mar 14 11:23:03 GMT 2023","819","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Mar 14 11:19:42 GMT 2023","Tue Mar 14 11:19:42 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue Mar 14 11:22:49 GMT 2023","Tue Mar 14 11:22:52 GMT 2023","3174","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Mar 14 11:23:53 GMT 2023","Tue Mar 14 11:23:53 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Mar 14 11:24:52 GMT 2023","Tue Mar 14 11:24:53 GMT 2023","513","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 14 11:28:42 GMT 2023","Tue Mar 14 11:28:42 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Tue Mar 14 11:13:39 GMT 2023","Tue Mar 14 11:13:41 GMT 2023","1744","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Tue Mar 14 11:09:13 GMT 2023","Tue Mar 14 11:09:13 GMT 2023","377","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Mar 14 11:28:27 GMT 2023","Tue Mar 14 11:28:27 GMT 2023","459","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 14 11:09:42 GMT 2023","Tue Mar 14 11:09:42 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Tue Mar 14 11:08:14 GMT 2023","Tue Mar 14 11:08:14 GMT 2023","253","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue Mar 14 11:22:24 GMT 2023","Tue Mar 14 11:22:25 GMT 2023","632","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Tue Mar 14 11:13:36 GMT 2023","Tue Mar 14 11:13:39 GMT 2023","3560","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Tue Mar 14 11:22:16 GMT 2023","Tue Mar 14 11:22:17 GMT 2023","657","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Tue Mar 14 11:28:42 GMT 2023","Tue Mar 14 11:28:42 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Tue Mar 14 11:24:53 GMT 2023","Tue Mar 14 11:24:53 GMT 2023","610","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Mar 14 10:52:34 GMT 2023","Tue Mar 14 10:52:34 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Tue Mar 14 10:52:57 GMT 2023","Tue Mar 14 10:52:57 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 14 11:19:44 GMT 2023","Tue Mar 14 11:19:45 GMT 2023","1448","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 14 11:23:53 GMT 2023","Tue Mar 14 11:23:53 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Mar 14 11:23:18 GMT 2023","Tue Mar 14 11:23:18 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Tue Mar 14 11:03:59 GMT 2023","Tue Mar 14 11:03:59 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Tue Mar 14 11:02:39 GMT 2023","Tue Mar 14 11:02:40 GMT 2023","294","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Tue Mar 14 11:02:38 GMT 2023","Tue Mar 14 11:02:38 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 14 11:01:57 GMT 2023","Tue Mar 14 11:01:57 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Mar 14 10:52:34 GMT 2023","Tue Mar 14 10:52:34 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Tue Mar 14 10:54:12 GMT 2023","Tue Mar 14 10:54:13 GMT 2023","472","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 14 11:23:00 GMT 2023","Tue Mar 14 11:23:01 GMT 2023","950","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 14 11:28:24 GMT 2023","Tue Mar 14 11:28:24 GMT 2023","389","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Mar 14 11:18:43 GMT 2023","Tue Mar 14 11:18:45 GMT 2023","1224","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 14 11:01:23 GMT 2023","Tue Mar 14 11:01:24 GMT 2023","224","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 14 11:12:24 GMT 2023","Tue Mar 14 11:12:24 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Tue Mar 14 10:55:12 GMT 2023","Tue Mar 14 10:55:12 GMT 2023","432","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Tue Mar 14 10:52:38 GMT 2023","Tue Mar 14 10:52:38 GMT 2023","226","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Tue Mar 14 10:55:05 GMT 2023","Tue Mar 14 10:55:06 GMT 2023","426","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Tue Mar 14 10:55:08 GMT 2023","Tue Mar 14 10:55:08 GMT 2023","342","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Tue Mar 14 11:12:33 GMT 2023","Tue Mar 14 11:12:36 GMT 2023","2669","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Tue Mar 14 10:55:07 GMT 2023","Tue Mar 14 10:55:07 GMT 2023","288","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Tue Mar 14 10:55:16 GMT 2023","Tue Mar 14 10:55:18 GMT 2023","2646","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Tue Mar 14 11:01:23 GMT 2023","Tue Mar 14 11:01:23 GMT 2023","184","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Tue Mar 14 11:28:46 GMT 2023","Tue Mar 14 11:28:47 GMT 2023","1910","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Tue Mar 14 11:09:42 GMT 2023","Tue Mar 14 11:09:42 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Tue Mar 14 10:55:06 GMT 2023","Tue Mar 14 10:55:06 GMT 2023","266","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Tue Mar 14 11:23:01 GMT 2023","Tue Mar 14 11:23:02 GMT 2023","858","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"unknown","Tue Mar 14 11:11:30 GMT 2023","Tue Mar 14 11:11:30 GMT 2023","23","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Tue Mar 14 11:01:22 GMT 2023","Tue Mar 14 11:01:22 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Tue Mar 14 11:22:31 GMT 2023","Tue Mar 14 11:22:31 GMT 2023","538","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Tue Mar 14 11:17:46 GMT 2023","Tue Mar 14 11:17:46 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 14 11:21:57 GMT 2023","Tue Mar 14 11:21:57 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 14 10:53:54 GMT 2023","Tue Mar 14 10:53:56 GMT 2023","1600","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Tue Mar 14 11:09:42 GMT 2023","Tue Mar 14 11:09:42 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Tue Mar 14 11:28:22 GMT 2023","Tue Mar 14 11:28:23 GMT 2023","560","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Mar 14 11:28:44 GMT 2023","Tue Mar 14 11:28:45 GMT 2023","659","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Tue Mar 14 11:28:44 GMT 2023","Tue Mar 14 11:28:44 GMT 2023","335","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Tue Mar 14 10:55:13 GMT 2023","Tue Mar 14 10:55:13 GMT 2023","332","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Tue Mar 14 10:52:34 GMT 2023","Tue Mar 14 10:52:34 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 14 10:55:06 GMT 2023","Tue Mar 14 10:55:08 GMT 2023","1819","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Tue Mar 14 10:52:58 GMT 2023","Tue Mar 14 10:52:58 GMT 2023","245","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Tue Mar 14 10:55:19 GMT 2023","Tue Mar 14 10:55:20 GMT 2023","670","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Tue Mar 14 10:55:01 GMT 2023","Tue Mar 14 10:55:02 GMT 2023","1271","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Tue Mar 14 11:02:38 GMT 2023","Tue Mar 14 11:02:38 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Tue Mar 14 11:19:43 GMT 2023","Tue Mar 14 11:19:44 GMT 2023","272","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 14 11:23:54 GMT 2023","Tue Mar 14 11:23:54 GMT 2023","262","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Tue Mar 14 10:55:10 GMT 2023","Tue Mar 14 10:55:11 GMT 2023","557","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Tue Mar 14 10:53:24 GMT 2023","Tue Mar 14 10:53:24 GMT 2023","431","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Mar 14 11:13:33 GMT 2023","Tue Mar 14 11:13:33 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Tue Mar 14 11:01:22 GMT 2023","Tue Mar 14 11:01:22 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 14 10:55:07 GMT 2023","Tue Mar 14 10:55:08 GMT 2023","727","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Mar 14 10:52:57 GMT 2023","Tue Mar 14 10:52:57 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Tue Mar 14 11:22:53 GMT 2023","Tue Mar 14 11:22:54 GMT 2023","916","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Mar 14 10:53:24 GMT 2023","Tue Mar 14 10:53:24 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Mar 14 11:19:42 GMT 2023","Tue Mar 14 11:19:42 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Mar 14 11:21:57 GMT 2023","Tue Mar 14 11:21:57 GMT 2023","401","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Tue Mar 14 11:18:43 GMT 2023","Tue Mar 14 11:18:43 GMT 2023","135","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 14 11:01:22 GMT 2023","Tue Mar 14 11:01:22 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Tue Mar 14 11:22:25 GMT 2023","Tue Mar 14 11:22:25 GMT 2023","566","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Tue Mar 14 11:28:42 GMT 2023","Tue Mar 14 11:28:42 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Tue Mar 14 10:55:04 GMT 2023","Tue Mar 14 10:55:04 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Tue Mar 14 11:22:21 GMT 2023","Tue Mar 14 11:22:22 GMT 2023","1368","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Tue Mar 14 11:13:50 GMT 2023","Tue Mar 14 11:13:55 GMT 2023","4813","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Tue Mar 14 11:03:59 GMT 2023","Tue Mar 14 11:03:59 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 14 11:23:18 GMT 2023","Tue Mar 14 11:23:18 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Tue Mar 14 11:09:42 GMT 2023","Tue Mar 14 11:09:42 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue Mar 14 11:11:54 GMT 2023","Tue Mar 14 11:11:55 GMT 2023","353","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Tue Mar 14 10:55:08 GMT 2023","Tue Mar 14 10:55:09 GMT 2023","298","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Tue Mar 14 11:16:34 GMT 2023","Tue Mar 14 11:16:34 GMT 2023","244","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Tue Mar 14 11:21:57 GMT 2023","Tue Mar 14 11:21:57 GMT 2023","168","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Tue Mar 14 11:13:32 GMT 2023","Tue Mar 14 11:13:36 GMT 2023","3386","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Tue Mar 14 11:09:42 GMT 2023","Tue Mar 14 11:09:42 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Tue Mar 14 11:11:55 GMT 2023","Tue Mar 14 11:11:55 GMT 2023","253","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Tue Mar 14 10:52:34 GMT 2023","Tue Mar 14 10:52:34 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 14 11:22:22 GMT 2023","Tue Mar 14 11:22:23 GMT 2023","704","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Tue Mar 14 11:23:18 GMT 2023","Tue Mar 14 11:23:18 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Tue Mar 14 11:02:38 GMT 2023","Tue Mar 14 11:02:38 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Tue Mar 14 11:28:26 GMT 2023","Tue Mar 14 11:28:27 GMT 2023","478","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Mar 14 11:02:17 GMT 2023","Tue Mar 14 11:02:18 GMT 2023","341","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Tue Mar 14 10:55:09 GMT 2023","Tue Mar 14 10:55:09 GMT 2023","615","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Tue Mar 14 10:54:05 GMT 2023","Tue Mar 14 10:54:08 GMT 2023","2555","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Tue Mar 14 11:11:55 GMT 2023","Tue Mar 14 11:11:57 GMT 2023","1571","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue Mar 14 11:09:42 GMT 2023","Tue Mar 14 11:09:42 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Tue Mar 14 10:52:34 GMT 2023","Tue Mar 14 10:52:34 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 14 11:01:22 GMT 2023","Tue Mar 14 11:01:23 GMT 2023","202","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue Mar 14 11:13:44 GMT 2023","Tue Mar 14 11:13:45 GMT 2023","1480","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Tue Mar 14 11:09:22 GMT 2023","Tue Mar 14 11:09:22 GMT 2023","404","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Tue Mar 14 11:19:52 GMT 2023","Tue Mar 14 11:19:55 GMT 2023","3225","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Tue Mar 14 10:55:20 GMT 2023","Tue Mar 14 10:55:20 GMT 2023","602","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Tue Mar 14 10:55:20 GMT 2023","Tue Mar 14 10:55:21 GMT 2023","615","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
