"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 17 15:04:18 GMT 2023","Fri Mar 17 15:04:18 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Fri Mar 17 15:03:23 GMT 2023","Fri Mar 17 15:03:24 GMT 2023","534","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Fri Mar 17 15:11:01 GMT 2023","Fri Mar 17 15:11:01 GMT 2023","541","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Fri Mar 17 15:02:30 GMT 2023","Fri Mar 17 15:02:30 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Mar 17 15:03:22 GMT 2023","Fri Mar 17 15:03:22 GMT 2023","0","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Fri Mar 17 15:12:51 GMT 2023","Fri Mar 17 15:12:52 GMT 2023","369","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Mar 17 15:10:32 GMT 2023","Fri Mar 17 15:10:35 GMT 2023","3176","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Mar 17 15:05:57 GMT 2023","Fri Mar 17 15:05:57 GMT 2023","1","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Mar 17 15:04:18 GMT 2023","Fri Mar 17 15:04:18 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Fri Mar 17 15:12:50 GMT 2023","Fri Mar 17 15:12:50 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Fri Mar 17 15:04:18 GMT 2023","Fri Mar 17 15:04:18 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"passed","Fri Mar 17 15:10:21 GMT 2023","Fri Mar 17 15:10:21 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 17 15:04:18 GMT 2023","Fri Mar 17 15:04:19 GMT 2023","721","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Fri Mar 17 15:10:22 GMT 2023","Fri Mar 17 15:10:22 GMT 2023","200","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Mar 17 15:04:18 GMT 2023","Fri Mar 17 15:04:18 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"broken","Fri Mar 17 15:04:05 GMT 2023","Fri Mar 17 15:04:05 GMT 2023","0","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Fri Mar 17 15:10:43 GMT 2023","Fri Mar 17 15:10:44 GMT 2023","759","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Mar 17 15:10:24 GMT 2023","Fri Mar 17 15:10:25 GMT 2023","636","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Fri Mar 17 15:10:25 GMT 2023","Fri Mar 17 15:10:25 GMT 2023","596","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Fri Mar 17 15:03:22 GMT 2023","Fri Mar 17 15:03:22 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
