"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 18 21:40:50 GMT 2023","Sat Mar 18 21:40:50 GMT 2023","362","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Sat Mar 18 21:33:34 GMT 2023","Sat Mar 18 21:33:35 GMT 2023","448","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Sat Mar 18 21:33:27 GMT 2023","Sat Mar 18 21:33:27 GMT 2023","570","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Sat Mar 18 21:32:30 GMT 2023","Sat Mar 18 21:32:30 GMT 2023","228","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Sat Mar 18 21:33:33 GMT 2023","Sat Mar 18 21:33:34 GMT 2023","446","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Sat Mar 18 21:42:01 GMT 2023","Sat Mar 18 21:42:02 GMT 2023","211","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Sat Mar 18 21:33:39 GMT 2023","Sat Mar 18 21:33:40 GMT 2023","613","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Sat Mar 18 21:39:55 GMT 2023","Sat Mar 18 21:39:56 GMT 2023","276","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Sat Mar 18 21:39:36 GMT 2023","Sat Mar 18 21:39:37 GMT 2023","1360","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Mar 18 21:33:30 GMT 2023","Sat Mar 18 21:33:31 GMT 2023","308","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Sat Mar 18 21:39:34 GMT 2023","Sat Mar 18 21:39:35 GMT 2023","795","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Sat Mar 18 21:31:35 GMT 2023","Sat Mar 18 21:31:35 GMT 2023","223","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Sat Mar 18 21:31:34 GMT 2023","Sat Mar 18 21:31:34 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Sat Mar 18 21:33:29 GMT 2023","Sat Mar 18 21:33:29 GMT 2023","267","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Sat Mar 18 21:33:34 GMT 2023","Sat Mar 18 21:33:34 GMT 2023","412","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Sat Mar 18 21:33:27 GMT 2023","Sat Mar 18 21:33:27 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Sat Mar 18 21:32:50 GMT 2023","Sat Mar 18 21:32:50 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Sat Mar 18 21:42:01 GMT 2023","Sat Mar 18 21:42:01 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Sat Mar 18 21:31:34 GMT 2023","Sat Mar 18 21:31:34 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sat Mar 18 21:40:52 GMT 2023","Sat Mar 18 21:40:52 GMT 2023","327","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Sat Mar 18 21:42:02 GMT 2023","Sat Mar 18 21:42:02 GMT 2023","210","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Sat Mar 18 21:33:36 GMT 2023","Sat Mar 18 21:33:37 GMT 2023","515","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Sat Mar 18 21:39:54 GMT 2023","Sat Mar 18 21:39:55 GMT 2023","927","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Sat Mar 18 21:32:50 GMT 2023","Sat Mar 18 21:32:50 GMT 2023","1","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Sat Mar 18 21:40:49 GMT 2023","Sat Mar 18 21:40:50 GMT 2023","346","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Sat Mar 18 21:38:17 GMT 2023","Sat Mar 18 21:38:17 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Sat Mar 18 21:39:56 GMT 2023","Sat Mar 18 21:39:56 GMT 2023","284","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Sat Mar 18 21:33:35 GMT 2023","Sat Mar 18 21:33:36 GMT 2023","1565","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Sat Mar 18 21:32:50 GMT 2023","Sat Mar 18 21:32:50 GMT 2023","268","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Sat Mar 18 21:32:29 GMT 2023","Sat Mar 18 21:32:30 GMT 2023","288","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Sat Mar 18 21:32:56 GMT 2023","Sat Mar 18 21:32:56 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Sat Mar 18 21:33:35 GMT 2023","Sat Mar 18 21:33:36 GMT 2023","628","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Sat Mar 18 21:33:31 GMT 2023","Sat Mar 18 21:33:32 GMT 2023","671","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Sat Mar 18 21:33:29 GMT 2023","Sat Mar 18 21:33:30 GMT 2023","739","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Sat Mar 18 21:42:02 GMT 2023","Sat Mar 18 21:42:02 GMT 2023","236","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Sat Mar 18 21:33:27 GMT 2023","Sat Mar 18 21:33:27 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Sat Mar 18 21:42:01 GMT 2023","Sat Mar 18 21:42:01 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Sat Mar 18 21:33:40 GMT 2023","Sat Mar 18 21:33:40 GMT 2023","530","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Sat Mar 18 21:40:53 GMT 2023","Sat Mar 18 21:40:53 GMT 2023","323","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Sat Mar 18 21:34:46 GMT 2023","Sat Mar 18 21:34:46 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Sat Mar 18 21:42:02 GMT 2023","Sat Mar 18 21:42:02 GMT 2023","232","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Sat Mar 18 21:31:35 GMT 2023","Sat Mar 18 21:31:35 GMT 2023","481","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Sat Mar 18 21:39:38 GMT 2023","Sat Mar 18 21:39:39 GMT 2023","625","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Sat Mar 18 21:32:02 GMT 2023","Sat Mar 18 21:32:03 GMT 2023","1098","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Sat Mar 18 21:33:30 GMT 2023","Sat Mar 18 21:33:30 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Sat Mar 18 21:34:02 GMT 2023","Sat Mar 18 21:34:03 GMT 2023","1525","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Sat Mar 18 21:40:52 GMT 2023","Sat Mar 18 21:40:52 GMT 2023","354","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Sat Mar 18 21:33:32 GMT 2023","Sat Mar 18 21:33:32 GMT 2023","431","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Sat Mar 18 21:34:46 GMT 2023","Sat Mar 18 21:34:46 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Sat Mar 18 21:32:50 GMT 2023","Sat Mar 18 21:32:50 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Sat Mar 18 21:33:28 GMT 2023","Sat Mar 18 21:33:28 GMT 2023","248","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Sat Mar 18 21:32:29 GMT 2023","Sat Mar 18 21:32:29 GMT 2023","766","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
