"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 01 18:36:38 GMT 2023","Mon May 01 18:36:41 GMT 2023","3185","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Mon May 01 17:35:26 GMT 2023","Mon May 01 17:35:27 GMT 2023","383","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Mon May 01 19:08:47 GMT 2023","Mon May 01 19:08:47 GMT 2023","495","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Mon May 01 18:31:43 GMT 2023","Mon May 01 18:31:44 GMT 2023","349","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Mon May 01 19:00:48 GMT 2023","Mon May 01 19:00:48 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Mon May 01 18:14:28 GMT 2023","Mon May 01 18:14:29 GMT 2023","501","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Mon May 01 18:36:57 GMT 2023","Mon May 01 18:37:00 GMT 2023","3501","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"failed","Mon May 01 18:31:20 GMT 2023","Mon May 01 18:31:21 GMT 2023","518","React 18 Server 2 Server","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon May 01 17:35:20 GMT 2023","Mon May 01 17:35:20 GMT 2023","389","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Mon May 01 17:32:32 GMT 2023","Mon May 01 17:32:33 GMT 2023","356","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Mon May 01 18:01:26 GMT 2023","Mon May 01 18:01:27 GMT 2023","439","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Mon May 01 17:35:23 GMT 2023","Mon May 01 17:35:24 GMT 2023","703","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Mon May 01 17:35:27 GMT 2023","Mon May 01 17:35:28 GMT 2023","450","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Mon May 01 17:33:13 GMT 2023","Mon May 01 17:33:13 GMT 2023","434","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Mon May 01 19:08:25 GMT 2023","Mon May 01 19:08:25 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Mon May 01 18:32:11 GMT 2023","Mon May 01 18:32:11 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Mon May 01 18:37:08 GMT 2023","Mon May 01 18:37:17 GMT 2023","9590","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","","","","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"failed","Mon May 01 18:31:43 GMT 2023","Mon May 01 18:31:43 GMT 2023","593","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon May 01 19:08:26 GMT 2023","Mon May 01 19:08:27 GMT 2023","322","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Mon May 01 18:38:14 GMT 2023","Mon May 01 18:38:17 GMT 2023","2384","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Mon May 01 19:08:49 GMT 2023","Mon May 01 19:08:50 GMT 2023","529","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Mon May 01 18:31:42 GMT 2023","Mon May 01 18:31:42 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Mon May 01 17:35:28 GMT 2023","Mon May 01 17:35:28 GMT 2023","505","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","","","","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"failed","Mon May 01 18:49:56 GMT 2023","Mon May 01 18:49:57 GMT 2023","935","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Mon May 01 17:32:32 GMT 2023","Mon May 01 17:32:32 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"failed","Mon May 01 19:01:04 GMT 2023","Mon May 01 19:01:05 GMT 2023","1129","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon May 01 18:32:11 GMT 2023","Mon May 01 18:32:12 GMT 2023","947","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Mon May 01 17:35:21 GMT 2023","Mon May 01 17:35:22 GMT 2023","842","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Mon May 01 19:00:48 GMT 2023","Mon May 01 19:00:48 GMT 2023","1","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Mon May 01 17:38:38 GMT 2023","Mon May 01 17:38:39 GMT 2023","922","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Mon May 01 18:36:23 GMT 2023","Mon May 01 18:36:27 GMT 2023","3766","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Mon May 01 19:01:00 GMT 2023","Mon May 01 19:01:01 GMT 2023","432","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Mon May 01 18:31:42 GMT 2023","Mon May 01 18:31:43 GMT 2023","257","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Mon May 01 18:31:42 GMT 2023","Mon May 01 18:31:42 GMT 2023","4","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Mon May 01 17:33:13 GMT 2023","Mon May 01 17:33:13 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon May 01 18:14:21 GMT 2023","Mon May 01 18:14:22 GMT 2023","547","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Mon May 01 18:01:26 GMT 2023","Mon May 01 18:01:26 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Mon May 01 17:33:06 GMT 2023","Mon May 01 17:33:06 GMT 2023","399","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Mon May 01 19:00:49 GMT 2023","Mon May 01 19:00:49 GMT 2023","258","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Mon May 01 19:08:25 GMT 2023","Mon May 01 19:08:25 GMT 2023","335","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"skipped","Mon May 01 17:35:35 GMT 2023","Mon May 01 17:35:35 GMT 2023","83","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Mon May 01 19:00:58 GMT 2023","Mon May 01 19:01:00 GMT 2023","2294","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"broken","Mon May 01 18:31:22 GMT 2023","Mon May 01 18:31:23 GMT 2023","947","React 18 Server 2 Server","Check App2","","","","Check App elements visability",""
"passed","Mon May 01 17:35:18 GMT 2023","Mon May 01 17:35:18 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Mon May 01 17:38:42 GMT 2023","Mon May 01 17:38:44 GMT 2023","1614","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Mon May 01 18:36:34 GMT 2023","Mon May 01 18:36:38 GMT 2023","3553","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Mon May 01 19:00:40 GMT 2023","Mon May 01 19:00:40 GMT 2023","212","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"failed","Mon May 01 19:01:06 GMT 2023","Mon May 01 19:01:07 GMT 2023","1426","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon May 01 18:38:31 GMT 2023","Mon May 01 18:38:35 GMT 2023","4199","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Mon May 01 17:38:44 GMT 2023","Mon May 01 17:38:45 GMT 2023","595","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check fields validation",""
"passed","Mon May 01 18:31:42 GMT 2023","Mon May 01 18:31:42 GMT 2023","7","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"failed","Mon May 01 18:04:47 GMT 2023","Mon May 01 18:04:57 GMT 2023","10526","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Mon May 01 17:35:30 GMT 2023","Mon May 01 17:35:34 GMT 2023","3868","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"skipped","Mon May 01 18:32:34 GMT 2023","Mon May 01 18:32:34 GMT 2023","195","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","","","","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"broken","Mon May 01 18:04:59 GMT 2023","Mon May 01 18:04:59 GMT 2023","1","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Mon May 01 18:36:49 GMT 2023","Mon May 01 18:36:53 GMT 2023","4155","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Mon May 01 18:31:42 GMT 2023","Mon May 01 18:31:42 GMT 2023","232","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Mon May 01 17:35:21 GMT 2023","Mon May 01 17:35:21 GMT 2023","427","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","","","","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Mon May 01 18:56:53 GMT 2023","Mon May 01 18:56:53 GMT 2023","155","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Mon May 01 17:35:25 GMT 2023","Mon May 01 17:35:26 GMT 2023","1013","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Mon May 01 18:38:06 GMT 2023","Mon May 01 18:38:08 GMT 2023","1868","NextJS SSR","Check the content of Checkout page","","","","Check the main content of Checkout page",""
"failed","Mon May 01 18:49:53 GMT 2023","Mon May 01 18:49:53 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"failed","Mon May 01 18:49:53 GMT 2023","Mon May 01 18:49:53 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Mon May 01 17:35:18 GMT 2023","Mon May 01 17:35:18 GMT 2023","8","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","","","","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","","","","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Mon May 01 19:01:01 GMT 2023","Mon May 01 19:01:01 GMT 2023","399","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Mon May 01 17:32:32 GMT 2023","Mon May 01 17:32:32 GMT 2023","266","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Mon May 01 18:38:04 GMT 2023","Mon May 01 18:38:06 GMT 2023","2007","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Mon May 01 19:08:48 GMT 2023","Mon May 01 19:08:49 GMT 2023","1245","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Mon May 01 18:14:27 GMT 2023","Mon May 01 18:14:28 GMT 2023","552","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Mon May 01 18:36:19 GMT 2023","Mon May 01 18:36:23 GMT 2023","3353","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Mon May 01 17:35:36 GMT 2023","Mon May 01 17:35:37 GMT 2023","649","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Mon May 01 18:14:23 GMT 2023","Mon May 01 18:14:24 GMT 2023","710","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Mon May 01 19:00:41 GMT 2023","Mon May 01 19:00:42 GMT 2023","1399","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Mon May 01 19:08:26 GMT 2023","Mon May 01 19:08:26 GMT 2023","340","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Mon May 01 19:00:34 GMT 2023","Mon May 01 19:00:35 GMT 2023","318","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Mon May 01 19:00:35 GMT 2023","Mon May 01 19:00:35 GMT 2023","261","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon May 01 17:35:21 GMT 2023","Mon May 01 17:35:21 GMT 2023","370","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"failed","Mon May 01 18:31:19 GMT 2023","Mon May 01 18:31:20 GMT 2023","686","React 18 Server 2 Server","Check App1","","","","Check App headers and buttons visability",""
"passed","Mon May 01 19:00:39 GMT 2023","Mon May 01 19:00:40 GMT 2023","383","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Mon May 01 18:14:16 GMT 2023","Mon May 01 18:14:18 GMT 2023","1946","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Mon May 01 18:14:20 GMT 2023","Mon May 01 18:14:20 GMT 2023","525","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Mon May 01 19:01:01 GMT 2023","Mon May 01 19:01:01 GMT 2023","439","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Mon May 01 17:35:19 GMT 2023","Mon May 01 17:35:20 GMT 2023","371","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Mon May 01 19:08:25 GMT 2023","Mon May 01 19:08:25 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Mon May 01 18:59:09 GMT 2023","Mon May 01 18:59:10 GMT 2023","1401","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Mon May 01 18:36:53 GMT 2023","Mon May 01 18:36:57 GMT 2023","3495","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Mon May 01 18:37:18 GMT 2023","Mon May 01 18:37:23 GMT 2023","5571","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Mon May 01 19:00:48 GMT 2023","Mon May 01 19:00:48 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Mon May 01 18:14:20 GMT 2023","Mon May 01 18:14:21 GMT 2023","650","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Mon May 01 17:35:28 GMT 2023","Mon May 01 17:35:30 GMT 2023","1911","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Mon May 01 17:35:19 GMT 2023","Mon May 01 17:35:19 GMT 2023","425","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Mon May 01 17:35:35 GMT 2023","Mon May 01 17:35:36 GMT 2023","669","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","","","","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Mon May 01 19:08:51 GMT 2023","Mon May 01 19:08:51 GMT 2023","474","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Mon May 01 19:08:25 GMT 2023","Mon May 01 19:08:25 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Mon May 01 19:08:25 GMT 2023","Mon May 01 19:08:25 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Mon May 01 18:14:24 GMT 2023","Mon May 01 18:14:25 GMT 2023","607","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Mon May 01 19:00:41 GMT 2023","Mon May 01 19:00:41 GMT 2023","249","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Mon May 01 18:37:00 GMT 2023","Mon May 01 18:37:08 GMT 2023","7572","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Mon May 01 18:37:27 GMT 2023","Mon May 01 18:37:31 GMT 2023","3884","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Mon May 01 18:14:25 GMT 2023","Mon May 01 18:14:25 GMT 2023","586","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","","","","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Mon May 01 18:38:25 GMT 2023","Mon May 01 18:38:31 GMT 2023","5996","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Mon May 01 17:35:18 GMT 2023","Mon May 01 17:35:18 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Mon May 01 18:31:42 GMT 2023","Mon May 01 18:31:42 GMT 2023","410","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Mon May 01 17:32:32 GMT 2023","Mon May 01 17:32:32 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","","","","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","","","","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Mon May 01 18:36:41 GMT 2023","Mon May 01 18:36:45 GMT 2023","4113","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Mon May 01 18:14:26 GMT 2023","Mon May 01 18:14:27 GMT 2023","510","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","","","","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","","","","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Mon May 01 19:00:48 GMT 2023","Mon May 01 19:00:48 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"skipped","Mon May 01 18:32:34 GMT 2023","Mon May 01 18:32:34 GMT 2023","200","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Mon May 01 18:36:30 GMT 2023","Mon May 01 18:36:34 GMT 2023","3627","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Mon May 01 17:32:32 GMT 2023","Mon May 01 17:32:32 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Mon May 01 18:59:21 GMT 2023","Mon May 01 18:59:22 GMT 2023","1142","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Mon May 01 18:38:10 GMT 2023","Mon May 01 18:38:12 GMT 2023","1946","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Mon May 01 19:08:25 GMT 2023","Mon May 01 19:08:25 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Mon May 01 19:08:48 GMT 2023","Mon May 01 19:08:48 GMT 2023","627","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon May 01 18:14:28 GMT 2023","Mon May 01 18:14:28 GMT 2023","676","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Mon May 01 17:35:23 GMT 2023","Mon May 01 17:35:23 GMT 2023","430","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Mon May 01 18:14:25 GMT 2023","Mon May 01 18:14:26 GMT 2023","587","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Mon May 01 19:08:25 GMT 2023","Mon May 01 19:08:26 GMT 2023","302","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Mon May 01 18:38:08 GMT 2023","Mon May 01 18:38:10 GMT 2023","1751","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Mon May 01 17:38:39 GMT 2023","Mon May 01 17:38:40 GMT 2023","1191","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","","","","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Mon May 01 17:35:27 GMT 2023","Mon May 01 17:35:27 GMT 2023","399","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Mon May 01 17:33:13 GMT 2023","Mon May 01 17:33:13 GMT 2023","1","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Mon May 01 18:38:17 GMT 2023","Mon May 01 18:38:18 GMT 2023","1635","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Mon May 01 17:35:25 GMT 2023","Mon May 01 17:35:25 GMT 2023","431","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Mon May 01 17:38:41 GMT 2023","Mon May 01 17:38:42 GMT 2023","1437","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Mon May 01 17:33:06 GMT 2023","Mon May 01 17:33:06 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Mon May 01 17:35:22 GMT 2023","Mon May 01 17:35:23 GMT 2023","499","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Mon May 01 18:32:33 GMT 2023","Mon May 01 18:32:33 GMT 2023","579","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Mon May 01 19:08:50 GMT 2023","Mon May 01 19:08:51 GMT 2023","565","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Mon May 01 19:00:40 GMT 2023","Mon May 01 19:00:40 GMT 2023","172","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Mon May 01 19:00:48 GMT 2023","Mon May 01 19:00:48 GMT 2023","369","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Mon May 01 19:08:50 GMT 2023","Mon May 01 19:08:50 GMT 2023","450","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Mon May 01 19:08:26 GMT 2023","Mon May 01 19:08:26 GMT 2023","378","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","","","","Different React Versions","Check App2","","","","Check App build and running",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"skipped","Mon May 01 18:32:33 GMT 2023","Mon May 01 18:32:34 GMT 2023","301","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Mon May 01 19:08:27 GMT 2023","Mon May 01 19:08:27 GMT 2023","333","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
